station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-13 00:00,M,M,M,5.75
SPI,2020-05-13 00:00,M,M,M,2.30
LIT,2020-05-13 00:00,M,M,M,4.60
DSM,2020-05-13 00:00,M,M,M,4.60
MSP,2020-05-13 00:00,M,M,M,8.05
BTR,2020-05-13 00:05,M,M,M,5.75
SPI,2020-05-13 00:05,M,M,M,2.30
LIT,2020-05-13 00:05,M,M,M,4.60
DSM,2020-05-13 00:05,M,M,M,4.60
MSP,2020-05-13 00:05,M,M,M,5.75
BTR,2020-05-13 00:10,M,M,M,4.60
SPI,2020-05-13 00:10,M,M,M,0.00
LIT,2020-05-13 00:10,M,M,M,5.75
BTR,2020-05-13 00:15,M,M,M,5.75
OZW,2020-05-13 00:15,2.50,-1.11,77.06,4.60
SPI,2020-05-13 00:15,M,M,M,0.00
LIT,2020-05-13 00:15,M,M,M,5.75
DSM,2020-05-13 00:15,M,M,M,4.60
MSP,2020-05-13 00:15,M,M,M,5.75
OZW,2020-05-13 00:16,2.50,-1.11,77.06,4.60
BTR,2020-05-13 00:20,M,M,M,5.75
SPI,2020-05-13 00:20,M,M,M,2.30
LIT,2020-05-13 00:20,M,M,M,8.05
DSM,2020-05-13 00:20,M,M,M,5.75
MSP,2020-05-13 00:20,M,M,M,5.75
BTR,2020-05-13 00:25,M,M,M,4.60
SPI,2020-05-13 00:25,M,M,M,0.00
LIT,2020-05-13 00:25,M,M,M,5.75
DSM,2020-05-13 00:25,M,M,M,5.75
MSP,2020-05-13 00:25,M,M,M,8.05
BTR,2020-05-13 00:30,M,M,M,5.75
SPI,2020-05-13 00:30,M,M,M,0.00
LIT,2020-05-13 00:30,M,M,M,5.75
DSM,2020-05-13 00:30,M,M,M,5.75
MSP,2020-05-13 00:30,M,M,M,8.05
BTR,2020-05-13 00:35,M,M,M,4.60
OZW,2020-05-13 00:35,2.22,-1.00,79.24,4.60
SPI,2020-05-13 00:35,M,M,M,2.30
LIT,2020-05-13 00:35,M,M,M,5.75
DSM,2020-05-13 00:35,M,M,M,5.75
MSP,2020-05-13 00:35,M,M,M,8.05
BTR,2020-05-13 00:40,M,M,M,4.60
SPI,2020-05-13 00:40,M,M,M,0.00
LIT,2020-05-13 00:40,M,M,M,5.75
DSM,2020-05-13 00:40,M,M,M,5.75
MSP,2020-05-13 00:40,M,M,M,8.05
BTR,2020-05-13 00:45,M,M,M,4.60
LIT,2020-05-13 00:45,M,M,M,5.75
DSM,2020-05-13 00:45,M,M,M,4.60
MSP,2020-05-13 00:45,M,M,M,9.20
BTR,2020-05-13 00:50,M,M,M,5.75
SPI,2020-05-13 00:50,M,M,M,0.00
LIT,2020-05-13 00:50,M,M,M,4.60
DSM,2020-05-13 00:50,M,M,M,2.30
MSP,2020-05-13 00:50,M,M,M,10.35
SPI,2020-05-13 00:52,8.89,4.39,73.38,0.00
BTR,2020-05-13 00:53,20.00,17.78,87.03,5.75
LIT,2020-05-13 00:53,12.22,11.72,96.76,4.60
MSP,2020-05-13 00:53,9.39,-7.22,30.24,11.50
DSM,2020-05-13 00:54,10.00,2.22,58.44,4.60
BTR,2020-05-13 00:55,M,M,M,5.75
OZW,2020-05-13 00:55,2.11,-1.00,79.87,0.00
SPI,2020-05-13 00:55,M,M,M,0.00
LIT,2020-05-13 00:55,M,M,M,5.75
DSM,2020-05-13 00:55,M,M,M,4.60
MSP,2020-05-13 00:55,M,M,M,11.50
OZW,2020-05-13 00:56,2.11,-1.00,79.87,0.00
BTR,2020-05-13 01:05,M,M,M,2.30
SPI,2020-05-13 01:05,M,M,M,0.00
LIT,2020-05-13 01:05,M,M,M,5.75
DSM,2020-05-13 01:05,M,M,M,4.60
MSP,2020-05-13 01:05,M,M,M,10.35
BTR,2020-05-13 01:10,M,M,M,2.30
LIT,2020-05-13 01:10,M,M,M,5.75
DSM,2020-05-13 01:10,M,M,M,4.60
MSP,2020-05-13 01:10,M,M,M,9.20
BTR,2020-05-13 01:15,M,M,M,2.30
OZW,2020-05-13 01:15,1.61,-1.11,82.11,0.00
SPI,2020-05-13 01:15,M,M,M,0.00
LIT,2020-05-13 01:15,M,M,M,4.60
DSM,2020-05-13 01:15,M,M,M,5.75
MSP,2020-05-13 01:15,M,M,M,9.20
OZW,2020-05-13 01:16,1.61,-1.11,82.11,0.00
BTR,2020-05-13 01:20,M,M,M,2.30
SPI,2020-05-13 01:20,M,M,M,2.30
LIT,2020-05-13 01:20,M,M,M,5.75
DSM,2020-05-13 01:20,M,M,M,5.75
MSP,2020-05-13 01:20,M,M,M,9.20
BTR,2020-05-13 01:25,M,M,M,4.60
SPI,2020-05-13 01:25,M,M,M,2.30
LIT,2020-05-13 01:25,M,M,M,5.75
DSM,2020-05-13 01:25,M,M,M,5.75
MSP,2020-05-13 01:25,M,M,M,9.20
BTR,2020-05-13 01:30,M,M,M,2.30
SPI,2020-05-13 01:30,M,M,M,0.00
