station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-10 00:00,M,M,M,14.95
HOU,2021-03-10 00:00,M,M,M,5.75
DAL,2021-03-10 00:03,18.28,13.28,72.61,16.10
DAL,2021-03-10 00:05,M,M,M,14.95
HOU,2021-03-10 00:05,M,M,M,5.75
DAL,2021-03-10 00:10,M,M,M,14.95
HOU,2021-03-10 00:10,M,M,M,5.75
CVB,2021-03-10 00:15,19.00,15.00,77.60,14.95
DAL,2021-03-10 00:15,M,M,M,12.65
HOU,2021-03-10 00:15,M,M,M,5.75
DAL,2021-03-10 00:20,M,M,M,14.95
HOU,2021-03-10 00:20,M,M,M,5.75
DAL,2021-03-10 00:25,M,M,M,12.65
HOU,2021-03-10 00:25,M,M,M,5.75
DAL,2021-03-10 00:30,M,M,M,14.95
HOU,2021-03-10 00:30,M,M,M,5.75
CVB,2021-03-10 00:35,19.00,15.00,77.60,14.95
DAL,2021-03-10 00:35,M,M,M,17.25
HOU,2021-03-10 00:35,M,M,M,5.75
DAL,2021-03-10 00:37,18.28,12.78,70.28,14.95
DAL,2021-03-10 00:40,M,M,M,17.25
HOU,2021-03-10 00:40,M,M,M,5.75
DAL,2021-03-10 00:45,M,M,M,16.10
HOU,2021-03-10 00:45,M,M,M,8.05
DAL,2021-03-10 00:50,M,M,M,11.50
HOU,2021-03-10 00:50,M,M,M,8.05
DAL,2021-03-10 00:53,18.28,12.78,70.28,16.10
HOU,2021-03-10 00:53,17.22,15.61,90.25,8.05
CVB,2021-03-10 00:55,19.00,15.00,77.60,13.80
DAL,2021-03-10 00:55,M,M,M,11.50
HOU,2021-03-10 00:55,M,M,M,8.05
DAL,2021-03-10 01:00,M,M,M,12.65
HOU,2021-03-10 01:00,M,M,M,5.75
DAL,2021-03-10 01:05,M,M,M,17.25
HOU,2021-03-10 01:05,M,M,M,5.75
DAL,2021-03-10 01:10,M,M,M,11.50
HOU,2021-03-10 01:10,M,M,M,5.75
CVB,2021-03-10 01:15,19.00,15.00,77.60,11.50
DAL,2021-03-10 01:15,M,M,M,16.10
HOU,2021-03-10 01:15,M,M,M,5.75
DAL,2021-03-10 01:20,M,M,M,23.00
HOU,2021-03-10 01:20,M,M,M,5.75
DAL,2021-03-10 01:25,M,M,M,19.55
HOU,2021-03-10 01:25,M,M,M,5.75
DAL,2021-03-10 01:30,M,M,M,19.55
HOU,2021-03-10 01:30,M,M,M,8.05
CVB,2021-03-10 01:35,18.72,15.00,78.96,10.35
DAL,2021-03-10 01:35,M,M,M,16.10
HOU,2021-03-10 01:35,M,M,M,5.75
DAL,2021-03-10 01:40,M,M,M,14.95
HOU,2021-03-10 01:40,M,M,M,5.75
DAL,2021-03-10 01:45,M,M,M,14.95
HOU,2021-03-10 01:45,M,M,M,8.05
DAL,2021-03-10 01:50,M,M,M,16.10
HOU,2021-03-10 01:50,M,M,M,8.05
DAL,2021-03-10 01:53,18.28,12.78,70.28,13.80
HOU,2021-03-10 01:53,18.28,16.11,87.18,5.75
CVB,2021-03-10 01:55,18.61,15.00,79.51,10.35
DAL,2021-03-10 01:55,M,M,M,17.25
HOU,2021-03-10 01:55,M,M,M,5.75
DAL,2021-03-10 02:00,M,M,M,20.70
HOU,2021-03-10 02:00,M,M,M,5.75
DAL,2021-03-10 02:05,M,M,M,24.15
HOU,2021-03-10 02:05,M,M,M,5.75
DAL,2021-03-10 02:10,M,M,M,19.55
HOU,2021-03-10 02:10,M,M,M,5.75
CVB,2021-03-10 02:15,18.50,15.11,80.64,8.05
DAL,2021-03-10 02:15,M,M,M,19.55
HOU,2021-03-10 02:15,M,M,M,8.05
DAL,2021-03-10 02:20,M,M,M,20.70
HOU,2021-03-10 02:20,M,M,M,8.05
DAL,2021-03-10 02:25,M,M,M,19.55
HOU,2021-03-10 02:25,M,M,M,8.05
DAL,2021-03-10 02:30,M,M,M,16.10
HOU,2021-03-10 02:30,M,M,M,8.05
CVB,2021-03-10 02:35,18.61,15.11,80.08,8.05
DAL,2021-03-10 02:35,M,M,M,19.55
HOU,2021-03-10 02:35,M,M,M,8.05
DAL,2021-03-10 02:40,M,M,M,16.10
HOU,2021-03-10 02:40,M,M,M,5.75
DAL,2021-03-10 02:45,M,M,M,16.10
HOU,2021-03-10 02:45,M,M,M,8.05
DAL,2021-03-10 02:50,M,M,M,14.95
HOU,2021-03-10 02:50,M,M,M,8.05
DAL,2021-03-10 02:53,17.78,12.78,72.52,11.50
HOU,2021-03-10 02:53,17.78,16.11,89.97,8.05
CVB,2021-03-10 02:55,18.61,15.00,79.51,11.50
DAL,2021-03-10 02:55,M,M,M,12.65
HOU,2021-03-10 02:55,M,M,M,9.20
DAL,2021-03-10 03:00,M,M,M,17.25
HOU,2021-03-10 03:00,M,M,M,9.20
DAL,2021-03-10 03:05,M,M,M,17.25
HOU,2021-03-10 03:05,M,M,M,9.20
DAL,2021-03-10 03:10,M,M,M,23.00
HOU,2021-03-10 03:10,M,M,M,9.20
HOU,2021-03-10 03:14,18.28,16.72,90.64,8.05
CVB,2021-03-10 03:15,18.72,14.72,77.56,11.50
DAL,2021-03-10 03:15,M,M,M,20.70
HOU,2021-03-10 03:15,M,M,M,8.05
DAL,2021-03-10 03:20,M,M,M,18.40
HOU,2021-03-10 03:20,M,M,M,9.20
DAL,2021-03-10 03:25,M,M,M,17.25
HOU,2021-03-10 03:25,M,M,M,9.20
DAL,2021-03-10 03:30,M,M,M,19.55
HOU,2021-03-10 03:30,M,M,M,9.20
CVB,2021-03-10 03:35,18.78,14.78,77.56,11.50
DAL,2021-03-10 03:35,M,M,M,19.55
HOU,2021-03-10 03:35,M,M,M,9.20
DAL,2021-03-10 03:40,M,M,M,18.40
HOU,2021-03-10 03:40,M,M,M,10.35
DAL,2021-03-10 03:45,M,M,M,17.25
HOU,2021-03-10 03:45,M,M,M,9.20
DAL,2021-03-10 03:50,M,M,M,16.10
HOU,2021-03-10 03:50,M,M,M,9.20
