station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-19 00:15,4.00,-3.78,56.89,13.80
OZW,2020-11-19 00:35,3.78,-3.61,58.51,10.35
SPI,2020-11-19 00:52,8.89,-2.78,43.77,19.55
BTR,2020-11-19 00:53,7.78,5.61,86.16,4.60
LIT,2020-11-19 00:53,8.28,1.72,63.33,10.35
MSP,2020-11-19 00:53,10.00,3.89,65.75,6.90
DSM,2020-11-19 00:54,13.28,1.11,43.46,13.80
OZW,2020-11-19 00:55,3.61,-3.61,59.20,11.50
OZW,2020-11-19 01:15,4.00,-3.61,57.60,11.50
OZW,2020-11-19 01:35,3.89,-3.61,58.06,10.35
SPI,2020-11-19 01:52,8.28,-2.78,45.62,19.55
BTR,2020-11-19 01:53,7.22,4.39,82.19,6.90
LIT,2020-11-19 01:53,7.22,1.72,68.05,9.20
MSP,2020-11-19 01:53,8.89,3.89,70.85,4.60
DSM,2020-11-19 01:54,13.89,1.11,41.76,16.10
OZW,2020-11-19 01:55,4.22,-3.72,56.24,11.50
OZW,2020-11-19 02:15,4.50,-3.78,54.93,11.50
OZW,2020-11-19 02:35,4.89,-4.00,52.58,10.35
SPI,2020-11-19 02:52,8.28,-2.22,47.54,18.40
BTR,2020-11-19 02:53,7.78,3.28,73.18,5.75
LIT,2020-11-19 02:53,6.72,1.72,70.43,8.05
MSP,2020-11-19 02:53,6.11,3.28,82.04,0.00
DSM,2020-11-19 02:54,13.89,1.72,43.63,16.10
OZW,2020-11-19 02:55,5.11,-4.11,51.34,13.80
OZW,2020-11-19 03:15,5.11,-4.11,51.34,10.35
OZW,2020-11-19 03:35,5.00,-4.11,51.74,8.05
SPI,2020-11-19 03:52,8.89,-2.22,45.61,19.55
BTR,2020-11-19 03:53,7.78,3.89,76.40,5.75
LIT,2020-11-19 03:53,5.61,1.11,72.78,3.45
MSP,2020-11-19 03:53,6.72,3.28,78.66,3.45
DSM,2020-11-19 03:54,13.28,1.72,45.40,16.10
OZW,2020-11-19 03:55,5.22,-4.22,50.52,8.05
OZW,2020-11-19 04:15,6.50,-5.00,43.61,14.95
OZW,2020-11-19 04:35,6.11,-4.61,46.13,10.35
SPI,2020-11-19 04:52,8.89,-2.22,45.61,19.55
LIT,2020-11-19 04:53,5.61,1.11,72.78,5.75
BTR,2020-11-19 04:53,7.78,3.89,76.40,6.90
MSP,2020-11-19 04:53,7.22,3.89,79.36,0.00
DSM,2020-11-19 04:54,13.28,2.22,47.05,16.10
OZW,2020-11-19 04:55,6.11,-4.50,46.52,11.50
OZW,2020-11-19 05:15,6.11,-4.61,46.13,10.35
OZW,2020-11-19 05:35,6.00,-4.61,46.49,10.35
SPI,2020-11-19 05:52,9.39,-1.72,45.75,21.85
BTR,2020-11-19 05:53,7.78,3.89,76.40,6.90
LIT,2020-11-19 05:53,7.22,1.11,65.13,4.60
MSP,2020-11-19 05:53,4.39,2.78,89.27,0.00
DSM,2020-11-19 05:54,13.28,2.78,48.95,13.80
OZW,2020-11-19 05:55,6.39,-4.72,44.88,10.35
OZW,2020-11-19 06:15,6.22,-4.61,45.78,10.35
OZW,2020-11-19 06:35,6.50,-4.50,45.29,10.35
SPI,2020-11-19 06:52,9.39,-1.11,47.85,19.55
BTR,2020-11-19 06:53,8.28,4.39,76.48,5.75
LIT,2020-11-19 06:53,7.78,0.61,60.49,3.45
MSP,2020-11-19 06:53,7.22,3.89,79.36,6.90
DSM,2020-11-19 06:54,12.22,3.28,54.34,16.10
OZW,2020-11-19 06:55,6.39,-4.39,46.02,10.35
OZW,2020-11-19 07:15,6.50,-4.11,46.63,9.20
OZW,2020-11-19 07:35,7.00,-4.22,44.68,8.05
SPI,2020-11-19 07:52,10.61,-1.11,44.09,19.55
BTR,2020-11-19 07:53,11.72,6.72,71.40,8.05
LIT,2020-11-19 07:53,9.39,2.22,60.88,3.45
MSP,2020-11-19 07:53,6.11,3.28,82.04,6.90
DSM,2020-11-19 07:54,12.78,3.89,54.70,13.80
OZW,2020-11-19 07:55,7.50,-4.00,43.91,8.05
OZW,2020-11-19 08:15,8.22,-3.72,42.68,9.20
OZW,2020-11-19 08:35,8.89,-3.61,41.13,8.05
SPI,2020-11-19 08:52,13.28,-1.11,36.98,25.30
BTR,2020-11-19 08:53,16.11,8.89,62.23,8.05
LIT,2020-11-19 08:53,13.28,2.78,48.95,12.65
MSP,2020-11-19 08:53,7.78,4.39,79.13,0.00
DSM,2020-11-19 08:54,13.89,5.00,54.99,16.10
OZW,2020-11-19 08:55,9.78,-3.39,39.39,6.90
OZW,2020-11-19 09:15,12.11,-3.11,34.44,14.95
MSP,2020-11-19 09:18,7.22,5.00,85.77,9.20
OZW,2020-11-19 09:35,13.11,-2.89,32.79,17.25
SPI,2020-11-19 09:52,15.00,-0.61,34.31,25.30
BTR,2020-11-19 09:53,18.89,10.00,56.27,8.05
LIT,2020-11-19 09:53,15.00,3.28,45.36,16.10
MSP,2020-11-19 09:53,8.89,5.00,76.58,8.05
DSM,2020-11-19 09:54,16.72,6.72,51.64,20.70
OZW,2020-11-19 09:55,14.11,-2.61,31.37,17.25
OZW,2020-11-19 10:15,14.61,-2.39,30.87,13.80
OZW,2020-11-19 10:35,15.22,-2.00,30.54,23.00
SPI,2020-11-19 10:52,17.78,0.00,30.05,23.00
BTR,2020-11-19 10:53,21.72,11.72,52.96,11.50
LIT,2020-11-19 10:53,17.22,3.28,39.36,14.95
MSP,2020-11-19 10:53,10.61,4.39,65.38,3.45
