station,valid,tmpc,dwpc,relh,sped
LGA,2021-11-16 00:00,M,M,M,17.25
SYR,2021-11-16 00:00,M,M,M,12.65
SYR,2021-11-16 00:05,M,M,M,12.65
LGA,2021-11-16 00:05,M,M,M,12.65
SYR,2021-11-16 00:10,M,M,M,11.50
LGA,2021-11-16 00:10,M,M,M,12.65
LGA,2021-11-16 00:15,M,M,M,12.65
SYR,2021-11-16 00:15,M,M,M,12.65
LGA,2021-11-16 00:20,M,M,M,12.65
SYR,2021-11-16 00:20,M,M,M,11.50
SYR,2021-11-16 00:25,M,M,M,11.50
LGA,2021-11-16 00:25,M,M,M,12.65
LGA,2021-11-16 00:30,M,M,M,12.65
SYR,2021-11-16 00:30,M,M,M,10.35
SYR,2021-11-16 00:35,M,M,M,9.20
LGA,2021-11-16 00:35,M,M,M,14.95
SYR,2021-11-16 00:40,M,M,M,10.35
LGA,2021-11-16 00:40,M,M,M,14.95
LGA,2021-11-16 00:45,M,M,M,16.10
SYR,2021-11-16 00:45,M,M,M,10.35
SYR,2021-11-16 00:50,M,M,M,11.50
LGA,2021-11-16 00:50,M,M,M,14.95
LGA,2021-11-16 00:51,5.61,-3.28,52.78,16.10
SYR,2021-11-16 00:54,1.72,1.11,95.71,10.35
SYR,2021-11-16 00:55,M,M,M,11.50
LGA,2021-11-16 00:55,M,M,M,18.40
LGA,2021-11-16 01:00,M,M,M,17.25
SYR,2021-11-16 01:00,M,M,M,9.20
LGA,2021-11-16 01:05,M,M,M,18.40
SYR,2021-11-16 01:05,M,M,M,10.35
LGA,2021-11-16 01:10,M,M,M,16.10
SYR,2021-11-16 01:10,M,M,M,10.35
LGA,2021-11-16 01:15,M,M,M,14.95
SYR,2021-11-16 01:15,M,M,M,11.50
LGA,2021-11-16 01:20,M,M,M,17.25
SYR,2021-11-16 01:20,M,M,M,9.20
SYR,2021-11-16 01:25,M,M,M,8.05
LGA,2021-11-16 01:25,M,M,M,16.10
SYR,2021-11-16 01:30,M,M,M,9.20
LGA,2021-11-16 01:30,M,M,M,14.95
LGA,2021-11-16 01:35,M,M,M,12.65
SYR,2021-11-16 01:35,M,M,M,10.35
SYR,2021-11-16 01:40,M,M,M,10.35
LGA,2021-11-16 01:40,M,M,M,18.40
LGA,2021-11-16 01:45,M,M,M,16.10
SYR,2021-11-16 01:45,M,M,M,9.20
SYR,2021-11-16 01:50,M,M,M,10.35
LGA,2021-11-16 01:50,M,M,M,12.65
LGA,2021-11-16 01:51,5.61,-2.78,54.78,13.80
SYR,2021-11-16 01:54,2.22,1.72,96.49,10.35
SYR,2021-11-16 01:55,M,M,M,10.35
