station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-11 00:00,M,M,M,5.75
MDW,2020-12-11 00:00,M,M,M,2.30
PHL,2020-12-11 00:00,M,M,M,4.60
CMH,2020-12-11 00:00,M,M,M,0.00
RIC,2020-12-11 00:05,M,M,M,5.75
MDW,2020-12-11 00:05,M,M,M,4.60
PHL,2020-12-11 00:05,M,M,M,4.60
CMH,2020-12-11 00:05,M,M,M,0.00
RIC,2020-12-11 00:10,M,M,M,4.60
MDW,2020-12-11 00:10,M,M,M,4.60
PHL,2020-12-11 00:10,M,M,M,4.60
CMH,2020-12-11 00:10,M,M,M,0.00
RIC,2020-12-11 00:15,M,M,M,4.60
MDW,2020-12-11 00:15,M,M,M,4.60
PHL,2020-12-11 00:15,M,M,M,0.00
CMH,2020-12-11 00:15,M,M,M,2.30
RIC,2020-12-11 00:20,M,M,M,4.60
MDW,2020-12-11 00:20,M,M,M,4.60
PHL,2020-12-11 00:20,M,M,M,0.00
CMH,2020-12-11 00:20,M,M,M,0.00
RIC,2020-12-11 00:25,M,M,M,2.30
MDW,2020-12-11 00:25,M,M,M,5.75
PHL,2020-12-11 00:25,M,M,M,2.30
CMH,2020-12-11 00:25,M,M,M,0.00
RIC,2020-12-11 00:30,M,M,M,4.60
MDW,2020-12-11 00:30,M,M,M,5.75
PHL,2020-12-11 00:30,M,M,M,0.00
CMH,2020-12-11 00:30,M,M,M,2.30
RIC,2020-12-11 00:35,M,M,M,2.30
MDW,2020-12-11 00:35,M,M,M,5.75
PHL,2020-12-11 00:35,M,M,M,2.30
CMH,2020-12-11 00:35,M,M,M,2.30
RIC,2020-12-11 00:40,M,M,M,4.60
MDW,2020-12-11 00:40,M,M,M,5.75
PHL,2020-12-11 00:40,M,M,M,2.30
CMH,2020-12-11 00:40,M,M,M,2.30
RIC,2020-12-11 00:45,M,M,M,2.30
MDW,2020-12-11 00:45,M,M,M,5.75
PHL,2020-12-11 00:45,M,M,M,0.00
CMH,2020-12-11 00:45,M,M,M,2.30
RIC,2020-12-11 00:50,M,M,M,4.60
MDW,2020-12-11 00:50,M,M,M,5.75
PHL,2020-12-11 00:50,M,M,M,0.00
CMH,2020-12-11 00:50,M,M,M,0.00
CMH,2020-12-11 00:51,2.78,0.61,85.64,0.00
MDW,2020-12-11 00:53,7.22,1.72,68.05,5.75
RIC,2020-12-11 00:54,1.72,1.11,95.71,4.60
PHL,2020-12-11 00:54,1.11,-1.11,85.11,0.00
RIC,2020-12-11 00:55,M,M,M,4.60
MDW,2020-12-11 00:55,M,M,M,4.60
PHL,2020-12-11 00:55,M,M,M,0.00
CMH,2020-12-11 00:55,M,M,M,2.30
RIC,2020-12-11 01:00,M,M,M,4.60
MDW,2020-12-11 01:00,M,M,M,2.30
PHL,2020-12-11 01:00,M,M,M,0.00
CMH,2020-12-11 01:00,M,M,M,4.60
RIC,2020-12-11 01:05,M,M,M,2.30
MDW,2020-12-11 01:05,M,M,M,2.30
PHL,2020-12-11 01:05,M,M,M,0.00
CMH,2020-12-11 01:05,M,M,M,4.60
RIC,2020-12-11 01:10,M,M,M,0.00
MDW,2020-12-11 01:10,M,M,M,2.30
PHL,2020-12-11 01:10,M,M,M,0.00
CMH,2020-12-11 01:10,M,M,M,4.60
RIC,2020-12-11 01:15,M,M,M,2.30
MDW,2020-12-11 01:15,M,M,M,2.30
PHL,2020-12-11 01:15,M,M,M,0.00
CMH,2020-12-11 01:15,M,M,M,5.75
RIC,2020-12-11 01:20,M,M,M,2.30
MDW,2020-12-11 01:20,M,M,M,2.30
PHL,2020-12-11 01:20,M,M,M,0.00
CMH,2020-12-11 01:20,M,M,M,4.60
RIC,2020-12-11 01:25,M,M,M,2.30
MDW,2020-12-11 01:25,M,M,M,2.30
