station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-26 00:00,M,M,M,11.50
SPI,2021-01-26 00:00,M,M,M,5.75
LIT,2021-01-26 00:00,M,M,M,2.30
DSM,2021-01-26 00:00,M,M,M,20.70
MSP,2021-01-26 00:00,M,M,M,11.50
SPI,2021-01-26 00:02,0.00,0.00,100.00,5.75
BTR,2021-01-26 00:05,M,M,M,12.65
SPI,2021-01-26 00:05,M,M,M,5.75
LIT,2021-01-26 00:05,M,M,M,2.30
DSM,2021-01-26 00:05,M,M,M,19.55
MSP,2021-01-26 00:05,M,M,M,10.35
BTR,2021-01-26 00:10,M,M,M,11.50
SPI,2021-01-26 00:10,M,M,M,5.75
LIT,2021-01-26 00:10,M,M,M,0.00
DSM,2021-01-26 00:10,M,M,M,21.85
MSP,2021-01-26 00:10,M,M,M,10.35
OZW,2021-01-26 00:15,-1.00,-3.72,81.76,11.50
BTR,2021-01-26 00:15,M,M,M,11.50
SPI,2021-01-26 00:15,M,M,M,5.75
LIT,2021-01-26 00:15,M,M,M,0.00
DSM,2021-01-26 00:15,M,M,M,20.70
MSP,2021-01-26 00:15,M,M,M,11.50
BTR,2021-01-26 00:20,M,M,M,11.50
SPI,2021-01-26 00:20,M,M,M,4.60
LIT,2021-01-26 00:20,M,M,M,2.30
DSM,2021-01-26 00:20,M,M,M,23.00
MSP,2021-01-26 00:20,M,M,M,11.50
BTR,2021-01-26 00:25,M,M,M,12.65
SPI,2021-01-26 00:25,M,M,M,4.60
LIT,2021-01-26 00:25,M,M,M,2.30
DSM,2021-01-26 00:25,M,M,M,19.55
MSP,2021-01-26 00:25,M,M,M,10.35
BTR,2021-01-26 00:30,M,M,M,12.65
SPI,2021-01-26 00:30,M,M,M,2.30
LIT,2021-01-26 00:30,M,M,M,2.30
DSM,2021-01-26 00:30,M,M,M,19.55
MSP,2021-01-26 00:30,M,M,M,10.35
OZW,2021-01-26 00:35,-1.00,-4.00,80.07,11.50
BTR,2021-01-26 00:35,M,M,M,12.65
SPI,2021-01-26 00:35,M,M,M,2.30
LIT,2021-01-26 00:35,M,M,M,4.60
DSM,2021-01-26 00:35,M,M,M,19.55
MSP,2021-01-26 00:35,M,M,M,9.20
SPI,2021-01-26 00:36,0.00,0.00,100.00,3.45
DSM,2021-01-26 00:38,-7.22,-9.39,84.49,20.70
BTR,2021-01-26 00:40,M,M,M,12.65
SPI,2021-01-26 00:40,M,M,M,2.30
LIT,2021-01-26 00:40,M,M,M,4.60
DSM,2021-01-26 00:40,M,M,M,20.70
MSP,2021-01-26 00:40,M,M,M,9.20
BTR,2021-01-26 00:45,M,M,M,11.50
SPI,2021-01-26 00:45,M,M,M,2.30
LIT,2021-01-26 00:45,M,M,M,4.60
DSM,2021-01-26 00:45,M,M,M,21.85
MSP,2021-01-26 00:45,M,M,M,9.20
BTR,2021-01-26 00:50,M,M,M,11.50
SPI,2021-01-26 00:50,M,M,M,2.30
LIT,2021-01-26 00:50,M,M,M,4.60
DSM,2021-01-26 00:50,M,M,M,20.70
MSP,2021-01-26 00:50,M,M,M,8.05
SPI,2021-01-26 00:52,0.00,0.00,100.00,0.00
BTR,2021-01-26 00:53,22.22,20.61,90.59,11.50
LIT,2021-01-26 00:53,9.39,4.39,70.95,4.60
MSP,2021-01-26 00:53,-9.39,-15.00,63.68,6.90
DSM,2021-01-26 00:54,-7.22,-9.39,84.49,20.70
OZW,2021-01-26 00:55,-1.00,-4.11,79.41,9.20
BTR,2021-01-26 00:55,M,M,M,12.65
SPI,2021-01-26 00:55,M,M,M,0.00
LIT,2021-01-26 00:55,M,M,M,5.75
DSM,2021-01-26 00:55,M,M,M,19.55
MSP,2021-01-26 00:55,M,M,M,5.75
BTR,2021-01-26 01:00,M,M,M,10.35
SPI,2021-01-26 01:00,M,M,M,0.00
LIT,2021-01-26 01:00,M,M,M,5.75
DSM,2021-01-26 01:00,M,M,M,18.40
MSP,2021-01-26 01:00,M,M,M,8.05
BTR,2021-01-26 01:05,M,M,M,11.50
SPI,2021-01-26 01:05,M,M,M,0.00
LIT,2021-01-26 01:05,M,M,M,5.75
DSM,2021-01-26 01:05,M,M,M,23.00
MSP,2021-01-26 01:05,M,M,M,9.20
BTR,2021-01-26 01:10,M,M,M,10.35
SPI,2021-01-26 01:10,M,M,M,0.00
LIT,2021-01-26 01:10,M,M,M,5.75
DSM,2021-01-26 01:10,M,M,M,20.70
MSP,2021-01-26 01:10,M,M,M,8.05
OZW,2021-01-26 01:15,-1.00,-4.11,79.41,11.50
BTR,2021-01-26 01:15,M,M,M,5.75
SPI,2021-01-26 01:15,M,M,M,0.00
LIT,2021-01-26 01:15,M,M,M,4.60
DSM,2021-01-26 01:15,M,M,M,20.70
MSP,2021-01-26 01:15,M,M,M,9.20
BTR,2021-01-26 01:20,M,M,M,8.05
SPI,2021-01-26 01:20,M,M,M,0.00
LIT,2021-01-26 01:20,M,M,M,4.60
DSM,2021-01-26 01:20,M,M,M,20.70
MSP,2021-01-26 01:20,M,M,M,9.20
BTR,2021-01-26 01:25,M,M,M,8.05
SPI,2021-01-26 01:25,M,M,M,0.00
LIT,2021-01-26 01:25,M,M,M,4.60
DSM,2021-01-26 01:25,M,M,M,19.55
MSP,2021-01-26 01:25,M,M,M,9.20
SPI,2021-01-26 01:28,0.00,M,M,0.00
BTR,2021-01-26 01:29,21.72,20.61,93.40,8.05
BTR,2021-01-26 01:30,M,M,M,5.75
SPI,2021-01-26 01:30,M,M,M,0.00
