station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-06 00:00,M,M,M,2.30
PHL,2020-10-06 00:00,M,M,M,4.60
CMH,2020-10-06 00:00,M,M,M,5.75
MDW,2020-10-06 00:00,M,M,M,12.65
RIC,2020-10-06 00:05,M,M,M,0.00
PHL,2020-10-06 00:05,M,M,M,0.00
CMH,2020-10-06 00:05,M,M,M,5.75
MDW,2020-10-06 00:05,M,M,M,11.50
RIC,2020-10-06 00:10,M,M,M,0.00
PHL,2020-10-06 00:10,M,M,M,2.30
CMH,2020-10-06 00:10,M,M,M,5.75
MDW,2020-10-06 00:10,M,M,M,12.65
RIC,2020-10-06 00:15,M,M,M,0.00
PHL,2020-10-06 00:15,M,M,M,2.30
CMH,2020-10-06 00:15,M,M,M,5.75
MDW,2020-10-06 00:15,M,M,M,11.50
RIC,2020-10-06 00:20,M,M,M,0.00
PHL,2020-10-06 00:20,M,M,M,2.30
CMH,2020-10-06 00:20,M,M,M,5.75
MDW,2020-10-06 00:20,M,M,M,10.35
RIC,2020-10-06 00:25,M,M,M,0.00
PHL,2020-10-06 00:25,M,M,M,0.00
CMH,2020-10-06 00:25,M,M,M,4.60
MDW,2020-10-06 00:25,M,M,M,10.35
RIC,2020-10-06 00:30,M,M,M,2.30
PHL,2020-10-06 00:30,M,M,M,0.00
CMH,2020-10-06 00:30,M,M,M,4.60
MDW,2020-10-06 00:30,M,M,M,11.50
RIC,2020-10-06 00:35,M,M,M,0.00
PHL,2020-10-06 00:35,M,M,M,0.00
CMH,2020-10-06 00:35,M,M,M,4.60
MDW,2020-10-06 00:35,M,M,M,11.50
RIC,2020-10-06 00:40,M,M,M,0.00
PHL,2020-10-06 00:40,M,M,M,4.60
CMH,2020-10-06 00:40,M,M,M,4.60
MDW,2020-10-06 00:40,M,M,M,11.50
RIC,2020-10-06 00:45,M,M,M,2.30
PHL,2020-10-06 00:45,M,M,M,4.60
CMH,2020-10-06 00:45,M,M,M,4.60
MDW,2020-10-06 00:45,M,M,M,10.35
RIC,2020-10-06 00:50,M,M,M,2.30
PHL,2020-10-06 00:50,M,M,M,4.60
CMH,2020-10-06 00:50,M,M,M,4.60
MDW,2020-10-06 00:50,M,M,M,10.35
CMH,2020-10-06 00:51,7.78,6.11,89.20,5.75
MDW,2020-10-06 00:53,12.22,1.72,48.65,10.35
RIC,2020-10-06 00:54,10.61,9.39,92.14,0.00
PHL,2020-10-06 00:54,12.78,9.39,79.85,4.60
RIC,2020-10-06 00:55,M,M,M,0.00
PHL,2020-10-06 00:55,M,M,M,4.60
CMH,2020-10-06 00:55,M,M,M,5.75
MDW,2020-10-06 00:55,M,M,M,10.35
RIC,2020-10-06 01:00,M,M,M,2.30
PHL,2020-10-06 01:00,M,M,M,4.60
CMH,2020-10-06 01:00,M,M,M,4.60
