station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-17 00:00,M,M,M,10.35
OMA,2020-10-17 00:00,M,M,M,19.55
OJC,2020-10-17 00:00,M,M,M,9.20
ATY,2020-10-17 00:00,M,M,M,11.50
OKC,2020-10-17 00:05,M,M,M,10.35
OMA,2020-10-17 00:05,M,M,M,23.00
OJC,2020-10-17 00:05,M,M,M,10.35
ATY,2020-10-17 00:05,M,M,M,12.65
OKC,2020-10-17 00:10,M,M,M,10.35
OMA,2020-10-17 00:10,M,M,M,20.70
OJC,2020-10-17 00:10,M,M,M,10.35
ATY,2020-10-17 00:10,M,M,M,8.05
OKC,2020-10-17 00:15,M,M,M,10.35
OMA,2020-10-17 00:15,M,M,M,20.70
OJC,2020-10-17 00:15,M,M,M,10.35
ATY,2020-10-17 00:15,M,M,M,5.75
OKC,2020-10-17 00:20,M,M,M,10.35
OMA,2020-10-17 00:20,M,M,M,21.85
OJC,2020-10-17 00:20,M,M,M,11.50
ATY,2020-10-17 00:20,M,M,M,5.75
OKC,2020-10-17 00:25,M,M,M,10.35
OMA,2020-10-17 00:25,M,M,M,21.85
OJC,2020-10-17 00:25,M,M,M,11.50
ATY,2020-10-17 00:25,M,M,M,5.75
OKC,2020-10-17 00:30,M,M,M,10.35
OMA,2020-10-17 00:30,M,M,M,19.55
OJC,2020-10-17 00:30,M,M,M,9.20
ATY,2020-10-17 00:30,M,M,M,5.75
OKC,2020-10-17 00:35,M,M,M,10.35
OMA,2020-10-17 00:35,M,M,M,21.85
OJC,2020-10-17 00:35,M,M,M,11.50
ATY,2020-10-17 00:35,M,M,M,8.05
OKC,2020-10-17 00:40,M,M,M,11.50
OMA,2020-10-17 00:40,M,M,M,20.70
OJC,2020-10-17 00:40,M,M,M,9.20
ATY,2020-10-17 00:40,M,M,M,9.20
OKC,2020-10-17 00:45,M,M,M,12.65
OMA,2020-10-17 00:45,M,M,M,18.40
OJC,2020-10-17 00:45,M,M,M,10.35
ATY,2020-10-17 00:45,M,M,M,9.20
OKC,2020-10-17 00:50,M,M,M,11.50
OMA,2020-10-17 00:50,M,M,M,20.70
OJC,2020-10-17 00:50,M,M,M,11.50
ATY,2020-10-17 00:50,M,M,M,9.20
OKC,2020-10-17 00:52,10.00,0.61,52.06,12.65
OMA,2020-10-17 00:52,12.78,-3.89,31.11,19.55
OJC,2020-10-17 00:53,10.61,-2.22,40.63,10.35
ATY,2020-10-17 00:53,6.72,-1.11,57.37,8.05
OKC,2020-10-17 00:55,M,M,M,14.95
OMA,2020-10-17 00:55,M,M,M,21.85
ATY,2020-10-17 00:55,M,M,M,8.05
OKC,2020-10-17 01:00,M,M,M,18.40
OMA,2020-10-17 01:00,M,M,M,20.70
OJC,2020-10-17 01:00,M,M,M,10.35
ATY,2020-10-17 01:00,M,M,M,5.75
OKC,2020-10-17 01:05,M,M,M,18.40
OMA,2020-10-17 01:05,M,M,M,18.40
OJC,2020-10-17 01:05,M,M,M,11.50
ATY,2020-10-17 01:05,M,M,M,8.05
OKC,2020-10-17 01:10,M,M,M,17.25
OMA,2020-10-17 01:10,M,M,M,17.25
OJC,2020-10-17 01:10,M,M,M,10.35
ATY,2020-10-17 01:10,M,M,M,8.05
OKC,2020-10-17 01:15,M,M,M,17.25
OMA,2020-10-17 01:15,M,M,M,17.25
OJC,2020-10-17 01:15,M,M,M,10.35
ATY,2020-10-17 01:15,M,M,M,8.05
OKC,2020-10-17 01:20,M,M,M,16.10
OMA,2020-10-17 01:20,M,M,M,19.55
OJC,2020-10-17 01:20,M,M,M,11.50
ATY,2020-10-17 01:20,M,M,M,5.75
OKC,2020-10-17 01:25,M,M,M,17.25
OMA,2020-10-17 01:25,M,M,M,18.40
OJC,2020-10-17 01:25,M,M,M,11.50
ATY,2020-10-17 01:25,M,M,M,9.20
OKC,2020-10-17 01:30,M,M,M,16.10
OMA,2020-10-17 01:30,M,M,M,18.40
OJC,2020-10-17 01:30,M,M,M,12.65
ATY,2020-10-17 01:30,M,M,M,10.35
OKC,2020-10-17 01:35,M,M,M,17.25
OMA,2020-10-17 01:35,M,M,M,17.25
OJC,2020-10-17 01:35,M,M,M,11.50
ATY,2020-10-17 01:35,M,M,M,8.05
OKC,2020-10-17 01:40,M,M,M,17.25
OMA,2020-10-17 01:40,M,M,M,18.40
OJC,2020-10-17 01:40,M,M,M,12.65
ATY,2020-10-17 01:40,M,M,M,8.05
