station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-23 00:00,M,M,M,8.05
LIT,2021-01-23 00:00,M,M,M,5.75
DSM,2021-01-23 00:00,M,M,M,5.75
MSP,2021-01-23 00:00,M,M,M,4.60
BTR,2021-01-23 00:05,M,M,M,8.05
LIT,2021-01-23 00:05,M,M,M,5.75
DSM,2021-01-23 00:05,M,M,M,5.75
MSP,2021-01-23 00:05,M,M,M,4.60
BTR,2021-01-23 00:10,M,M,M,8.05
SPI,2021-01-23 00:10,M,M,M,0.00
LIT,2021-01-23 00:10,M,M,M,8.05
DSM,2021-01-23 00:10,M,M,M,5.75
MSP,2021-01-23 00:10,M,M,M,5.75
BTR,2021-01-23 00:15,M,M,M,9.20
LIT,2021-01-23 00:15,M,M,M,9.20
OZW,2021-01-23 00:15,-8.61,-14.00,65.04,6.90
BTR,2021-01-23 00:20,M,M,M,9.20
SPI,2021-01-23 00:20,M,M,M,0.00
LIT,2021-01-23 00:20,M,M,M,8.05
DSM,2021-01-23 00:20,M,M,M,5.75
MSP,2021-01-23 00:20,M,M,M,8.05
BTR,2021-01-23 00:25,M,M,M,9.20
SPI,2021-01-23 00:25,M,M,M,2.30
LIT,2021-01-23 00:25,M,M,M,5.75
DSM,2021-01-23 00:25,M,M,M,4.60
MSP,2021-01-23 00:25,M,M,M,5.75
BTR,2021-01-23 00:30,M,M,M,8.05
SPI,2021-01-23 00:30,M,M,M,2.30
LIT,2021-01-23 00:30,M,M,M,5.75
DSM,2021-01-23 00:30,M,M,M,2.30
MSP,2021-01-23 00:30,M,M,M,5.75
BTR,2021-01-23 00:35,M,M,M,5.75
LIT,2021-01-23 00:35,M,M,M,8.05
DSM,2021-01-23 00:35,M,M,M,4.60
MSP,2021-01-23 00:35,M,M,M,4.60
OZW,2021-01-23 00:35,-8.61,-14.11,64.46,5.75
BTR,2021-01-23 00:40,M,M,M,5.75
SPI,2021-01-23 00:40,M,M,M,2.30
LIT,2021-01-23 00:40,M,M,M,9.20
DSM,2021-01-23 00:40,M,M,M,4.60
