station,valid,tmpc,dwpc,relh,sped
OKC,2021-11-10 00:00,M,M,M,8.05
OMA,2021-11-10 00:00,M,M,M,9.20
OJC,2021-11-10 00:00,M,M,M,5.75
ATY,2021-11-10 00:00,M,M,M,10.35
ATY,2021-11-10 00:05,M,M,M,11.50
OJC,2021-11-10 00:05,M,M,M,4.60
OKC,2021-11-10 00:05,M,M,M,5.75
OMA,2021-11-10 00:05,M,M,M,9.20
ATY,2021-11-10 00:10,M,M,M,10.35
OMA,2021-11-10 00:10,M,M,M,11.50
OJC,2021-11-10 00:10,M,M,M,4.60
OKC,2021-11-10 00:10,M,M,M,5.75
ATY,2021-11-10 00:15,M,M,M,10.35
OKC,2021-11-10 00:15,M,M,M,5.75
OMA,2021-11-10 00:15,M,M,M,10.35
OJC,2021-11-10 00:15,M,M,M,4.60
OJC,2021-11-10 00:20,M,M,M,4.60
OMA,2021-11-10 00:20,M,M,M,9.20
OKC,2021-11-10 00:20,M,M,M,5.75
ATY,2021-11-10 00:20,M,M,M,10.35
OKC,2021-11-10 00:25,M,M,M,8.05
OMA,2021-11-10 00:25,M,M,M,9.20
OJC,2021-11-10 00:25,M,M,M,5.75
ATY,2021-11-10 00:25,M,M,M,9.20
OMA,2021-11-10 00:30,M,M,M,8.05
OKC,2021-11-10 00:30,M,M,M,9.20
ATY,2021-11-10 00:30,M,M,M,8.05
OJC,2021-11-10 00:30,M,M,M,5.75
OMA,2021-11-10 00:35,M,M,M,8.05
OKC,2021-11-10 00:35,M,M,M,9.20
OJC,2021-11-10 00:35,M,M,M,5.75
ATY,2021-11-10 00:35,M,M,M,10.35
OMA,2021-11-10 00:40,M,M,M,5.75
OKC,2021-11-10 00:40,M,M,M,9.20
ATY,2021-11-10 00:40,M,M,M,10.35
OJC,2021-11-10 00:40,M,M,M,5.75
OKC,2021-11-10 00:45,M,M,M,9.20
ATY,2021-11-10 00:50,M,M,M,9.20
OKC,2021-11-10 00:50,M,M,M,8.05
OJC,2021-11-10 00:50,M,M,M,5.75
OMA,2021-11-10 00:50,M,M,M,5.75
OKC,2021-11-10 00:52,14.39,12.78,90.04,8.05
OMA,2021-11-10 00:52,9.39,4.39,70.95,8.05
ATY,2021-11-10 00:53,4.39,-4.39,52.88,6.90
OJC,2021-11-10 00:53,15.00,10.61,75.02,8.05
OKC,2021-11-10 00:55,M,M,M,8.05
ATY,2021-11-10 00:55,M,M,M,5.75
OMA,2021-11-10 00:55,M,M,M,5.75
OJC,2021-11-10 00:55,M,M,M,9.20
ATY,2021-11-10 01:00,M,M,M,8.05
OKC,2021-11-10 01:00,M,M,M,9.20
OMA,2021-11-10 01:00,M,M,M,5.75
OJC,2021-11-10 01:00,M,M,M,5.75
OJC,2021-11-10 01:03,14.39,10.61,78.03,6.90
OJC,2021-11-10 01:05,M,M,M,5.75
OMA,2021-11-10 01:05,M,M,M,5.75
OKC,2021-11-10 01:05,M,M,M,8.05
ATY,2021-11-10 01:05,M,M,M,5.75
OJC,2021-11-10 01:10,M,M,M,5.75
OKC,2021-11-10 01:10,M,M,M,9.20
OMA,2021-11-10 01:10,M,M,M,5.75
ATY,2021-11-10 01:10,M,M,M,5.75
OJC,2021-11-10 01:15,M,M,M,5.75
OKC,2021-11-10 01:15,M,M,M,8.05
OMA,2021-11-10 01:20,M,M,M,5.75
OJC,2021-11-10 01:20,M,M,M,5.75
ATY,2021-11-10 01:20,M,M,M,8.05
OKC,2021-11-10 01:20,M,M,M,9.20
OMA,2021-11-10 01:25,M,M,M,5.75
ATY,2021-11-10 01:25,M,M,M,9.20
OKC,2021-11-10 01:25,M,M,M,10.35
OJC,2021-11-10 01:25,M,M,M,4.60
OKC,2021-11-10 01:30,M,M,M,9.20
ATY,2021-11-10 01:30,M,M,M,9.20
OMA,2021-11-10 01:30,M,M,M,8.05
OJC,2021-11-10 01:30,M,M,M,5.75
OKC,2021-11-10 01:35,M,M,M,8.05
OJC,2021-11-10 01:35,M,M,M,5.75
ATY,2021-11-10 01:35,M,M,M,10.35
OMA,2021-11-10 01:35,M,M,M,8.05
OKC,2021-11-10 01:40,M,M,M,9.20
OJC,2021-11-10 01:40,M,M,M,5.75
OJC,2021-11-10 01:45,M,M,M,5.75
OKC,2021-11-10 01:45,M,M,M,8.05
OMA,2021-11-10 01:45,M,M,M,10.35
ATY,2021-11-10 01:45,M,M,M,9.20
OJC,2021-11-10 01:50,M,M,M,5.75
OKC,2021-11-10 01:50,M,M,M,5.75
ATY,2021-11-10 01:50,M,M,M,10.35
OMA,2021-11-10 01:50,M,M,M,10.35
OMA,2021-11-10 01:52,9.39,5.00,74.05,9.20
OKC,2021-11-10 01:52,13.89,13.28,96.10,6.90
ATY,2021-11-10 01:53,3.89,-4.39,54.77,9.20
OJC,2021-11-10 01:53,14.39,10.61,78.03,5.75
ATY,2021-11-10 01:55,M,M,M,9.20
OJC,2021-11-10 01:55,M,M,M,5.75
OMA,2021-11-10 01:55,M,M,M,9.20
OKC,2021-11-10 01:55,M,M,M,5.75
OJC,2021-11-10 02:00,M,M,M,5.75
ATY,2021-11-10 02:00,M,M,M,10.35
OMA,2021-11-10 02:00,M,M,M,8.05
OKC,2021-11-10 02:00,M,M,M,5.75
OKC,2021-11-10 02:05,M,M,M,5.75
OJC,2021-11-10 02:05,M,M,M,5.75
OMA,2021-11-10 02:05,M,M,M,9.20
ATY,2021-11-10 02:05,M,M,M,10.35
OKC,2021-11-10 02:10,M,M,M,5.75
OJC,2021-11-10 02:10,M,M,M,5.75
OJC,2021-11-10 02:15,M,M,M,5.75
OKC,2021-11-10 02:15,M,M,M,5.75
OKC,2021-11-10 02:20,M,M,M,5.75
OJC,2021-11-10 02:20,M,M,M,5.75
OJC,2021-11-10 02:25,M,M,M,8.05
ATY,2021-11-10 02:25,M,M,M,11.50
OMA,2021-11-10 02:25,M,M,M,11.50
OKC,2021-11-10 02:25,M,M,M,8.05
OKC,2021-11-10 02:30,M,M,M,9.20
ATY,2021-11-10 02:30,M,M,M,11.50
OMA,2021-11-10 02:30,M,M,M,10.35
OMA,2021-11-10 02:35,M,M,M,10.35
OJC,2021-11-10 02:35,M,M,M,5.75
ATY,2021-11-10 02:35,M,M,M,11.50
OKC,2021-11-10 02:35,M,M,M,9.20
OKC,2021-11-10 02:40,M,M,M,9.20
ATY,2021-11-10 02:40,M,M,M,11.50
OJC,2021-11-10 02:40,M,M,M,5.75
OMA,2021-11-10 02:40,M,M,M,10.35
OJC,2021-11-10 02:45,M,M,M,8.05
OKC,2021-11-10 02:45,M,M,M,9.20
ATY,2021-11-10 02:50,M,M,M,10.35
OKC,2021-11-10 02:50,M,M,M,10.35
OJC,2021-11-10 02:50,M,M,M,5.75
OMA,2021-11-10 02:50,M,M,M,10.35
OKC,2021-11-10 02:52,14.39,13.28,93.04,10.35
OMA,2021-11-10 02:52,10.00,5.00,71.07,9.20
ATY,2021-11-10 02:53,4.39,-4.39,52.88,10.35
OJC,2021-11-10 02:53,13.89,11.11,83.33,5.75
OKC,2021-11-10 02:55,M,M,M,9.20
OJC,2021-11-10 02:55,M,M,M,5.75
ATY,2021-11-10 02:55,M,M,M,9.20
OMA,2021-11-10 02:55,M,M,M,8.05
OJC,2021-11-10 03:00,M,M,M,5.75
OKC,2021-11-10 03:00,M,M,M,9.20
OMA,2021-11-10 03:00,M,M,M,8.05
ATY,2021-11-10 03:00,M,M,M,9.20
ATY,2021-11-10 03:05,M,M,M,11.50
OJC,2021-11-10 03:05,M,M,M,5.75
OKC,2021-11-10 03:05,M,M,M,8.05
OMA,2021-11-10 03:05,M,M,M,10.35
OMA,2021-11-10 03:10,M,M,M,10.35
OKC,2021-11-10 03:10,M,M,M,9.20
OJC,2021-11-10 03:10,M,M,M,5.75
ATY,2021-11-10 03:10,M,M,M,12.65
OMA,2021-11-10 03:15,M,M,M,9.20
OKC,2021-11-10 03:15,M,M,M,8.05
OJC,2021-11-10 03:15,M,M,M,5.75
ATY,2021-11-10 03:15,M,M,M,12.65
OKC,2021-11-10 03:20,M,M,M,8.05
OJC,2021-11-10 03:20,M,M,M,8.05
OMA,2021-11-10 03:20,M,M,M,9.20
ATY,2021-11-10 03:20,M,M,M,10.35
OJC,2021-11-10 03:25,M,M,M,8.05
OKC,2021-11-10 03:25,14.39,13.89,96.81,8.05
ATY,2021-11-10 03:25,M,M,M,12.65
OMA,2021-11-10 03:25,M,M,M,10.35
OKC,2021-11-10 03:25,M,M,M,8.05
OKC,2021-11-10 03:30,M,M,M,8.05
OJC,2021-11-10 03:30,M,M,M,8.05
ATY,2021-11-10 03:30,M,M,M,14.95
OMA,2021-11-10 03:30,M,M,M,8.05
ATY,2021-11-10 03:35,M,M,M,12.65
OJC,2021-11-10 03:35,M,M,M,8.05
OMA,2021-11-10 03:35,M,M,M,10.35
OKC,2021-11-10 03:35,M,M,M,8.05
OKC,2021-11-10 03:37,15.00,13.89,93.07,8.05
ATY,2021-11-10 03:40,M,M,M,12.65
OMA,2021-11-10 03:40,M,M,M,9.20
OJC,2021-11-10 03:40,M,M,M,5.75
OKC,2021-11-10 03:40,M,M,M,10.35
ATY,2021-11-10 03:45,M,M,M,12.65
OKC,2021-11-10 03:45,M,M,M,11.50
OMA,2021-11-10 03:45,M,M,M,8.05
OJC,2021-11-10 03:45,M,M,M,5.75
OJC,2021-11-10 03:50,M,M,M,5.75
OMA,2021-11-10 03:50,M,M,M,8.05
OKC,2021-11-10 03:50,M,M,M,9.20
ATY,2021-11-10 03:50,M,M,M,12.65
OMA,2021-11-10 03:52,10.00,6.11,76.76,8.05
OKC,2021-11-10 03:52,15.00,13.89,93.07,10.35
OJC,2021-11-10 03:53,13.89,11.11,83.33,5.75
ATY,2021-11-10 03:53,4.39,-3.89,54.90,11.50
OMA,2021-11-10 03:55,M,M,M,9.20
ATY,2021-11-10 03:55,M,M,M,10.35
OKC,2021-11-10 03:55,M,M,M,11.50
OJC,2021-11-10 03:55,M,M,M,8.05
OKC,2021-11-10 04:00,M,M,M,10.35
OMA,2021-11-10 04:00,M,M,M,8.05
ATY,2021-11-10 04:00,M,M,M,12.65
OJC,2021-11-10 04:00,M,M,M,4.60
OKC,2021-11-10 04:05,M,M,M,9.20
ATY,2021-11-10 04:05,M,M,M,12.65
OJC,2021-11-10 04:05,M,M,M,5.75
OMA,2021-11-10 04:05,M,M,M,9.20
OMA,2021-11-10 04:10,M,M,M,9.20
OJC,2021-11-10 04:10,M,M,M,5.75
OKC,2021-11-10 04:10,M,M,M,10.35
ATY,2021-11-10 04:10,M,M,M,12.65
OKC,2021-11-10 04:15,M,M,M,10.35
OMA,2021-11-10 04:15,M,M,M,10.35
OJC,2021-11-10 04:15,M,M,M,5.75
ATY,2021-11-10 04:15,M,M,M,12.65
ATY,2021-11-10 04:20,M,M,M,12.65
OMA,2021-11-10 04:20,M,M,M,9.20
OKC,2021-11-10 04:20,M,M,M,11.50
OJC,2021-11-10 04:20,M,M,M,4.60
OJC,2021-11-10 04:25,M,M,M,4.60
OKC,2021-11-10 04:25,M,M,M,11.50
ATY,2021-11-10 04:25,M,M,M,12.65
OMA,2021-11-10 04:25,M,M,M,8.05
OKC,2021-11-10 04:30,M,M,M,10.35
OMA,2021-11-10 04:30,M,M,M,8.05
OJC,2021-11-10 04:30,M,M,M,5.75
ATY,2021-11-10 04:30,M,M,M,16.10
OKC,2021-11-10 04:35,M,M,M,10.35
OMA,2021-11-10 04:35,M,M,M,10.35
ATY,2021-11-10 04:35,M,M,M,14.95
OJC,2021-11-10 04:35,M,M,M,5.75
OKC,2021-11-10 04:40,M,M,M,10.35
ATY,2021-11-10 04:40,M,M,M,14.95
OMA,2021-11-10 04:40,M,M,M,9.20
OJC,2021-11-10 04:40,M,M,M,4.60
OKC,2021-11-10 04:45,M,M,M,10.35
ATY,2021-11-10 04:45,M,M,M,14.95
OJC,2021-11-10 04:45,M,M,M,5.75
OMA,2021-11-10 04:45,M,M,M,10.35
OMA,2021-11-10 04:50,M,M,M,11.50
OKC,2021-11-10 04:50,M,M,M,11.50
ATY,2021-11-10 04:50,M,M,M,12.65
OJC,2021-11-10 04:50,M,M,M,5.75
OKC,2021-11-10 04:52,15.00,13.89,93.07,11.50
OMA,2021-11-10 04:52,10.00,6.11,76.76,11.50
OJC,2021-11-10 04:53,14.39,11.72,84.00,5.75
ATY,2021-11-10 04:53,5.00,-3.28,55.07,13.80
OJC,2021-11-10 04:55,M,M,M,4.60
ATY,2021-11-10 04:55,M,M,M,14.95
OKC,2021-11-10 04:55,M,M,M,12.65
OMA,2021-11-10 04:55,M,M,M,9.20
OMA,2021-11-10 05:00,M,M,M,10.35
OKC,2021-11-10 05:00,M,M,M,11.50
OJC,2021-11-10 05:00,M,M,M,4.60
ATY,2021-11-10 05:00,M,M,M,12.65
OJC,2021-11-10 05:05,M,M,M,4.60
OKC,2021-11-10 05:05,M,M,M,11.50
OKC,2021-11-10 05:10,M,M,M,12.65
OMA,2021-11-10 05:10,M,M,M,11.50
ATY,2021-11-10 05:10,M,M,M,14.95
OJC,2021-11-10 05:10,M,M,M,4.60
ATY,2021-11-10 05:15,M,M,M,12.65
OKC,2021-11-10 05:15,M,M,M,12.65
OMA,2021-11-10 05:15,M,M,M,12.65
OJC,2021-11-10 05:15,M,M,M,4.60
ATY,2021-11-10 05:20,M,M,M,12.65
OKC,2021-11-10 05:20,M,M,M,11.50
OMA,2021-11-10 05:20,M,M,M,11.50
OJC,2021-11-10 05:20,M,M,M,4.60
OJC,2021-11-10 05:23,14.39,12.22,86.82,3.45
ATY,2021-11-10 05:25,M,M,M,12.65
OJC,2021-11-10 05:25,M,M,M,4.60
OMA,2021-11-10 05:25,M,M,M,12.65
OKC,2021-11-10 05:25,M,M,M,12.65
ATY,2021-11-10 05:30,M,M,M,12.65
OJC,2021-11-10 05:30,M,M,M,4.60
OKC,2021-11-10 05:30,M,M,M,12.65
OMA,2021-11-10 05:30,M,M,M,11.50
ATY,2021-11-10 05:35,M,M,M,11.50
OMA,2021-11-10 05:35,M,M,M,11.50
OKC,2021-11-10 05:35,M,M,M,12.65
OKC,2021-11-10 05:40,M,M,M,12.65
OMA,2021-11-10 05:40,M,M,M,11.50
OJC,2021-11-10 05:40,M,M,M,5.75
ATY,2021-11-10 05:40,M,M,M,12.65
OKC,2021-11-10 05:45,M,M,M,12.65
OMA,2021-11-10 05:45,M,M,M,11.50
ATY,2021-11-10 05:45,M,M,M,12.65
