station,valid,tmpc,dwpc,relh,sped
DSM,2021-09-11 00:00,M,M,M,2.30
MSP,2021-09-11 00:00,M,M,M,5.75
BTR,2021-09-11 00:00,M,M,M,0.00
LIT,2021-09-11 00:00,M,M,M,8.05
SPI,2021-09-11 00:00,M,M,M,10.35
LIT,2021-09-11 00:05,M,M,M,5.75
MSP,2021-09-11 00:05,M,M,M,5.75
DSM,2021-09-11 00:05,M,M,M,2.30
SPI,2021-09-11 00:05,M,M,M,9.20
BTR,2021-09-11 00:05,M,M,M,0.00
DSM,2021-09-11 00:10,M,M,M,2.30
BTR,2021-09-11 00:10,M,M,M,0.00
LIT,2021-09-11 00:10,M,M,M,8.05
MSP,2021-09-11 00:10,M,M,M,5.75
OZW,2021-09-11 00:15,17.00,11.78,71.33,5.75
SPI,2021-09-11 00:15,M,M,M,11.50
BTR,2021-09-11 00:15,M,M,M,0.00
LIT,2021-09-11 00:15,M,M,M,8.05
SPI,2021-09-11 00:20,M,M,M,9.20
DSM,2021-09-11 00:20,M,M,M,0.00
BTR,2021-09-11 00:20,M,M,M,2.30
LIT,2021-09-11 00:20,M,M,M,8.05
MSP,2021-09-11 00:20,M,M,M,5.75
MSP,2021-09-11 00:25,M,M,M,5.75
BTR,2021-09-11 00:25,M,M,M,0.00
SPI,2021-09-11 00:25,M,M,M,9.20
LIT,2021-09-11 00:25,M,M,M,5.75
DSM,2021-09-11 00:25,M,M,M,2.30
SPI,2021-09-11 00:30,M,M,M,10.35
DSM,2021-09-11 00:30,M,M,M,2.30
BTR,2021-09-11 00:30,M,M,M,0.00
MSP,2021-09-11 00:30,M,M,M,5.75
LIT,2021-09-11 00:30,M,M,M,5.75
BTR,2021-09-11 00:35,M,M,M,0.00
OZW,2021-09-11 00:35,16.61,12.00,74.19,0.00
MSP,2021-09-11 00:35,M,M,M,9.20
DSM,2021-09-11 00:35,M,M,M,4.60
LIT,2021-09-11 00:35,M,M,M,4.60
SPI,2021-09-11 00:35,M,M,M,10.35
LIT,2021-09-11 00:40,M,M,M,4.60
BTR,2021-09-11 00:40,M,M,M,0.00
SPI,2021-09-11 00:40,M,M,M,10.35
DSM,2021-09-11 00:40,M,M,M,4.60
MSP,2021-09-11 00:40,M,M,M,8.05
DSM,2021-09-11 00:45,M,M,M,5.75
LIT,2021-09-11 00:45,M,M,M,2.30
BTR,2021-09-11 00:45,M,M,M,2.30
MSP,2021-09-11 00:45,M,M,M,5.75
BTR,2021-09-11 00:50,M,M,M,0.00
SPI,2021-09-11 00:50,M,M,M,10.35
LIT,2021-09-11 00:50,M,M,M,2.30
DSM,2021-09-11 00:50,M,M,M,5.75
MSP,2021-09-11 00:50,M,M,M,8.05
SPI,2021-09-11 00:52,20.61,15.61,73.03,12.65
BTR,2021-09-11 00:53,17.78,16.72,93.54,0.00
MSP,2021-09-11 00:53,21.72,15.61,68.21,5.75
LIT,2021-09-11 00:53,22.22,13.89,59.20,3.45
DSM,2021-09-11 00:54,20.00,17.78,87.03,5.75
MSP,2021-09-11 00:55,M,M,M,5.75
DSM,2021-09-11 00:55,M,M,M,5.75
LIT,2021-09-11 00:55,M,M,M,2.30
OZW,2021-09-11 00:55,16.50,11.78,73.63,3.45
BTR,2021-09-11 00:55,M,M,M,2.30
SPI,2021-09-11 00:55,M,M,M,12.65
BTR,2021-09-11 01:00,M,M,M,0.00
LIT,2021-09-11 01:00,M,M,M,0.00
DSM,2021-09-11 01:00,M,M,M,5.75
MSP,2021-09-11 01:00,M,M,M,5.75
MSP,2021-09-11 01:05,M,M,M,5.75
LIT,2021-09-11 01:05,M,M,M,0.00
DSM,2021-09-11 01:05,M,M,M,4.60
SPI,2021-09-11 01:05,M,M,M,11.50
BTR,2021-09-11 01:05,M,M,M,0.00
SPI,2021-09-11 01:10,M,M,M,11.50
BTR,2021-09-11 01:10,M,M,M,0.00
MSP,2021-09-11 01:10,M,M,M,4.60
DSM,2021-09-11 01:10,M,M,M,4.60
LIT,2021-09-11 01:10,M,M,M,0.00
MSP,2021-09-11 01:15,M,M,M,5.75
BTR,2021-09-11 01:15,M,M,M,0.00
LIT,2021-09-11 01:15,M,M,M,0.00
SPI,2021-09-11 01:15,M,M,M,11.50
DSM,2021-09-11 01:15,M,M,M,2.30
OZW,2021-09-11 01:15,16.50,11.78,73.63,3.45
DSM,2021-09-11 01:20,M,M,M,2.30
LIT,2021-09-11 01:20,M,M,M,0.00
SPI,2021-09-11 01:20,M,M,M,11.50
MSP,2021-09-11 01:20,M,M,M,4.60
BTR,2021-09-11 01:20,M,M,M,0.00
BTR,2021-09-11 01:25,M,M,M,2.30
MSP,2021-09-11 01:25,M,M,M,5.75
LIT,2021-09-11 01:25,M,M,M,0.00
DSM,2021-09-11 01:25,M,M,M,2.30
SPI,2021-09-11 01:25,M,M,M,10.35
MSP,2021-09-11 01:30,M,M,M,4.60
SPI,2021-09-11 01:30,M,M,M,10.35
LIT,2021-09-11 01:30,M,M,M,0.00
BTR,2021-09-11 01:30,M,M,M,2.30
DSM,2021-09-11 01:30,M,M,M,2.30
OZW,2021-09-11 01:35,16.50,11.78,73.63,3.45
BTR,2021-09-11 01:35,M,M,M,2.30
LIT,2021-09-11 01:35,M,M,M,0.00
DSM,2021-09-11 01:35,M,M,M,2.30
MSP,2021-09-11 01:35,M,M,M,5.75
DSM,2021-09-11 01:40,M,M,M,0.00
SPI,2021-09-11 01:40,M,M,M,11.50
MSP,2021-09-11 01:40,M,M,M,5.75
LIT,2021-09-11 01:40,M,M,M,4.60
BTR,2021-09-11 01:40,M,M,M,2.30
SPI,2021-09-11 01:45,M,M,M,11.50
DSM,2021-09-11 01:45,M,M,M,2.30
BTR,2021-09-11 01:45,M,M,M,2.30
LIT,2021-09-11 01:45,M,M,M,2.30
MSP,2021-09-11 01:45,M,M,M,5.75
MSP,2021-09-11 01:50,M,M,M,5.75
BTR,2021-09-11 01:50,M,M,M,2.30
SPI,2021-09-11 01:50,M,M,M,11.50
LIT,2021-09-11 01:50,M,M,M,0.00
DSM,2021-09-11 01:50,M,M,M,2.30
SPI,2021-09-11 01:52,21.11,15.61,70.81,11.50
LIT,2021-09-11 01:53,20.61,13.89,65.35,0.00
BTR,2021-09-11 01:53,17.22,16.11,93.18,3.45
MSP,2021-09-11 01:53,21.11,15.61,70.81,5.75
DSM,2021-09-11 01:54,20.00,17.78,87.03,3.45
DSM,2021-09-11 01:55,M,M,M,2.30
OZW,2021-09-11 01:55,16.39,11.72,73.88,3.45
BTR,2021-09-11 01:55,M,M,M,2.30
