station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-12 00:00,M,M,M,12.65
HOU,2020-08-12 00:00,M,M,M,9.20
DAL,2020-08-12 00:05,M,M,M,12.65
HOU,2020-08-12 00:05,M,M,M,8.05
DAL,2020-08-12 00:10,M,M,M,12.65
HOU,2020-08-12 00:10,M,M,M,5.75
DAL,2020-08-12 00:15,M,M,M,11.50
HOU,2020-08-12 00:15,M,M,M,5.75
CVB,2020-08-12 00:15,30.00,22.00,62.25,10.35
DAL,2020-08-12 00:20,M,M,M,11.50
HOU,2020-08-12 00:20,M,M,M,5.75
DAL,2020-08-12 00:25,M,M,M,12.65
HOU,2020-08-12 00:25,M,M,M,5.75
DAL,2020-08-12 00:30,M,M,M,11.50
HOU,2020-08-12 00:30,M,M,M,8.05
DAL,2020-08-12 00:35,M,M,M,11.50
HOU,2020-08-12 00:35,M,M,M,5.75
CVB,2020-08-12 00:35,29.61,22.00,63.66,9.20
DAL,2020-08-12 00:40,M,M,M,11.50
HOU,2020-08-12 00:40,M,M,M,4.60
DAL,2020-08-12 00:45,M,M,M,10.35
HOU,2020-08-12 00:45,M,M,M,4.60
DAL,2020-08-12 00:50,M,M,M,11.50
HOU,2020-08-12 00:50,M,M,M,4.60
DAL,2020-08-12 00:53,31.72,20.61,51.80,12.65
HOU,2020-08-12 00:53,28.28,24.39,79.47,5.75
DAL,2020-08-12 00:55,M,M,M,10.35
HOU,2020-08-12 00:55,M,M,M,5.75
CVB,2020-08-12 00:55,29.28,22.00,64.90,6.90
DAL,2020-08-12 01:00,M,M,M,11.50
HOU,2020-08-12 01:00,M,M,M,5.75
DAL,2020-08-12 01:05,M,M,M,9.20
HOU,2020-08-12 01:05,M,M,M,5.75
DAL,2020-08-12 01:10,M,M,M,9.20
HOU,2020-08-12 01:10,M,M,M,5.75
DAL,2020-08-12 01:15,M,M,M,8.05
HOU,2020-08-12 01:15,M,M,M,5.75
CVB,2020-08-12 01:15,29.00,22.00,65.95,5.75
DAL,2020-08-12 01:20,M,M,M,11.50
HOU,2020-08-12 01:20,M,M,M,5.75
DAL,2020-08-12 01:25,M,M,M,12.65
HOU,2020-08-12 01:25,M,M,M,5.75
DAL,2020-08-12 01:30,M,M,M,16.10
HOU,2020-08-12 01:30,M,M,M,8.05
DAL,2020-08-12 01:35,M,M,M,12.65
HOU,2020-08-12 01:35,M,M,M,5.75
CVB,2020-08-12 01:35,28.72,22.00,67.02,9.20
DAL,2020-08-12 01:40,M,M,M,11.50
HOU,2020-08-12 01:40,M,M,M,5.75
DAL,2020-08-12 01:45,M,M,M,11.50
HOU,2020-08-12 01:45,M,M,M,5.75
DAL,2020-08-12 01:50,M,M,M,11.50
HOU,2020-08-12 01:50,M,M,M,5.75
DAL,2020-08-12 01:53,31.72,21.72,55.46,10.35
HOU,2020-08-12 01:53,27.78,24.39,81.82,5.75
DAL,2020-08-12 01:55,M,M,M,9.20
HOU,2020-08-12 01:55,M,M,M,5.75
CVB,2020-08-12 01:55,28.50,22.22,68.82,6.90
DAL,2020-08-12 02:00,M,M,M,9.20
HOU,2020-08-12 02:00,M,M,M,5.75
DAL,2020-08-12 02:05,M,M,M,5.75
HOU,2020-08-12 02:05,M,M,M,5.75
DAL,2020-08-12 02:10,M,M,M,10.35
HOU,2020-08-12 02:10,M,M,M,5.75
DAL,2020-08-12 02:15,M,M,M,9.20
HOU,2020-08-12 02:15,M,M,M,5.75
CVB,2020-08-12 02:15,28.11,22.28,70.63,5.75
DAL,2020-08-12 02:20,M,M,M,9.20
HOU,2020-08-12 02:20,M,M,M,5.75
DAL,2020-08-12 02:25,M,M,M,10.35
HOU,2020-08-12 02:25,M,M,M,5.75
DAL,2020-08-12 02:30,M,M,M,9.20
HOU,2020-08-12 02:30,M,M,M,5.75
DAL,2020-08-12 02:35,M,M,M,12.65
HOU,2020-08-12 02:35,M,M,M,5.75
CVB,2020-08-12 02:35,27.89,22.50,72.53,3.45
DAL,2020-08-12 02:40,M,M,M,9.20
HOU,2020-08-12 02:40,M,M,M,4.60
DAL,2020-08-12 02:45,M,M,M,12.65
HOU,2020-08-12 02:45,M,M,M,4.60
DAL,2020-08-12 02:50,M,M,M,8.05
HOU,2020-08-12 02:50,M,M,M,4.60
DAL,2020-08-12 02:53,31.11,22.22,59.21,11.50
HOU,2020-08-12 02:53,27.78,24.39,81.82,3.45
DAL,2020-08-12 02:55,M,M,M,12.65
HOU,2020-08-12 02:55,M,M,M,2.30
CVB,2020-08-12 02:55,27.61,22.50,73.72,3.45
DAL,2020-08-12 03:00,M,M,M,12.65
HOU,2020-08-12 03:00,M,M,M,2.30
DAL,2020-08-12 03:05,M,M,M,11.50
HOU,2020-08-12 03:05,M,M,M,2.30
DAL,2020-08-12 03:10,M,M,M,10.35
HOU,2020-08-12 03:10,M,M,M,4.60
DAL,2020-08-12 03:15,M,M,M,10.35
HOU,2020-08-12 03:15,M,M,M,4.60
CVB,2020-08-12 03:15,27.39,22.50,74.68,0.00
DAL,2020-08-12 03:20,M,M,M,11.50
HOU,2020-08-12 03:20,M,M,M,4.60
DAL,2020-08-12 03:25,M,M,M,9.20
HOU,2020-08-12 03:25,M,M,M,4.60
DAL,2020-08-12 03:30,M,M,M,9.20
HOU,2020-08-12 03:30,M,M,M,4.60
DAL,2020-08-12 03:35,M,M,M,10.35
HOU,2020-08-12 03:35,M,M,M,4.60
