station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-19 00:00,M,M,M,14.95
OMA,2020-10-19 00:00,M,M,M,2.30
OJC,2020-10-19 00:00,M,M,M,9.20
ATY,2020-10-19 00:00,M,M,M,2.30
OKC,2020-10-19 00:05,M,M,M,12.65
OMA,2020-10-19 00:05,M,M,M,4.60
OJC,2020-10-19 00:05,M,M,M,8.05
ATY,2020-10-19 00:05,M,M,M,2.30
OKC,2020-10-19 00:10,M,M,M,11.50
OMA,2020-10-19 00:10,M,M,M,2.30
OJC,2020-10-19 00:10,M,M,M,11.50
ATY,2020-10-19 00:10,M,M,M,2.30
OKC,2020-10-19 00:15,M,M,M,14.95
OMA,2020-10-19 00:15,M,M,M,0.00
OJC,2020-10-19 00:15,M,M,M,12.65
ATY,2020-10-19 00:15,M,M,M,2.30
OKC,2020-10-19 00:20,M,M,M,12.65
OJC,2020-10-19 00:20,M,M,M,9.20
OKC,2020-10-19 00:25,M,M,M,14.95
OMA,2020-10-19 00:25,M,M,M,0.00
OJC,2020-10-19 00:25,M,M,M,8.05
ATY,2020-10-19 00:25,M,M,M,2.30
OKC,2020-10-19 00:30,M,M,M,12.65
OMA,2020-10-19 00:30,M,M,M,0.00
OJC,2020-10-19 00:30,M,M,M,9.20
ATY,2020-10-19 00:30,M,M,M,2.30
OKC,2020-10-19 00:35,M,M,M,14.95
OMA,2020-10-19 00:35,M,M,M,0.00
OJC,2020-10-19 00:35,M,M,M,9.20
ATY,2020-10-19 00:35,M,M,M,0.00
OKC,2020-10-19 00:40,M,M,M,12.65
OMA,2020-10-19 00:40,M,M,M,0.00
OJC,2020-10-19 00:40,M,M,M,8.05
ATY,2020-10-19 00:40,M,M,M,0.00
OKC,2020-10-19 00:45,M,M,M,12.65
OMA,2020-10-19 00:45,M,M,M,0.00
OJC,2020-10-19 00:45,M,M,M,9.20
ATY,2020-10-19 00:45,M,M,M,0.00
OKC,2020-10-19 00:50,M,M,M,12.65
OMA,2020-10-19 00:50,M,M,M,0.00
OJC,2020-10-19 00:50,M,M,M,12.65
ATY,2020-10-19 00:50,M,M,M,2.30
OKC,2020-10-19 00:52,7.22,4.39,82.19,12.65
OMA,2020-10-19 00:52,3.28,-0.61,75.64,0.00
OJC,2020-10-19 00:53,6.11,-2.78,52.91,13.80
ATY,2020-10-19 00:53,-2.22,-6.72,71.25,3.45
OKC,2020-10-19 00:55,M,M,M,11.50
OMA,2020-10-19 00:55,M,M,M,0.00
ATY,2020-10-19 00:55,M,M,M,0.00
OKC,2020-10-19 01:00,M,M,M,11.50
OMA,2020-10-19 01:00,M,M,M,0.00
OJC,2020-10-19 01:00,M,M,M,9.20
ATY,2020-10-19 01:00,M,M,M,0.00
OKC,2020-10-19 01:05,M,M,M,12.65
OMA,2020-10-19 01:05,M,M,M,0.00
OJC,2020-10-19 01:05,M,M,M,10.35
ATY,2020-10-19 01:05,M,M,M,0.00
OKC,2020-10-19 01:10,M,M,M,11.50
OMA,2020-10-19 01:10,M,M,M,0.00
OJC,2020-10-19 01:10,M,M,M,11.50
ATY,2020-10-19 01:10,M,M,M,0.00
OKC,2020-10-19 01:15,M,M,M,10.35
OMA,2020-10-19 01:15,M,M,M,0.00
ATY,2020-10-19 01:15,M,M,M,0.00
OKC,2020-10-19 01:20,M,M,M,10.35
OMA,2020-10-19 01:20,M,M,M,2.30
OJC,2020-10-19 01:20,M,M,M,8.05
ATY,2020-10-19 01:20,M,M,M,0.00
OKC,2020-10-19 01:25,M,M,M,12.65
OMA,2020-10-19 01:25,M,M,M,5.75
OJC,2020-10-19 01:25,M,M,M,11.50
ATY,2020-10-19 01:25,M,M,M,0.00
OKC,2020-10-19 01:30,M,M,M,12.65
OMA,2020-10-19 01:30,M,M,M,4.60
OJC,2020-10-19 01:30,M,M,M,11.50
ATY,2020-10-19 01:30,M,M,M,0.00
OKC,2020-10-19 01:35,M,M,M,11.50
OMA,2020-10-19 01:35,M,M,M,4.60
OJC,2020-10-19 01:35,M,M,M,10.35
ATY,2020-10-19 01:35,M,M,M,0.00
OKC,2020-10-19 01:40,M,M,M,10.35
OMA,2020-10-19 01:40,M,M,M,4.60
OJC,2020-10-19 01:40,M,M,M,10.35
ATY,2020-10-19 01:40,M,M,M,2.30
OKC,2020-10-19 01:45,M,M,M,11.50
OMA,2020-10-19 01:45,M,M,M,4.60
OJC,2020-10-19 01:45,M,M,M,12.65
ATY,2020-10-19 01:45,M,M,M,0.00
OKC,2020-10-19 01:50,M,M,M,11.50
OMA,2020-10-19 01:50,M,M,M,5.75
OJC,2020-10-19 01:50,M,M,M,12.65
ATY,2020-10-19 01:50,M,M,M,2.30
OKC,2020-10-19 01:52,7.22,4.39,82.19,9.20
OMA,2020-10-19 01:52,2.78,-0.61,78.37,6.90
OJC,2020-10-19 01:53,5.61,-2.78,54.78,14.95
ATY,2020-10-19 01:53,-1.72,-6.72,68.67,3.45
OKC,2020-10-19 01:55,M,M,M,10.35
OMA,2020-10-19 01:55,M,M,M,5.75
OJC,2020-10-19 01:55,M,M,M,12.65
ATY,2020-10-19 01:55,M,M,M,2.30
OKC,2020-10-19 02:00,M,M,M,11.50
OMA,2020-10-19 02:00,M,M,M,4.60
OJC,2020-10-19 02:00,M,M,M,9.20
ATY,2020-10-19 02:00,M,M,M,2.30
OKC,2020-10-19 02:05,M,M,M,11.50
OMA,2020-10-19 02:05,M,M,M,2.30
OJC,2020-10-19 02:05,M,M,M,8.05
ATY,2020-10-19 02:05,M,M,M,0.00
OKC,2020-10-19 02:10,M,M,M,11.50
OMA,2020-10-19 02:10,M,M,M,4.60
OJC,2020-10-19 02:10,M,M,M,11.50
ATY,2020-10-19 02:10,M,M,M,0.00
OKC,2020-10-19 02:15,M,M,M,10.35
OMA,2020-10-19 02:15,M,M,M,4.60
OJC,2020-10-19 02:15,M,M,M,10.35
ATY,2020-10-19 02:15,M,M,M,2.30
OKC,2020-10-19 02:20,M,M,M,12.65
OKC,2020-10-19 02:25,M,M,M,12.65
OMA,2020-10-19 02:25,M,M,M,5.75
OJC,2020-10-19 02:25,M,M,M,11.50
ATY,2020-10-19 02:25,M,M,M,0.00
OKC,2020-10-19 02:30,M,M,M,12.65
OMA,2020-10-19 02:30,M,M,M,2.30
OJC,2020-10-19 02:30,M,M,M,10.35
ATY,2020-10-19 02:30,M,M,M,0.00
OKC,2020-10-19 02:35,M,M,M,12.65
OMA,2020-10-19 02:35,M,M,M,2.30
OJC,2020-10-19 02:35,M,M,M,8.05
ATY,2020-10-19 02:35,M,M,M,0.00
OKC,2020-10-19 02:40,M,M,M,12.65
OMA,2020-10-19 02:40,M,M,M,2.30
OJC,2020-10-19 02:40,M,M,M,10.35
ATY,2020-10-19 02:40,M,M,M,0.00
OKC,2020-10-19 02:45,M,M,M,10.35
OMA,2020-10-19 02:45,M,M,M,0.00
OJC,2020-10-19 02:45,M,M,M,8.05
ATY,2020-10-19 02:45,M,M,M,0.00
OKC,2020-10-19 02:50,M,M,M,12.65
OMA,2020-10-19 02:50,M,M,M,2.30
OJC,2020-10-19 02:50,M,M,M,10.35
ATY,2020-10-19 02:50,M,M,M,2.30
OKC,2020-10-19 02:52,6.72,4.39,85.06,12.65
OMA,2020-10-19 02:52,2.78,-0.61,78.37,3.45
OJC,2020-10-19 02:53,5.61,-3.28,52.78,12.65
ATY,2020-10-19 02:53,-1.72,-6.72,68.67,3.45
OKC,2020-10-19 02:55,M,M,M,12.65
OMA,2020-10-19 02:55,M,M,M,0.00
OJC,2020-10-19 02:55,M,M,M,11.50
ATY,2020-10-19 02:55,M,M,M,2.30
OKC,2020-10-19 03:00,M,M,M,10.35
OMA,2020-10-19 03:00,M,M,M,2.30
OJC,2020-10-19 03:00,M,M,M,11.50
ATY,2020-10-19 03:00,M,M,M,0.00
