station,valid,tmpc,dwpc,relh,sped
LIT,2021-08-24 00:00,M,M,M,0.00
SPI,2021-08-24 00:00,M,M,M,5.75
MSP,2021-08-24 00:00,M,M,M,4.60
DSM,2021-08-24 00:00,M,M,M,8.05
SPI,2021-08-24 00:05,M,M,M,5.75
LIT,2021-08-24 00:05,M,M,M,2.30
DSM,2021-08-24 00:05,M,M,M,8.05
MSP,2021-08-24 00:05,M,M,M,5.75
LIT,2021-08-24 00:10,M,M,M,2.30
SPI,2021-08-24 00:10,M,M,M,4.60
MSP,2021-08-24 00:15,M,M,M,5.75
SPI,2021-08-24 00:15,M,M,M,2.30
LIT,2021-08-24 00:15,M,M,M,2.30
DSM,2021-08-24 00:15,M,M,M,5.75
OZW,2021-08-24 00:15,19.89,18.61,92.35,0.00
DSM,2021-08-24 00:20,M,M,M,8.05
LIT,2021-08-24 00:20,M,M,M,2.30
MSP,2021-08-24 00:20,M,M,M,5.75
SPI,2021-08-24 00:20,M,M,M,2.30
LIT,2021-08-24 00:25,M,M,M,0.00
SPI,2021-08-24 00:25,M,M,M,2.30
DSM,2021-08-24 00:25,M,M,M,8.05
MSP,2021-08-24 00:25,M,M,M,5.75
LIT,2021-08-24 00:30,M,M,M,0.00
MSP,2021-08-24 00:30,M,M,M,4.60
DSM,2021-08-24 00:30,M,M,M,5.75
SPI,2021-08-24 00:30,M,M,M,4.60
LIT,2021-08-24 00:35,M,M,M,2.30
OZW,2021-08-24 00:35,19.50,18.89,96.26,0.00
MSP,2021-08-24 00:35,M,M,M,5.75
DSM,2021-08-24 00:35,M,M,M,5.75
SPI,2021-08-24 00:35,M,M,M,5.75
LIT,2021-08-24 00:40,M,M,M,2.30
MSP,2021-08-24 00:40,M,M,M,5.75
SPI,2021-08-24 00:40,M,M,M,5.75
DSM,2021-08-24 00:40,M,M,M,8.05
SPI,2021-08-24 00:45,M,M,M,5.75
LIT,2021-08-24 00:45,M,M,M,0.00
SPI,2021-08-24 00:50,M,M,M,5.75
LIT,2021-08-24 00:50,M,M,M,0.00
DSM,2021-08-24 00:50,M,M,M,9.20
