station,valid,tmpc,dwpc,relh,sped
LGA,2020-07-25 00:00,M,M,M,2.30
SYR,2020-07-25 00:00,M,M,M,0.00
LGA,2020-07-25 00:05,M,M,M,0.00
SYR,2020-07-25 00:05,M,M,M,0.00
LGA,2020-07-25 00:10,M,M,M,0.00
SYR,2020-07-25 00:10,M,M,M,0.00
LGA,2020-07-25 00:15,M,M,M,4.60
SYR,2020-07-25 00:15,M,M,M,0.00
LGA,2020-07-25 00:20,M,M,M,2.30
SYR,2020-07-25 00:20,M,M,M,0.00
LGA,2020-07-25 00:25,M,M,M,2.30
SYR,2020-07-25 00:25,M,M,M,0.00
LGA,2020-07-25 00:30,M,M,M,2.30
SYR,2020-07-25 00:30,M,M,M,0.00
LGA,2020-07-25 00:35,M,M,M,0.00
SYR,2020-07-25 00:35,M,M,M,0.00
LGA,2020-07-25 00:40,M,M,M,0.00
SYR,2020-07-25 00:40,M,M,M,0.00
LGA,2020-07-25 00:45,M,M,M,0.00
SYR,2020-07-25 00:45,M,M,M,0.00
LGA,2020-07-25 00:50,M,M,M,0.00
SYR,2020-07-25 00:50,M,M,M,2.30
LGA,2020-07-25 00:51,25.61,20.61,73.88,0.00
SYR,2020-07-25 00:54,19.39,16.72,84.56,3.45
LGA,2020-07-25 00:55,M,M,M,0.00
SYR,2020-07-25 00:55,M,M,M,2.30
LGA,2020-07-25 01:00,M,M,M,0.00
SYR,2020-07-25 01:00,M,M,M,0.00
LGA,2020-07-25 01:05,M,M,M,0.00
SYR,2020-07-25 01:05,M,M,M,0.00
LGA,2020-07-25 01:10,M,M,M,4.60
SYR,2020-07-25 01:10,M,M,M,0.00
LGA,2020-07-25 01:15,M,M,M,2.30
SYR,2020-07-25 01:15,M,M,M,0.00
LGA,2020-07-25 01:20,M,M,M,0.00
SYR,2020-07-25 01:20,M,M,M,0.00
LGA,2020-07-25 01:25,M,M,M,0.00
SYR,2020-07-25 01:25,M,M,M,0.00
LGA,2020-07-25 01:30,M,M,M,2.30
SYR,2020-07-25 01:30,M,M,M,0.00
LGA,2020-07-25 01:35,M,M,M,0.00
SYR,2020-07-25 01:35,M,M,M,0.00
LGA,2020-07-25 01:40,M,M,M,0.00
SYR,2020-07-25 01:40,M,M,M,0.00
LGA,2020-07-25 01:45,M,M,M,0.00
SYR,2020-07-25 01:45,M,M,M,0.00
LGA,2020-07-25 01:50,M,M,M,0.00
SYR,2020-07-25 01:50,M,M,M,0.00
LGA,2020-07-25 01:51,25.61,21.11,76.19,0.00
SYR,2020-07-25 01:54,18.89,16.72,87.24,0.00
LGA,2020-07-25 01:55,M,M,M,0.00
SYR,2020-07-25 01:55,M,M,M,0.00
LGA,2020-07-25 02:00,M,M,M,2.30
SYR,2020-07-25 02:00,M,M,M,0.00
LGA,2020-07-25 02:05,M,M,M,4.60
SYR,2020-07-25 02:05,M,M,M,0.00
LGA,2020-07-25 02:10,M,M,M,2.30
SYR,2020-07-25 02:10,M,M,M,0.00
LGA,2020-07-25 02:15,M,M,M,0.00
SYR,2020-07-25 02:15,M,M,M,2.30
LGA,2020-07-25 02:20,M,M,M,0.00
SYR,2020-07-25 02:20,M,M,M,4.60
LGA,2020-07-25 02:25,M,M,M,0.00
SYR,2020-07-25 02:25,M,M,M,2.30
LGA,2020-07-25 02:30,M,M,M,0.00
SYR,2020-07-25 02:30,M,M,M,0.00
LGA,2020-07-25 02:35,M,M,M,0.00
LGA,2020-07-25 02:40,M,M,M,4.60
SYR,2020-07-25 02:40,M,M,M,0.00
LGA,2020-07-25 02:45,M,M,M,4.60
SYR,2020-07-25 02:45,M,M,M,0.00
LGA,2020-07-25 02:50,M,M,M,4.60
SYR,2020-07-25 02:50,M,M,M,0.00
LGA,2020-07-25 02:51,25.00,21.72,82.03,4.60
SYR,2020-07-25 02:54,18.89,16.72,87.24,0.00
LGA,2020-07-25 02:55,M,M,M,2.30
SYR,2020-07-25 02:55,M,M,M,0.00
LGA,2020-07-25 03:00,M,M,M,4.60
SYR,2020-07-25 03:00,M,M,M,0.00
LGA,2020-07-25 03:05,M,M,M,4.60
SYR,2020-07-25 03:05,M,M,M,0.00
LGA,2020-07-25 03:10,M,M,M,4.60
SYR,2020-07-25 03:10,M,M,M,0.00
LGA,2020-07-25 03:15,M,M,M,2.30
SYR,2020-07-25 03:15,M,M,M,0.00
LGA,2020-07-25 03:20,M,M,M,2.30
SYR,2020-07-25 03:20,M,M,M,0.00
LGA,2020-07-25 03:25,M,M,M,2.30
SYR,2020-07-25 03:25,M,M,M,0.00
LGA,2020-07-25 03:30,M,M,M,2.30
SYR,2020-07-25 03:30,M,M,M,0.00
LGA,2020-07-25 03:35,M,M,M,2.30
SYR,2020-07-25 03:35,M,M,M,0.00
LGA,2020-07-25 03:40,M,M,M,2.30
SYR,2020-07-25 03:40,M,M,M,0.00
LGA,2020-07-25 03:45,M,M,M,4.60
SYR,2020-07-25 03:45,M,M,M,0.00
LGA,2020-07-25 03:50,M,M,M,4.60
SYR,2020-07-25 03:50,M,M,M,0.00
LGA,2020-07-25 03:51,25.00,21.11,79.02,3.45
SYR,2020-07-25 03:54,18.28,16.11,87.18,0.00
LGA,2020-07-25 03:55,M,M,M,2.30
SYR,2020-07-25 03:55,M,M,M,0.00
LGA,2020-07-25 04:00,M,M,M,2.30
SYR,2020-07-25 04:00,M,M,M,0.00
LGA,2020-07-25 04:05,M,M,M,4.60
SYR,2020-07-25 04:05,M,M,M,0.00
LGA,2020-07-25 04:10,M,M,M,5.75
SYR,2020-07-25 04:10,M,M,M,0.00
LGA,2020-07-25 04:15,M,M,M,4.60
SYR,2020-07-25 04:15,M,M,M,0.00
LGA,2020-07-25 04:20,M,M,M,2.30
SYR,2020-07-25 04:20,M,M,M,0.00
LGA,2020-07-25 04:25,M,M,M,4.60
SYR,2020-07-25 04:25,M,M,M,2.30
LGA,2020-07-25 04:30,M,M,M,4.60
SYR,2020-07-25 04:30,M,M,M,0.00
LGA,2020-07-25 04:35,M,M,M,4.60
SYR,2020-07-25 04:35,M,M,M,0.00
LGA,2020-07-25 04:40,M,M,M,2.30
SYR,2020-07-25 04:40,M,M,M,0.00
LGA,2020-07-25 04:45,M,M,M,2.30
SYR,2020-07-25 04:45,M,M,M,0.00
LGA,2020-07-25 04:50,M,M,M,2.30
SYR,2020-07-25 04:50,M,M,M,0.00
LGA,2020-07-25 04:51,23.89,21.11,84.46,3.45
SYR,2020-07-25 04:54,17.78,16.11,89.97,0.00
LGA,2020-07-25 04:55,M,M,M,2.30
SYR,2020-07-25 04:55,M,M,M,0.00
LGA,2020-07-25 05:00,M,M,M,2.30
SYR,2020-07-25 05:00,M,M,M,0.00
LGA,2020-07-25 05:05,M,M,M,2.30
SYR,2020-07-25 05:05,M,M,M,0.00
LGA,2020-07-25 05:10,M,M,M,0.00
SYR,2020-07-25 05:10,M,M,M,2.30
LGA,2020-07-25 05:15,M,M,M,0.00
SYR,2020-07-25 05:15,M,M,M,2.30
LGA,2020-07-25 05:20,M,M,M,0.00
SYR,2020-07-25 05:20,M,M,M,2.30
LGA,2020-07-25 05:25,M,M,M,2.30
SYR,2020-07-25 05:25,M,M,M,0.00
LGA,2020-07-25 05:30,M,M,M,2.30
SYR,2020-07-25 05:30,M,M,M,0.00
LGA,2020-07-25 05:35,M,M,M,0.00
LGA,2020-07-25 05:40,M,M,M,0.00
SYR,2020-07-25 05:40,M,M,M,0.00
LGA,2020-07-25 05:45,M,M,M,0.00
SYR,2020-07-25 05:45,M,M,M,0.00
LGA,2020-07-25 05:50,M,M,M,0.00
SYR,2020-07-25 05:50,M,M,M,0.00
LGA,2020-07-25 05:51,23.28,21.11,87.63,3.45
SYR,2020-07-25 05:54,17.78,15.61,87.14,0.00
LGA,2020-07-25 05:55,M,M,M,2.30
SYR,2020-07-25 05:55,M,M,M,0.00
LGA,2020-07-25 06:00,M,M,M,0.00
SYR,2020-07-25 06:00,M,M,M,0.00
LGA,2020-07-25 06:05,M,M,M,2.30
SYR,2020-07-25 06:05,M,M,M,2.30
LGA,2020-07-25 06:10,M,M,M,2.30
SYR,2020-07-25 06:10,M,M,M,0.00
LGA,2020-07-25 06:15,M,M,M,0.00
LGA,2020-07-25 06:20,M,M,M,2.30
SYR,2020-07-25 06:20,M,M,M,0.00
LGA,2020-07-25 06:25,M,M,M,4.60
SYR,2020-07-25 06:25,M,M,M,0.00
LGA,2020-07-25 06:30,M,M,M,4.60
SYR,2020-07-25 06:30,M,M,M,0.00
LGA,2020-07-25 06:35,M,M,M,4.60
SYR,2020-07-25 06:35,M,M,M,0.00
LGA,2020-07-25 06:40,M,M,M,4.60
SYR,2020-07-25 06:40,M,M,M,0.00
LGA,2020-07-25 06:45,M,M,M,5.75
SYR,2020-07-25 06:45,M,M,M,4.60
LGA,2020-07-25 06:47,24.00,21.00,83.32,4.60
LGA,2020-07-25 06:50,M,M,M,4.60
SYR,2020-07-25 06:50,M,M,M,2.30
LGA,2020-07-25 06:51,24.39,21.11,81.96,4.60
SYR,2020-07-25 06:54,18.28,16.11,87.18,0.00
LGA,2020-07-25 06:55,M,M,M,4.60
SYR,2020-07-25 06:55,M,M,M,0.00
LGA,2020-07-25 07:00,M,M,M,2.30
SYR,2020-07-25 07:00,M,M,M,0.00
LGA,2020-07-25 07:05,M,M,M,0.00
LGA,2020-07-25 07:10,M,M,M,0.00
SYR,2020-07-25 07:10,M,M,M,0.00
LGA,2020-07-25 07:15,M,M,M,0.00
SYR,2020-07-25 07:15,M,M,M,0.00
LGA,2020-07-25 07:20,M,M,M,2.30
SYR,2020-07-25 07:20,M,M,M,0.00
LGA,2020-07-25 07:25,M,M,M,0.00
SYR,2020-07-25 07:25,M,M,M,0.00
LGA,2020-07-25 07:30,M,M,M,0.00
SYR,2020-07-25 07:30,M,M,M,0.00
LGA,2020-07-25 07:35,M,M,M,0.00
SYR,2020-07-25 07:35,M,M,M,2.30
LGA,2020-07-25 07:40,M,M,M,0.00
LGA,2020-07-25 07:45,M,M,M,0.00
SYR,2020-07-25 07:45,M,M,M,0.00
LGA,2020-07-25 07:50,M,M,M,0.00
SYR,2020-07-25 07:50,M,M,M,0.00
LGA,2020-07-25 07:51,26.11,21.72,76.79,0.00
SYR,2020-07-25 07:54,20.61,16.72,78.39,0.00
LGA,2020-07-25 07:55,M,M,M,0.00
SYR,2020-07-25 07:55,M,M,M,0.00
