station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-06 00:00,M,M,M,8.05
HOU,2021-08-06 00:00,M,M,M,2.30
DAL,2021-08-06 00:05,M,M,M,5.75
HOU,2021-08-06 00:05,M,M,M,4.60
DAL,2021-08-06 00:10,M,M,M,5.75
HOU,2021-08-06 00:10,M,M,M,2.30
CVB,2021-08-06 00:15,26.00,24.89,93.60,0.00
DAL,2021-08-06 00:15,M,M,M,5.75
HOU,2021-08-06 00:15,M,M,M,0.00
DAL,2021-08-06 00:20,M,M,M,5.75
HOU,2021-08-06 00:20,M,M,M,2.30
DAL,2021-08-06 00:25,M,M,M,4.60
HOU,2021-08-06 00:25,M,M,M,4.60
DAL,2021-08-06 00:30,M,M,M,5.75
HOU,2021-08-06 00:30,M,M,M,4.60
CVB,2021-08-06 00:35,26.00,25.28,95.80,0.00
DAL,2021-08-06 00:35,M,M,M,5.75
HOU,2021-08-06 00:35,M,M,M,2.30
DAL,2021-08-06 00:40,M,M,M,5.75
HOU,2021-08-06 00:40,M,M,M,2.30
DAL,2021-08-06 00:45,M,M,M,5.75
HOU,2021-08-06 00:45,M,M,M,4.60
DAL,2021-08-06 00:50,M,M,M,4.60
HOU,2021-08-06 00:50,M,M,M,4.60
DAL,2021-08-06 00:53,26.72,20.00,66.62,6.90
HOU,2021-08-06 00:53,26.11,20.00,69.07,4.60
CVB,2021-08-06 00:55,25.78,25.22,96.75,0.00
DAL,2021-08-06 00:55,M,M,M,4.60
HOU,2021-08-06 00:55,M,M,M,4.60
DAL,2021-08-06 01:00,M,M,M,8.05
HOU,2021-08-06 01:00,M,M,M,4.60
DAL,2021-08-06 01:05,M,M,M,5.75
HOU,2021-08-06 01:05,M,M,M,2.30
DAL,2021-08-06 01:10,M,M,M,5.75
HOU,2021-08-06 01:10,M,M,M,2.30
CVB,2021-08-06 01:15,25.61,25.11,97.07,0.00
DAL,2021-08-06 01:15,M,M,M,5.75
HOU,2021-08-06 01:15,M,M,M,2.30
DAL,2021-08-06 01:20,M,M,M,8.05
HOU,2021-08-06 01:20,M,M,M,2.30
DAL,2021-08-06 01:25,M,M,M,4.60
HOU,2021-08-06 01:25,M,M,M,2.30
DAL,2021-08-06 01:30,M,M,M,5.75
HOU,2021-08-06 01:30,M,M,M,2.30
CVB,2021-08-06 01:35,25.61,25.11,97.07,0.00
DAL,2021-08-06 01:35,M,M,M,5.75
HOU,2021-08-06 01:35,M,M,M,2.30
DAL,2021-08-06 01:40,M,M,M,5.75
HOU,2021-08-06 01:40,M,M,M,2.30
DAL,2021-08-06 01:45,M,M,M,5.75
HOU,2021-08-06 01:45,M,M,M,2.30
DAL,2021-08-06 01:50,M,M,M,4.60
HOU,2021-08-06 01:50,M,M,M,4.60
DAL,2021-08-06 01:53,26.11,20.00,69.07,5.75
HOU,2021-08-06 01:53,25.61,20.61,73.88,4.60
CVB,2021-08-06 01:55,25.22,25.00,98.68,0.00
DAL,2021-08-06 01:55,M,M,M,5.75
HOU,2021-08-06 01:55,M,M,M,2.30
DAL,2021-08-06 02:00,M,M,M,4.60
HOU,2021-08-06 02:00,M,M,M,2.30
DAL,2021-08-06 02:05,M,M,M,4.60
HOU,2021-08-06 02:05,M,M,M,2.30
DAL,2021-08-06 02:10,M,M,M,4.60
HOU,2021-08-06 02:10,M,M,M,2.30
CVB,2021-08-06 02:15,25.22,25.11,99.34,0.00
DAL,2021-08-06 02:15,M,M,M,0.00
HOU,2021-08-06 02:15,M,M,M,2.30
DAL,2021-08-06 02:20,M,M,M,5.75
HOU,2021-08-06 02:20,M,M,M,0.00
DAL,2021-08-06 02:25,M,M,M,4.60
HOU,2021-08-06 02:25,M,M,M,0.00
DAL,2021-08-06 02:30,M,M,M,5.75
HOU,2021-08-06 02:30,M,M,M,4.60
CVB,2021-08-06 02:35,25.50,25.28,98.69,0.00
DAL,2021-08-06 02:35,M,M,M,5.75
HOU,2021-08-06 02:35,M,M,M,4.60
DAL,2021-08-06 02:40,M,M,M,5.75
HOU,2021-08-06 02:40,M,M,M,4.60
DAL,2021-08-06 02:45,M,M,M,8.05
HOU,2021-08-06 02:45,M,M,M,0.00
DAL,2021-08-06 02:50,M,M,M,4.60
HOU,2021-08-06 02:50,M,M,M,0.00
DAL,2021-08-06 02:53,25.61,19.39,68.49,4.60
HOU,2021-08-06 02:53,25.61,21.11,76.19,0.00
CVB,2021-08-06 02:55,25.50,25.50,100.00,0.00
DAL,2021-08-06 02:55,M,M,M,2.30
HOU,2021-08-06 02:55,M,M,M,0.00
DAL,2021-08-06 03:00,M,M,M,5.75
HOU,2021-08-06 03:00,M,M,M,0.00
DAL,2021-08-06 03:05,M,M,M,5.75
HOU,2021-08-06 03:05,M,M,M,0.00
DAL,2021-08-06 03:10,M,M,M,5.75
HOU,2021-08-06 03:10,M,M,M,2.30
CVB,2021-08-06 03:15,25.50,25.50,100.00,3.45
DAL,2021-08-06 03:15,M,M,M,9.20
HOU,2021-08-06 03:15,M,M,M,0.00
DAL,2021-08-06 03:20,M,M,M,9.20
HOU,2021-08-06 03:20,M,M,M,0.00
DAL,2021-08-06 03:25,M,M,M,5.75
HOU,2021-08-06 03:25,M,M,M,4.60
DAL,2021-08-06 03:30,M,M,M,5.75
HOU,2021-08-06 03:30,M,M,M,5.75
CVB,2021-08-06 03:35,25.50,25.50,100.00,0.00
DAL,2021-08-06 03:35,M,M,M,8.05
HOU,2021-08-06 03:35,M,M,M,5.75
DAL,2021-08-06 03:40,M,M,M,4.60
HOU,2021-08-06 03:40,M,M,M,4.60
DAL,2021-08-06 03:45,M,M,M,5.75
HOU,2021-08-06 03:45,M,M,M,0.00
DAL,2021-08-06 03:50,M,M,M,5.75
HOU,2021-08-06 03:50,M,M,M,2.30
DAL,2021-08-06 03:53,25.00,18.89,68.85,5.75
HOU,2021-08-06 03:53,25.61,20.61,73.88,3.45
CVB,2021-08-06 03:55,25.50,25.50,100.00,0.00
DAL,2021-08-06 03:55,M,M,M,5.75
HOU,2021-08-06 03:55,M,M,M,2.30
DAL,2021-08-06 04:00,M,M,M,5.75
HOU,2021-08-06 04:00,M,M,M,0.00
DAL,2021-08-06 04:05,M,M,M,4.60
HOU,2021-08-06 04:05,M,M,M,0.00
DAL,2021-08-06 04:10,M,M,M,4.60
HOU,2021-08-06 04:10,M,M,M,0.00
CVB,2021-08-06 04:15,25.50,25.39,99.34,0.00
DAL,2021-08-06 04:15,M,M,M,5.75
HOU,2021-08-06 04:15,M,M,M,0.00
DAL,2021-08-06 04:20,M,M,M,5.75
HOU,2021-08-06 04:20,M,M,M,0.00
DAL,2021-08-06 04:25,M,M,M,4.60
HOU,2021-08-06 04:25,M,M,M,0.00
DAL,2021-08-06 04:30,M,M,M,4.60
HOU,2021-08-06 04:30,M,M,M,0.00
CVB,2021-08-06 04:35,25.50,25.50,100.00,0.00
DAL,2021-08-06 04:35,M,M,M,4.60
HOU,2021-08-06 04:35,M,M,M,0.00
DAL,2021-08-06 04:40,M,M,M,4.60
HOU,2021-08-06 04:40,M,M,M,0.00
DAL,2021-08-06 04:45,M,M,M,4.60
HOU,2021-08-06 04:45,M,M,M,0.00
DAL,2021-08-06 04:50,M,M,M,5.75
HOU,2021-08-06 04:50,M,M,M,0.00
DAL,2021-08-06 04:53,25.00,18.89,68.85,6.90
HOU,2021-08-06 04:53,26.72,20.00,66.62,0.00
CVB,2021-08-06 04:55,25.61,25.50,99.34,0.00
DAL,2021-08-06 04:55,M,M,M,5.75
HOU,2021-08-06 04:55,M,M,M,0.00
DAL,2021-08-06 05:00,M,M,M,4.60
HOU,2021-08-06 05:00,M,M,M,2.30
DAL,2021-08-06 05:05,M,M,M,4.60
HOU,2021-08-06 05:05,M,M,M,2.30
DAL,2021-08-06 05:10,M,M,M,4.60
HOU,2021-08-06 05:10,M,M,M,0.00
CVB,2021-08-06 05:15,25.72,25.50,98.69,0.00
DAL,2021-08-06 05:15,M,M,M,4.60
HOU,2021-08-06 05:15,M,M,M,2.30
DAL,2021-08-06 05:20,M,M,M,5.75
HOU,2021-08-06 05:20,M,M,M,2.30
DAL,2021-08-06 05:25,M,M,M,4.60
HOU,2021-08-06 05:25,M,M,M,2.30
DAL,2021-08-06 05:30,M,M,M,5.75
HOU,2021-08-06 05:30,M,M,M,2.30
CVB,2021-08-06 05:35,25.61,25.50,99.34,0.00
DAL,2021-08-06 05:35,M,M,M,5.75
HOU,2021-08-06 05:35,M,M,M,2.30
DAL,2021-08-06 05:40,M,M,M,5.75
HOU,2021-08-06 05:40,M,M,M,2.30
DAL,2021-08-06 05:45,M,M,M,5.75
HOU,2021-08-06 05:45,M,M,M,0.00
DAL,2021-08-06 05:50,M,M,M,5.75
HOU,2021-08-06 05:50,M,M,M,2.30
DAL,2021-08-06 05:53,25.00,18.89,68.85,6.90
HOU,2021-08-06 05:53,26.11,21.11,73.97,0.00
CVB,2021-08-06 05:55,25.50,25.50,100.00,0.00
DAL,2021-08-06 05:55,M,M,M,4.60
HOU,2021-08-06 05:55,M,M,M,0.00
DAL,2021-08-06 06:00,M,M,M,5.75
HOU,2021-08-06 06:00,M,M,M,0.00
DAL,2021-08-06 06:05,M,M,M,5.75
HOU,2021-08-06 06:05,M,M,M,0.00
DAL,2021-08-06 06:10,M,M,M,4.60
HOU,2021-08-06 06:10,M,M,M,0.00
CVB,2021-08-06 06:15,25.39,25.39,100.00,0.00
DAL,2021-08-06 06:15,M,M,M,4.60
HOU,2021-08-06 06:15,M,M,M,0.00
DAL,2021-08-06 06:20,M,M,M,4.60
HOU,2021-08-06 06:20,M,M,M,0.00
DAL,2021-08-06 06:25,M,M,M,4.60
HOU,2021-08-06 06:25,M,M,M,0.00
DAL,2021-08-06 06:30,M,M,M,4.60
HOU,2021-08-06 06:30,M,M,M,0.00
CVB,2021-08-06 06:35,25.22,25.22,100.00,0.00
DAL,2021-08-06 06:35,M,M,M,2.30
HOU,2021-08-06 06:35,M,M,M,0.00
DAL,2021-08-06 06:40,M,M,M,4.60
HOU,2021-08-06 06:40,M,M,M,0.00
DAL,2021-08-06 06:45,M,M,M,2.30
HOU,2021-08-06 06:45,M,M,M,0.00
DAL,2021-08-06 06:50,M,M,M,0.00
HOU,2021-08-06 06:50,M,M,M,0.00
DAL,2021-08-06 06:53,25.00,19.39,71.03,0.00
HOU,2021-08-06 06:53,26.11,21.11,73.97,0.00
CVB,2021-08-06 06:55,25.11,25.11,100.00,0.00
DAL,2021-08-06 06:55,M,M,M,0.00
HOU,2021-08-06 06:55,M,M,M,0.00
DAL,2021-08-06 07:00,M,M,M,0.00
HOU,2021-08-06 07:00,M,M,M,0.00
DAL,2021-08-06 07:05,M,M,M,0.00
HOU,2021-08-06 07:05,M,M,M,0.00
DAL,2021-08-06 07:10,M,M,M,2.30
HOU,2021-08-06 07:10,M,M,M,0.00
CVB,2021-08-06 07:15,25.22,25.22,100.00,3.45
DAL,2021-08-06 07:15,M,M,M,2.30
HOU,2021-08-06 07:15,M,M,M,0.00
DAL,2021-08-06 07:20,M,M,M,2.30
HOU,2021-08-06 07:20,M,M,M,0.00
DAL,2021-08-06 07:25,M,M,M,4.60
