station,valid,tmpc,dwpc,relh,sped
BTR,2021-11-18 00:00,M,M,M,5.75
SPI,2021-11-18 00:00,M,M,M,12.65
LIT,2021-11-18 00:00,M,M,M,19.55
MSP,2021-11-18 00:00,M,M,M,24.15
DSM,2021-11-18 00:00,M,M,M,9.20
LIT,2021-11-18 00:01,10.00,7.22,82.86,18.40
BTR,2021-11-18 00:03,17.22,17.22,100.00,6.90
LIT,2021-11-18 00:05,M,M,M,14.95
DSM,2021-11-18 00:05,M,M,M,9.20
BTR,2021-11-18 00:05,M,M,M,5.75
MSP,2021-11-18 00:05,M,M,M,14.95
SPI,2021-11-18 00:05,M,M,M,12.65
LIT,2021-11-18 00:10,M,M,M,17.25
BTR,2021-11-18 00:10,M,M,M,5.75
SPI,2021-11-18 00:10,M,M,M,10.35
DSM,2021-11-18 00:10,M,M,M,9.20
MSP,2021-11-18 00:10,M,M,M,18.40
BTR,2021-11-18 00:15,M,M,M,5.75
MSP,2021-11-18 00:15,M,M,M,16.10
OZW,2021-11-18 00:15,6.72,5.22,90.15,9.20
DSM,2021-11-18 00:15,M,M,M,8.05
LIT,2021-11-18 00:15,M,M,M,12.65
MSP,2021-11-18 00:18,-0.61,-7.22,60.92,14.95
BTR,2021-11-18 00:19,17.22,17.22,100.00,3.45
MSP,2021-11-18 00:20,M,M,M,12.65
SPI,2021-11-18 00:20,M,M,M,8.05
LIT,2021-11-18 00:20,M,M,M,12.65
BTR,2021-11-18 00:20,M,M,M,4.60
DSM,2021-11-18 00:20,M,M,M,8.05
DSM,2021-11-18 00:25,M,M,M,5.75
SPI,2021-11-18 00:25,M,M,M,8.05
BTR,2021-11-18 00:25,M,M,M,5.75
MSP,2021-11-18 00:25,M,M,M,14.95
LIT,2021-11-18 00:25,M,M,M,12.65
LIT,2021-11-18 00:29,9.39,7.22,86.33,14.95
DSM,2021-11-18 00:30,M,M,M,5.75
MSP,2021-11-18 00:30,M,M,M,19.55
BTR,2021-11-18 00:30,M,M,M,5.75
LIT,2021-11-18 00:30,M,M,M,14.95
SPI,2021-11-18 00:30,M,M,M,9.20
BTR,2021-11-18 00:35,M,M,M,5.75
OZW,2021-11-18 00:35,6.61,5.00,89.45,8.05
SPI,2021-11-18 00:35,M,M,M,11.50
LIT,2021-11-18 00:35,M,M,M,14.95
DSM,2021-11-18 00:35,M,M,M,8.05
MSP,2021-11-18 00:35,M,M,M,16.10
DSM,2021-11-18 00:40,M,M,M,8.05
MSP,2021-11-18 00:40,M,M,M,11.50
LIT,2021-11-18 00:40,M,M,M,12.65
SPI,2021-11-18 00:40,M,M,M,11.50
BTR,2021-11-18 00:40,M,M,M,5.75
BTR,2021-11-18 00:45,M,M,M,5.75
MSP,2021-11-18 00:45,M,M,M,14.95
DSM,2021-11-18 00:45,M,M,M,8.05
SPI,2021-11-18 00:45,M,M,M,9.20
LIT,2021-11-18 00:45,M,M,M,17.25
BTR,2021-11-18 00:46,17.22,17.22,100.00,5.75
SPI,2021-11-18 00:50,M,M,M,9.20
BTR,2021-11-18 00:50,M,M,M,4.60
MSP,2021-11-18 00:50,M,M,M,21.85
LIT,2021-11-18 00:50,M,M,M,12.65
DSM,2021-11-18 00:50,M,M,M,9.20
