station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-19 00:00,M,M,M,12.65
HOU,2020-07-19 00:00,M,M,M,2.30
DAL,2020-07-19 00:05,M,M,M,12.65
HOU,2020-07-19 00:05,M,M,M,2.30
DAL,2020-07-19 00:10,M,M,M,11.50
HOU,2020-07-19 00:10,M,M,M,2.30
DAL,2020-07-19 00:15,M,M,M,11.50
HOU,2020-07-19 00:15,M,M,M,4.60
CVB,2020-07-19 00:15,27.00,20.72,68.53,5.75
DAL,2020-07-19 00:20,M,M,M,10.35
HOU,2020-07-19 00:20,M,M,M,4.60
DAL,2020-07-19 00:25,M,M,M,11.50
HOU,2020-07-19 00:25,M,M,M,4.60
DAL,2020-07-19 00:30,M,M,M,14.95
HOU,2020-07-19 00:30,M,M,M,2.30
DAL,2020-07-19 00:35,M,M,M,10.35
HOU,2020-07-19 00:35,M,M,M,4.60
CVB,2020-07-19 00:35,26.61,20.89,70.84,3.45
DAL,2020-07-19 00:40,M,M,M,12.65
HOU,2020-07-19 00:40,M,M,M,4.60
DAL,2020-07-19 00:45,M,M,M,11.50
HOU,2020-07-19 00:45,M,M,M,5.75
DAL,2020-07-19 00:50,M,M,M,11.50
HOU,2020-07-19 00:50,M,M,M,4.60
DAL,2020-07-19 00:53,28.89,20.00,58.69,12.65
HOU,2020-07-19 00:53,27.78,23.89,79.40,6.90
DAL,2020-07-19 00:55,M,M,M,12.65
HOU,2020-07-19 00:55,M,M,M,5.75
CVB,2020-07-19 00:55,26.28,21.00,72.74,0.00
DAL,2020-07-19 01:00,M,M,M,10.35
HOU,2020-07-19 01:00,M,M,M,5.75
DAL,2020-07-19 01:05,M,M,M,10.35
HOU,2020-07-19 01:05,M,M,M,5.75
DAL,2020-07-19 01:10,M,M,M,10.35
HOU,2020-07-19 01:10,M,M,M,4.60
DAL,2020-07-19 01:15,M,M,M,10.35
HOU,2020-07-19 01:15,M,M,M,5.75
CVB,2020-07-19 01:15,26.39,21.22,73.26,0.00
DAL,2020-07-19 01:20,M,M,M,8.05
HOU,2020-07-19 01:20,M,M,M,5.75
DAL,2020-07-19 01:25,M,M,M,9.20
HOU,2020-07-19 01:25,M,M,M,5.75
DAL,2020-07-19 01:30,M,M,M,8.05
HOU,2020-07-19 01:30,M,M,M,5.75
DAL,2020-07-19 01:35,M,M,M,9.20
HOU,2020-07-19 01:35,M,M,M,4.60
CVB,2020-07-19 01:35,26.11,21.28,74.73,3.45
DAL,2020-07-19 01:40,M,M,M,11.50
HOU,2020-07-19 01:40,M,M,M,4.60
DAL,2020-07-19 01:45,M,M,M,10.35
HOU,2020-07-19 01:45,M,M,M,4.60
DAL,2020-07-19 01:50,M,M,M,5.75
HOU,2020-07-19 01:50,M,M,M,4.60
DAL,2020-07-19 01:53,28.28,20.00,60.81,10.35
HOU,2020-07-19 01:53,27.78,24.39,81.82,4.60
DAL,2020-07-19 01:55,M,M,M,9.20
HOU,2020-07-19 01:55,M,M,M,2.30
CVB,2020-07-19 01:55,26.00,21.50,76.25,0.00
DAL,2020-07-19 02:00,M,M,M,10.35
HOU,2020-07-19 02:00,M,M,M,2.30
DAL,2020-07-19 02:05,M,M,M,10.35
HOU,2020-07-19 02:05,M,M,M,0.00
DAL,2020-07-19 02:10,M,M,M,10.35
HOU,2020-07-19 02:10,M,M,M,0.00
DAL,2020-07-19 02:15,M,M,M,9.20
HOU,2020-07-19 02:15,M,M,M,0.00
CVB,2020-07-19 02:15,25.50,21.50,78.55,0.00
DAL,2020-07-19 02:20,M,M,M,9.20
HOU,2020-07-19 02:20,M,M,M,0.00
DAL,2020-07-19 02:25,M,M,M,10.35
HOU,2020-07-19 02:25,M,M,M,2.30
DAL,2020-07-19 02:30,M,M,M,9.20
HOU,2020-07-19 02:30,M,M,M,2.30
DAL,2020-07-19 02:35,M,M,M,10.35
HOU,2020-07-19 02:35,M,M,M,2.30
CVB,2020-07-19 02:35,25.22,21.50,79.86,0.00
DAL,2020-07-19 02:40,M,M,M,10.35
HOU,2020-07-19 02:40,M,M,M,2.30
DAL,2020-07-19 02:45,M,M,M,10.35
HOU,2020-07-19 02:45,M,M,M,2.30
DAL,2020-07-19 02:50,M,M,M,10.35
HOU,2020-07-19 02:50,M,M,M,4.60
DAL,2020-07-19 02:53,27.78,20.61,65.03,9.20
HOU,2020-07-19 02:53,27.78,24.39,81.82,4.60
DAL,2020-07-19 02:55,M,M,M,9.20
HOU,2020-07-19 02:55,M,M,M,2.30
CVB,2020-07-19 02:55,25.28,22.22,83.19,0.00
DAL,2020-07-19 03:00,M,M,M,10.35
HOU,2020-07-19 03:00,M,M,M,2.30
DAL,2020-07-19 03:05,M,M,M,9.20
HOU,2020-07-19 03:05,M,M,M,2.30
DAL,2020-07-19 03:10,M,M,M,10.35
HOU,2020-07-19 03:10,M,M,M,0.00
DAL,2020-07-19 03:15,M,M,M,8.05
HOU,2020-07-19 03:15,M,M,M,2.30
CVB,2020-07-19 03:15,25.00,22.50,86.02,0.00
DAL,2020-07-19 03:20,M,M,M,10.35
HOU,2020-07-19 03:20,M,M,M,0.00
DAL,2020-07-19 03:25,M,M,M,8.05
HOU,2020-07-19 03:25,M,M,M,0.00
DAL,2020-07-19 03:30,M,M,M,8.05
HOU,2020-07-19 03:30,M,M,M,0.00
DAL,2020-07-19 03:35,M,M,M,10.35
HOU,2020-07-19 03:35,M,M,M,0.00
CVB,2020-07-19 03:35,24.50,22.72,89.83,0.00
DAL,2020-07-19 03:40,M,M,M,11.50
HOU,2020-07-19 03:40,M,M,M,0.00
DAL,2020-07-19 03:45,M,M,M,8.05
HOU,2020-07-19 03:45,M,M,M,0.00
DAL,2020-07-19 03:50,M,M,M,5.75
HOU,2020-07-19 03:50,M,M,M,0.00
DAL,2020-07-19 03:53,27.78,20.61,65.03,8.05
HOU,2020-07-19 03:53,27.22,24.39,84.53,3.45
DAL,2020-07-19 03:55,M,M,M,8.05
HOU,2020-07-19 03:55,M,M,M,2.30
CVB,2020-07-19 03:55,24.28,22.61,90.43,0.00
DAL,2020-07-19 04:00,M,M,M,5.75
HOU,2020-07-19 04:00,M,M,M,2.30
DAL,2020-07-19 04:05,M,M,M,9.20
HOU,2020-07-19 04:05,M,M,M,0.00
DAL,2020-07-19 04:10,M,M,M,9.20
HOU,2020-07-19 04:10,M,M,M,0.00
DAL,2020-07-19 04:15,M,M,M,8.05
HOU,2020-07-19 04:15,M,M,M,0.00
CVB,2020-07-19 04:15,24.11,22.61,91.34,3.45
DAL,2020-07-19 04:20,M,M,M,5.75
HOU,2020-07-19 04:20,M,M,M,2.30
DAL,2020-07-19 04:25,M,M,M,8.05
HOU,2020-07-19 04:25,M,M,M,2.30
DAL,2020-07-19 04:30,M,M,M,5.75
