station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-07 00:00,M,M,M,8.05
SPI,2021-03-07 00:00,M,M,M,0.00
LIT,2021-03-07 00:00,M,M,M,0.00
DSM,2021-03-07 00:00,M,M,M,8.05
MSP,2021-03-07 00:00,M,M,M,9.20
BTR,2021-03-07 00:05,M,M,M,8.05
SPI,2021-03-07 00:05,M,M,M,0.00
LIT,2021-03-07 00:05,M,M,M,0.00
BTR,2021-03-07 00:10,M,M,M,8.05
LIT,2021-03-07 00:10,M,M,M,0.00
DSM,2021-03-07 00:10,M,M,M,8.05
MSP,2021-03-07 00:10,M,M,M,9.20
OZW,2021-03-07 00:15,-4.72,-10.72,62.85,0.00
BTR,2021-03-07 00:15,M,M,M,8.05
SPI,2021-03-07 00:15,M,M,M,0.00
LIT,2021-03-07 00:15,M,M,M,0.00
BTR,2021-03-07 00:20,M,M,M,8.05
SPI,2021-03-07 00:20,M,M,M,0.00
LIT,2021-03-07 00:20,M,M,M,2.30
DSM,2021-03-07 00:20,M,M,M,8.05
MSP,2021-03-07 00:20,M,M,M,5.75
BTR,2021-03-07 00:25,M,M,M,5.75
LIT,2021-03-07 00:25,M,M,M,2.30
DSM,2021-03-07 00:25,M,M,M,8.05
MSP,2021-03-07 00:25,M,M,M,8.05
BTR,2021-03-07 00:30,M,M,M,5.75
SPI,2021-03-07 00:30,M,M,M,0.00
LIT,2021-03-07 00:30,M,M,M,4.60
DSM,2021-03-07 00:30,M,M,M,8.05
MSP,2021-03-07 00:30,M,M,M,8.05
OZW,2021-03-07 00:35,-5.00,-10.72,64.18,3.45
BTR,2021-03-07 00:35,M,M,M,5.75
SPI,2021-03-07 00:35,M,M,M,0.00
LIT,2021-03-07 00:35,M,M,M,2.30
DSM,2021-03-07 00:35,M,M,M,5.75
MSP,2021-03-07 00:35,M,M,M,8.05
BTR,2021-03-07 00:40,M,M,M,8.05
SPI,2021-03-07 00:40,M,M,M,2.30
LIT,2021-03-07 00:40,M,M,M,2.30
DSM,2021-03-07 00:40,M,M,M,8.05
MSP,2021-03-07 00:40,M,M,M,9.20
BTR,2021-03-07 00:45,M,M,M,5.75
SPI,2021-03-07 00:45,M,M,M,0.00
LIT,2021-03-07 00:45,M,M,M,2.30
DSM,2021-03-07 00:45,M,M,M,8.05
MSP,2021-03-07 00:45,M,M,M,8.05
BTR,2021-03-07 00:50,M,M,M,8.05
SPI,2021-03-07 00:50,M,M,M,2.30
LIT,2021-03-07 00:50,M,M,M,4.60
SPI,2021-03-07 00:52,-0.61,-4.39,75.59,0.00
BTR,2021-03-07 00:53,8.89,-1.11,49.49,6.90
LIT,2021-03-07 00:53,4.39,0.61,76.44,4.60
MSP,2021-03-07 00:53,1.11,-4.39,66.72,8.05
DSM,2021-03-07 00:54,5.00,0.00,70.08,8.05
OZW,2021-03-07 00:55,-4.78,-10.61,63.67,0.00
BTR,2021-03-07 00:55,M,M,M,8.05
LIT,2021-03-07 00:55,M,M,M,4.60
DSM,2021-03-07 00:55,M,M,M,8.05
MSP,2021-03-07 00:55,M,M,M,8.05
BTR,2021-03-07 01:00,M,M,M,8.05
SPI,2021-03-07 01:00,M,M,M,4.60
LIT,2021-03-07 01:00,M,M,M,2.30
BTR,2021-03-07 01:05,M,M,M,5.75
LIT,2021-03-07 01:05,M,M,M,0.00
DSM,2021-03-07 01:05,M,M,M,9.20
MSP,2021-03-07 01:05,M,M,M,9.20
BTR,2021-03-07 01:10,M,M,M,8.05
SPI,2021-03-07 01:10,M,M,M,2.30
LIT,2021-03-07 01:10,M,M,M,0.00
DSM,2021-03-07 01:10,M,M,M,9.20
MSP,2021-03-07 01:10,M,M,M,8.05
OZW,2021-03-07 01:15,-5.22,-10.61,65.85,3.45
BTR,2021-03-07 01:15,M,M,M,5.75
SPI,2021-03-07 01:15,M,M,M,4.60
LIT,2021-03-07 01:15,M,M,M,2.30
DSM,2021-03-07 01:15,M,M,M,9.20
MSP,2021-03-07 01:15,M,M,M,5.75
BTR,2021-03-07 01:20,M,M,M,5.75
SPI,2021-03-07 01:20,M,M,M,5.75
LIT,2021-03-07 01:20,M,M,M,2.30
DSM,2021-03-07 01:20,M,M,M,9.20
MSP,2021-03-07 01:20,M,M,M,8.05
BTR,2021-03-07 01:25,M,M,M,5.75
SPI,2021-03-07 01:25,M,M,M,5.75
LIT,2021-03-07 01:25,M,M,M,2.30
DSM,2021-03-07 01:25,M,M,M,9.20
MSP,2021-03-07 01:25,M,M,M,9.20
BTR,2021-03-07 01:30,M,M,M,5.75
SPI,2021-03-07 01:30,M,M,M,4.60
LIT,2021-03-07 01:30,M,M,M,2.30
DSM,2021-03-07 01:30,M,M,M,10.35
MSP,2021-03-07 01:30,M,M,M,10.35
OZW,2021-03-07 01:35,-5.39,-10.89,65.23,4.60
BTR,2021-03-07 01:35,M,M,M,5.75
SPI,2021-03-07 01:35,M,M,M,5.75
LIT,2021-03-07 01:35,M,M,M,2.30
DSM,2021-03-07 01:35,M,M,M,8.05
MSP,2021-03-07 01:35,M,M,M,10.35
BTR,2021-03-07 01:40,M,M,M,5.75
SPI,2021-03-07 01:40,M,M,M,5.75
LIT,2021-03-07 01:40,M,M,M,0.00
DSM,2021-03-07 01:40,M,M,M,9.20
MSP,2021-03-07 01:40,M,M,M,11.50
BTR,2021-03-07 01:45,M,M,M,4.60
SPI,2021-03-07 01:45,M,M,M,5.75
LIT,2021-03-07 01:45,M,M,M,0.00
DSM,2021-03-07 01:45,M,M,M,9.20
MSP,2021-03-07 01:45,M,M,M,11.50
BTR,2021-03-07 01:50,M,M,M,2.30
SPI,2021-03-07 01:50,M,M,M,4.60
LIT,2021-03-07 01:50,M,M,M,0.00
DSM,2021-03-07 01:50,M,M,M,9.20
MSP,2021-03-07 01:50,M,M,M,11.50
SPI,2021-03-07 01:52,0.00,-4.39,72.30,4.60
BTR,2021-03-07 01:53,7.78,-1.11,53.37,3.45
LIT,2021-03-07 01:53,3.28,0.61,82.66,0.00
MSP,2021-03-07 01:53,0.00,-4.39,72.30,11.50
DSM,2021-03-07 01:54,5.61,0.61,70.20,9.20
OZW,2021-03-07 01:55,-5.50,-10.72,66.66,4.60
BTR,2021-03-07 01:55,M,M,M,4.60
SPI,2021-03-07 01:55,M,M,M,5.75
LIT,2021-03-07 01:55,M,M,M,2.30
DSM,2021-03-07 01:55,M,M,M,9.20
MSP,2021-03-07 01:55,M,M,M,11.50
BTR,2021-03-07 02:00,M,M,M,2.30
LIT,2021-03-07 02:00,M,M,M,2.30
DSM,2021-03-07 02:00,M,M,M,10.35
MSP,2021-03-07 02:00,M,M,M,9.20
BTR,2021-03-07 02:05,M,M,M,4.60
SPI,2021-03-07 02:05,M,M,M,4.60
LIT,2021-03-07 02:05,M,M,M,0.00
DSM,2021-03-07 02:05,M,M,M,10.35
MSP,2021-03-07 02:05,M,M,M,9.20
BTR,2021-03-07 02:10,M,M,M,4.60
SPI,2021-03-07 02:10,M,M,M,2.30
LIT,2021-03-07 02:10,M,M,M,2.30
DSM,2021-03-07 02:10,M,M,M,10.35
MSP,2021-03-07 02:10,M,M,M,11.50
OZW,2021-03-07 02:15,-5.61,-10.89,66.34,0.00
BTR,2021-03-07 02:15,M,M,M,5.75
SPI,2021-03-07 02:15,M,M,M,0.00
LIT,2021-03-07 02:15,M,M,M,0.00
DSM,2021-03-07 02:15,M,M,M,10.35
MSP,2021-03-07 02:15,M,M,M,11.50
BTR,2021-03-07 02:20,M,M,M,5.75
SPI,2021-03-07 02:20,M,M,M,2.30
LIT,2021-03-07 02:20,M,M,M,0.00
DSM,2021-03-07 02:20,M,M,M,10.35
MSP,2021-03-07 02:20,M,M,M,11.50
BTR,2021-03-07 02:25,M,M,M,4.60
SPI,2021-03-07 02:25,M,M,M,2.30
LIT,2021-03-07 02:25,M,M,M,0.00
DSM,2021-03-07 02:25,M,M,M,10.35
MSP,2021-03-07 02:25,M,M,M,11.50
BTR,2021-03-07 02:30,M,M,M,4.60
SPI,2021-03-07 02:30,M,M,M,0.00
LIT,2021-03-07 02:30,M,M,M,2.30
DSM,2021-03-07 02:30,M,M,M,11.50
MSP,2021-03-07 02:30,M,M,M,12.65
OZW,2021-03-07 02:35,-5.78,-10.89,67.19,0.00
BTR,2021-03-07 02:35,M,M,M,2.30
LIT,2021-03-07 02:35,M,M,M,4.60
DSM,2021-03-07 02:35,M,M,M,11.50
MSP,2021-03-07 02:35,M,M,M,10.35
BTR,2021-03-07 02:40,M,M,M,2.30
SPI,2021-03-07 02:40,M,M,M,4.60
LIT,2021-03-07 02:40,M,M,M,5.75
DSM,2021-03-07 02:40,M,M,M,11.50
MSP,2021-03-07 02:40,M,M,M,10.35
BTR,2021-03-07 02:45,M,M,M,2.30
SPI,2021-03-07 02:45,M,M,M,2.30
LIT,2021-03-07 02:45,M,M,M,4.60
DSM,2021-03-07 02:45,M,M,M,11.50
MSP,2021-03-07 02:45,M,M,M,10.35
BTR,2021-03-07 02:50,M,M,M,2.30
LIT,2021-03-07 02:50,M,M,M,2.30
DSM,2021-03-07 02:50,M,M,M,11.50
MSP,2021-03-07 02:50,M,M,M,10.35
SPI,2021-03-07 02:52,-1.11,-5.00,74.87,3.45
BTR,2021-03-07 02:53,6.11,-0.61,62.06,3.45
LIT,2021-03-07 02:53,2.78,0.61,85.64,4.60
MSP,2021-03-07 02:53,1.72,-4.39,63.86,9.20
DSM,2021-03-07 02:54,4.39,0.61,76.44,11.50
OZW,2021-03-07 02:55,-5.89,-10.72,68.66,3.45
BTR,2021-03-07 02:55,M,M,M,2.30
SPI,2021-03-07 02:55,M,M,M,2.30
LIT,2021-03-07 02:55,M,M,M,4.60
DSM,2021-03-07 02:55,M,M,M,11.50
MSP,2021-03-07 02:55,M,M,M,10.35
BTR,2021-03-07 03:00,M,M,M,2.30
SPI,2021-03-07 03:00,M,M,M,2.30
LIT,2021-03-07 03:00,M,M,M,2.30
DSM,2021-03-07 03:00,M,M,M,11.50
MSP,2021-03-07 03:00,M,M,M,10.35
BTR,2021-03-07 03:05,M,M,M,2.30
LIT,2021-03-07 03:05,M,M,M,2.30
DSM,2021-03-07 03:05,M,M,M,11.50
MSP,2021-03-07 03:05,M,M,M,12.65
BTR,2021-03-07 03:10,M,M,M,2.30
SPI,2021-03-07 03:10,M,M,M,2.30
LIT,2021-03-07 03:10,M,M,M,2.30
DSM,2021-03-07 03:10,M,M,M,11.50
MSP,2021-03-07 03:10,M,M,M,10.35
OZW,2021-03-07 03:15,-6.11,-10.89,68.92,3.45
BTR,2021-03-07 03:15,M,M,M,2.30
SPI,2021-03-07 03:15,M,M,M,2.30
LIT,2021-03-07 03:15,M,M,M,0.00
DSM,2021-03-07 03:15,M,M,M,11.50
MSP,2021-03-07 03:15,M,M,M,11.50
BTR,2021-03-07 03:20,M,M,M,4.60
SPI,2021-03-07 03:20,M,M,M,4.60
LIT,2021-03-07 03:20,M,M,M,2.30
DSM,2021-03-07 03:20,M,M,M,11.50
MSP,2021-03-07 03:20,M,M,M,11.50
BTR,2021-03-07 03:25,M,M,M,4.60
LIT,2021-03-07 03:25,M,M,M,2.30
DSM,2021-03-07 03:25,M,M,M,11.50
MSP,2021-03-07 03:25,M,M,M,11.50
BTR,2021-03-07 03:30,M,M,M,5.75
SPI,2021-03-07 03:30,M,M,M,2.30
LIT,2021-03-07 03:30,M,M,M,2.30
DSM,2021-03-07 03:30,M,M,M,11.50
MSP,2021-03-07 03:30,M,M,M,11.50
OZW,2021-03-07 03:35,-6.28,-10.89,69.80,3.45
BTR,2021-03-07 03:35,M,M,M,5.75
LIT,2021-03-07 03:35,M,M,M,2.30
DSM,2021-03-07 03:35,M,M,M,10.35
MSP,2021-03-07 03:35,M,M,M,10.35
BTR,2021-03-07 03:40,M,M,M,5.75
LIT,2021-03-07 03:40,M,M,M,2.30
DSM,2021-03-07 03:40,M,M,M,10.35
MSP,2021-03-07 03:40,M,M,M,9.20
BTR,2021-03-07 03:45,M,M,M,4.60
SPI,2021-03-07 03:45,M,M,M,5.75
LIT,2021-03-07 03:45,M,M,M,2.30
DSM,2021-03-07 03:45,M,M,M,10.35
MSP,2021-03-07 03:45,M,M,M,11.50
BTR,2021-03-07 03:50,M,M,M,4.60
SPI,2021-03-07 03:50,M,M,M,4.60
LIT,2021-03-07 03:50,M,M,M,2.30
DSM,2021-03-07 03:50,M,M,M,10.35
MSP,2021-03-07 03:50,M,M,M,10.35
SPI,2021-03-07 03:52,-1.72,-5.00,78.30,5.75
BTR,2021-03-07 03:53,5.00,-0.61,67.03,4.60
LIT,2021-03-07 03:53,2.22,0.00,85.23,0.00
MSP,2021-03-07 03:53,1.11,-4.39,66.72,9.20
DSM,2021-03-07 03:54,4.39,1.11,79.25,10.35
OZW,2021-03-07 03:55,-6.39,-10.61,71.97,3.45
BTR,2021-03-07 03:55,M,M,M,4.60
LIT,2021-03-07 03:55,M,M,M,0.00
DSM,2021-03-07 03:55,M,M,M,9.20
MSP,2021-03-07 03:55,M,M,M,10.35
BTR,2021-03-07 04:00,M,M,M,4.60
SPI,2021-03-07 04:00,M,M,M,4.60
LIT,2021-03-07 04:00,M,M,M,0.00
DSM,2021-03-07 04:00,M,M,M,9.20
MSP,2021-03-07 04:00,M,M,M,11.50
BTR,2021-03-07 04:05,M,M,M,4.60
SPI,2021-03-07 04:05,M,M,M,5.75
LIT,2021-03-07 04:05,M,M,M,4.60
DSM,2021-03-07 04:05,M,M,M,8.05
MSP,2021-03-07 04:05,M,M,M,12.65
BTR,2021-03-07 04:10,M,M,M,4.60
SPI,2021-03-07 04:10,M,M,M,4.60
LIT,2021-03-07 04:10,M,M,M,4.60
DSM,2021-03-07 04:10,M,M,M,8.05
MSP,2021-03-07 04:10,M,M,M,12.65
OZW,2021-03-07 04:15,-6.50,-10.72,71.94,0.00
BTR,2021-03-07 04:15,M,M,M,4.60
LIT,2021-03-07 04:15,M,M,M,2.30
DSM,2021-03-07 04:15,M,M,M,5.75
MSP,2021-03-07 04:15,M,M,M,12.65
BTR,2021-03-07 04:20,M,M,M,2.30
SPI,2021-03-07 04:20,M,M,M,4.60
LIT,2021-03-07 04:20,M,M,M,0.00
DSM,2021-03-07 04:20,M,M,M,5.75
MSP,2021-03-07 04:20,M,M,M,10.35
BTR,2021-03-07 04:25,M,M,M,4.60
SPI,2021-03-07 04:25,M,M,M,4.60
LIT,2021-03-07 04:25,M,M,M,0.00
DSM,2021-03-07 04:25,M,M,M,5.75
MSP,2021-03-07 04:25,M,M,M,10.35
BTR,2021-03-07 04:30,M,M,M,5.75
SPI,2021-03-07 04:30,M,M,M,4.60
LIT,2021-03-07 04:30,M,M,M,2.30
DSM,2021-03-07 04:30,M,M,M,5.75
MSP,2021-03-07 04:30,M,M,M,11.50
OZW,2021-03-07 04:35,-6.72,-10.78,72.86,0.00
BTR,2021-03-07 04:35,M,M,M,5.75
LIT,2021-03-07 04:35,M,M,M,2.30
DSM,2021-03-07 04:35,M,M,M,8.05
MSP,2021-03-07 04:35,M,M,M,11.50
BTR,2021-03-07 04:40,M,M,M,4.60
SPI,2021-03-07 04:40,M,M,M,2.30
LIT,2021-03-07 04:40,M,M,M,2.30
DSM,2021-03-07 04:40,M,M,M,8.05
