station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-18 00:00,M,M,M,11.50
HOU,2021-07-18 00:00,M,M,M,5.75
DAL,2021-07-18 00:05,M,M,M,11.50
HOU,2021-07-18 00:05,M,M,M,5.75
DAL,2021-07-18 00:10,M,M,M,9.20
HOU,2021-07-18 00:10,M,M,M,4.60
CVB,2021-07-18 00:15,26.50,22.22,77.37,4.60
DAL,2021-07-18 00:15,M,M,M,10.35
HOU,2021-07-18 00:15,M,M,M,4.60
DAL,2021-07-18 00:20,M,M,M,8.05
HOU,2021-07-18 00:20,M,M,M,4.60
DAL,2021-07-18 00:25,M,M,M,10.35
HOU,2021-07-18 00:25,M,M,M,4.60
DAL,2021-07-18 00:30,M,M,M,9.20
HOU,2021-07-18 00:30,M,M,M,4.60
CVB,2021-07-18 00:35,26.11,22.61,81.07,3.45
DAL,2021-07-18 00:35,M,M,M,9.20
HOU,2021-07-18 00:35,M,M,M,4.60
DAL,2021-07-18 00:40,M,M,M,8.05
HOU,2021-07-18 00:40,M,M,M,4.60
DAL,2021-07-18 00:45,M,M,M,10.35
HOU,2021-07-18 00:45,M,M,M,4.60
DAL,2021-07-18 00:50,M,M,M,5.75
HOU,2021-07-18 00:50,M,M,M,4.60
DAL,2021-07-18 00:53,28.89,21.72,65.26,10.35
HOU,2021-07-18 00:53,28.28,23.89,77.12,4.60
CVB,2021-07-18 00:55,26.00,22.72,82.15,0.00
DAL,2021-07-18 00:55,M,M,M,8.05
HOU,2021-07-18 00:55,M,M,M,4.60
DAL,2021-07-18 01:00,M,M,M,9.20
HOU,2021-07-18 01:00,M,M,M,2.30
DAL,2021-07-18 01:05,M,M,M,9.20
HOU,2021-07-18 01:05,M,M,M,0.00
DAL,2021-07-18 01:10,M,M,M,9.20
HOU,2021-07-18 01:10,M,M,M,0.00
CVB,2021-07-18 01:15,25.50,23.00,86.07,0.00
DAL,2021-07-18 01:15,M,M,M,10.35
HOU,2021-07-18 01:15,M,M,M,2.30
DAL,2021-07-18 01:20,M,M,M,8.05
HOU,2021-07-18 01:20,M,M,M,2.30
DAL,2021-07-18 01:25,M,M,M,9.20
HOU,2021-07-18 01:25,M,M,M,4.60
DAL,2021-07-18 01:30,M,M,M,5.75
HOU,2021-07-18 01:30,M,M,M,4.60
CVB,2021-07-18 01:35,25.50,23.22,87.23,3.45
DAL,2021-07-18 01:35,M,M,M,9.20
HOU,2021-07-18 01:35,M,M,M,2.30
DAL,2021-07-18 01:40,M,M,M,5.75
HOU,2021-07-18 01:40,M,M,M,2.30
DAL,2021-07-18 01:45,M,M,M,5.75
HOU,2021-07-18 01:45,M,M,M,5.75
DAL,2021-07-18 01:50,M,M,M,5.75
HOU,2021-07-18 01:50,M,M,M,4.60
DAL,2021-07-18 01:53,28.89,21.72,65.26,6.90
HOU,2021-07-18 01:53,28.28,23.89,77.12,4.60
CVB,2021-07-18 01:55,25.50,23.50,88.71,3.45
DAL,2021-07-18 01:55,M,M,M,9.20
HOU,2021-07-18 01:55,M,M,M,4.60
DAL,2021-07-18 02:00,M,M,M,5.75
HOU,2021-07-18 02:00,M,M,M,4.60
DAL,2021-07-18 02:05,M,M,M,5.75
HOU,2021-07-18 02:05,M,M,M,2.30
DAL,2021-07-18 02:10,M,M,M,4.60
HOU,2021-07-18 02:10,M,M,M,0.00
CVB,2021-07-18 02:15,25.11,23.78,92.32,0.00
DAL,2021-07-18 02:15,M,M,M,4.60
HOU,2021-07-18 02:15,M,M,M,0.00
DAL,2021-07-18 02:20,M,M,M,5.75
HOU,2021-07-18 02:20,M,M,M,0.00
DAL,2021-07-18 02:25,M,M,M,4.60
HOU,2021-07-18 02:25,M,M,M,2.30
DAL,2021-07-18 02:30,M,M,M,4.60
HOU,2021-07-18 02:30,M,M,M,4.60
CVB,2021-07-18 02:35,25.00,24.00,94.19,0.00
DAL,2021-07-18 02:35,M,M,M,5.75
HOU,2021-07-18 02:35,M,M,M,2.30
DAL,2021-07-18 02:40,M,M,M,5.75
HOU,2021-07-18 02:40,M,M,M,2.30
DAL,2021-07-18 02:45,M,M,M,8.05
HOU,2021-07-18 02:45,M,M,M,2.30
DAL,2021-07-18 02:50,M,M,M,5.75
HOU,2021-07-18 02:50,M,M,M,0.00
DAL,2021-07-18 02:53,28.28,21.72,67.62,5.75
HOU,2021-07-18 02:53,27.78,23.89,79.40,0.00
CVB,2021-07-18 02:55,24.50,24.00,97.04,0.00
DAL,2021-07-18 02:55,M,M,M,5.75
HOU,2021-07-18 02:55,M,M,M,0.00
DAL,2021-07-18 03:00,M,M,M,5.75
HOU,2021-07-18 03:00,M,M,M,0.00
DAL,2021-07-18 03:05,M,M,M,5.75
HOU,2021-07-18 03:05,M,M,M,0.00
DAL,2021-07-18 03:10,M,M,M,5.75
HOU,2021-07-18 03:10,M,M,M,0.00
CVB,2021-07-18 03:15,24.11,23.72,97.69,0.00
DAL,2021-07-18 03:15,M,M,M,8.05
HOU,2021-07-18 03:15,M,M,M,4.60
DAL,2021-07-18 03:20,M,M,M,5.75
HOU,2021-07-18 03:20,M,M,M,4.60
DAL,2021-07-18 03:25,M,M,M,8.05
HOU,2021-07-18 03:25,M,M,M,4.60
DAL,2021-07-18 03:30,M,M,M,5.75
HOU,2021-07-18 03:30,M,M,M,4.60
CVB,2021-07-18 03:35,24.11,24.00,99.33,0.00
DAL,2021-07-18 03:35,M,M,M,5.75
HOU,2021-07-18 03:35,M,M,M,2.30
DAL,2021-07-18 03:40,M,M,M,5.75
HOU,2021-07-18 03:40,M,M,M,0.00
DAL,2021-07-18 03:45,M,M,M,5.75
HOU,2021-07-18 03:45,M,M,M,4.60
DAL,2021-07-18 03:50,M,M,M,4.60
HOU,2021-07-18 03:50,M,M,M,4.60
DAL,2021-07-18 03:53,27.78,21.72,69.62,4.60
HOU,2021-07-18 03:53,27.22,23.89,82.03,4.60
CVB,2021-07-18 03:55,24.00,23.78,98.67,0.00
DAL,2021-07-18 03:55,M,M,M,5.75
HOU,2021-07-18 03:55,M,M,M,4.60
DAL,2021-07-18 04:00,M,M,M,5.75
HOU,2021-07-18 04:00,M,M,M,2.30
DAL,2021-07-18 04:05,M,M,M,8.05
HOU,2021-07-18 04:05,M,M,M,2.30
DAL,2021-07-18 04:10,M,M,M,8.05
HOU,2021-07-18 04:10,M,M,M,0.00
CVB,2021-07-18 04:15,23.61,23.61,100.00,0.00
DAL,2021-07-18 04:15,M,M,M,5.75
HOU,2021-07-18 04:15,M,M,M,0.00
DAL,2021-07-18 04:20,M,M,M,4.60
HOU,2021-07-18 04:20,M,M,M,0.00
DAL,2021-07-18 04:25,M,M,M,5.75
HOU,2021-07-18 04:25,M,M,M,0.00
DAL,2021-07-18 04:30,M,M,M,5.75
HOU,2021-07-18 04:30,M,M,M,0.00
CVB,2021-07-18 04:35,23.11,23.11,100.00,0.00
DAL,2021-07-18 04:35,M,M,M,8.05
HOU,2021-07-18 04:35,M,M,M,0.00
DAL,2021-07-18 04:40,M,M,M,4.60
HOU,2021-07-18 04:40,M,M,M,0.00
DAL,2021-07-18 04:45,M,M,M,5.75
HOU,2021-07-18 04:45,M,M,M,0.00
DAL,2021-07-18 04:50,M,M,M,4.60
HOU,2021-07-18 04:50,M,M,M,0.00
DAL,2021-07-18 04:53,27.78,21.72,69.62,5.75
