station,valid,tmpc,dwpc,relh,sped
LIT,2021-09-30 00:00,M,M,M,5.75
MSP,2021-09-30 00:00,M,M,M,8.05
DSM,2021-09-30 00:00,M,M,M,5.75
BTR,2021-09-30 00:00,M,M,M,4.60
BTR,2021-09-30 00:05,M,M,M,4.60
SPI,2021-09-30 00:05,M,M,M,0.00
LIT,2021-09-30 00:05,M,M,M,5.75
DSM,2021-09-30 00:05,M,M,M,5.75
MSP,2021-09-30 00:05,M,M,M,8.05
MSP,2021-09-30 00:10,M,M,M,9.20
DSM,2021-09-30 00:10,M,M,M,5.75
SPI,2021-09-30 00:10,M,M,M,0.00
BTR,2021-09-30 00:10,M,M,M,4.60
LIT,2021-09-30 00:10,M,M,M,5.75
DSM,2021-09-30 00:15,M,M,M,5.75
LIT,2021-09-30 00:15,M,M,M,5.75
OZW,2021-09-30 00:15,11.00,9.61,91.14,0.00
BTR,2021-09-30 00:15,M,M,M,2.30
MSP,2021-09-30 00:15,M,M,M,9.20
SPI,2021-09-30 00:15,M,M,M,0.00
SPI,2021-09-30 00:20,M,M,M,0.00
BTR,2021-09-30 00:20,M,M,M,4.60
LIT,2021-09-30 00:20,M,M,M,5.75
DSM,2021-09-30 00:20,M,M,M,5.75
MSP,2021-09-30 00:20,M,M,M,9.20
MSP,2021-09-30 00:25,M,M,M,10.35
DSM,2021-09-30 00:25,M,M,M,5.75
BTR,2021-09-30 00:25,M,M,M,0.00
LIT,2021-09-30 00:25,M,M,M,5.75
SPI,2021-09-30 00:25,M,M,M,4.60
BTR,2021-09-30 00:27,22.22,22.22,100.00,3.45
SPI,2021-09-30 00:30,M,M,M,4.60
LIT,2021-09-30 00:30,M,M,M,4.60
DSM,2021-09-30 00:30,M,M,M,5.75
MSP,2021-09-30 00:30,M,M,M,10.35
BTR,2021-09-30 00:30,M,M,M,2.30
BTR,2021-09-30 00:35,M,M,M,4.60
LIT,2021-09-30 00:35,M,M,M,2.30
MSP,2021-09-30 00:35,M,M,M,9.20
DSM,2021-09-30 00:35,M,M,M,5.75
OZW,2021-09-30 00:35,10.61,9.61,93.53,0.00
SPI,2021-09-30 00:35,M,M,M,4.60
LIT,2021-09-30 00:40,M,M,M,2.30
MSP,2021-09-30 00:40,M,M,M,9.20
DSM,2021-09-30 00:40,M,M,M,5.75
BTR,2021-09-30 00:40,M,M,M,2.30
DSM,2021-09-30 00:45,M,M,M,5.75
BTR,2021-09-30 00:45,M,M,M,2.30
SPI,2021-09-30 00:45,M,M,M,4.60
LIT,2021-09-30 00:45,M,M,M,4.60
MSP,2021-09-30 00:45,M,M,M,9.20
BTR,2021-09-30 00:50,M,M,M,4.60
DSM,2021-09-30 00:50,M,M,M,5.75
SPI,2021-09-30 00:50,M,M,M,2.30
LIT,2021-09-30 00:50,M,M,M,4.60
MSP,2021-09-30 00:50,M,M,M,9.20
SPI,2021-09-30 00:52,18.89,16.72,87.24,3.45
BTR,2021-09-30 00:53,21.72,21.72,100.00,4.60
LIT,2021-09-30 00:53,22.22,20.00,87.24,4.60
MSP,2021-09-30 00:53,21.11,16.11,73.11,9.20
DSM,2021-09-30 00:54,22.78,16.72,68.66,6.90
BTR,2021-09-30 00:55,M,M,M,2.30
OZW,2021-09-30 00:55,10.61,9.50,92.83,0.00
SPI,2021-09-30 00:55,M,M,M,2.30
LIT,2021-09-30 00:55,M,M,M,5.75
DSM,2021-09-30 00:55,M,M,M,5.75
MSP,2021-09-30 00:55,M,M,M,10.35
LIT,2021-09-30 01:00,M,M,M,5.75
SPI,2021-09-30 01:00,M,M,M,0.00
MSP,2021-09-30 01:00,M,M,M,9.20
BTR,2021-09-30 01:00,M,M,M,0.00
DSM,2021-09-30 01:00,M,M,M,5.75
LIT,2021-09-30 01:05,M,M,M,5.75
BTR,2021-09-30 01:05,M,M,M,0.00
SPI,2021-09-30 01:05,M,M,M,0.00
DSM,2021-09-30 01:05,M,M,M,5.75
MSP,2021-09-30 01:05,M,M,M,9.20
LIT,2021-09-30 01:10,M,M,M,5.75
MSP,2021-09-30 01:10,M,M,M,9.20
SPI,2021-09-30 01:10,M,M,M,0.00
BTR,2021-09-30 01:10,M,M,M,0.00
DSM,2021-09-30 01:10,M,M,M,5.75
BTR,2021-09-30 01:11,21.72,21.72,100.00,0.00
LIT,2021-09-30 01:15,M,M,M,5.75
OZW,2021-09-30 01:15,10.22,9.50,95.27,0.00
BTR,2021-09-30 01:15,M,M,M,4.60
DSM,2021-09-30 01:15,M,M,M,5.75
MSP,2021-09-30 01:15,M,M,M,9.20
DSM,2021-09-30 01:20,M,M,M,5.75
LIT,2021-09-30 01:20,M,M,M,2.30
BTR,2021-09-30 01:20,M,M,M,5.75
SPI,2021-09-30 01:20,M,M,M,0.00
MSP,2021-09-30 01:20,M,M,M,9.20
MSP,2021-09-30 01:25,M,M,M,9.20
BTR,2021-09-30 01:25,M,M,M,4.60
SPI,2021-09-30 01:25,M,M,M,0.00
LIT,2021-09-30 01:25,M,M,M,4.60
DSM,2021-09-30 01:25,M,M,M,8.05
MSP,2021-09-30 01:30,M,M,M,9.20
SPI,2021-09-30 01:30,M,M,M,0.00
BTR,2021-09-30 01:30,M,M,M,4.60
LIT,2021-09-30 01:30,M,M,M,4.60
DSM,2021-09-30 01:30,M,M,M,5.75
OZW,2021-09-30 01:35,10.50,9.72,94.93,0.00
SPI,2021-09-30 01:35,M,M,M,2.30
MSP,2021-09-30 01:35,M,M,M,9.20
LIT,2021-09-30 01:35,M,M,M,2.30
DSM,2021-09-30 01:35,M,M,M,8.05
BTR,2021-09-30 01:35,M,M,M,4.60
MSP,2021-09-30 01:40,M,M,M,8.05
BTR,2021-09-30 01:40,M,M,M,4.60
LIT,2021-09-30 01:40,M,M,M,0.00
DSM,2021-09-30 01:40,M,M,M,8.05
SPI,2021-09-30 01:40,M,M,M,0.00
LIT,2021-09-30 01:45,M,M,M,2.30
BTR,2021-09-30 01:45,M,M,M,4.60
SPI,2021-09-30 01:45,M,M,M,0.00
DSM,2021-09-30 01:45,M,M,M,8.05
MSP,2021-09-30 01:45,M,M,M,5.75
BTR,2021-09-30 01:50,M,M,M,4.60
MSP,2021-09-30 01:50,M,M,M,8.05
DSM,2021-09-30 01:50,M,M,M,5.75
SPI,2021-09-30 01:50,M,M,M,0.00
LIT,2021-09-30 01:50,M,M,M,4.60
SPI,2021-09-30 01:52,18.28,16.11,87.18,0.00
LIT,2021-09-30 01:53,22.22,20.00,87.24,5.75
BTR,2021-09-30 01:53,21.72,21.72,100.00,3.45
MSP,2021-09-30 01:53,22.78,16.11,66.04,6.90
DSM,2021-09-30 01:54,22.22,16.72,71.02,6.90
MSP,2021-09-30 01:55,M,M,M,5.75
SPI,2021-09-30 01:55,M,M,M,0.00
OZW,2021-09-30 01:55,10.50,9.39,92.83,0.00
LIT,2021-09-30 01:55,M,M,M,4.60
DSM,2021-09-30 01:55,M,M,M,5.75
BTR,2021-09-30 01:55,M,M,M,2.30
DSM,2021-09-30 02:00,M,M,M,5.75
LIT,2021-09-30 02:00,M,M,M,4.60
MSP,2021-09-30 02:00,M,M,M,5.75
BTR,2021-09-30 02:00,M,M,M,2.30
SPI,2021-09-30 02:00,M,M,M,0.00
SPI,2021-09-30 02:05,M,M,M,0.00
LIT,2021-09-30 02:05,M,M,M,5.75
DSM,2021-09-30 02:05,M,M,M,5.75
BTR,2021-09-30 02:05,M,M,M,2.30
MSP,2021-09-30 02:05,M,M,M,5.75
SPI,2021-09-30 02:10,M,M,M,0.00
DSM,2021-09-30 02:10,M,M,M,8.05
LIT,2021-09-30 02:10,M,M,M,5.75
MSP,2021-09-30 02:10,M,M,M,5.75
BTR,2021-09-30 02:10,M,M,M,2.30
LIT,2021-09-30 02:14,21.11,19.39,89.90,4.60
