station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-26 00:00,M,M,M,4.60
SPI,2021-05-26 00:00,M,M,M,2.30
LIT,2021-05-26 00:00,M,M,M,9.20
DSM,2021-05-26 00:00,M,M,M,2.30
MSP,2021-05-26 00:00,M,M,M,9.20
BTR,2021-05-26 00:05,M,M,M,4.60
SPI,2021-05-26 00:05,M,M,M,4.60
LIT,2021-05-26 00:05,M,M,M,9.20
DSM,2021-05-26 00:05,M,M,M,17.25
MSP,2021-05-26 00:05,M,M,M,14.95
BTR,2021-05-26 00:10,M,M,M,4.60
SPI,2021-05-26 00:10,M,M,M,10.35
LIT,2021-05-26 00:10,M,M,M,9.20
DSM,2021-05-26 00:10,M,M,M,17.25
MSP,2021-05-26 00:10,M,M,M,16.10
OZW,2021-05-26 00:15,21.11,16.78,76.28,4.60
BTR,2021-05-26 00:15,M,M,M,5.75
SPI,2021-05-26 00:15,M,M,M,8.05
LIT,2021-05-26 00:15,M,M,M,10.35
MSP,2021-05-26 00:15,M,M,M,12.65
DSM,2021-05-26 00:15,M,M,M,16.10
BTR,2021-05-26 00:20,M,M,M,5.75
SPI,2021-05-26 00:20,M,M,M,9.20
LIT,2021-05-26 00:20,M,M,M,11.50
MSP,2021-05-26 00:20,M,M,M,11.50
DSM,2021-05-26 00:20,M,M,M,17.25
DSM,2021-05-26 00:24,18.28,13.89,75.56,12.65
BTR,2021-05-26 00:25,M,M,M,4.60
LIT,2021-05-26 00:25,M,M,M,12.65
DSM,2021-05-26 00:25,M,M,M,11.50
MSP,2021-05-26 00:25,M,M,M,12.65
BTR,2021-05-26 00:30,M,M,M,2.30
SPI,2021-05-26 00:30,M,M,M,5.75
LIT,2021-05-26 00:30,M,M,M,12.65
DSM,2021-05-26 00:30,M,M,M,4.60
MSP,2021-05-26 00:30,M,M,M,11.50
OZW,2021-05-26 00:35,20.50,17.22,81.47,5.75
BTR,2021-05-26 00:35,M,M,M,4.60
SPI,2021-05-26 00:35,M,M,M,5.75
DSM,2021-05-26 00:35,M,M,M,0.00
MSP,2021-05-26 00:35,M,M,M,14.95
LIT,2021-05-26 00:35,M,M,M,12.65
BTR,2021-05-26 00:40,M,M,M,4.60
SPI,2021-05-26 00:40,M,M,M,4.60
LIT,2021-05-26 00:40,M,M,M,12.65
DSM,2021-05-26 00:40,M,M,M,0.00
MSP,2021-05-26 00:40,M,M,M,11.50
DSM,2021-05-26 00:42,18.28,13.89,75.56,4.60
BTR,2021-05-26 00:45,M,M,M,4.60
SPI,2021-05-26 00:45,M,M,M,5.75
LIT,2021-05-26 00:45,M,M,M,14.95
DSM,2021-05-26 00:45,M,M,M,8.05
MSP,2021-05-26 00:45,M,M,M,11.50
BTR,2021-05-26 00:50,M,M,M,5.75
SPI,2021-05-26 00:50,M,M,M,5.75
LIT,2021-05-26 00:50,M,M,M,11.50
DSM,2021-05-26 00:50,M,M,M,2.30
MSP,2021-05-26 00:50,M,M,M,12.65
SPI,2021-05-26 00:52,20.61,18.89,89.86,5.75
BTR,2021-05-26 00:53,23.28,20.61,84.97,6.90
LIT,2021-05-26 00:53,22.22,17.22,73.31,9.20
MSP,2021-05-26 00:53,18.28,7.78,50.32,12.65
DSM,2021-05-26 00:54,18.28,13.89,75.56,6.90
