station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-06 00:00,M,M,M,4.60
OMA,2021-07-06 00:00,M,M,M,9.20
OJC,2021-07-06 00:00,M,M,M,5.75
ATY,2021-07-06 00:00,M,M,M,5.75
OKC,2021-07-06 00:05,M,M,M,4.60
OMA,2021-07-06 00:05,M,M,M,9.20
OJC,2021-07-06 00:05,M,M,M,5.75
ATY,2021-07-06 00:05,M,M,M,4.60
OKC,2021-07-06 00:10,M,M,M,5.75
OMA,2021-07-06 00:10,M,M,M,9.20
OJC,2021-07-06 00:10,M,M,M,4.60
ATY,2021-07-06 00:10,M,M,M,5.75
OJC,2021-07-06 00:15,M,M,M,4.60
OKC,2021-07-06 00:15,M,M,M,5.75
OMA,2021-07-06 00:15,M,M,M,8.05
ATY,2021-07-06 00:15,M,M,M,5.75
OMA,2021-07-06 00:20,M,M,M,9.20
OJC,2021-07-06 00:20,M,M,M,5.75
ATY,2021-07-06 00:20,M,M,M,4.60
OKC,2021-07-06 00:20,M,M,M,4.60
OKC,2021-07-06 00:25,M,M,M,4.60
OMA,2021-07-06 00:25,M,M,M,5.75
OJC,2021-07-06 00:25,M,M,M,4.60
ATY,2021-07-06 00:25,M,M,M,5.75
OKC,2021-07-06 00:30,M,M,M,5.75
OMA,2021-07-06 00:30,M,M,M,5.75
OJC,2021-07-06 00:30,M,M,M,4.60
ATY,2021-07-06 00:30,M,M,M,5.75
OKC,2021-07-06 00:35,M,M,M,4.60
OMA,2021-07-06 00:35,M,M,M,8.05
OJC,2021-07-06 00:35,M,M,M,4.60
ATY,2021-07-06 00:35,M,M,M,9.20
OKC,2021-07-06 00:40,M,M,M,4.60
OMA,2021-07-06 00:40,M,M,M,8.05
OJC,2021-07-06 00:40,M,M,M,4.60
ATY,2021-07-06 00:40,M,M,M,8.05
OKC,2021-07-06 00:45,M,M,M,5.75
OMA,2021-07-06 00:45,M,M,M,8.05
OJC,2021-07-06 00:45,M,M,M,2.30
ATY,2021-07-06 00:45,M,M,M,5.75
OKC,2021-07-06 00:50,M,M,M,5.75
OMA,2021-07-06 00:50,M,M,M,8.05
OJC,2021-07-06 00:50,M,M,M,2.30
ATY,2021-07-06 00:50,M,M,M,5.75
OKC,2021-07-06 00:52,21.11,17.78,81.27,5.75
OMA,2021-07-06 00:52,25.61,20.00,71.14,6.90
OJC,2021-07-06 00:53,22.78,17.78,73.40,3.45
ATY,2021-07-06 00:53,24.39,17.78,66.60,5.75
OKC,2021-07-06 00:55,M,M,M,5.75
OMA,2021-07-06 00:55,M,M,M,5.75
OJC,2021-07-06 00:55,M,M,M,2.30
ATY,2021-07-06 00:55,M,M,M,4.60
OKC,2021-07-06 01:00,M,M,M,5.75
OMA,2021-07-06 01:00,M,M,M,5.75
OJC,2021-07-06 01:00,M,M,M,2.30
ATY,2021-07-06 01:00,M,M,M,5.75
OKC,2021-07-06 01:05,M,M,M,5.75
OMA,2021-07-06 01:05,M,M,M,5.75
OJC,2021-07-06 01:05,M,M,M,0.00
ATY,2021-07-06 01:05,M,M,M,5.75
OKC,2021-07-06 01:10,M,M,M,5.75
OMA,2021-07-06 01:10,M,M,M,5.75
ATY,2021-07-06 01:10,M,M,M,5.75
OKC,2021-07-06 01:15,M,M,M,5.75
OMA,2021-07-06 01:15,M,M,M,5.75
OJC,2021-07-06 01:15,M,M,M,2.30
ATY,2021-07-06 01:15,M,M,M,5.75
OKC,2021-07-06 01:20,M,M,M,5.75
OMA,2021-07-06 01:20,M,M,M,8.05
OJC,2021-07-06 01:20,M,M,M,2.30
ATY,2021-07-06 01:20,M,M,M,4.60
OKC,2021-07-06 01:25,M,M,M,5.75
OMA,2021-07-06 01:25,M,M,M,5.75
OJC,2021-07-06 01:25,M,M,M,2.30
ATY,2021-07-06 01:25,M,M,M,2.30
