station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-01 00:00,M,M,M,10.35
HOU,2020-05-01 00:00,M,M,M,5.75
DAL,2020-05-01 00:05,M,M,M,11.50
HOU,2020-05-01 00:05,M,M,M,5.75
DAL,2020-05-01 00:10,M,M,M,9.20
HOU,2020-05-01 00:10,M,M,M,5.75
DAL,2020-05-01 00:15,M,M,M,9.20
HOU,2020-05-01 00:15,M,M,M,8.05
CVB,2020-05-01 00:15,21.72,9.11,44.49,6.90
DAL,2020-05-01 00:20,M,M,M,8.05
HOU,2020-05-01 00:20,M,M,M,5.75
DAL,2020-05-01 00:25,M,M,M,8.05
HOU,2020-05-01 00:25,M,M,M,5.75
DAL,2020-05-01 00:30,M,M,M,8.05
HOU,2020-05-01 00:30,M,M,M,5.75
DAL,2020-05-01 00:35,M,M,M,4.60
HOU,2020-05-01 00:35,M,M,M,5.75
CVB,2020-05-01 00:35,21.22,9.39,46.74,6.90
DAL,2020-05-01 00:40,M,M,M,5.75
HOU,2020-05-01 00:40,M,M,M,5.75
DAL,2020-05-01 00:45,M,M,M,2.30
HOU,2020-05-01 00:45,M,M,M,5.75
DAL,2020-05-01 00:50,M,M,M,4.60
HOU,2020-05-01 00:50,M,M,M,5.75
DAL,2020-05-01 00:53,20.61,10.00,50.56,0.00
HOU,2020-05-01 00:53,17.78,13.28,74.93,5.75
DAL,2020-05-01 00:55,M,M,M,0.00
HOU,2020-05-01 00:55,M,M,M,4.60
CVB,2020-05-01 00:55,20.72,9.78,49.48,4.60
DAL,2020-05-01 01:00,M,M,M,0.00
HOU,2020-05-01 01:00,M,M,M,5.75
DAL,2020-05-01 01:05,M,M,M,0.00
HOU,2020-05-01 01:05,M,M,M,5.75
DAL,2020-05-01 01:10,M,M,M,4.60
HOU,2020-05-01 01:10,M,M,M,5.75
DAL,2020-05-01 01:15,M,M,M,5.75
HOU,2020-05-01 01:15,M,M,M,4.60
CVB,2020-05-01 01:15,20.50,9.89,50.54,5.75
DAL,2020-05-01 01:20,M,M,M,4.60
HOU,2020-05-01 01:20,M,M,M,2.30
DAL,2020-05-01 01:25,M,M,M,8.05
HOU,2020-05-01 01:25,M,M,M,2.30
DAL,2020-05-01 01:30,M,M,M,8.05
HOU,2020-05-01 01:30,M,M,M,2.30
DAL,2020-05-01 01:35,M,M,M,8.05
HOU,2020-05-01 01:35,M,M,M,4.60
CVB,2020-05-01 01:35,20.00,10.00,52.51,5.75
DAL,2020-05-01 01:40,M,M,M,9.20
HOU,2020-05-01 01:40,M,M,M,4.60
DAL,2020-05-01 01:45,M,M,M,10.35
HOU,2020-05-01 01:45,M,M,M,4.60
DAL,2020-05-01 01:50,M,M,M,10.35
HOU,2020-05-01 01:50,M,M,M,4.60
DAL,2020-05-01 01:53,20.00,10.00,52.51,9.20
HOU,2020-05-01 01:53,17.22,13.28,77.61,4.60
DAL,2020-05-01 01:55,M,M,M,9.20
HOU,2020-05-01 01:55,M,M,M,2.30
CVB,2020-05-01 01:55,19.78,10.00,53.24,5.75
DAL,2020-05-01 02:00,M,M,M,8.05
HOU,2020-05-01 02:00,M,M,M,4.60
DAL,2020-05-01 02:05,M,M,M,8.05
HOU,2020-05-01 02:05,M,M,M,4.60
DAL,2020-05-01 02:10,M,M,M,10.35
HOU,2020-05-01 02:10,M,M,M,2.30
DAL,2020-05-01 02:15,M,M,M,10.35
HOU,2020-05-01 02:15,M,M,M,2.30
CVB,2020-05-01 02:15,19.72,10.11,53.82,5.75
