station,valid,tmpc,dwpc,relh,sped
HOU,2021-08-25 00:00,M,M,M,2.30
DAL,2021-08-25 00:00,M,M,M,8.05
DAL,2021-08-25 00:05,M,M,M,9.20
HOU,2021-08-25 00:05,M,M,M,5.75
HOU,2021-08-25 00:10,M,M,M,2.30
DAL,2021-08-25 00:10,M,M,M,10.35
DAL,2021-08-25 00:15,M,M,M,9.20
CVB,2021-08-25 00:15,28.89,19.89,58.29,4.60
HOU,2021-08-25 00:15,M,M,M,4.60
HOU,2021-08-25 00:20,M,M,M,4.60
DAL,2021-08-25 00:20,M,M,M,8.05
DAL,2021-08-25 00:25,M,M,M,9.20
HOU,2021-08-25 00:25,M,M,M,4.60
HOU,2021-08-25 00:30,M,M,M,4.60
DAL,2021-08-25 00:30,M,M,M,10.35
DAL,2021-08-25 00:35,M,M,M,9.20
CVB,2021-08-25 00:35,28.61,20.00,59.65,4.60
HOU,2021-08-25 00:35,M,M,M,4.60
DAL,2021-08-25 00:40,M,M,M,9.20
HOU,2021-08-25 00:40,M,M,M,2.30
HOU,2021-08-25 00:45,M,M,M,2.30
DAL,2021-08-25 00:45,M,M,M,9.20
DAL,2021-08-25 00:50,M,M,M,8.05
HOU,2021-08-25 00:50,M,M,M,0.00
HOU,2021-08-25 00:53,28.28,23.89,77.12,0.00
DAL,2021-08-25 00:53,28.28,20.61,63.16,9.20
CVB,2021-08-25 00:55,28.11,20.39,62.90,5.75
DAL,2021-08-25 00:55,M,M,M,10.35
HOU,2021-08-25 00:55,M,M,M,0.00
DAL,2021-08-25 01:00,M,M,M,8.05
HOU,2021-08-25 01:00,M,M,M,0.00
HOU,2021-08-25 01:05,M,M,M,2.30
DAL,2021-08-25 01:05,M,M,M,8.05
DAL,2021-08-25 01:10,M,M,M,8.05
HOU,2021-08-25 01:10,M,M,M,0.00
HOU,2021-08-25 01:15,M,M,M,0.00
DAL,2021-08-25 01:15,M,M,M,8.05
CVB,2021-08-25 01:15,27.78,20.50,64.58,4.60
DAL,2021-08-25 01:20,M,M,M,5.75
HOU,2021-08-25 01:20,M,M,M,0.00
HOU,2021-08-25 01:25,M,M,M,2.30
DAL,2021-08-25 01:25,M,M,M,8.05
HOU,2021-08-25 01:30,M,M,M,4.60
DAL,2021-08-25 01:30,M,M,M,8.05
HOU,2021-08-25 01:35,M,M,M,2.30
CVB,2021-08-25 01:35,27.50,20.72,66.55,0.00
DAL,2021-08-25 01:35,M,M,M,8.05
DAL,2021-08-25 01:40,M,M,M,8.05
HOU,2021-08-25 01:40,M,M,M,4.60
HOU,2021-08-25 01:45,M,M,M,4.60
DAL,2021-08-25 01:45,M,M,M,9.20
DAL,2021-08-25 01:50,M,M,M,8.05
HOU,2021-08-25 01:50,M,M,M,4.60
HOU,2021-08-25 01:53,28.28,23.89,77.12,3.45
