station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-07 00:00,M,M,M,14.95
OMA,2020-08-07 00:00,M,M,M,14.95
OJC,2020-08-07 00:00,M,M,M,5.75
ATY,2020-08-07 00:00,M,M,M,11.50
OKC,2020-08-07 00:05,M,M,M,14.95
OMA,2020-08-07 00:05,M,M,M,12.65
OJC,2020-08-07 00:05,M,M,M,5.75
ATY,2020-08-07 00:05,M,M,M,11.50
ATY,2020-08-07 00:06,21.11,20.61,96.97,10.35
OKC,2020-08-07 00:10,M,M,M,14.95
OMA,2020-08-07 00:10,M,M,M,12.65
OJC,2020-08-07 00:10,M,M,M,5.75
ATY,2020-08-07 00:10,M,M,M,9.20
OKC,2020-08-07 00:15,M,M,M,14.95
OMA,2020-08-07 00:15,M,M,M,12.65
OJC,2020-08-07 00:15,M,M,M,5.75
ATY,2020-08-07 00:15,M,M,M,12.65
OKC,2020-08-07 00:20,M,M,M,14.95
OJC,2020-08-07 00:20,M,M,M,5.75
OKC,2020-08-07 00:25,M,M,M,16.10
OMA,2020-08-07 00:25,M,M,M,12.65
OJC,2020-08-07 00:25,M,M,M,5.75
ATY,2020-08-07 00:25,M,M,M,12.65
OKC,2020-08-07 00:30,M,M,M,14.95
OMA,2020-08-07 00:30,M,M,M,16.10
OJC,2020-08-07 00:30,M,M,M,5.75
ATY,2020-08-07 00:30,M,M,M,11.50
OKC,2020-08-07 00:35,M,M,M,12.65
OJC,2020-08-07 00:35,M,M,M,4.60
OKC,2020-08-07 00:40,M,M,M,16.10
OMA,2020-08-07 00:40,M,M,M,14.95
OJC,2020-08-07 00:40,M,M,M,4.60
ATY,2020-08-07 00:40,M,M,M,12.65
OKC,2020-08-07 00:45,M,M,M,16.10
OMA,2020-08-07 00:45,M,M,M,12.65
OJC,2020-08-07 00:45,M,M,M,4.60
ATY,2020-08-07 00:45,M,M,M,11.50
OKC,2020-08-07 00:50,M,M,M,16.10
OMA,2020-08-07 00:50,M,M,M,12.65
OJC,2020-08-07 00:50,M,M,M,4.60
ATY,2020-08-07 00:50,M,M,M,12.65
OKC,2020-08-07 00:52,26.11,20.61,71.72,16.10
OMA,2020-08-07 00:52,22.78,20.61,87.59,12.65
OJC,2020-08-07 00:53,21.72,20.61,93.40,4.60
ATY,2020-08-07 00:53,21.11,20.61,96.97,11.50
OKC,2020-08-07 00:55,M,M,M,17.25
OMA,2020-08-07 00:55,M,M,M,14.95
OJC,2020-08-07 00:55,M,M,M,5.75
ATY,2020-08-07 00:55,M,M,M,10.35
OKC,2020-08-07 01:00,M,M,M,12.65
OMA,2020-08-07 01:00,M,M,M,12.65
OJC,2020-08-07 01:00,M,M,M,5.75
ATY,2020-08-07 01:00,M,M,M,11.50
OKC,2020-08-07 01:05,M,M,M,12.65
OMA,2020-08-07 01:05,M,M,M,12.65
OJC,2020-08-07 01:05,M,M,M,4.60
ATY,2020-08-07 01:05,M,M,M,11.50
OKC,2020-08-07 01:10,M,M,M,16.10
OJC,2020-08-07 01:10,M,M,M,4.60
OKC,2020-08-07 01:15,M,M,M,14.95
OMA,2020-08-07 01:15,M,M,M,14.95
OJC,2020-08-07 01:15,M,M,M,5.75
ATY,2020-08-07 01:15,M,M,M,11.50
OKC,2020-08-07 01:20,M,M,M,14.95
OJC,2020-08-07 01:20,M,M,M,5.75
OKC,2020-08-07 01:25,M,M,M,12.65
OMA,2020-08-07 01:25,M,M,M,16.10
OJC,2020-08-07 01:25,M,M,M,5.75
ATY,2020-08-07 01:25,M,M,M,11.50
OKC,2020-08-07 01:30,M,M,M,12.65
OJC,2020-08-07 01:30,M,M,M,5.75
OKC,2020-08-07 01:35,M,M,M,14.95
OMA,2020-08-07 01:35,M,M,M,16.10
OJC,2020-08-07 01:35,M,M,M,5.75
ATY,2020-08-07 01:35,M,M,M,11.50
OKC,2020-08-07 01:40,M,M,M,14.95
OMA,2020-08-07 01:40,M,M,M,12.65
OJC,2020-08-07 01:40,M,M,M,5.75
ATY,2020-08-07 01:40,M,M,M,12.65
OKC,2020-08-07 01:45,M,M,M,14.95
OMA,2020-08-07 01:45,M,M,M,12.65
OJC,2020-08-07 01:45,M,M,M,5.75
ATY,2020-08-07 01:45,M,M,M,12.65
OKC,2020-08-07 01:50,M,M,M,12.65
OMA,2020-08-07 01:50,M,M,M,14.95
OJC,2020-08-07 01:50,M,M,M,5.75
ATY,2020-08-07 01:50,M,M,M,11.50
OKC,2020-08-07 01:52,25.61,20.61,73.88,14.95
OMA,2020-08-07 01:52,22.78,20.61,87.59,14.95
OJC,2020-08-07 01:53,21.11,20.00,93.37,6.90
ATY,2020-08-07 01:53,20.61,20.00,96.29,11.50
OKC,2020-08-07 01:55,M,M,M,16.10
OMA,2020-08-07 01:55,M,M,M,12.65
OJC,2020-08-07 01:55,M,M,M,5.75
ATY,2020-08-07 01:55,M,M,M,11.50
OKC,2020-08-07 02:00,M,M,M,16.10
OMA,2020-08-07 02:00,M,M,M,12.65
OJC,2020-08-07 02:00,M,M,M,5.75
ATY,2020-08-07 02:00,M,M,M,12.65
OKC,2020-08-07 02:05,M,M,M,14.95
OJC,2020-08-07 02:05,M,M,M,5.75
OMA,2020-08-07 02:07,22.78,20.61,87.59,13.80
OKC,2020-08-07 02:10,M,M,M,18.40
OJC,2020-08-07 02:10,M,M,M,5.75
OKC,2020-08-07 02:15,M,M,M,12.65
OJC,2020-08-07 02:15,M,M,M,5.75
OKC,2020-08-07 02:20,M,M,M,14.95
OMA,2020-08-07 02:20,M,M,M,12.65
OJC,2020-08-07 02:20,M,M,M,5.75
ATY,2020-08-07 02:20,M,M,M,12.65
OKC,2020-08-07 02:25,M,M,M,18.40
OMA,2020-08-07 02:25,M,M,M,12.65
OJC,2020-08-07 02:25,M,M,M,5.75
ATY,2020-08-07 02:25,M,M,M,11.50
OKC,2020-08-07 02:30,M,M,M,17.25
OMA,2020-08-07 02:30,M,M,M,14.95
ATY,2020-08-07 02:30,M,M,M,12.65
OKC,2020-08-07 02:35,M,M,M,14.95
