station,valid,tmpc,dwpc,relh,sped
SPI,2021-09-18 00:00,M,M,M,0.00
BTR,2021-09-18 00:00,M,M,M,2.30
LIT,2021-09-18 00:00,M,M,M,0.00
DSM,2021-09-18 00:00,M,M,M,5.75
MSP,2021-09-18 00:00,M,M,M,0.00
MSP,2021-09-18 00:05,M,M,M,0.00
BTR,2021-09-18 00:05,M,M,M,4.60
SPI,2021-09-18 00:05,M,M,M,0.00
DSM,2021-09-18 00:05,M,M,M,5.75
LIT,2021-09-18 00:05,M,M,M,0.00
DSM,2021-09-18 00:10,M,M,M,5.75
BTR,2021-09-18 00:10,M,M,M,5.75
LIT,2021-09-18 00:10,M,M,M,4.60
SPI,2021-09-18 00:10,M,M,M,0.00
MSP,2021-09-18 00:10,M,M,M,0.00
SPI,2021-09-18 00:15,M,M,M,2.30
MSP,2021-09-18 00:15,M,M,M,0.00
OZW,2021-09-18 00:15,18.61,17.22,91.63,0.00
BTR,2021-09-18 00:15,M,M,M,4.60
DSM,2021-09-18 00:15,M,M,M,5.75
LIT,2021-09-18 00:15,M,M,M,5.75
DSM,2021-09-18 00:20,M,M,M,5.75
MSP,2021-09-18 00:20,M,M,M,0.00
BTR,2021-09-18 00:20,M,M,M,2.30
SPI,2021-09-18 00:20,M,M,M,0.00
LIT,2021-09-18 00:20,M,M,M,4.60
DSM,2021-09-18 00:25,M,M,M,5.75
LIT,2021-09-18 00:25,M,M,M,5.75
BTR,2021-09-18 00:25,M,M,M,2.30
MSP,2021-09-18 00:25,M,M,M,0.00
SPI,2021-09-18 00:25,M,M,M,0.00
DSM,2021-09-18 00:30,M,M,M,4.60
BTR,2021-09-18 00:30,M,M,M,2.30
SPI,2021-09-18 00:30,M,M,M,0.00
LIT,2021-09-18 00:30,M,M,M,4.60
MSP,2021-09-18 00:30,M,M,M,0.00
LIT,2021-09-18 00:35,M,M,M,4.60
OZW,2021-09-18 00:35,19.00,17.22,89.43,0.00
MSP,2021-09-18 00:35,M,M,M,0.00
DSM,2021-09-18 00:35,M,M,M,5.75
