station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-22 00:00,M,M,M,8.05
FAT,2021-03-22 00:00,M,M,M,0.00
SFO,2021-03-22 00:00,M,M,M,20.70
BUR,2021-03-22 00:05,M,M,M,8.05
FAT,2021-03-22 00:05,M,M,M,5.75
SFO,2021-03-22 00:05,M,M,M,20.70
BUR,2021-03-22 00:10,M,M,M,5.75
FAT,2021-03-22 00:10,M,M,M,2.30
SFO,2021-03-22 00:10,M,M,M,18.40
BUR,2021-03-22 00:15,M,M,M,5.75
FAT,2021-03-22 00:15,M,M,M,0.00
SFO,2021-03-22 00:15,M,M,M,21.85
BUR,2021-03-22 00:20,M,M,M,5.75
FAT,2021-03-22 00:20,M,M,M,0.00
SFO,2021-03-22 00:20,M,M,M,21.85
BUR,2021-03-22 00:25,M,M,M,5.75
FAT,2021-03-22 00:25,M,M,M,0.00
SFO,2021-03-22 00:25,M,M,M,18.40
BUR,2021-03-22 00:30,M,M,M,8.05
FAT,2021-03-22 00:30,M,M,M,0.00
SFO,2021-03-22 00:30,M,M,M,17.25
SFO,2021-03-22 00:35,M,M,M,16.10
CQT,2021-03-22 00:52,15.61,-1.72,30.41,0.00
BUR,2021-03-22 01:15,M,M,M,5.75
FAT,2021-03-22 01:15,M,M,M,0.00
BUR,2021-03-22 01:20,M,M,M,5.75
FAT,2021-03-22 01:20,M,M,M,0.00
SFO,2021-03-22 01:20,M,M,M,17.25
BUR,2021-03-22 01:25,M,M,M,5.75
FAT,2021-03-22 01:25,M,M,M,0.00
SFO,2021-03-22 01:25,M,M,M,14.95
BUR,2021-03-22 01:30,M,M,M,4.60
FAT,2021-03-22 01:30,M,M,M,0.00
SFO,2021-03-22 01:30,M,M,M,17.25
BUR,2021-03-22 01:35,M,M,M,5.75
FAT,2021-03-22 01:35,M,M,M,0.00
SFO,2021-03-22 01:35,M,M,M,20.70
BUR,2021-03-22 01:40,M,M,M,10.35
FAT,2021-03-22 01:40,M,M,M,0.00
SFO,2021-03-22 01:40,M,M,M,19.55
BUR,2021-03-22 01:45,M,M,M,10.35
FAT,2021-03-22 01:45,M,M,M,0.00
SFO,2021-03-22 01:45,M,M,M,12.65
BUR,2021-03-22 01:50,M,M,M,8.05
FAT,2021-03-22 01:50,M,M,M,0.00
SFO,2021-03-22 01:50,M,M,M,16.10
CQT,2021-03-22 01:52,13.89,4.39,52.70,0.00
BUR,2021-03-22 01:53,12.22,-2.78,35.05,9.20
FAT,2021-03-22 01:53,10.00,4.39,68.10,0.00
BUR,2021-03-22 01:55,M,M,M,9.20
FAT,2021-03-22 01:55,M,M,M,2.30
SFO,2021-03-22 01:55,M,M,M,14.95
SFO,2021-03-22 01:56,10.00,6.11,76.76,14.95
BUR,2021-03-22 02:00,M,M,M,8.05
FAT,2021-03-22 02:00,M,M,M,0.00
SFO,2021-03-22 02:00,M,M,M,14.95
BUR,2021-03-22 02:05,M,M,M,10.35
FAT,2021-03-22 02:05,M,M,M,2.30
SFO,2021-03-22 02:05,M,M,M,14.95
BUR,2021-03-22 02:10,M,M,M,5.75
FAT,2021-03-22 02:10,M,M,M,2.30
SFO,2021-03-22 02:10,M,M,M,16.10
BUR,2021-03-22 02:15,M,M,M,2.30
FAT,2021-03-22 02:15,M,M,M,2.30
SFO,2021-03-22 02:15,M,M,M,12.65
BUR,2021-03-22 02:20,M,M,M,4.60
FAT,2021-03-22 02:20,M,M,M,2.30
SFO,2021-03-22 02:20,M,M,M,14.95
BUR,2021-03-22 02:25,M,M,M,2.30
FAT,2021-03-22 02:25,M,M,M,0.00
SFO,2021-03-22 02:25,M,M,M,12.65
BUR,2021-03-22 02:30,M,M,M,2.30
FAT,2021-03-22 02:30,M,M,M,0.00
SFO,2021-03-22 02:30,M,M,M,14.95
BUR,2021-03-22 02:35,M,M,M,5.75
FAT,2021-03-22 02:35,M,M,M,0.00
SFO,2021-03-22 02:35,M,M,M,14.95
BUR,2021-03-22 02:40,M,M,M,5.75
FAT,2021-03-22 02:40,M,M,M,0.00
SFO,2021-03-22 02:40,M,M,M,18.40
BUR,2021-03-22 02:45,M,M,M,9.20
FAT,2021-03-22 02:45,M,M,M,0.00
SFO,2021-03-22 02:45,M,M,M,17.25
BUR,2021-03-22 02:50,M,M,M,10.35
FAT,2021-03-22 02:50,M,M,M,0.00
SFO,2021-03-22 02:50,M,M,M,16.10
CQT,2021-03-22 02:52,12.78,5.61,61.69,0.00
BUR,2021-03-22 02:53,11.72,-3.89,33.34,11.50
FAT,2021-03-22 02:53,8.89,3.89,70.85,0.00
BUR,2021-03-22 02:55,M,M,M,10.35
FAT,2021-03-22 02:55,M,M,M,0.00
SFO,2021-03-22 02:55,M,M,M,19.55
SFO,2021-03-22 02:56,10.00,5.61,74.15,19.55
BUR,2021-03-22 03:00,M,M,M,10.35
FAT,2021-03-22 03:00,M,M,M,2.30
SFO,2021-03-22 03:00,M,M,M,19.55
BUR,2021-03-22 03:05,M,M,M,8.05
FAT,2021-03-22 03:05,M,M,M,0.00
SFO,2021-03-22 03:05,M,M,M,20.70
BUR,2021-03-22 03:10,M,M,M,4.60
FAT,2021-03-22 03:10,M,M,M,0.00
SFO,2021-03-22 03:10,M,M,M,19.55
BUR,2021-03-22 03:15,M,M,M,5.75
FAT,2021-03-22 03:15,M,M,M,0.00
SFO,2021-03-22 03:15,M,M,M,20.70
BUR,2021-03-22 03:20,M,M,M,5.75
FAT,2021-03-22 03:20,M,M,M,0.00
SFO,2021-03-22 03:20,M,M,M,21.85
BUR,2021-03-22 03:25,M,M,M,8.05
FAT,2021-03-22 03:25,M,M,M,0.00
SFO,2021-03-22 03:25,M,M,M,19.55
BUR,2021-03-22 03:30,M,M,M,5.75
FAT,2021-03-22 03:30,M,M,M,0.00
SFO,2021-03-22 03:30,M,M,M,19.55
BUR,2021-03-22 03:35,M,M,M,2.30
FAT,2021-03-22 03:35,M,M,M,0.00
SFO,2021-03-22 03:35,M,M,M,18.40
BUR,2021-03-22 03:40,M,M,M,0.00
FAT,2021-03-22 03:40,M,M,M,2.30
SFO,2021-03-22 03:40,M,M,M,19.55
BUR,2021-03-22 03:45,M,M,M,2.30
FAT,2021-03-22 03:45,M,M,M,2.30
SFO,2021-03-22 03:45,M,M,M,18.40
BUR,2021-03-22 03:50,M,M,M,0.00
FAT,2021-03-22 03:50,M,M,M,2.30
SFO,2021-03-22 03:50,M,M,M,20.70
CQT,2021-03-22 03:52,12.22,5.61,63.98,0.00
BUR,2021-03-22 03:53,11.72,-3.89,33.34,0.00
FAT,2021-03-22 03:53,8.28,3.89,73.85,3.45
BUR,2021-03-22 03:55,M,M,M,0.00
FAT,2021-03-22 03:55,M,M,M,0.00
SFO,2021-03-22 03:55,M,M,M,18.40
SFO,2021-03-22 03:56,10.00,5.00,71.07,18.40
BUR,2021-03-22 04:00,M,M,M,0.00
FAT,2021-03-22 04:00,M,M,M,0.00
SFO,2021-03-22 04:00,M,M,M,16.10
BUR,2021-03-22 04:05,M,M,M,5.75
FAT,2021-03-22 04:05,M,M,M,0.00
SFO,2021-03-22 04:05,M,M,M,19.55
BUR,2021-03-22 04:10,M,M,M,4.60
FAT,2021-03-22 04:10,M,M,M,0.00
SFO,2021-03-22 04:10,M,M,M,17.25
BUR,2021-03-22 04:15,M,M,M,4.60
FAT,2021-03-22 04:15,M,M,M,0.00
SFO,2021-03-22 04:15,M,M,M,18.40
BUR,2021-03-22 04:20,M,M,M,0.00
FAT,2021-03-22 04:20,M,M,M,2.30
SFO,2021-03-22 04:20,M,M,M,19.55
BUR,2021-03-22 04:25,M,M,M,0.00
FAT,2021-03-22 04:25,M,M,M,2.30
SFO,2021-03-22 04:25,M,M,M,17.25
BUR,2021-03-22 04:30,M,M,M,2.30
FAT,2021-03-22 04:30,M,M,M,4.60
SFO,2021-03-22 04:30,M,M,M,17.25
BUR,2021-03-22 04:35,M,M,M,4.60
FAT,2021-03-22 04:35,M,M,M,2.30
SFO,2021-03-22 04:35,M,M,M,16.10
BUR,2021-03-22 04:40,M,M,M,2.30
FAT,2021-03-22 04:40,M,M,M,0.00
SFO,2021-03-22 04:40,M,M,M,17.25
BUR,2021-03-22 04:45,M,M,M,2.30
FAT,2021-03-22 04:45,M,M,M,2.30
SFO,2021-03-22 04:45,M,M,M,14.95
BUR,2021-03-22 04:50,M,M,M,0.00
FAT,2021-03-22 04:50,M,M,M,0.00
SFO,2021-03-22 04:50,M,M,M,17.25
CQT,2021-03-22 04:52,12.22,6.72,69.09,5.75
BUR,2021-03-22 04:53,10.61,-1.11,44.09,0.00
FAT,2021-03-22 04:53,7.78,3.89,76.40,0.00
BUR,2021-03-22 04:55,M,M,M,2.30
FAT,2021-03-22 04:55,M,M,M,0.00
SFO,2021-03-22 04:55,M,M,M,11.50
SFO,2021-03-22 04:56,10.00,4.39,68.10,11.50
BUR,2021-03-22 05:00,M,M,M,0.00
FAT,2021-03-22 05:00,M,M,M,0.00
SFO,2021-03-22 05:00,M,M,M,12.65
BUR,2021-03-22 05:05,M,M,M,0.00
FAT,2021-03-22 05:05,M,M,M,0.00
SFO,2021-03-22 05:05,M,M,M,16.10
BUR,2021-03-22 05:10,M,M,M,0.00
FAT,2021-03-22 05:10,M,M,M,0.00
SFO,2021-03-22 05:10,M,M,M,14.95
BUR,2021-03-22 05:15,M,M,M,0.00
FAT,2021-03-22 05:15,M,M,M,0.00
SFO,2021-03-22 05:15,M,M,M,14.95
BUR,2021-03-22 05:20,M,M,M,0.00
FAT,2021-03-22 05:20,M,M,M,0.00
SFO,2021-03-22 05:20,M,M,M,16.10
BUR,2021-03-22 05:25,M,M,M,0.00
