station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-25 00:00,M,M,M,10.35
MDW,2020-10-25 00:00,M,M,M,8.05
PHL,2020-10-25 00:00,M,M,M,11.50
CMH,2020-10-25 00:00,M,M,M,8.05
RIC,2020-10-25 00:05,M,M,M,9.20
MDW,2020-10-25 00:05,M,M,M,8.05
PHL,2020-10-25 00:05,M,M,M,12.65
CMH,2020-10-25 00:05,M,M,M,8.05
RIC,2020-10-25 00:10,M,M,M,5.75
MDW,2020-10-25 00:10,M,M,M,8.05
PHL,2020-10-25 00:10,M,M,M,10.35
CMH,2020-10-25 00:10,M,M,M,8.05
RIC,2020-10-25 00:15,M,M,M,9.20
MDW,2020-10-25 00:15,M,M,M,10.35
PHL,2020-10-25 00:15,M,M,M,10.35
CMH,2020-10-25 00:15,M,M,M,8.05
RIC,2020-10-25 00:20,M,M,M,9.20
MDW,2020-10-25 00:20,M,M,M,9.20
PHL,2020-10-25 00:20,M,M,M,9.20
CMH,2020-10-25 00:20,M,M,M,9.20
RIC,2020-10-25 00:25,M,M,M,10.35
MDW,2020-10-25 00:25,M,M,M,10.35
PHL,2020-10-25 00:25,M,M,M,9.20
CMH,2020-10-25 00:25,M,M,M,8.05
RIC,2020-10-25 00:30,M,M,M,11.50
MDW,2020-10-25 00:30,M,M,M,10.35
PHL,2020-10-25 00:30,M,M,M,10.35
CMH,2020-10-25 00:30,M,M,M,8.05
RIC,2020-10-25 00:35,M,M,M,10.35
MDW,2020-10-25 00:35,M,M,M,12.65
PHL,2020-10-25 00:35,M,M,M,9.20
CMH,2020-10-25 00:35,M,M,M,5.75
RIC,2020-10-25 00:40,M,M,M,10.35
MDW,2020-10-25 00:40,M,M,M,9.20
PHL,2020-10-25 00:40,M,M,M,11.50
CMH,2020-10-25 00:40,M,M,M,8.05
RIC,2020-10-25 00:45,M,M,M,5.75
MDW,2020-10-25 00:45,M,M,M,11.50
PHL,2020-10-25 00:45,M,M,M,10.35
CMH,2020-10-25 00:45,M,M,M,8.05
RIC,2020-10-25 00:50,M,M,M,9.20
MDW,2020-10-25 00:50,M,M,M,10.35
PHL,2020-10-25 00:50,M,M,M,12.65
CMH,2020-10-25 00:50,M,M,M,8.05
CMH,2020-10-25 00:51,5.00,2.22,82.22,8.05
MDW,2020-10-25 00:53,6.11,-0.61,62.06,11.50
RIC,2020-10-25 00:54,15.61,13.28,85.99,9.20
PHL,2020-10-25 00:54,10.00,2.22,58.44,12.65
RIC,2020-10-25 00:55,M,M,M,8.05
MDW,2020-10-25 00:55,M,M,M,10.35
