station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-23 00:00,M,M,M,5.75
HOU,2021-10-23 00:00,M,M,M,8.05
HOU,2021-10-23 00:05,M,M,M,8.05
DAL,2021-10-23 00:05,M,M,M,5.75
DAL,2021-10-23 00:10,M,M,M,5.75
HOU,2021-10-23 00:10,M,M,M,5.75
CVB,2021-10-23 00:13,22.00,18.00,78.04,0.00
DAL,2021-10-23 00:15,M,M,M,5.75
HOU,2021-10-23 00:15,M,M,M,8.05
DAL,2021-10-23 00:20,M,M,M,9.20
HOU,2021-10-23 00:20,M,M,M,5.75
HOU,2021-10-23 00:25,M,M,M,5.75
DAL,2021-10-23 00:25,M,M,M,10.35
DAL,2021-10-23 00:30,M,M,M,9.20
HOU,2021-10-23 00:30,M,M,M,5.75
CVB,2021-10-23 00:33,22.00,18.00,78.04,0.00
HOU,2021-10-23 00:35,M,M,M,5.75
DAL,2021-10-23 00:35,M,M,M,11.50
DAL,2021-10-23 00:40,M,M,M,9.20
HOU,2021-10-23 00:40,M,M,M,5.75
DAL,2021-10-23 00:45,M,M,M,9.20
HOU,2021-10-23 00:45,M,M,M,5.75
DAL,2021-10-23 00:50,M,M,M,8.05
HOU,2021-10-23 00:50,M,M,M,5.75
DAL,2021-10-23 00:53,21.72,16.11,70.42,9.20
HOU,2021-10-23 00:53,25.00,22.22,84.58,5.75
CVB,2021-10-23 00:53,21.00,18.00,82.98,0.00
DAL,2021-10-23 00:55,M,M,M,8.05
HOU,2021-10-23 00:55,M,M,M,4.60
DAL,2021-10-23 01:00,M,M,M,8.05
HOU,2021-10-23 01:00,M,M,M,5.75
DAL,2021-10-23 01:05,M,M,M,9.20
HOU,2021-10-23 01:05,M,M,M,5.75
HOU,2021-10-23 01:10,M,M,M,5.75
DAL,2021-10-23 01:10,M,M,M,9.20
CVB,2021-10-23 01:13,21.00,18.00,82.98,0.00
DAL,2021-10-23 01:15,M,M,M,5.75
HOU,2021-10-23 01:15,M,M,M,5.75
HOU,2021-10-23 01:20,M,M,M,5.75
DAL,2021-10-23 01:20,M,M,M,5.75
DAL,2021-10-23 01:25,M,M,M,5.75
HOU,2021-10-23 01:25,M,M,M,5.75
DAL,2021-10-23 01:30,M,M,M,5.75
HOU,2021-10-23 01:30,M,M,M,5.75
CVB,2021-10-23 01:33,21.00,19.00,88.34,0.00
DAL,2021-10-23 01:35,M,M,M,8.05
HOU,2021-10-23 01:35,M,M,M,5.75
DAL,2021-10-23 01:40,M,M,M,5.75
HOU,2021-10-23 01:40,M,M,M,5.75
DAL,2021-10-23 01:45,M,M,M,5.75
HOU,2021-10-23 01:45,M,M,M,5.75
DAL,2021-10-23 01:50,M,M,M,5.75
HOU,2021-10-23 01:50,M,M,M,5.75
HOU,2021-10-23 01:53,24.39,22.22,87.73,5.75
DAL,2021-10-23 01:53,21.72,17.22,75.58,6.90
CVB,2021-10-23 01:54,21.00,18.00,82.98,0.00
DAL,2021-10-23 01:55,M,M,M,8.05
HOU,2021-10-23 01:55,M,M,M,5.75
HOU,2021-10-23 02:00,M,M,M,5.75
DAL,2021-10-23 02:00,M,M,M,8.05
HOU,2021-10-23 02:05,M,M,M,4.60
DAL,2021-10-23 02:05,M,M,M,10.35
HOU,2021-10-23 02:10,M,M,M,5.75
DAL,2021-10-23 02:10,M,M,M,8.05
CVB,2021-10-23 02:14,22.00,19.00,83.09,0.00
HOU,2021-10-23 02:15,M,M,M,5.75
DAL,2021-10-23 02:15,M,M,M,5.75
DAL,2021-10-23 02:20,M,M,M,8.05
HOU,2021-10-23 02:20,M,M,M,5.75
HOU,2021-10-23 02:25,M,M,M,5.75
DAL,2021-10-23 02:25,M,M,M,9.20
HOU,2021-10-23 02:30,M,M,M,5.75
DAL,2021-10-23 02:30,M,M,M,8.05
CVB,2021-10-23 02:33,22.00,19.00,83.09,0.00
DAL,2021-10-23 02:35,M,M,M,9.20
