station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-02 00:00,M,M,M,4.60
HOU,2021-08-02 00:00,M,M,M,10.35
DAL,2021-08-02 00:05,M,M,M,5.75
HOU,2021-08-02 00:05,M,M,M,9.20
DAL,2021-08-02 00:10,M,M,M,5.75
HOU,2021-08-02 00:10,M,M,M,9.20
CVB,2021-08-02 00:15,28.00,20.50,63.75,0.00
DAL,2021-08-02 00:15,M,M,M,5.75
HOU,2021-08-02 00:15,M,M,M,10.35
DAL,2021-08-02 00:20,M,M,M,4.60
HOU,2021-08-02 00:20,M,M,M,9.20
DAL,2021-08-02 00:25,M,M,M,5.75
HOU,2021-08-02 00:25,M,M,M,9.20
DAL,2021-08-02 00:30,M,M,M,5.75
HOU,2021-08-02 00:30,M,M,M,9.20
CVB,2021-08-02 00:35,28.00,20.50,63.75,0.00
DAL,2021-08-02 00:35,M,M,M,5.75
HOU,2021-08-02 00:35,M,M,M,9.20
DAL,2021-08-02 00:40,M,M,M,5.75
HOU,2021-08-02 00:40,M,M,M,9.20
DAL,2021-08-02 00:45,M,M,M,4.60
HOU,2021-08-02 00:45,M,M,M,8.05
DAL,2021-08-02 00:50,M,M,M,4.60
HOU,2021-08-02 00:50,M,M,M,5.75
DAL,2021-08-02 00:53,25.00,23.28,90.17,5.75
HOU,2021-08-02 00:53,28.89,24.39,76.69,6.90
CVB,2021-08-02 00:55,28.00,20.61,64.19,0.00
DAL,2021-08-02 00:55,M,M,M,4.60
HOU,2021-08-02 00:55,M,M,M,8.05
DAL,2021-08-02 01:00,M,M,M,4.60
HOU,2021-08-02 01:00,M,M,M,5.75
DAL,2021-08-02 01:05,M,M,M,2.30
HOU,2021-08-02 01:05,M,M,M,4.60
DAL,2021-08-02 01:10,M,M,M,4.60
HOU,2021-08-02 01:10,M,M,M,4.60
CVB,2021-08-02 01:15,27.72,21.00,66.82,0.00
DAL,2021-08-02 01:15,M,M,M,4.60
HOU,2021-08-02 01:15,M,M,M,5.75
DAL,2021-08-02 01:20,M,M,M,5.75
HOU,2021-08-02 01:20,M,M,M,5.75
DAL,2021-08-02 01:25,M,M,M,5.75
HOU,2021-08-02 01:25,M,M,M,5.75
DAL,2021-08-02 01:30,M,M,M,4.60
HOU,2021-08-02 01:30,M,M,M,5.75
CVB,2021-08-02 01:35,27.61,21.22,68.18,0.00
DAL,2021-08-02 01:35,M,M,M,4.60
HOU,2021-08-02 01:35,M,M,M,4.60
DAL,2021-08-02 01:40,M,M,M,5.75
HOU,2021-08-02 01:40,M,M,M,5.75
DAL,2021-08-02 01:45,M,M,M,8.05
HOU,2021-08-02 01:45,M,M,M,5.75
DAL,2021-08-02 01:50,M,M,M,5.75
HOU,2021-08-02 01:50,M,M,M,5.75
DAL,2021-08-02 01:53,25.00,23.28,90.17,8.05
HOU,2021-08-02 01:53,28.28,24.39,79.47,5.75
CVB,2021-08-02 01:55,27.72,21.22,67.74,0.00
DAL,2021-08-02 01:55,M,M,M,5.75
HOU,2021-08-02 01:55,M,M,M,5.75
DAL,2021-08-02 02:00,M,M,M,8.05
HOU,2021-08-02 02:00,M,M,M,5.75
DAL,2021-08-02 02:05,M,M,M,5.75
HOU,2021-08-02 02:05,M,M,M,4.60
DAL,2021-08-02 02:10,M,M,M,5.75
HOU,2021-08-02 02:10,M,M,M,5.75
CVB,2021-08-02 02:15,27.78,21.50,68.68,0.00
DAL,2021-08-02 02:15,M,M,M,4.60
HOU,2021-08-02 02:15,M,M,M,5.75
DAL,2021-08-02 02:20,M,M,M,2.30
HOU,2021-08-02 02:20,M,M,M,4.60
DAL,2021-08-02 02:25,M,M,M,0.00
HOU,2021-08-02 02:25,M,M,M,5.75
DAL,2021-08-02 02:30,M,M,M,4.60
HOU,2021-08-02 02:30,M,M,M,8.05
CVB,2021-08-02 02:35,27.72,22.00,71.04,3.45
DAL,2021-08-02 02:35,M,M,M,5.75
HOU,2021-08-02 02:35,M,M,M,5.75
DAL,2021-08-02 02:40,M,M,M,4.60
HOU,2021-08-02 02:40,M,M,M,5.75
DAL,2021-08-02 02:45,M,M,M,2.30
HOU,2021-08-02 02:45,M,M,M,5.75
DAL,2021-08-02 02:50,M,M,M,2.30
HOU,2021-08-02 02:50,M,M,M,5.75
DAL,2021-08-02 02:53,25.61,22.78,84.36,3.45
HOU,2021-08-02 02:53,27.78,24.39,81.82,5.75
CVB,2021-08-02 02:55,27.61,22.22,72.48,3.45
DAL,2021-08-02 02:55,M,M,M,2.30
HOU,2021-08-02 02:55,M,M,M,4.60
DAL,2021-08-02 03:00,M,M,M,2.30
HOU,2021-08-02 03:00,M,M,M,5.75
DAL,2021-08-02 03:05,M,M,M,0.00
HOU,2021-08-02 03:05,M,M,M,4.60
DAL,2021-08-02 03:10,M,M,M,0.00
HOU,2021-08-02 03:10,M,M,M,5.75
CVB,2021-08-02 03:15,27.50,22.50,74.20,0.00
DAL,2021-08-02 03:15,M,M,M,0.00
HOU,2021-08-02 03:15,M,M,M,8.05
DAL,2021-08-02 03:20,M,M,M,2.30
HOU,2021-08-02 03:20,M,M,M,5.75
DAL,2021-08-02 03:25,M,M,M,0.00
HOU,2021-08-02 03:25,M,M,M,5.75
DAL,2021-08-02 03:30,M,M,M,0.00
HOU,2021-08-02 03:30,M,M,M,5.75
CVB,2021-08-02 03:35,27.22,22.72,76.44,0.00
DAL,2021-08-02 03:35,M,M,M,0.00
HOU,2021-08-02 03:35,M,M,M,5.75
DAL,2021-08-02 03:40,25.00,23.00,88.67,0.00
DAL,2021-08-02 03:40,M,M,M,0.00
HOU,2021-08-02 03:40,M,M,M,5.75
DAL,2021-08-02 03:45,M,M,M,0.00
HOU,2021-08-02 03:45,M,M,M,5.75
DAL,2021-08-02 03:50,M,M,M,0.00
HOU,2021-08-02 03:50,M,M,M,5.75
DAL,2021-08-02 03:53,25.00,22.78,87.48,0.00
HOU,2021-08-02 03:53,27.78,24.39,81.82,4.60
CVB,2021-08-02 03:55,27.50,22.72,75.21,0.00
DAL,2021-08-02 03:55,M,M,M,0.00
HOU,2021-08-02 03:55,M,M,M,4.60
DAL,2021-08-02 04:00,M,M,M,0.00
HOU,2021-08-02 04:00,M,M,M,5.75
DAL,2021-08-02 04:05,M,M,M,0.00
HOU,2021-08-02 04:05,M,M,M,5.75
DAL,2021-08-02 04:10,M,M,M,0.00
HOU,2021-08-02 04:10,M,M,M,4.60
DAL,2021-08-02 04:15,M,M,M,2.30
HOU,2021-08-02 04:15,M,M,M,5.75
CVB,2021-08-02 04:15,27.50,23.00,76.48,0.00
DAL,2021-08-02 04:20,M,M,M,5.75
HOU,2021-08-02 04:20,M,M,M,5.75
DAL,2021-08-02 04:25,M,M,M,4.60
HOU,2021-08-02 04:25,M,M,M,4.60
DAL,2021-08-02 04:30,M,M,M,5.75
HOU,2021-08-02 04:30,M,M,M,4.60
DAL,2021-08-02 04:35,M,M,M,4.60
HOU,2021-08-02 04:35,M,M,M,2.30
CVB,2021-08-02 04:35,27.22,23.11,78.26,0.00
DAL,2021-08-02 04:40,M,M,M,5.75
HOU,2021-08-02 04:40,M,M,M,4.60
DAL,2021-08-02 04:45,M,M,M,4.60
HOU,2021-08-02 04:45,M,M,M,4.60
DAL,2021-08-02 04:50,M,M,M,2.30
HOU,2021-08-02 04:50,M,M,M,4.60
DAL,2021-08-02 04:53,24.39,22.78,90.74,0.00
HOU,2021-08-02 04:53,27.22,24.39,84.53,4.60
CVB,2021-08-02 04:55,27.00,24.28,85.07,0.00
DAL,2021-08-02 04:55,M,M,M,0.00
HOU,2021-08-02 04:55,M,M,M,4.60
DAL,2021-08-02 04:59,23.89,22.78,93.51,3.45
DAL,2021-08-02 05:00,M,M,M,2.30
HOU,2021-08-02 05:00,M,M,M,2.30
DAL,2021-08-02 05:05,M,M,M,2.30
HOU,2021-08-02 05:05,M,M,M,4.60
DAL,2021-08-02 05:10,M,M,M,2.30
HOU,2021-08-02 05:10,M,M,M,4.60
CVB,2021-08-02 05:15,27.00,25.28,90.31,0.00
DAL,2021-08-02 05:15,M,M,M,5.75
HOU,2021-08-02 05:15,M,M,M,5.75
DAL,2021-08-02 05:20,24.39,22.78,90.74,5.75
DAL,2021-08-02 05:20,M,M,M,5.75
HOU,2021-08-02 05:20,M,M,M,4.60
DAL,2021-08-02 05:25,M,M,M,8.05
HOU,2021-08-02 05:25,M,M,M,5.75
DAL,2021-08-02 05:30,M,M,M,9.20
HOU,2021-08-02 05:30,M,M,M,5.75
DAL,2021-08-02 05:31,24.39,22.78,90.74,9.20
DAL,2021-08-02 05:34,24.39,22.78,90.74,13.80
CVB,2021-08-02 05:35,26.61,25.50,93.63,0.00
HOU,2021-08-02 05:35,M,M,M,5.75
DAL,2021-08-02 05:35,M,M,M,16.10
DAL,2021-08-02 05:40,M,M,M,16.10
HOU,2021-08-02 05:40,M,M,M,2.30
DAL,2021-08-02 05:43,23.89,22.22,90.40,9.20
DAL,2021-08-02 05:45,M,M,M,8.05
HOU,2021-08-02 05:45,M,M,M,4.60
DAL,2021-08-02 05:50,M,M,M,5.75
HOU,2021-08-02 05:50,M,M,M,4.60
DAL,2021-08-02 05:53,23.89,22.22,90.40,5.75
HOU,2021-08-02 05:53,27.22,24.39,84.53,5.75
CVB,2021-08-02 05:55,26.78,25.72,93.95,3.45
DAL,2021-08-02 05:55,M,M,M,2.30
HOU,2021-08-02 05:55,M,M,M,5.75
DAL,2021-08-02 06:00,M,M,M,2.30
HOU,2021-08-02 06:00,M,M,M,4.60
DAL,2021-08-02 06:05,M,M,M,4.60
HOU,2021-08-02 06:05,M,M,M,5.75
DAL,2021-08-02 06:10,M,M,M,4.60
HOU,2021-08-02 06:10,M,M,M,5.75
DAL,2021-08-02 06:15,M,M,M,5.75
HOU,2021-08-02 06:15,M,M,M,4.60
CVB,2021-08-02 06:15,26.61,25.78,95.19,0.00
DAL,2021-08-02 06:20,M,M,M,5.75
HOU,2021-08-02 06:20,M,M,M,4.60
DAL,2021-08-02 06:25,M,M,M,5.75
HOU,2021-08-02 06:25,M,M,M,4.60
DAL,2021-08-02 06:30,M,M,M,2.30
HOU,2021-08-02 06:30,M,M,M,4.60
CVB,2021-08-02 06:35,26.61,26.00,96.45,3.45
DAL,2021-08-02 06:35,M,M,M,0.00
HOU,2021-08-02 06:35,M,M,M,4.60
DAL,2021-08-02 06:40,M,M,M,0.00
HOU,2021-08-02 06:40,M,M,M,4.60
DAL,2021-08-02 06:45,M,M,M,0.00
HOU,2021-08-02 06:45,M,M,M,4.60
DAL,2021-08-02 06:50,M,M,M,0.00
HOU,2021-08-02 06:50,M,M,M,4.60
DAL,2021-08-02 06:53,23.89,22.78,93.51,0.00
HOU,2021-08-02 06:53,27.22,24.39,84.53,4.60
CVB,2021-08-02 06:55,26.72,26.22,97.09,3.45
DAL,2021-08-02 06:55,M,M,M,0.00
HOU,2021-08-02 06:55,M,M,M,4.60
DAL,2021-08-02 07:00,23.89,22.78,93.51,0.00
DAL,2021-08-02 07:00,M,M,M,0.00
HOU,2021-08-02 07:00,M,M,M,5.75
DAL,2021-08-02 07:05,M,M,M,0.00
HOU,2021-08-02 07:05,M,M,M,4.60
DAL,2021-08-02 07:10,M,M,M,0.00
HOU,2021-08-02 07:10,M,M,M,5.75
CVB,2021-08-02 07:15,27.00,26.50,97.10,6.90
DAL,2021-08-02 07:15,M,M,M,2.30
HOU,2021-08-02 07:15,M,M,M,2.30
DAL,2021-08-02 07:20,M,M,M,5.75
HOU,2021-08-02 07:20,M,M,M,2.30
DAL,2021-08-02 07:25,23.89,22.78,93.51,5.75
DAL,2021-08-02 07:25,M,M,M,5.75
HOU,2021-08-02 07:25,M,M,M,4.60
DAL,2021-08-02 07:30,M,M,M,5.75
HOU,2021-08-02 07:30,M,M,M,5.75
CVB,2021-08-02 07:35,24.61,23.22,91.98,10.35
DAL,2021-08-02 07:35,M,M,M,5.75
HOU,2021-08-02 07:35,M,M,M,4.60
DAL,2021-08-02 07:40,M,M,M,8.05
HOU,2021-08-02 07:40,M,M,M,4.60
DAL,2021-08-02 07:45,M,M,M,5.75
HOU,2021-08-02 07:45,M,M,M,4.60
DAL,2021-08-02 07:50,M,M,M,5.75
HOU,2021-08-02 07:50,M,M,M,4.60
DAL,2021-08-02 07:53,23.89,22.78,93.51,8.05
HOU,2021-08-02 07:53,27.78,24.39,81.82,4.60
CVB,2021-08-02 07:55,23.61,23.39,98.67,16.10
DAL,2021-08-02 07:55,M,M,M,5.75
HOU,2021-08-02 07:55,M,M,M,4.60
DAL,2021-08-02 07:57,23.89,22.78,93.51,5.75
DAL,2021-08-02 08:00,M,M,M,8.05
HOU,2021-08-02 08:00,M,M,M,2.30
DAL,2021-08-02 08:05,24.39,22.78,90.74,8.05
DAL,2021-08-02 08:05,M,M,M,8.05
HOU,2021-08-02 08:05,M,M,M,4.60
DAL,2021-08-02 08:10,M,M,M,5.75
HOU,2021-08-02 08:10,M,M,M,5.75
CVB,2021-08-02 08:15,23.39,23.39,100.00,11.50
DAL,2021-08-02 08:15,M,M,M,5.75
HOU,2021-08-02 08:15,M,M,M,5.75
DAL,2021-08-02 08:20,M,M,M,8.05
HOU,2021-08-02 08:20,M,M,M,5.75
DAL,2021-08-02 08:25,M,M,M,8.05
HOU,2021-08-02 08:25,M,M,M,5.75
DAL,2021-08-02 08:30,M,M,M,8.05
HOU,2021-08-02 08:30,M,M,M,4.60
CVB,2021-08-02 08:35,23.00,23.00,100.00,12.65
DAL,2021-08-02 08:35,M,M,M,8.05
HOU,2021-08-02 08:35,M,M,M,8.05
DAL,2021-08-02 08:40,M,M,M,9.20
HOU,2021-08-02 08:40,M,M,M,5.75
DAL,2021-08-02 08:45,M,M,M,9.20
HOU,2021-08-02 08:45,M,M,M,5.75
DAL,2021-08-02 08:49,24.00,22.00,88.59,8.05
DAL,2021-08-02 08:50,M,M,M,8.05
HOU,2021-08-02 08:50,M,M,M,5.75
DAL,2021-08-02 08:53,24.39,22.22,87.73,6.90
HOU,2021-08-02 08:53,29.39,25.61,80.14,8.05
CVB,2021-08-02 08:55,23.00,23.00,100.00,6.90
DAL,2021-08-02 08:55,M,M,M,8.05
HOU,2021-08-02 08:55,M,M,M,8.05
DAL,2021-08-02 09:00,M,M,M,8.05
HOU,2021-08-02 09:00,M,M,M,5.75
DAL,2021-08-02 09:05,M,M,M,8.05
HOU,2021-08-02 09:05,M,M,M,5.75
DAL,2021-08-02 09:10,M,M,M,8.05
HOU,2021-08-02 09:10,M,M,M,8.05
CVB,2021-08-02 09:15,23.00,23.00,100.00,5.75
DAL,2021-08-02 09:15,M,M,M,8.05
HOU,2021-08-02 09:15,M,M,M,9.20
DAL,2021-08-02 09:20,M,M,M,8.05
HOU,2021-08-02 09:20,M,M,M,8.05
DAL,2021-08-02 09:25,M,M,M,5.75
HOU,2021-08-02 09:25,M,M,M,12.65
DAL,2021-08-02 09:30,M,M,M,5.75
HOU,2021-08-02 09:30,M,M,M,9.20
CVB,2021-08-02 09:35,22.50,22.50,100.00,0.00
DAL,2021-08-02 09:35,M,M,M,5.75
HOU,2021-08-02 09:35,M,M,M,10.35
DAL,2021-08-02 09:40,25.00,22.22,84.58,4.60
DAL,2021-08-02 09:40,M,M,M,5.75
HOU,2021-08-02 09:40,M,M,M,12.65
DAL,2021-08-02 09:45,M,M,M,5.75
HOU,2021-08-02 09:45,M,M,M,10.35
DAL,2021-08-02 09:50,M,M,M,5.75
HOU,2021-08-02 09:50,M,M,M,12.65
DAL,2021-08-02 09:53,25.00,22.22,84.58,6.90
HOU,2021-08-02 09:53,31.11,24.39,67.49,13.80
CVB,2021-08-02 09:55,22.72,22.50,98.66,0.00
DAL,2021-08-02 09:55,M,M,M,5.75
HOU,2021-08-02 09:55,M,M,M,14.95
DAL,2021-08-02 10:00,M,M,M,5.75
HOU,2021-08-02 10:00,M,M,M,12.65
DAL,2021-08-02 10:05,M,M,M,8.05
HOU,2021-08-02 10:05,M,M,M,12.65
DAL,2021-08-02 10:10,M,M,M,9.20
HOU,2021-08-02 10:10,M,M,M,11.50
CVB,2021-08-02 10:15,22.78,22.78,100.00,5.75
DAL,2021-08-02 10:15,M,M,M,5.75
HOU,2021-08-02 10:15,M,M,M,12.65
DAL,2021-08-02 10:20,M,M,M,5.75
HOU,2021-08-02 10:20,M,M,M,12.65
DAL,2021-08-02 10:25,M,M,M,8.05
HOU,2021-08-02 10:25,M,M,M,12.65
DAL,2021-08-02 10:30,M,M,M,8.05
HOU,2021-08-02 10:30,M,M,M,12.65
CVB,2021-08-02 10:35,23.11,23.11,100.00,4.60
DAL,2021-08-02 10:35,M,M,M,8.05
HOU,2021-08-02 10:35,M,M,M,14.95
DAL,2021-08-02 10:40,M,M,M,9.20
HOU,2021-08-02 10:40,M,M,M,11.50
DAL,2021-08-02 10:45,M,M,M,8.05
HOU,2021-08-02 10:45,M,M,M,12.65
DAL,2021-08-02 10:50,M,M,M,8.05
HOU,2021-08-02 10:50,M,M,M,10.35
DAL,2021-08-02 10:53,26.11,21.72,76.79,6.90
HOU,2021-08-02 10:53,32.22,23.28,59.26,14.95
CVB,2021-08-02 10:55,23.61,23.61,100.00,0.00
DAL,2021-08-02 10:55,M,M,M,5.75
HOU,2021-08-02 10:55,M,M,M,12.65
DAL,2021-08-02 11:00,M,M,M,5.75
HOU,2021-08-02 11:00,M,M,M,12.65
DAL,2021-08-02 11:05,M,M,M,8.05
HOU,2021-08-02 11:05,M,M,M,12.65
DAL,2021-08-02 11:10,M,M,M,8.05
HOU,2021-08-02 11:10,M,M,M,12.65
DAL,2021-08-02 11:15,26.11,21.11,73.97,6.90
CVB,2021-08-02 11:15,23.89,23.78,99.33,3.45
DAL,2021-08-02 11:15,M,M,M,5.75
HOU,2021-08-02 11:15,M,M,M,14.95
DAL,2021-08-02 11:20,M,M,M,9.20
