station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-29 00:00,M,M,M,0.00
SPI,2021-01-29 00:00,M,M,M,5.75
LIT,2021-01-29 00:00,M,M,M,2.30
DSM,2021-01-29 00:00,M,M,M,5.75
MSP,2021-01-29 00:00,M,M,M,8.05
BTR,2021-01-29 00:05,M,M,M,0.00
SPI,2021-01-29 00:05,M,M,M,8.05
LIT,2021-01-29 00:05,M,M,M,2.30
DSM,2021-01-29 00:05,M,M,M,5.75
MSP,2021-01-29 00:05,M,M,M,8.05
BTR,2021-01-29 00:10,M,M,M,2.30
SPI,2021-01-29 00:10,M,M,M,5.75
LIT,2021-01-29 00:10,M,M,M,2.30
MSP,2021-01-29 00:13,-7.78,-12.78,67.33,6.90
OZW,2021-01-29 00:15,-9.00,-13.00,72.73,4.60
BTR,2021-01-29 00:15,M,M,M,4.60
SPI,2021-01-29 00:15,M,M,M,5.75
LIT,2021-01-29 00:15,M,M,M,4.60
DSM,2021-01-29 00:15,M,M,M,8.05
MSP,2021-01-29 00:15,M,M,M,5.75
BTR,2021-01-29 00:20,M,M,M,4.60
SPI,2021-01-29 00:20,M,M,M,5.75
LIT,2021-01-29 00:20,M,M,M,2.30
DSM,2021-01-29 00:20,M,M,M,5.75
MSP,2021-01-29 00:20,M,M,M,9.20
BTR,2021-01-29 00:25,M,M,M,4.60
SPI,2021-01-29 00:25,M,M,M,5.75
LIT,2021-01-29 00:25,M,M,M,4.60
DSM,2021-01-29 00:25,M,M,M,5.75
MSP,2021-01-29 00:25,M,M,M,9.20
BTR,2021-01-29 00:30,M,M,M,2.30
SPI,2021-01-29 00:30,M,M,M,5.75
LIT,2021-01-29 00:30,M,M,M,4.60
DSM,2021-01-29 00:30,M,M,M,5.75
MSP,2021-01-29 00:30,M,M,M,8.05
OZW,2021-01-29 00:35,-9.50,-13.00,75.64,4.60
BTR,2021-01-29 00:35,M,M,M,2.30
LIT,2021-01-29 00:35,M,M,M,2.30
DSM,2021-01-29 00:35,M,M,M,5.75
MSP,2021-01-29 00:35,M,M,M,5.75
BTR,2021-01-29 00:40,M,M,M,2.30
SPI,2021-01-29 00:40,M,M,M,5.75
LIT,2021-01-29 00:40,M,M,M,2.30
