station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-04 00:00,M,M,M,2.30
OMA,2020-10-04 00:00,M,M,M,0.00
OJC,2020-10-04 00:00,M,M,M,5.75
ATY,2020-10-04 00:00,M,M,M,0.00
OKC,2020-10-04 00:05,M,M,M,5.75
OMA,2020-10-04 00:05,M,M,M,0.00
OJC,2020-10-04 00:05,M,M,M,5.75
ATY,2020-10-04 00:05,M,M,M,0.00
OKC,2020-10-04 00:10,M,M,M,5.75
OMA,2020-10-04 00:10,M,M,M,0.00
OJC,2020-10-04 00:10,M,M,M,5.75
ATY,2020-10-04 00:10,M,M,M,0.00
OKC,2020-10-04 00:15,M,M,M,8.05
OMA,2020-10-04 00:15,M,M,M,0.00
OJC,2020-10-04 00:15,M,M,M,5.75
ATY,2020-10-04 00:15,M,M,M,2.30
OKC,2020-10-04 00:20,M,M,M,8.05
OMA,2020-10-04 00:20,M,M,M,2.30
OJC,2020-10-04 00:20,M,M,M,4.60
ATY,2020-10-04 00:20,M,M,M,0.00
OKC,2020-10-04 00:25,M,M,M,8.05
OMA,2020-10-04 00:25,M,M,M,2.30
ATY,2020-10-04 00:25,M,M,M,0.00
OKC,2020-10-04 00:30,M,M,M,8.05
OMA,2020-10-04 00:30,M,M,M,2.30
OJC,2020-10-04 00:30,M,M,M,5.75
ATY,2020-10-04 00:30,M,M,M,0.00
OKC,2020-10-04 00:35,M,M,M,8.05
OMA,2020-10-04 00:35,M,M,M,2.30
OJC,2020-10-04 00:35,M,M,M,5.75
ATY,2020-10-04 00:35,M,M,M,0.00
OKC,2020-10-04 00:40,M,M,M,9.20
OJC,2020-10-04 00:40,M,M,M,5.75
OKC,2020-10-04 00:45,M,M,M,8.05
OKC,2020-10-04 00:50,M,M,M,9.20
OJC,2020-10-04 00:50,M,M,M,4.60
OKC,2020-10-04 00:52,13.28,7.22,66.72,8.05
OMA,2020-10-04 00:52,6.11,5.61,96.60,0.00
OJC,2020-10-04 00:53,8.28,6.72,89.92,4.60
ATY,2020-10-04 00:53,1.72,-1.72,77.88,0.00
OKC,2020-10-04 00:55,M,M,M,9.20
OKC,2020-10-04 01:00,M,M,M,9.20
OMA,2020-10-04 01:00,M,M,M,2.30
OJC,2020-10-04 01:00,M,M,M,5.75
ATY,2020-10-04 01:00,M,M,M,0.00
OKC,2020-10-04 01:05,M,M,M,8.05
OKC,2020-10-04 01:10,M,M,M,9.20
OMA,2020-10-04 01:10,M,M,M,2.30
OJC,2020-10-04 01:10,M,M,M,5.75
ATY,2020-10-04 01:10,M,M,M,0.00
OKC,2020-10-04 01:15,M,M,M,8.05
OMA,2020-10-04 01:15,M,M,M,0.00
OJC,2020-10-04 01:15,M,M,M,5.75
ATY,2020-10-04 01:15,M,M,M,0.00
OKC,2020-10-04 01:20,M,M,M,9.20
OMA,2020-10-04 01:20,M,M,M,0.00
ATY,2020-10-04 01:20,M,M,M,0.00
OKC,2020-10-04 01:25,M,M,M,9.20
OJC,2020-10-04 01:25,M,M,M,5.75
OKC,2020-10-04 01:30,M,M,M,9.20
OMA,2020-10-04 01:30,M,M,M,4.60
OJC,2020-10-04 01:30,M,M,M,5.75
ATY,2020-10-04 01:30,M,M,M,0.00
OKC,2020-10-04 01:35,M,M,M,10.35
OJC,2020-10-04 01:35,M,M,M,4.60
OKC,2020-10-04 01:40,M,M,M,9.20
OMA,2020-10-04 01:40,M,M,M,4.60
OJC,2020-10-04 01:40,M,M,M,4.60
ATY,2020-10-04 01:40,M,M,M,0.00
OMA,2020-10-04 01:41,4.39,3.89,96.55,4.60
OKC,2020-10-04 01:45,M,M,M,10.35
OJC,2020-10-04 01:45,M,M,M,5.75
OKC,2020-10-04 01:50,M,M,M,8.05
OMA,2020-10-04 01:50,M,M,M,2.30
OJC,2020-10-04 01:50,M,M,M,5.75
ATY,2020-10-04 01:50,M,M,M,0.00
OKC,2020-10-04 01:52,13.28,6.72,64.47,8.05
OMA,2020-10-04 01:52,4.39,3.89,96.55,0.00
OJC,2020-10-04 01:53,7.78,6.72,93.03,5.75
ATY,2020-10-04 01:53,0.61,-1.72,84.36,0.00
OKC,2020-10-04 01:55,M,M,M,8.05
OMA,2020-10-04 01:55,M,M,M,2.30
OJC,2020-10-04 01:55,M,M,M,4.60
ATY,2020-10-04 01:55,M,M,M,0.00
OKC,2020-10-04 02:00,M,M,M,9.20
OMA,2020-10-04 02:00,M,M,M,2.30
OJC,2020-10-04 02:00,M,M,M,4.60
ATY,2020-10-04 02:00,M,M,M,0.00
OKC,2020-10-04 02:05,M,M,M,8.05
OMA,2020-10-04 02:05,M,M,M,2.30
OJC,2020-10-04 02:05,M,M,M,4.60
ATY,2020-10-04 02:05,M,M,M,0.00
OKC,2020-10-04 02:10,M,M,M,5.75
OJC,2020-10-04 02:10,M,M,M,5.75
OKC,2020-10-04 02:15,M,M,M,5.75
OJC,2020-10-04 02:15,M,M,M,4.60
OKC,2020-10-04 02:20,M,M,M,5.75
OMA,2020-10-04 02:20,M,M,M,2.30
ATY,2020-10-04 02:20,M,M,M,0.00
OKC,2020-10-04 02:25,M,M,M,4.60
OMA,2020-10-04 02:25,M,M,M,2.30
OJC,2020-10-04 02:25,M,M,M,5.75
ATY,2020-10-04 02:25,M,M,M,0.00
OKC,2020-10-04 02:30,M,M,M,4.60
OMA,2020-10-04 02:30,M,M,M,2.30
OJC,2020-10-04 02:30,M,M,M,5.75
ATY,2020-10-04 02:30,M,M,M,0.00
OKC,2020-10-04 02:35,M,M,M,2.30
OMA,2020-10-04 02:35,M,M,M,4.60
OJC,2020-10-04 02:35,M,M,M,5.75
ATY,2020-10-04 02:35,M,M,M,0.00
OKC,2020-10-04 02:40,M,M,M,0.00
OMA,2020-10-04 02:40,M,M,M,4.60
OJC,2020-10-04 02:40,M,M,M,5.75
ATY,2020-10-04 02:40,M,M,M,0.00
OKC,2020-10-04 02:45,M,M,M,0.00
OMA,2020-10-04 02:45,M,M,M,4.60
OJC,2020-10-04 02:45,M,M,M,4.60
ATY,2020-10-04 02:45,M,M,M,0.00
OKC,2020-10-04 02:50,M,M,M,0.00
OMA,2020-10-04 02:50,M,M,M,4.60
OJC,2020-10-04 02:50,M,M,M,5.75
ATY,2020-10-04 02:50,M,M,M,2.30
OKC,2020-10-04 02:52,11.11,6.11,71.28,0.00
OMA,2020-10-04 02:52,4.39,4.39,100.00,4.60
OJC,2020-10-04 02:53,6.72,6.11,95.88,4.60
ATY,2020-10-04 02:53,-1.11,-2.78,88.44,0.00
OKC,2020-10-04 02:55,M,M,M,2.30
OMA,2020-10-04 02:55,M,M,M,4.60
