station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-11 00:00,M,M,M,8.05
MDW,2021-03-11 00:00,M,M,M,29.90
PHL,2021-03-11 00:00,M,M,M,0.00
CMH,2021-03-11 00:00,M,M,M,5.75
RIC,2021-03-11 00:05,M,M,M,5.75
MDW,2021-03-11 00:05,M,M,M,25.30
PHL,2021-03-11 00:05,M,M,M,4.60
CMH,2021-03-11 00:05,M,M,M,5.75
RIC,2021-03-11 00:10,M,M,M,5.75
MDW,2021-03-11 00:10,M,M,M,23.00
PHL,2021-03-11 00:10,M,M,M,4.60
CMH,2021-03-11 00:10,M,M,M,5.75
MDW,2021-03-11 00:13,17.22,11.72,70.07,25.30
RIC,2021-03-11 00:15,M,M,M,5.75
MDW,2021-03-11 00:15,M,M,M,25.30
PHL,2021-03-11 00:15,M,M,M,4.60
CMH,2021-03-11 00:15,M,M,M,5.75
RIC,2021-03-11 00:20,M,M,M,9.20
MDW,2021-03-11 00:20,M,M,M,25.30
PHL,2021-03-11 00:20,M,M,M,4.60
CMH,2021-03-11 00:20,M,M,M,5.75
RIC,2021-03-11 00:25,M,M,M,8.05
MDW,2021-03-11 00:25,M,M,M,31.05
PHL,2021-03-11 00:25,M,M,M,4.60
CMH,2021-03-11 00:25,M,M,M,5.75
RIC,2021-03-11 00:30,M,M,M,10.35
MDW,2021-03-11 00:30,M,M,M,23.00
PHL,2021-03-11 00:30,M,M,M,4.60
CMH,2021-03-11 00:30,M,M,M,5.75
MDW,2021-03-11 00:33,17.78,11.72,67.66,25.30
RIC,2021-03-11 00:35,M,M,M,8.05
MDW,2021-03-11 00:35,M,M,M,25.30
PHL,2021-03-11 00:35,M,M,M,2.30
CMH,2021-03-11 00:35,M,M,M,5.75
RIC,2021-03-11 00:40,M,M,M,5.75
MDW,2021-03-11 00:40,M,M,M,24.15
PHL,2021-03-11 00:40,M,M,M,2.30
CMH,2021-03-11 00:40,M,M,M,8.05
RIC,2021-03-11 00:45,M,M,M,5.75
MDW,2021-03-11 00:45,M,M,M,23.00
PHL,2021-03-11 00:45,M,M,M,2.30
CMH,2021-03-11 00:45,M,M,M,11.50
RIC,2021-03-11 00:50,M,M,M,4.60
MDW,2021-03-11 00:50,M,M,M,25.30
PHL,2021-03-11 00:50,M,M,M,2.30
CMH,2021-03-11 00:50,M,M,M,12.65
CMH,2021-03-11 00:51,16.11,-0.61,31.95,12.65
MDW,2021-03-11 00:53,17.78,11.72,67.66,21.85
RIC,2021-03-11 00:54,11.11,0.00,46.25,5.75
PHL,2021-03-11 00:54,6.11,5.61,96.60,3.45
RIC,2021-03-11 00:55,M,M,M,5.75
MDW,2021-03-11 00:55,M,M,M,25.30
PHL,2021-03-11 00:55,M,M,M,2.30
CMH,2021-03-11 00:55,M,M,M,10.35
RIC,2021-03-11 01:00,M,M,M,5.75
MDW,2021-03-11 01:00,M,M,M,20.70
PHL,2021-03-11 01:00,M,M,M,4.60
CMH,2021-03-11 01:00,M,M,M,12.65
RIC,2021-03-11 01:05,M,M,M,4.60
MDW,2021-03-11 01:05,M,M,M,26.45
PHL,2021-03-11 01:05,M,M,M,4.60
CMH,2021-03-11 01:05,M,M,M,10.35
RIC,2021-03-11 01:10,M,M,M,5.75
MDW,2021-03-11 01:10,M,M,M,24.15
PHL,2021-03-11 01:10,M,M,M,4.60
CMH,2021-03-11 01:10,M,M,M,12.65
MDW,2021-03-11 01:13,17.78,11.11,64.97,23.00
RIC,2021-03-11 01:15,M,M,M,5.75
MDW,2021-03-11 01:15,M,M,M,21.85
PHL,2021-03-11 01:15,M,M,M,4.60
CMH,2021-03-11 01:15,M,M,M,12.65
RIC,2021-03-11 01:20,M,M,M,5.75
MDW,2021-03-11 01:20,M,M,M,25.30
PHL,2021-03-11 01:20,M,M,M,0.00
CMH,2021-03-11 01:20,M,M,M,12.65
RIC,2021-03-11 01:25,M,M,M,5.75
MDW,2021-03-11 01:25,M,M,M,23.00
PHL,2021-03-11 01:25,M,M,M,0.00
CMH,2021-03-11 01:25,M,M,M,12.65
RIC,2021-03-11 01:30,M,M,M,5.75
MDW,2021-03-11 01:30,M,M,M,24.15
PHL,2021-03-11 01:30,M,M,M,2.30
CMH,2021-03-11 01:30,M,M,M,12.65
RIC,2021-03-11 01:35,M,M,M,5.75
MDW,2021-03-11 01:35,M,M,M,27.60
PHL,2021-03-11 01:35,M,M,M,2.30
CMH,2021-03-11 01:35,M,M,M,12.65
RIC,2021-03-11 01:40,M,M,M,8.05
MDW,2021-03-11 01:40,M,M,M,25.30
PHL,2021-03-11 01:40,M,M,M,2.30
CMH,2021-03-11 01:40,M,M,M,12.65
RIC,2021-03-11 01:45,M,M,M,9.20
MDW,2021-03-11 01:45,M,M,M,25.30
PHL,2021-03-11 01:45,M,M,M,2.30
CMH,2021-03-11 01:45,M,M,M,12.65
RIC,2021-03-11 01:50,M,M,M,8.05
MDW,2021-03-11 01:50,M,M,M,31.05
PHL,2021-03-11 01:50,M,M,M,4.60
CMH,2021-03-11 01:50,M,M,M,12.65
CMH,2021-03-11 01:51,17.22,2.78,37.99,14.95
MDW,2021-03-11 01:53,17.78,11.11,64.97,25.30
RIC,2021-03-11 01:54,8.89,1.11,58.16,6.90
PHL,2021-03-11 01:54,5.00,3.89,92.52,5.75
RIC,2021-03-11 01:55,M,M,M,5.75
MDW,2021-03-11 01:55,M,M,M,25.30
PHL,2021-03-11 01:55,M,M,M,5.75
CMH,2021-03-11 01:55,M,M,M,12.65
RIC,2021-03-11 02:00,M,M,M,5.75
MDW,2021-03-11 02:00,M,M,M,26.45
PHL,2021-03-11 02:00,M,M,M,4.60
CMH,2021-03-11 02:00,M,M,M,12.65
RIC,2021-03-11 02:05,M,M,M,5.75
MDW,2021-03-11 02:05,M,M,M,25.30
PHL,2021-03-11 02:05,M,M,M,4.60
CMH,2021-03-11 02:05,M,M,M,16.10
