station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-10 00:00,M,M,M,8.05
SYR,2021-04-10 00:00,M,M,M,5.75
LGA,2021-04-10 00:05,M,M,M,5.75
SYR,2021-04-10 00:05,M,M,M,2.30
LGA,2021-04-10 00:10,M,M,M,8.05
SYR,2021-04-10 00:10,M,M,M,4.60
LGA,2021-04-10 00:15,M,M,M,5.75
SYR,2021-04-10 00:15,M,M,M,5.75
LGA,2021-04-10 00:20,M,M,M,5.75
SYR,2021-04-10 00:20,M,M,M,5.75
LGA,2021-04-10 00:25,M,M,M,5.75
SYR,2021-04-10 00:25,M,M,M,5.75
LGA,2021-04-10 00:30,M,M,M,5.75
SYR,2021-04-10 00:30,M,M,M,5.75
LGA,2021-04-10 00:35,M,M,M,5.75
SYR,2021-04-10 00:35,M,M,M,5.75
LGA,2021-04-10 00:40,M,M,M,5.75
SYR,2021-04-10 00:40,M,M,M,5.75
LGA,2021-04-10 00:45,M,M,M,8.05
SYR,2021-04-10 00:45,M,M,M,4.60
LGA,2021-04-10 00:50,M,M,M,8.05
SYR,2021-04-10 00:50,M,M,M,5.75
LGA,2021-04-10 00:51,10.00,6.72,80.06,8.05
SYR,2021-04-10 00:54,11.11,6.11,71.28,5.75
LGA,2021-04-10 00:55,M,M,M,8.05
SYR,2021-04-10 00:55,M,M,M,5.75
LGA,2021-04-10 01:00,M,M,M,5.75
SYR,2021-04-10 01:00,M,M,M,4.60
LGA,2021-04-10 01:05,M,M,M,5.75
SYR,2021-04-10 01:05,M,M,M,4.60
LGA,2021-04-10 01:08,10.61,6.72,76.86,6.90
LGA,2021-04-10 01:10,M,M,M,4.60
SYR,2021-04-10 01:10,M,M,M,2.30
LGA,2021-04-10 01:15,M,M,M,5.75
SYR,2021-04-10 01:15,M,M,M,2.30
LGA,2021-04-10 01:20,M,M,M,5.75
SYR,2021-04-10 01:20,M,M,M,0.00
LGA,2021-04-10 01:25,M,M,M,5.75
SYR,2021-04-10 01:25,M,M,M,2.30
LGA,2021-04-10 01:30,M,M,M,5.75
SYR,2021-04-10 01:30,M,M,M,2.30
LGA,2021-04-10 01:35,M,M,M,5.75
SYR,2021-04-10 01:35,M,M,M,0.00
LGA,2021-04-10 01:40,M,M,M,8.05
SYR,2021-04-10 01:40,M,M,M,2.30
LGA,2021-04-10 01:45,M,M,M,5.75
SYR,2021-04-10 01:45,M,M,M,4.60
LGA,2021-04-10 01:50,M,M,M,5.75
SYR,2021-04-10 01:50,M,M,M,2.30
LGA,2021-04-10 01:51,10.61,7.22,79.54,6.90
SYR,2021-04-10 01:54,10.61,6.11,73.69,3.45
LGA,2021-04-10 01:55,M,M,M,5.75
SYR,2021-04-10 01:55,M,M,M,4.60
LGA,2021-04-10 02:00,M,M,M,5.75
SYR,2021-04-10 02:00,M,M,M,4.60
LGA,2021-04-10 02:05,M,M,M,5.75
SYR,2021-04-10 02:05,M,M,M,4.60
LGA,2021-04-10 02:10,M,M,M,5.75
SYR,2021-04-10 02:10,M,M,M,4.60
LGA,2021-04-10 02:15,M,M,M,8.05
LGA,2021-04-10 02:20,M,M,M,5.75
SYR,2021-04-10 02:20,M,M,M,5.75
LGA,2021-04-10 02:25,M,M,M,5.75
LGA,2021-04-10 02:30,M,M,M,4.60
SYR,2021-04-10 02:30,M,M,M,5.75
LGA,2021-04-10 02:35,M,M,M,4.60
SYR,2021-04-10 02:35,M,M,M,5.75
LGA,2021-04-10 02:40,M,M,M,4.60
SYR,2021-04-10 02:40,M,M,M,5.75
LGA,2021-04-10 02:45,M,M,M,4.60
SYR,2021-04-10 02:45,M,M,M,5.75
LGA,2021-04-10 02:50,M,M,M,4.60
SYR,2021-04-10 02:50,M,M,M,5.75
LGA,2021-04-10 02:51,10.61,7.22,79.54,4.60
SYR,2021-04-10 02:54,8.89,5.61,79.91,6.90
LGA,2021-04-10 02:55,M,M,M,4.60
SYR,2021-04-10 02:55,M,M,M,5.75
LGA,2021-04-10 03:00,M,M,M,4.60
SYR,2021-04-10 03:00,M,M,M,5.75
LGA,2021-04-10 03:05,M,M,M,5.75
SYR,2021-04-10 03:05,M,M,M,5.75
LGA,2021-04-10 03:10,M,M,M,5.75
SYR,2021-04-10 03:10,M,M,M,5.75
LGA,2021-04-10 03:15,M,M,M,4.60
SYR,2021-04-10 03:15,M,M,M,5.75
LGA,2021-04-10 03:20,M,M,M,4.60
LGA,2021-04-10 03:25,M,M,M,5.75
SYR,2021-04-10 03:25,M,M,M,5.75
LGA,2021-04-10 03:30,M,M,M,2.30
SYR,2021-04-10 03:30,M,M,M,5.75
LGA,2021-04-10 03:35,M,M,M,2.30
SYR,2021-04-10 03:35,M,M,M,5.75
LGA,2021-04-10 03:40,M,M,M,4.60
SYR,2021-04-10 03:40,M,M,M,5.75
LGA,2021-04-10 03:45,M,M,M,5.75
SYR,2021-04-10 03:45,M,M,M,5.75
LGA,2021-04-10 03:50,M,M,M,5.75
SYR,2021-04-10 03:50,M,M,M,8.05
LGA,2021-04-10 03:51,10.61,7.22,79.54,4.60
SYR,2021-04-10 03:54,10.00,6.11,76.76,6.90
LGA,2021-04-10 03:55,M,M,M,4.60
SYR,2021-04-10 03:55,M,M,M,5.75
LGA,2021-04-10 04:00,M,M,M,4.60
SYR,2021-04-10 04:00,M,M,M,5.75
LGA,2021-04-10 04:05,M,M,M,4.60
SYR,2021-04-10 04:05,M,M,M,5.75
LGA,2021-04-10 04:10,M,M,M,4.60
SYR,2021-04-10 04:10,M,M,M,5.75
LGA,2021-04-10 04:15,M,M,M,4.60
SYR,2021-04-10 04:15,M,M,M,5.75
LGA,2021-04-10 04:20,M,M,M,0.00
LGA,2021-04-10 04:25,M,M,M,0.00
SYR,2021-04-10 04:25,M,M,M,9.20
LGA,2021-04-10 04:30,M,M,M,0.00
SYR,2021-04-10 04:30,M,M,M,5.75
LGA,2021-04-10 04:35,M,M,M,2.30
SYR,2021-04-10 04:35,M,M,M,8.05
LGA,2021-04-10 04:40,M,M,M,2.30
SYR,2021-04-10 04:40,M,M,M,8.05
LGA,2021-04-10 04:45,M,M,M,2.30
SYR,2021-04-10 04:45,M,M,M,8.05
LGA,2021-04-10 04:50,M,M,M,4.60
LGA,2021-04-10 04:51,10.61,7.78,82.62,4.60
SYR,2021-04-10 04:54,10.61,6.72,76.86,8.05
LGA,2021-04-10 04:55,M,M,M,2.30
SYR,2021-04-10 04:55,M,M,M,8.05
LGA,2021-04-10 05:00,M,M,M,2.30
SYR,2021-04-10 05:00,M,M,M,5.75
LGA,2021-04-10 05:05,M,M,M,0.00
SYR,2021-04-10 05:05,M,M,M,5.75
LGA,2021-04-10 05:10,M,M,M,0.00
SYR,2021-04-10 05:10,M,M,M,5.75
LGA,2021-04-10 05:15,M,M,M,0.00
SYR,2021-04-10 05:15,M,M,M,5.75
LGA,2021-04-10 05:20,M,M,M,0.00
SYR,2021-04-10 05:20,M,M,M,5.75
LGA,2021-04-10 05:25,M,M,M,0.00
SYR,2021-04-10 05:25,M,M,M,5.75
LGA,2021-04-10 05:30,M,M,M,0.00
SYR,2021-04-10 05:30,M,M,M,5.75
LGA,2021-04-10 05:35,M,M,M,0.00
SYR,2021-04-10 05:35,M,M,M,5.75
LGA,2021-04-10 05:40,M,M,M,2.30
SYR,2021-04-10 05:40,M,M,M,5.75
LGA,2021-04-10 05:45,M,M,M,4.60
SYR,2021-04-10 05:45,M,M,M,5.75
LGA,2021-04-10 05:50,M,M,M,4.60
SYR,2021-04-10 05:50,M,M,M,4.60
LGA,2021-04-10 05:51,11.11,7.78,79.92,4.60
SYR,2021-04-10 05:54,8.28,5.61,83.28,5.75
LGA,2021-04-10 05:55,M,M,M,0.00
SYR,2021-04-10 05:55,M,M,M,5.75
LGA,2021-04-10 06:00,M,M,M,0.00
LGA,2021-04-10 06:05,M,M,M,2.30
SYR,2021-04-10 06:05,M,M,M,0.00
LGA,2021-04-10 06:10,M,M,M,0.00
SYR,2021-04-10 06:10,M,M,M,0.00
LGA,2021-04-10 06:15,M,M,M,0.00
SYR,2021-04-10 06:15,M,M,M,0.00
LGA,2021-04-10 06:20,M,M,M,0.00
SYR,2021-04-10 06:20,M,M,M,0.00
LGA,2021-04-10 06:25,M,M,M,0.00
LGA,2021-04-10 06:30,M,M,M,0.00
LGA,2021-04-10 06:35,M,M,M,0.00
SYR,2021-04-10 06:35,M,M,M,0.00
LGA,2021-04-10 06:40,M,M,M,0.00
SYR,2021-04-10 06:40,M,M,M,0.00
LGA,2021-04-10 06:45,M,M,M,0.00
SYR,2021-04-10 06:45,M,M,M,5.75
LGA,2021-04-10 06:50,M,M,M,0.00
SYR,2021-04-10 06:50,M,M,M,4.60
LGA,2021-04-10 06:51,11.72,7.78,76.75,3.45
SYR,2021-04-10 06:54,7.78,5.61,86.16,4.60
LGA,2021-04-10 06:55,M,M,M,2.30
SYR,2021-04-10 06:55,M,M,M,4.60
LGA,2021-04-10 07:00,M,M,M,0.00
SYR,2021-04-10 07:00,M,M,M,5.75
LGA,2021-04-10 07:05,M,M,M,0.00
SYR,2021-04-10 07:05,M,M,M,5.75
LGA,2021-04-10 07:10,M,M,M,0.00
SYR,2021-04-10 07:10,M,M,M,4.60
LGA,2021-04-10 07:15,M,M,M,0.00
SYR,2021-04-10 07:15,M,M,M,4.60
LGA,2021-04-10 07:20,M,M,M,0.00
SYR,2021-04-10 07:20,M,M,M,4.60
LGA,2021-04-10 07:25,M,M,M,0.00
SYR,2021-04-10 07:25,M,M,M,2.30
LGA,2021-04-10 07:30,M,M,M,0.00
SYR,2021-04-10 07:30,M,M,M,5.75
LGA,2021-04-10 07:35,M,M,M,0.00
SYR,2021-04-10 07:35,M,M,M,5.75
LGA,2021-04-10 07:40,M,M,M,0.00
SYR,2021-04-10 07:40,M,M,M,5.75
LGA,2021-04-10 07:45,M,M,M,0.00
SYR,2021-04-10 07:45,M,M,M,8.05
LGA,2021-04-10 07:50,M,M,M,0.00
SYR,2021-04-10 07:50,M,M,M,5.75
LGA,2021-04-10 07:51,11.11,7.78,79.92,0.00
SYR,2021-04-10 07:54,11.72,8.28,79.40,6.90
LGA,2021-04-10 07:55,M,M,M,0.00
SYR,2021-04-10 07:55,M,M,M,5.75
LGA,2021-04-10 08:00,M,M,M,4.60
SYR,2021-04-10 08:00,M,M,M,5.75
LGA,2021-04-10 08:05,M,M,M,5.75
SYR,2021-04-10 08:05,M,M,M,5.75
LGA,2021-04-10 08:10,M,M,M,2.30
SYR,2021-04-10 08:10,M,M,M,8.05
LGA,2021-04-10 08:15,M,M,M,0.00
SYR,2021-04-10 08:15,M,M,M,8.05
LGA,2021-04-10 08:20,M,M,M,0.00
SYR,2021-04-10 08:20,M,M,M,9.20
LGA,2021-04-10 08:25,M,M,M,0.00
SYR,2021-04-10 08:25,M,M,M,9.20
LGA,2021-04-10 08:30,M,M,M,4.60
SYR,2021-04-10 08:30,M,M,M,9.20
LGA,2021-04-10 08:35,M,M,M,2.30
SYR,2021-04-10 08:35,M,M,M,8.05
LGA,2021-04-10 08:40,M,M,M,4.60
SYR,2021-04-10 08:40,M,M,M,8.05
LGA,2021-04-10 08:45,M,M,M,5.75
LGA,2021-04-10 08:50,M,M,M,4.60
LGA,2021-04-10 08:51,11.11,8.89,86.17,4.60
SYR,2021-04-10 08:54,15.00,9.39,69.12,9.20
LGA,2021-04-10 08:55,M,M,M,4.60
SYR,2021-04-10 08:55,M,M,M,8.05
LGA,2021-04-10 09:00,M,M,M,4.60
LGA,2021-04-10 09:05,M,M,M,4.60
SYR,2021-04-10 09:05,M,M,M,8.05
LGA,2021-04-10 09:10,M,M,M,4.60
SYR,2021-04-10 09:10,M,M,M,5.75
LGA,2021-04-10 09:15,M,M,M,5.75
LGA,2021-04-10 09:20,M,M,M,4.60
LGA,2021-04-10 09:25,M,M,M,4.60
SYR,2021-04-10 09:25,M,M,M,8.05
LGA,2021-04-10 09:30,M,M,M,5.75
SYR,2021-04-10 09:30,M,M,M,5.75
LGA,2021-04-10 09:35,M,M,M,5.75
SYR,2021-04-10 09:35,M,M,M,8.05
LGA,2021-04-10 09:40,M,M,M,5.75
SYR,2021-04-10 09:40,M,M,M,4.60
LGA,2021-04-10 09:45,M,M,M,5.75
SYR,2021-04-10 09:45,M,M,M,8.05
LGA,2021-04-10 09:50,M,M,M,5.75
SYR,2021-04-10 09:50,M,M,M,5.75
LGA,2021-04-10 09:51,13.28,9.39,77.28,5.75
SYR,2021-04-10 09:54,17.78,10.00,60.34,5.75
LGA,2021-04-10 09:55,M,M,M,8.05
SYR,2021-04-10 09:55,M,M,M,5.75
LGA,2021-04-10 10:00,M,M,M,5.75
SYR,2021-04-10 10:00,M,M,M,8.05
LGA,2021-04-10 10:05,M,M,M,5.75
SYR,2021-04-10 10:05,M,M,M,10.35
LGA,2021-04-10 10:10,M,M,M,5.75
SYR,2021-04-10 10:10,M,M,M,10.35
LGA,2021-04-10 10:15,M,M,M,5.75
SYR,2021-04-10 10:15,M,M,M,10.35
LGA,2021-04-10 10:20,M,M,M,5.75
SYR,2021-04-10 10:20,M,M,M,9.20
LGA,2021-04-10 10:25,M,M,M,5.75
SYR,2021-04-10 10:25,M,M,M,10.35
LGA,2021-04-10 10:30,M,M,M,5.75
SYR,2021-04-10 10:30,M,M,M,8.05
LGA,2021-04-10 10:35,M,M,M,5.75
SYR,2021-04-10 10:35,M,M,M,8.05
LGA,2021-04-10 10:40,M,M,M,5.75
SYR,2021-04-10 10:40,M,M,M,5.75
LGA,2021-04-10 10:45,M,M,M,5.75
SYR,2021-04-10 10:45,M,M,M,5.75
LGA,2021-04-10 10:50,M,M,M,5.75
SYR,2021-04-10 10:50,M,M,M,5.75
LGA,2021-04-10 10:51,13.89,9.39,74.27,5.75
SYR,2021-04-10 10:54,20.00,10.00,52.51,8.05
LGA,2021-04-10 10:55,M,M,M,5.75
SYR,2021-04-10 10:55,M,M,M,9.20
LGA,2021-04-10 11:00,M,M,M,5.75
SYR,2021-04-10 11:00,M,M,M,8.05
LGA,2021-04-10 11:05,M,M,M,5.75
SYR,2021-04-10 11:05,M,M,M,4.60
LGA,2021-04-10 11:10,M,M,M,5.75
LGA,2021-04-10 11:15,M,M,M,8.05
SYR,2021-04-10 11:15,M,M,M,10.35
LGA,2021-04-10 11:20,M,M,M,5.75
SYR,2021-04-10 11:20,M,M,M,10.35
LGA,2021-04-10 11:25,M,M,M,5.75
SYR,2021-04-10 11:25,M,M,M,10.35
LGA,2021-04-10 11:30,M,M,M,5.75
LGA,2021-04-10 11:35,M,M,M,5.75
SYR,2021-04-10 11:35,M,M,M,10.35
LGA,2021-04-10 11:40,M,M,M,5.75
LGA,2021-04-10 11:45,M,M,M,4.60
SYR,2021-04-10 11:45,M,M,M,9.20
LGA,2021-04-10 11:50,M,M,M,5.75
SYR,2021-04-10 11:50,M,M,M,5.75
LGA,2021-04-10 11:51,15.00,9.39,69.12,4.60
SYR,2021-04-10 11:54,22.22,10.00,45.81,8.05
