station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-19 00:00,M,M,M,0.00
SPI,2020-08-19 00:00,M,M,M,9.20
LIT,2020-08-19 00:00,M,M,M,8.05
DSM,2020-08-19 00:00,M,M,M,0.00
MSP,2020-08-19 00:00,M,M,M,4.60
BTR,2020-08-19 00:05,M,M,M,0.00
SPI,2020-08-19 00:05,M,M,M,8.05
LIT,2020-08-19 00:05,M,M,M,9.20
DSM,2020-08-19 00:05,M,M,M,0.00
MSP,2020-08-19 00:05,M,M,M,0.00
BTR,2020-08-19 00:10,M,M,M,0.00
SPI,2020-08-19 00:10,M,M,M,5.75
LIT,2020-08-19 00:10,M,M,M,5.75
DSM,2020-08-19 00:10,M,M,M,0.00
MSP,2020-08-19 00:10,M,M,M,4.60
BTR,2020-08-19 00:15,M,M,M,0.00
OZW,2020-08-19 00:15,14.78,12.22,84.66,3.45
SPI,2020-08-19 00:15,M,M,M,5.75
LIT,2020-08-19 00:15,M,M,M,8.05
DSM,2020-08-19 00:15,M,M,M,0.00
MSP,2020-08-19 00:15,M,M,M,0.00
BTR,2020-08-19 00:20,M,M,M,0.00
SPI,2020-08-19 00:20,M,M,M,5.75
LIT,2020-08-19 00:20,M,M,M,8.05
DSM,2020-08-19 00:20,M,M,M,0.00
MSP,2020-08-19 00:20,M,M,M,0.00
BTR,2020-08-19 00:25,M,M,M,0.00
SPI,2020-08-19 00:25,M,M,M,5.75
LIT,2020-08-19 00:25,M,M,M,9.20
DSM,2020-08-19 00:25,M,M,M,0.00
MSP,2020-08-19 00:25,M,M,M,4.60
BTR,2020-08-19 00:30,M,M,M,0.00
SPI,2020-08-19 00:30,M,M,M,5.75
LIT,2020-08-19 00:30,M,M,M,8.05
DSM,2020-08-19 00:30,M,M,M,0.00
MSP,2020-08-19 00:30,M,M,M,2.30
BTR,2020-08-19 00:35,M,M,M,0.00
OZW,2020-08-19 00:35,14.22,11.78,85.23,0.00
SPI,2020-08-19 00:35,M,M,M,5.75
LIT,2020-08-19 00:35,M,M,M,8.05
DSM,2020-08-19 00:35,M,M,M,0.00
MSP,2020-08-19 00:35,M,M,M,4.60
BTR,2020-08-19 00:40,M,M,M,0.00
SPI,2020-08-19 00:40,M,M,M,4.60
LIT,2020-08-19 00:40,M,M,M,8.05
DSM,2020-08-19 00:40,M,M,M,0.00
MSP,2020-08-19 00:40,M,M,M,2.30
BTR,2020-08-19 00:45,M,M,M,0.00
SPI,2020-08-19 00:45,M,M,M,4.60
LIT,2020-08-19 00:45,M,M,M,8.05
DSM,2020-08-19 00:45,M,M,M,0.00
MSP,2020-08-19 00:45,M,M,M,2.30
BTR,2020-08-19 00:50,M,M,M,0.00
SPI,2020-08-19 00:50,M,M,M,4.60
LIT,2020-08-19 00:50,M,M,M,8.05
DSM,2020-08-19 00:50,M,M,M,0.00
MSP,2020-08-19 00:50,M,M,M,2.30
SPI,2020-08-19 00:52,16.72,12.78,77.53,4.60
BTR,2020-08-19 00:53,23.89,21.11,84.46,0.00
LIT,2020-08-19 00:53,22.78,13.89,57.23,8.05
MSP,2020-08-19 00:53,20.61,14.39,67.50,3.45
DSM,2020-08-19 00:54,18.28,12.78,70.28,0.00
BTR,2020-08-19 00:55,M,M,M,0.00
OZW,2020-08-19 00:55,13.61,12.00,89.99,0.00
SPI,2020-08-19 00:55,M,M,M,4.60
LIT,2020-08-19 00:55,M,M,M,9.20
DSM,2020-08-19 00:55,M,M,M,0.00
MSP,2020-08-19 00:55,M,M,M,2.30
BTR,2020-08-19 01:00,M,M,M,0.00
LIT,2020-08-19 01:00,M,M,M,8.05
DSM,2020-08-19 01:00,M,M,M,0.00
MSP,2020-08-19 01:00,M,M,M,2.30
BTR,2020-08-19 01:05,M,M,M,0.00
SPI,2020-08-19 01:05,M,M,M,M
LIT,2020-08-19 01:05,M,M,M,8.05
DSM,2020-08-19 01:05,M,M,M,0.00
MSP,2020-08-19 01:05,M,M,M,2.30
BTR,2020-08-19 01:10,M,M,M,0.00
SPI,2020-08-19 01:10,M,M,M,M
LIT,2020-08-19 01:10,M,M,M,5.75
DSM,2020-08-19 01:10,M,M,M,0.00
MSP,2020-08-19 01:10,M,M,M,0.00
BTR,2020-08-19 01:15,M,M,M,0.00
OZW,2020-08-19 01:15,13.22,11.78,90.95,0.00
LIT,2020-08-19 01:15,M,M,M,8.05
DSM,2020-08-19 01:15,M,M,M,0.00
MSP,2020-08-19 01:15,M,M,M,0.00
BTR,2020-08-19 01:20,M,M,M,0.00
SPI,2020-08-19 01:20,M,M,M,M
LIT,2020-08-19 01:20,M,M,M,5.75
DSM,2020-08-19 01:20,M,M,M,0.00
MSP,2020-08-19 01:20,M,M,M,0.00
BTR,2020-08-19 01:25,M,M,M,0.00
SPI,2020-08-19 01:25,M,M,M,M
LIT,2020-08-19 01:25,M,M,M,5.75
DSM,2020-08-19 01:25,M,M,M,0.00
MSP,2020-08-19 01:25,M,M,M,2.30
BTR,2020-08-19 01:30,M,M,M,0.00
SPI,2020-08-19 01:30,M,M,M,M
LIT,2020-08-19 01:30,M,M,M,8.05
DSM,2020-08-19 01:30,M,M,M,0.00
MSP,2020-08-19 01:30,M,M,M,2.30
BTR,2020-08-19 01:35,M,M,M,0.00
OZW,2020-08-19 01:35,12.72,11.72,93.63,0.00
SPI,2020-08-19 01:35,M,M,M,M
LIT,2020-08-19 01:35,M,M,M,5.75
DSM,2020-08-19 01:35,M,M,M,0.00
MSP,2020-08-19 01:35,M,M,M,0.00
BTR,2020-08-19 01:40,M,M,M,0.00
SPI,2020-08-19 01:40,M,M,M,M
LIT,2020-08-19 01:40,M,M,M,5.75
DSM,2020-08-19 01:40,M,M,M,0.00
MSP,2020-08-19 01:40,M,M,M,4.60
BTR,2020-08-19 01:45,M,M,M,0.00
SPI,2020-08-19 01:45,M,M,M,M
LIT,2020-08-19 01:45,M,M,M,8.05
DSM,2020-08-19 01:45,M,M,M,0.00
MSP,2020-08-19 01:45,M,M,M,4.60
BTR,2020-08-19 01:50,M,M,M,0.00
SPI,2020-08-19 01:50,M,M,M,M
LIT,2020-08-19 01:50,M,M,M,8.05
DSM,2020-08-19 01:50,M,M,M,0.00
MSP,2020-08-19 01:50,M,M,M,4.60
SPI,2020-08-19 01:52,15.00,13.28,89.44,M
BTR,2020-08-19 01:53,23.28,21.11,87.63,0.00
LIT,2020-08-19 01:53,22.78,14.39,59.12,6.90
MSP,2020-08-19 01:53,19.39,14.39,72.81,3.45
DSM,2020-08-19 01:54,18.28,12.78,70.28,0.00
BTR,2020-08-19 01:55,M,M,M,0.00
OZW,2020-08-19 01:55,12.50,11.50,93.62,0.00
SPI,2020-08-19 01:55,M,M,M,M
LIT,2020-08-19 01:55,M,M,M,8.05
DSM,2020-08-19 01:55,M,M,M,0.00
MSP,2020-08-19 01:55,M,M,M,4.60
BTR,2020-08-19 02:00,M,M,M,0.00
SPI,2020-08-19 02:00,M,M,M,M
LIT,2020-08-19 02:00,M,M,M,5.75
DSM,2020-08-19 02:00,M,M,M,0.00
MSP,2020-08-19 02:00,M,M,M,5.75
BTR,2020-08-19 02:05,M,M,M,0.00
SPI,2020-08-19 02:05,M,M,M,M
LIT,2020-08-19 02:05,M,M,M,5.75
DSM,2020-08-19 02:05,M,M,M,0.00
MSP,2020-08-19 02:05,M,M,M,4.60
BTR,2020-08-19 02:10,M,M,M,0.00
SPI,2020-08-19 02:10,M,M,M,M
LIT,2020-08-19 02:10,M,M,M,5.75
DSM,2020-08-19 02:10,M,M,M,0.00
MSP,2020-08-19 02:10,M,M,M,2.30
BTR,2020-08-19 02:15,M,M,M,0.00
OZW,2020-08-19 02:15,12.28,11.50,95.00,0.00
SPI,2020-08-19 02:15,M,M,M,M
LIT,2020-08-19 02:15,M,M,M,5.75
DSM,2020-08-19 02:15,M,M,M,0.00
MSP,2020-08-19 02:15,M,M,M,4.60
BTR,2020-08-19 02:20,M,M,M,0.00
SPI,2020-08-19 02:20,M,M,M,M
LIT,2020-08-19 02:20,M,M,M,5.75
DSM,2020-08-19 02:20,M,M,M,0.00
MSP,2020-08-19 02:20,M,M,M,4.60
BTR,2020-08-19 02:25,M,M,M,2.30
SPI,2020-08-19 02:25,M,M,M,M
LIT,2020-08-19 02:25,M,M,M,5.75
DSM,2020-08-19 02:25,M,M,M,0.00
MSP,2020-08-19 02:25,M,M,M,5.75
BTR,2020-08-19 02:30,M,M,M,5.75
SPI,2020-08-19 02:30,M,M,M,M
LIT,2020-08-19 02:30,M,M,M,5.75
DSM,2020-08-19 02:30,M,M,M,0.00
MSP,2020-08-19 02:30,M,M,M,4.60
BTR,2020-08-19 02:35,M,M,M,5.75
OZW,2020-08-19 02:35,11.72,11.22,96.74,0.00
SPI,2020-08-19 02:35,M,M,M,M
LIT,2020-08-19 02:35,M,M,M,5.75
DSM,2020-08-19 02:35,M,M,M,0.00
MSP,2020-08-19 02:35,M,M,M,4.60
BTR,2020-08-19 02:40,M,M,M,5.75
SPI,2020-08-19 02:40,M,M,M,M
LIT,2020-08-19 02:40,M,M,M,5.75
DSM,2020-08-19 02:40,M,M,M,0.00
MSP,2020-08-19 02:40,M,M,M,2.30
BTR,2020-08-19 02:45,M,M,M,5.75
SPI,2020-08-19 02:45,M,M,M,M
LIT,2020-08-19 02:45,M,M,M,5.75
DSM,2020-08-19 02:45,M,M,M,0.00
MSP,2020-08-19 02:45,M,M,M,2.30
BTR,2020-08-19 02:50,M,M,M,4.60
SPI,2020-08-19 02:50,M,M,M,M
LIT,2020-08-19 02:50,M,M,M,5.75
DSM,2020-08-19 02:50,M,M,M,0.00
MSP,2020-08-19 02:50,M,M,M,0.00
SPI,2020-08-19 02:52,14.39,12.78,90.04,M
BTR,2020-08-19 02:53,23.89,20.00,78.86,4.60
LIT,2020-08-19 02:53,21.11,14.39,65.45,8.05
MSP,2020-08-19 02:53,18.89,15.00,78.14,3.45
DSM,2020-08-19 02:54,17.22,12.78,75.11,0.00
BTR,2020-08-19 02:55,M,M,M,4.60
OZW,2020-08-19 02:55,11.50,11.11,97.46,0.00
SPI,2020-08-19 02:55,M,M,M,M
LIT,2020-08-19 02:55,M,M,M,5.75
DSM,2020-08-19 02:55,M,M,M,0.00
MSP,2020-08-19 02:55,M,M,M,0.00
BTR,2020-08-19 03:00,M,M,M,4.60
SPI,2020-08-19 03:00,M,M,M,M
LIT,2020-08-19 03:00,M,M,M,5.75
BTR,2020-08-19 03:05,M,M,M,2.30
SPI,2020-08-19 03:05,M,M,M,M
LIT,2020-08-19 03:05,M,M,M,5.75
DSM,2020-08-19 03:05,M,M,M,0.00
MSP,2020-08-19 03:05,M,M,M,2.30
BTR,2020-08-19 03:10,M,M,M,2.30
LIT,2020-08-19 03:10,M,M,M,5.75
DSM,2020-08-19 03:10,M,M,M,0.00
MSP,2020-08-19 03:10,M,M,M,4.60
BTR,2020-08-19 03:15,M,M,M,2.30
OZW,2020-08-19 03:15,11.28,11.00,98.17,0.00
SPI,2020-08-19 03:15,M,M,M,M
LIT,2020-08-19 03:15,M,M,M,5.75
DSM,2020-08-19 03:15,M,M,M,0.00
MSP,2020-08-19 03:15,M,M,M,5.75
BTR,2020-08-19 03:20,M,M,M,0.00
SPI,2020-08-19 03:20,M,M,M,0.00
LIT,2020-08-19 03:20,M,M,M,5.75
DSM,2020-08-19 03:20,M,M,M,0.00
MSP,2020-08-19 03:20,M,M,M,4.60
BTR,2020-08-19 03:25,M,M,M,0.00
SPI,2020-08-19 03:25,M,M,M,0.00
LIT,2020-08-19 03:25,M,M,M,5.75
DSM,2020-08-19 03:25,M,M,M,0.00
MSP,2020-08-19 03:25,M,M,M,5.75
BTR,2020-08-19 03:30,M,M,M,0.00
LIT,2020-08-19 03:30,M,M,M,5.75
DSM,2020-08-19 03:30,M,M,M,0.00
MSP,2020-08-19 03:30,M,M,M,4.60
BTR,2020-08-19 03:35,M,M,M,0.00
OZW,2020-08-19 03:35,11.22,10.89,97.81,0.00
SPI,2020-08-19 03:35,M,M,M,0.00
LIT,2020-08-19 03:35,M,M,M,5.75
DSM,2020-08-19 03:35,M,M,M,0.00
MSP,2020-08-19 03:35,M,M,M,4.60
BTR,2020-08-19 03:40,M,M,M,0.00
SPI,2020-08-19 03:40,M,M,M,0.00
LIT,2020-08-19 03:40,M,M,M,5.75
DSM,2020-08-19 03:40,M,M,M,0.00
MSP,2020-08-19 03:40,M,M,M,4.60
BTR,2020-08-19 03:45,M,M,M,2.30
SPI,2020-08-19 03:45,M,M,M,0.00
LIT,2020-08-19 03:45,M,M,M,5.75
DSM,2020-08-19 03:45,M,M,M,0.00
MSP,2020-08-19 03:45,M,M,M,0.00
BTR,2020-08-19 03:50,M,M,M,2.30
SPI,2020-08-19 03:50,M,M,M,0.00
LIT,2020-08-19 03:50,M,M,M,5.75
DSM,2020-08-19 03:50,M,M,M,2.30
MSP,2020-08-19 03:50,M,M,M,2.30
SPI,2020-08-19 03:52,13.89,12.22,89.68,0.00
BTR,2020-08-19 03:53,23.28,20.00,81.82,3.45
LIT,2020-08-19 03:53,21.11,14.39,65.45,6.90
MSP,2020-08-19 03:53,18.89,13.89,72.72,3.45
DSM,2020-08-19 03:54,15.61,12.78,83.23,0.00
BTR,2020-08-19 03:55,M,M,M,4.60
OZW,2020-08-19 03:55,11.00,10.78,98.53,0.00
SPI,2020-08-19 03:55,M,M,M,0.00
LIT,2020-08-19 03:55,M,M,M,5.75
DSM,2020-08-19 03:55,M,M,M,0.00
MSP,2020-08-19 03:55,M,M,M,2.30
