station,valid,tmpc,dwpc,relh,sped
DAL,2020-12-02 00:00,M,M,M,11.50
HOU,2020-12-02 00:00,M,M,M,8.05
DAL,2020-12-02 00:05,M,M,M,12.65
HOU,2020-12-02 00:05,M,M,M,9.20
DAL,2020-12-02 00:10,M,M,M,11.50
HOU,2020-12-02 00:10,M,M,M,8.05
CVB,2020-12-02 00:15,6.78,4.11,83.10,0.00
DAL,2020-12-02 00:15,M,M,M,12.65
HOU,2020-12-02 00:15,M,M,M,9.20
DAL,2020-12-02 00:20,M,M,M,12.65
HOU,2020-12-02 00:20,M,M,M,9.20
DAL,2020-12-02 00:25,M,M,M,12.65
HOU,2020-12-02 00:25,M,M,M,9.20
DAL,2020-12-02 00:30,M,M,M,11.50
HOU,2020-12-02 00:30,M,M,M,8.05
CVB,2020-12-02 00:35,7.00,4.00,81.20,0.00
DAL,2020-12-02 00:35,M,M,M,10.35
HOU,2020-12-02 00:35,M,M,M,8.05
DAL,2020-12-02 00:40,M,M,M,10.35
HOU,2020-12-02 00:40,M,M,M,8.05
DAL,2020-12-02 00:45,M,M,M,11.50
HOU,2020-12-02 00:45,M,M,M,8.05
DAL,2020-12-02 00:50,M,M,M,11.50
HOU,2020-12-02 00:50,M,M,M,5.75
DAL,2020-12-02 00:53,9.39,3.28,65.62,11.50
HOU,2020-12-02 00:53,16.72,11.11,69.46,8.05
CVB,2020-12-02 00:55,6.72,3.78,81.48,0.00
DAL,2020-12-02 00:55,M,M,M,10.35
HOU,2020-12-02 00:55,M,M,M,8.05
DAL,2020-12-02 01:00,M,M,M,9.20
HOU,2020-12-02 01:00,M,M,M,5.75
DAL,2020-12-02 01:05,M,M,M,9.20
HOU,2020-12-02 01:05,M,M,M,8.05
DAL,2020-12-02 01:10,M,M,M,10.35
HOU,2020-12-02 01:10,M,M,M,8.05
CVB,2020-12-02 01:15,6.11,4.28,88.03,4.60
DAL,2020-12-02 01:15,M,M,M,9.20
HOU,2020-12-02 01:15,M,M,M,9.20
DAL,2020-12-02 01:20,M,M,M,10.35
HOU,2020-12-02 01:20,M,M,M,9.20
DAL,2020-12-02 01:25,M,M,M,10.35
HOU,2020-12-02 01:25,M,M,M,10.35
DAL,2020-12-02 01:30,M,M,M,10.35
HOU,2020-12-02 01:30,M,M,M,11.50
CVB,2020-12-02 01:35,6.22,4.89,91.17,4.60
DAL,2020-12-02 01:35,M,M,M,9.20
HOU,2020-12-02 01:35,M,M,M,12.65
DAL,2020-12-02 01:40,M,M,M,10.35
HOU,2020-12-02 01:40,M,M,M,11.50
DAL,2020-12-02 01:45,M,M,M,11.50
HOU,2020-12-02 01:45,M,M,M,12.65
DAL,2020-12-02 01:50,M,M,M,10.35
HOU,2020-12-02 01:50,M,M,M,11.50
DAL,2020-12-02 01:53,9.39,4.39,70.95,11.50
HOU,2020-12-02 01:53,18.28,11.72,65.56,11.50
CVB,2020-12-02 01:55,6.72,5.50,91.91,0.00
DAL,2020-12-02 01:55,M,M,M,10.35
HOU,2020-12-02 01:55,M,M,M,12.65
DAL,2020-12-02 02:00,M,M,M,11.50
HOU,2020-12-02 02:00,M,M,M,11.50
DAL,2020-12-02 02:05,M,M,M,10.35
HOU,2020-12-02 02:05,M,M,M,9.20
DAL,2020-12-02 02:10,M,M,M,10.35
HOU,2020-12-02 02:10,M,M,M,10.35
CVB,2020-12-02 02:15,6.28,5.22,92.95,4.60
DAL,2020-12-02 02:15,M,M,M,10.35
HOU,2020-12-02 02:15,M,M,M,11.50
DAL,2020-12-02 02:20,M,M,M,10.35
HOU,2020-12-02 02:20,M,M,M,12.65
