station,valid,tmpc,dwpc,relh,sped
MSP,2021-09-02 00:00,M,M,M,8.05
DSM,2021-09-02 00:00,M,M,M,9.20
LIT,2021-09-02 00:00,M,M,M,5.75
BTR,2021-09-02 00:00,M,M,M,0.00
SPI,2021-09-02 00:00,M,M,M,8.05
MSP,2021-09-02 00:05,M,M,M,8.05
BTR,2021-09-02 00:05,M,M,M,0.00
SPI,2021-09-02 00:05,M,M,M,8.05
LIT,2021-09-02 00:05,M,M,M,5.75
DSM,2021-09-02 00:05,M,M,M,8.05
SPI,2021-09-02 00:10,M,M,M,8.05
MSP,2021-09-02 00:10,M,M,M,5.75
DSM,2021-09-02 00:10,M,M,M,9.20
BTR,2021-09-02 00:10,M,M,M,2.30
LIT,2021-09-02 00:10,M,M,M,5.75
LIT,2021-09-02 00:15,M,M,M,5.75
DSM,2021-09-02 00:15,M,M,M,9.20
OZW,2021-09-02 00:15,13.72,11.50,86.44,0.00
BTR,2021-09-02 00:15,M,M,M,0.00
SPI,2021-09-02 00:15,M,M,M,9.20
MSP,2021-09-02 00:15,M,M,M,5.75
LIT,2021-09-02 00:20,M,M,M,5.75
SPI,2021-09-02 00:20,M,M,M,5.75
DSM,2021-09-02 00:20,M,M,M,10.35
BTR,2021-09-02 00:20,M,M,M,0.00
MSP,2021-09-02 00:20,M,M,M,8.05
MSP,2021-09-02 00:25,M,M,M,8.05
BTR,2021-09-02 00:25,M,M,M,0.00
SPI,2021-09-02 00:25,M,M,M,5.75
LIT,2021-09-02 00:25,M,M,M,5.75
DSM,2021-09-02 00:25,M,M,M,8.05
MSP,2021-09-02 00:30,M,M,M,8.05
SPI,2021-09-02 00:30,M,M,M,5.75
LIT,2021-09-02 00:30,M,M,M,5.75
BTR,2021-09-02 00:30,M,M,M,0.00
DSM,2021-09-02 00:30,M,M,M,9.20
SPI,2021-09-02 00:35,M,M,M,5.75
LIT,2021-09-02 00:35,M,M,M,5.75
OZW,2021-09-02 00:35,11.89,10.61,91.88,0.00
MSP,2021-09-02 00:35,M,M,M,8.05
DSM,2021-09-02 00:35,M,M,M,8.05
BTR,2021-09-02 00:35,M,M,M,0.00
LIT,2021-09-02 00:40,M,M,M,5.75
MSP,2021-09-02 00:40,M,M,M,5.75
DSM,2021-09-02 00:40,M,M,M,5.75
BTR,2021-09-02 00:40,M,M,M,9.20
SPI,2021-09-02 00:45,M,M,M,5.75
BTR,2021-09-02 00:45,M,M,M,8.05
LIT,2021-09-02 00:45,M,M,M,5.75
SPI,2021-09-02 00:50,M,M,M,5.75
DSM,2021-09-02 00:50,M,M,M,5.75
BTR,2021-09-02 00:50,M,M,M,5.75
LIT,2021-09-02 00:50,M,M,M,5.75
MSP,2021-09-02 00:50,M,M,M,9.20
SPI,2021-09-02 00:52,15.61,12.22,80.25,5.75
MSP,2021-09-02 00:53,18.28,13.28,72.61,11.50
BTR,2021-09-02 00:53,23.89,23.89,100.00,10.35
LIT,2021-09-02 00:53,25.00,20.61,76.62,6.90
DSM,2021-09-02 00:54,19.39,15.61,78.77,6.90
LIT,2021-09-02 00:55,M,M,M,5.75
SPI,2021-09-02 00:55,M,M,M,5.75
OZW,2021-09-02 00:55,10.78,9.89,94.24,0.00
BTR,2021-09-02 00:55,M,M,M,9.20
MSP,2021-09-02 00:55,M,M,M,10.35
DSM,2021-09-02 00:55,M,M,M,8.05
DSM,2021-09-02 01:00,M,M,M,5.75
MSP,2021-09-02 01:00,M,M,M,9.20
LIT,2021-09-02 01:00,M,M,M,5.75
SPI,2021-09-02 01:00,M,M,M,5.75
BTR,2021-09-02 01:00,M,M,M,2.30
SPI,2021-09-02 01:05,M,M,M,5.75
LIT,2021-09-02 01:05,M,M,M,5.75
BTR,2021-09-02 01:05,M,M,M,2.30
MSP,2021-09-02 01:10,M,M,M,5.75
LIT,2021-09-02 01:10,M,M,M,5.75
SPI,2021-09-02 01:10,M,M,M,4.60
BTR,2021-09-02 01:10,M,M,M,0.00
DSM,2021-09-02 01:10,M,M,M,5.75
BTR,2021-09-02 01:15,M,M,M,0.00
OZW,2021-09-02 01:15,11.72,11.00,95.33,0.00
SPI,2021-09-02 01:15,M,M,M,2.30
LIT,2021-09-02 01:15,M,M,M,5.75
DSM,2021-09-02 01:15,M,M,M,5.75
MSP,2021-09-02 01:15,M,M,M,4.60
DSM,2021-09-02 01:20,M,M,M,8.05
MSP,2021-09-02 01:20,M,M,M,2.30
BTR,2021-09-02 01:20,M,M,M,0.00
LIT,2021-09-02 01:20,M,M,M,5.75
MSP,2021-09-02 01:25,M,M,M,4.60
BTR,2021-09-02 01:25,M,M,M,0.00
DSM,2021-09-02 01:25,M,M,M,5.75
LIT,2021-09-02 01:25,M,M,M,5.75
SPI,2021-09-02 01:25,M,M,M,2.30
LIT,2021-09-02 01:30,M,M,M,5.75
MSP,2021-09-02 01:30,M,M,M,4.60
SPI,2021-09-02 01:30,M,M,M,0.00
DSM,2021-09-02 01:30,M,M,M,5.75
BTR,2021-09-02 01:30,M,M,M,2.30
BTR,2021-09-02 01:35,M,M,M,2.30
OZW,2021-09-02 01:35,12.11,10.78,91.55,0.00
LIT,2021-09-02 01:35,M,M,M,5.75
MSP,2021-09-02 01:35,M,M,M,2.30
SPI,2021-09-02 01:35,M,M,M,2.30
DSM,2021-09-02 01:35,M,M,M,5.75
LIT,2021-09-02 01:40,M,M,M,4.60
BTR,2021-09-02 01:40,M,M,M,4.60
SPI,2021-09-02 01:40,M,M,M,0.00
DSM,2021-09-02 01:40,M,M,M,5.75
MSP,2021-09-02 01:40,M,M,M,2.30
LIT,2021-09-02 01:45,M,M,M,5.75
BTR,2021-09-02 01:45,M,M,M,5.75
MSP,2021-09-02 01:45,M,M,M,0.00
DSM,2021-09-02 01:45,M,M,M,5.75
SPI,2021-09-02 01:45,M,M,M,0.00
LIT,2021-09-02 01:50,M,M,M,8.05
DSM,2021-09-02 01:50,M,M,M,8.05
BTR,2021-09-02 01:50,M,M,M,8.05
MSP,2021-09-02 01:50,M,M,M,4.60
SPI,2021-09-02 01:50,M,M,M,2.30
SPI,2021-09-02 01:52,14.39,13.28,93.04,3.45
BTR,2021-09-02 01:53,23.28,23.28,100.00,6.90
LIT,2021-09-02 01:53,25.00,20.61,76.62,8.05
MSP,2021-09-02 01:53,17.78,12.78,72.52,4.60
DSM,2021-09-02 01:54,18.28,15.00,81.19,8.05
MSP,2021-09-02 01:55,M,M,M,2.30
DSM,2021-09-02 01:55,M,M,M,8.05
OZW,2021-09-02 01:55,11.22,10.50,95.31,3.45
BTR,2021-09-02 01:55,M,M,M,5.75
SPI,2021-09-02 01:55,M,M,M,2.30
LIT,2021-09-02 01:55,M,M,M,8.05
LIT,2021-09-02 02:00,M,M,M,8.05
BTR,2021-09-02 02:00,M,M,M,9.20
SPI,2021-09-02 02:00,M,M,M,0.00
DSM,2021-09-02 02:00,M,M,M,9.20
MSP,2021-09-02 02:00,M,M,M,2.30
LIT,2021-09-02 02:05,M,M,M,8.05
SPI,2021-09-02 02:05,M,M,M,0.00
BTR,2021-09-02 02:05,M,M,M,11.50
DSM,2021-09-02 02:05,M,M,M,9.20
MSP,2021-09-02 02:05,M,M,M,2.30
MSP,2021-09-02 02:10,M,M,M,2.30
BTR,2021-09-02 02:10,M,M,M,2.30
SPI,2021-09-02 02:10,M,M,M,0.00
LIT,2021-09-02 02:10,M,M,M,9.20
DSM,2021-09-02 02:10,M,M,M,8.05
DSM,2021-09-02 02:15,M,M,M,8.05
MSP,2021-09-02 02:15,M,M,M,2.30
LIT,2021-09-02 02:15,M,M,M,9.20
SPI,2021-09-02 02:15,M,M,M,0.00
BTR,2021-09-02 02:15,M,M,M,M
OZW,2021-09-02 02:15,12.78,10.89,88.28,3.45
LIT,2021-09-02 02:20,M,M,M,9.20
BTR,2021-09-02 02:20,M,M,M,5.75
MSP,2021-09-02 02:20,M,M,M,2.30
DSM,2021-09-02 02:20,M,M,M,9.20
LIT,2021-09-02 02:25,M,M,M,8.05
BTR,2021-09-02 02:25,M,M,M,M
DSM,2021-09-02 02:25,M,M,M,8.05
MSP,2021-09-02 02:25,M,M,M,4.60
SPI,2021-09-02 02:30,M,M,M,0.00
MSP,2021-09-02 02:30,M,M,M,5.75
LIT,2021-09-02 02:30,M,M,M,8.05
DSM,2021-09-02 02:30,M,M,M,5.75
BTR,2021-09-02 02:30,M,M,M,M
OZW,2021-09-02 02:35,12.00,10.72,91.88,0.00
LIT,2021-09-02 02:35,M,M,M,5.75
BTR,2021-09-02 02:35,M,M,M,0.00
SPI,2021-09-02 02:35,M,M,M,0.00
MSP,2021-09-02 02:40,M,M,M,5.75
DSM,2021-09-02 02:40,M,M,M,5.75
BTR,2021-09-02 02:40,M,M,M,2.30
SPI,2021-09-02 02:40,M,M,M,0.00
LIT,2021-09-02 02:40,M,M,M,8.05
SPI,2021-09-02 02:45,M,M,M,0.00
BTR,2021-09-02 02:45,M,M,M,4.60
LIT,2021-09-02 02:45,M,M,M,8.05
BTR,2021-09-02 02:50,M,M,M,0.00
DSM,2021-09-02 02:50,M,M,M,5.75
SPI,2021-09-02 02:50,M,M,M,0.00
MSP,2021-09-02 02:50,M,M,M,5.75
LIT,2021-09-02 02:50,M,M,M,8.05
SPI,2021-09-02 02:52,12.78,12.22,96.42,0.00
BTR,2021-09-02 02:53,23.28,23.28,100.00,0.00
MSP,2021-09-02 02:53,16.72,13.28,80.11,4.60
LIT,2021-09-02 02:53,23.89,20.00,78.86,9.20
DSM,2021-09-02 02:54,17.78,15.00,83.78,5.75
LIT,2021-09-02 02:55,M,M,M,9.20
OZW,2021-09-02 02:55,12.00,10.61,91.21,0.00
BTR,2021-09-02 02:55,M,M,M,2.30
SPI,2021-09-02 02:55,M,M,M,0.00
SPI,2021-09-02 03:00,M,M,M,0.00
LIT,2021-09-02 03:00,M,M,M,8.05
DSM,2021-09-02 03:00,M,M,M,5.75
MSP,2021-09-02 03:00,M,M,M,5.75
BTR,2021-09-02 03:00,M,M,M,4.60
DSM,2021-09-02 03:05,M,M,M,5.75
LIT,2021-09-02 03:05,M,M,M,5.75
MSP,2021-09-02 03:05,M,M,M,5.75
BTR,2021-09-02 03:05,M,M,M,5.75
SPI,2021-09-02 03:05,M,M,M,0.00
LIT,2021-09-02 03:10,M,M,M,5.75
DSM,2021-09-02 03:10,M,M,M,9.20
MSP,2021-09-02 03:10,M,M,M,5.75
SPI,2021-09-02 03:10,M,M,M,0.00
BTR,2021-09-02 03:10,M,M,M,4.60
LIT,2021-09-02 03:15,M,M,M,5.75
BTR,2021-09-02 03:15,M,M,M,2.30
OZW,2021-09-02 03:15,11.89,10.61,91.88,0.00
DSM,2021-09-02 03:15,M,M,M,5.75
MSP,2021-09-02 03:15,M,M,M,5.75
SPI,2021-09-02 03:15,M,M,M,0.00
BTR,2021-09-02 03:20,M,M,M,0.00
SPI,2021-09-02 03:20,M,M,M,0.00
LIT,2021-09-02 03:20,M,M,M,8.05
DSM,2021-09-02 03:20,M,M,M,8.05
MSP,2021-09-02 03:20,M,M,M,8.05
MSP,2021-09-02 03:25,M,M,M,5.75
DSM,2021-09-02 03:25,M,M,M,8.05
BTR,2021-09-02 03:25,M,M,M,4.60
LIT,2021-09-02 03:25,M,M,M,8.05
SPI,2021-09-02 03:25,M,M,M,0.00
SPI,2021-09-02 03:30,M,M,M,0.00
DSM,2021-09-02 03:30,M,M,M,8.05
MSP,2021-09-02 03:30,M,M,M,5.75
BTR,2021-09-02 03:30,M,M,M,5.75
LIT,2021-09-02 03:30,M,M,M,8.05
LIT,2021-09-02 03:35,M,M,M,8.05
DSM,2021-09-02 03:35,M,M,M,9.20
OZW,2021-09-02 03:35,11.28,10.50,94.96,3.45
BTR,2021-09-02 03:35,M,M,M,M
MSP,2021-09-02 03:35,M,M,M,9.20
SPI,2021-09-02 03:35,M,M,M,2.30
LIT,2021-09-02 03:40,M,M,M,8.05
SPI,2021-09-02 03:40,M,M,M,2.30
MSP,2021-09-02 03:40,M,M,M,8.05
BTR,2021-09-02 03:40,M,M,M,M
DSM,2021-09-02 03:40,M,M,M,9.20
SPI,2021-09-02 03:45,M,M,M,2.30
BTR,2021-09-02 03:45,M,M,M,M
LIT,2021-09-02 03:45,M,M,M,9.20
DSM,2021-09-02 03:45,M,M,M,8.05
MSP,2021-09-02 03:45,M,M,M,8.05
DSM,2021-09-02 03:50,M,M,M,8.05
BTR,2021-09-02 03:50,M,M,M,M
MSP,2021-09-02 03:50,M,M,M,9.20
SPI,2021-09-02 03:50,M,M,M,0.00
LIT,2021-09-02 03:50,M,M,M,8.05
SPI,2021-09-02 03:52,12.78,12.22,96.42,0.00
MSP,2021-09-02 03:53,16.72,12.78,77.53,9.20
BTR,2021-09-02 03:53,23.28,23.28,100.00,M
LIT,2021-09-02 03:53,23.28,20.00,81.82,8.05
DSM,2021-09-02 03:54,17.78,15.00,83.78,6.90
BTR,2021-09-02 03:55,M,M,M,M
OZW,2021-09-02 03:55,11.11,10.50,96.02,0.00
LIT,2021-09-02 03:55,M,M,M,8.05
SPI,2021-09-02 03:55,M,M,M,0.00
DSM,2021-09-02 03:55,M,M,M,8.05
MSP,2021-09-02 03:55,M,M,M,10.35
DSM,2021-09-02 04:00,M,M,M,5.75
SPI,2021-09-02 04:00,M,M,M,0.00
MSP,2021-09-02 04:00,M,M,M,9.20
BTR,2021-09-02 04:00,M,M,M,4.60
LIT,2021-09-02 04:00,M,M,M,8.05
LIT,2021-09-02 04:05,M,M,M,5.75
DSM,2021-09-02 04:05,M,M,M,9.20
BTR,2021-09-02 04:05,M,M,M,2.30
SPI,2021-09-02 04:05,M,M,M,2.30
MSP,2021-09-02 04:05,M,M,M,10.35
SPI,2021-09-02 04:10,M,M,M,0.00
BTR,2021-09-02 04:10,M,M,M,0.00
LIT,2021-09-02 04:10,M,M,M,5.75
DSM,2021-09-02 04:10,M,M,M,5.75
MSP,2021-09-02 04:10,M,M,M,11.50
LIT,2021-09-02 04:15,M,M,M,5.75
DSM,2021-09-02 04:15,M,M,M,5.75
MSP,2021-09-02 04:15,M,M,M,9.20
SPI,2021-09-02 04:15,M,M,M,2.30
BTR,2021-09-02 04:15,M,M,M,2.30
OZW,2021-09-02 04:15,10.50,9.78,95.28,0.00
LIT,2021-09-02 04:20,M,M,M,5.75
BTR,2021-09-02 04:20,M,M,M,2.30
MSP,2021-09-02 04:20,M,M,M,9.20
SPI,2021-09-02 04:20,M,M,M,2.30
DSM,2021-09-02 04:20,M,M,M,8.05
SPI,2021-09-02 04:25,M,M,M,0.00
BTR,2021-09-02 04:25,M,M,M,2.30
MSP,2021-09-02 04:25,M,M,M,9.20
DSM,2021-09-02 04:25,M,M,M,8.05
LIT,2021-09-02 04:25,M,M,M,5.75
MSP,2021-09-02 04:30,M,M,M,9.20
DSM,2021-09-02 04:30,M,M,M,5.75
LIT,2021-09-02 04:30,M,M,M,5.75
BTR,2021-09-02 04:30,M,M,M,0.00
SPI,2021-09-02 04:30,M,M,M,2.30
DSM,2021-09-02 04:35,M,M,M,5.75
OZW,2021-09-02 04:35,10.00,9.50,96.70,0.00
BTR,2021-09-02 04:35,M,M,M,2.30
SPI,2021-09-02 04:35,M,M,M,2.30
LIT,2021-09-02 04:35,M,M,M,5.75
MSP,2021-09-02 04:35,M,M,M,10.35
DSM,2021-09-02 04:40,M,M,M,5.75
BTR,2021-09-02 04:40,M,M,M,2.30
LIT,2021-09-02 04:40,M,M,M,5.75
SPI,2021-09-02 04:40,M,M,M,2.30
MSP,2021-09-02 04:40,M,M,M,10.35
MSP,2021-09-02 04:45,M,M,M,10.35
BTR,2021-09-02 04:45,M,M,M,2.30
DSM,2021-09-02 04:45,M,M,M,8.05
SPI,2021-09-02 04:45,M,M,M,2.30
LIT,2021-09-02 04:45,M,M,M,5.75
BTR,2021-09-02 04:50,M,M,M,0.00
MSP,2021-09-02 04:50,M,M,M,9.20
SPI,2021-09-02 04:50,M,M,M,2.30
LIT,2021-09-02 04:50,M,M,M,5.75
DSM,2021-09-02 04:50,M,M,M,5.75
SPI,2021-09-02 04:52,13.28,12.22,93.32,3.45
BTR,2021-09-02 04:53,23.28,23.28,100.00,0.00
MSP,2021-09-02 04:53,16.72,12.22,74.75,8.05
LIT,2021-09-02 04:53,23.28,20.00,81.82,8.05
DSM,2021-09-02 04:54,17.22,14.39,83.42,6.90
DSM,2021-09-02 04:55,M,M,M,5.75
LIT,2021-09-02 04:55,M,M,M,5.75
MSP,2021-09-02 04:55,M,M,M,8.05
BTR,2021-09-02 04:55,M,M,M,2.30
SPI,2021-09-02 04:55,M,M,M,2.30
OZW,2021-09-02 04:55,9.72,9.28,97.06,0.00
BTR,2021-09-02 05:00,M,M,M,0.00
LIT,2021-09-02 05:00,M,M,M,5.75
MSP,2021-09-02 05:00,M,M,M,5.75
DSM,2021-09-02 05:00,M,M,M,5.75
SPI,2021-09-02 05:00,M,M,M,2.30
MSP,2021-09-02 05:05,M,M,M,5.75
LIT,2021-09-02 05:05,M,M,M,5.75
DSM,2021-09-02 05:05,M,M,M,5.75
SPI,2021-09-02 05:05,M,M,M,0.00
BTR,2021-09-02 05:05,M,M,M,2.30
BTR,2021-09-02 05:10,M,M,M,4.60
MSP,2021-09-02 05:10,M,M,M,5.75
DSM,2021-09-02 05:10,M,M,M,5.75
LIT,2021-09-02 05:10,M,M,M,4.60
SPI,2021-09-02 05:10,M,M,M,2.30
OZW,2021-09-02 05:15,10.11,9.72,97.43,0.00
BTR,2021-09-02 05:15,M,M,M,5.75
SPI,2021-09-02 05:15,M,M,M,0.00
LIT,2021-09-02 05:15,M,M,M,4.60
DSM,2021-09-02 05:15,M,M,M,5.75
MSP,2021-09-02 05:15,M,M,M,8.05
LIT,2021-09-02 05:20,M,M,M,5.75
BTR,2021-09-02 05:20,M,M,M,4.60
SPI,2021-09-02 05:25,M,M,M,0.00
BTR,2021-09-02 05:25,M,M,M,2.30
LIT,2021-09-02 05:25,M,M,M,5.75
DSM,2021-09-02 05:25,M,M,M,8.05
MSP,2021-09-02 05:25,M,M,M,5.75
MSP,2021-09-02 05:30,M,M,M,8.05
DSM,2021-09-02 05:30,M,M,M,5.75
BTR,2021-09-02 05:30,M,M,M,2.30
LIT,2021-09-02 05:30,M,M,M,5.75
DSM,2021-09-02 05:35,M,M,M,8.05
LIT,2021-09-02 05:35,M,M,M,5.75
SPI,2021-09-02 05:35,M,M,M,2.30
BTR,2021-09-02 05:35,M,M,M,0.00
MSP,2021-09-02 05:35,M,M,M,9.20
OZW,2021-09-02 05:35,10.00,9.61,97.43,0.00
MSP,2021-09-02 05:40,M,M,M,10.35
BTR,2021-09-02 05:40,M,M,M,0.00
LIT,2021-09-02 05:40,M,M,M,5.75
SPI,2021-09-02 05:40,M,M,M,2.30
DSM,2021-09-02 05:40,M,M,M,8.05
MSP,2021-09-02 05:45,M,M,M,10.35
BTR,2021-09-02 05:45,M,M,M,0.00
SPI,2021-09-02 05:45,M,M,M,2.30
LIT,2021-09-02 05:45,M,M,M,4.60
DSM,2021-09-02 05:45,M,M,M,8.05
LIT,2021-09-02 05:50,M,M,M,2.30
BTR,2021-09-02 05:50,M,M,M,0.00
MSP,2021-09-02 05:50,M,M,M,9.20
DSM,2021-09-02 05:50,M,M,M,8.05
SPI,2021-09-02 05:52,12.78,12.22,96.42,3.45
MSP,2021-09-02 05:53,16.72,11.72,72.33,9.20
LIT,2021-09-02 05:53,23.28,19.39,78.77,3.45
BTR,2021-09-02 05:53,22.78,22.78,100.00,0.00
DSM,2021-09-02 05:54,16.72,14.39,86.11,6.90
SPI,2021-09-02 05:55,M,M,M,2.30
OZW,2021-09-02 05:55,10.00,9.50,96.70,0.00
MSP,2021-09-02 05:55,M,M,M,10.35
DSM,2021-09-02 05:55,M,M,M,5.75
BTR,2021-09-02 05:55,M,M,M,0.00
LIT,2021-09-02 05:55,M,M,M,5.75
LIT,2021-09-02 06:00,M,M,M,5.75
BTR,2021-09-02 06:00,M,M,M,0.00
SPI,2021-09-02 06:00,M,M,M,4.60
DSM,2021-09-02 06:05,M,M,M,5.75
MSP,2021-09-02 06:05,M,M,M,11.50
SPI,2021-09-02 06:05,M,M,M,4.60
BTR,2021-09-02 06:05,M,M,M,0.00
LIT,2021-09-02 06:05,M,M,M,5.75
DSM,2021-09-02 06:10,M,M,M,8.05
BTR,2021-09-02 06:10,M,M,M,0.00
SPI,2021-09-02 06:10,M,M,M,4.60
LIT,2021-09-02 06:10,M,M,M,5.75
MSP,2021-09-02 06:10,M,M,M,10.35
DSM,2021-09-02 06:15,M,M,M,5.75
LIT,2021-09-02 06:15,M,M,M,5.75
OZW,2021-09-02 06:15,9.72,9.11,95.97,0.00
SPI,2021-09-02 06:15,M,M,M,2.30
BTR,2021-09-02 06:15,M,M,M,4.60
MSP,2021-09-02 06:15,M,M,M,10.35
DSM,2021-09-02 06:20,M,M,M,8.05
MSP,2021-09-02 06:20,M,M,M,9.20
LIT,2021-09-02 06:20,M,M,M,5.75
BTR,2021-09-02 06:20,M,M,M,4.60
SPI,2021-09-02 06:20,M,M,M,2.30
SPI,2021-09-02 06:25,M,M,M,0.00
BTR,2021-09-02 06:25,M,M,M,4.60
LIT,2021-09-02 06:25,M,M,M,5.75
MSP,2021-09-02 06:25,M,M,M,9.20
DSM,2021-09-02 06:25,M,M,M,8.05
BTR,2021-09-02 06:30,M,M,M,4.60
SPI,2021-09-02 06:30,M,M,M,0.00
LIT,2021-09-02 06:30,M,M,M,5.75
BTR,2021-09-02 06:35,M,M,M,4.60
OZW,2021-09-02 06:35,10.22,9.72,96.71,0.00
DSM,2021-09-02 06:35,M,M,M,9.20
LIT,2021-09-02 06:35,M,M,M,5.75
MSP,2021-09-02 06:35,M,M,M,9.20
