station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-29 00:00,M,M,M,2.30
SPI,2020-07-29 00:00,M,M,M,0.00
LIT,2020-07-29 00:00,M,M,M,0.00
DSM,2020-07-29 00:00,M,M,M,5.75
MSP,2020-07-29 00:00,M,M,M,4.60
BTR,2020-07-29 00:05,M,M,M,0.00
LIT,2020-07-29 00:05,M,M,M,0.00
DSM,2020-07-29 00:05,M,M,M,4.60
MSP,2020-07-29 00:05,M,M,M,4.60
BTR,2020-07-29 00:10,M,M,M,2.30
SPI,2020-07-29 00:10,M,M,M,0.00
LIT,2020-07-29 00:10,M,M,M,0.00
DSM,2020-07-29 00:10,M,M,M,5.75
MSP,2020-07-29 00:10,M,M,M,4.60
BTR,2020-07-29 00:13,23.89,23.28,96.38,4.60
BTR,2020-07-29 00:15,M,M,M,5.75
OZW,2020-07-29 00:15,22.22,15.72,66.63,5.75
LIT,2020-07-29 00:15,M,M,M,2.30
DSM,2020-07-29 00:15,M,M,M,5.75
MSP,2020-07-29 00:15,M,M,M,4.60
BTR,2020-07-29 00:20,M,M,M,4.60
SPI,2020-07-29 00:20,M,M,M,0.00
LIT,2020-07-29 00:20,M,M,M,0.00
DSM,2020-07-29 00:20,M,M,M,5.75
MSP,2020-07-29 00:20,M,M,M,4.60
BTR,2020-07-29 00:25,M,M,M,2.30
SPI,2020-07-29 00:25,M,M,M,0.00
LIT,2020-07-29 00:25,M,M,M,0.00
DSM,2020-07-29 00:25,M,M,M,5.75
MSP,2020-07-29 00:25,M,M,M,2.30
BTR,2020-07-29 00:30,M,M,M,2.30
SPI,2020-07-29 00:30,M,M,M,0.00
LIT,2020-07-29 00:30,M,M,M,0.00
DSM,2020-07-29 00:30,M,M,M,5.75
MSP,2020-07-29 00:30,M,M,M,2.30
BTR,2020-07-29 00:35,M,M,M,5.75
OZW,2020-07-29 00:35,22.39,16.11,67.62,9.20
SPI,2020-07-29 00:35,M,M,M,0.00
LIT,2020-07-29 00:35,M,M,M,0.00
