station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-15 00:00,M,M,M,10.35
HOU,2021-10-15 00:00,M,M,M,5.75
HOU,2021-10-15 00:05,M,M,M,5.75
DAL,2021-10-15 00:05,M,M,M,9.20
HOU,2021-10-15 00:10,M,M,M,5.75
DAL,2021-10-15 00:10,M,M,M,9.20
HOU,2021-10-15 00:15,M,M,M,5.75
CVB,2021-10-15 00:15,24.00,24.00,100.00,3.45
DAL,2021-10-15 00:15,M,M,M,8.05
HOU,2021-10-15 00:20,M,M,M,5.75
DAL,2021-10-15 00:20,M,M,M,8.05
DAL,2021-10-15 00:25,M,M,M,9.20
HOU,2021-10-15 00:25,M,M,M,5.75
DAL,2021-10-15 00:30,M,M,M,8.05
HOU,2021-10-15 00:30,M,M,M,5.75
CVB,2021-10-15 00:34,24.00,24.00,100.00,4.60
DAL,2021-10-15 00:35,M,M,M,9.20
HOU,2021-10-15 00:35,M,M,M,5.75
HOU,2021-10-15 00:40,M,M,M,4.60
DAL,2021-10-15 00:40,M,M,M,9.20
DAL,2021-10-15 00:45,M,M,M,8.05
HOU,2021-10-15 00:45,M,M,M,5.75
HOU,2021-10-15 00:50,M,M,M,5.75
DAL,2021-10-15 00:50,M,M,M,8.05
HOU,2021-10-15 00:53,26.11,23.89,87.58,5.75
DAL,2021-10-15 00:53,22.78,21.11,90.32,6.90
DAL,2021-10-15 00:55,M,M,M,5.75
HOU,2021-10-15 00:55,M,M,M,5.75
CVB,2021-10-15 00:55,24.00,24.00,100.00,3.45
HOU,2021-10-15 01:00,M,M,M,5.75
DAL,2021-10-15 01:00,M,M,M,5.75
HOU,2021-10-15 01:05,M,M,M,5.75
DAL,2021-10-15 01:05,M,M,M,5.75
DAL,2021-10-15 01:10,M,M,M,5.75
HOU,2021-10-15 01:10,M,M,M,5.75
CVB,2021-10-15 01:14,24.00,24.00,100.00,3.45
DAL,2021-10-15 01:15,M,M,M,5.75
HOU,2021-10-15 01:15,M,M,M,5.75
DAL,2021-10-15 01:20,M,M,M,5.75
HOU,2021-10-15 01:20,M,M,M,4.60
DAL,2021-10-15 01:25,M,M,M,4.60
HOU,2021-10-15 01:25,M,M,M,4.60
DAL,2021-10-15 01:30,M,M,M,5.75
HOU,2021-10-15 01:30,M,M,M,4.60
CVB,2021-10-15 01:34,24.00,24.00,100.00,3.45
DAL,2021-10-15 01:35,M,M,M,5.75
HOU,2021-10-15 01:35,M,M,M,4.60
HOU,2021-10-15 01:40,M,M,M,5.75
DAL,2021-10-15 01:40,M,M,M,8.05
DAL,2021-10-15 01:45,M,M,M,5.75
HOU,2021-10-15 01:45,M,M,M,5.75
HOU,2021-10-15 01:50,M,M,M,5.75
DAL,2021-10-15 01:50,M,M,M,9.20
DAL,2021-10-15 01:53,22.22,20.61,90.59,8.05
HOU,2021-10-15 01:53,26.11,23.89,87.58,5.75
CVB,2021-10-15 01:54,24.00,24.00,100.00,3.45
DAL,2021-10-15 01:55,M,M,M,8.05
HOU,2021-10-15 01:55,M,M,M,5.75
DAL,2021-10-15 02:00,M,M,M,9.20
HOU,2021-10-15 02:00,M,M,M,5.75
DAL,2021-10-15 02:05,M,M,M,5.75
HOU,2021-10-15 02:05,M,M,M,5.75
HOU,2021-10-15 02:10,M,M,M,5.75
DAL,2021-10-15 02:10,M,M,M,5.75
CVB,2021-10-15 02:14,24.00,24.00,100.00,3.45
HOU,2021-10-15 02:15,M,M,M,5.75
DAL,2021-10-15 02:15,M,M,M,4.60
DAL,2021-10-15 02:20,M,M,M,5.75
HOU,2021-10-15 02:20,M,M,M,5.75
DAL,2021-10-15 02:25,M,M,M,5.75
HOU,2021-10-15 02:25,M,M,M,5.75
DAL,2021-10-15 02:30,M,M,M,5.75
HOU,2021-10-15 02:30,M,M,M,5.75
CVB,2021-10-15 02:34,24.00,24.00,100.00,3.45
DAL,2021-10-15 02:35,M,M,M,5.75
HOU,2021-10-15 02:35,M,M,M,5.75
HOU,2021-10-15 02:40,M,M,M,5.75
DAL,2021-10-15 02:40,M,M,M,5.75
HOU,2021-10-15 02:45,M,M,M,5.75
DAL,2021-10-15 02:45,M,M,M,5.75
DAL,2021-10-15 02:50,M,M,M,4.60
HOU,2021-10-15 02:50,M,M,M,4.60
DAL,2021-10-15 02:53,21.72,20.61,93.40,6.90
HOU,2021-10-15 02:53,26.11,23.89,87.58,5.75
CVB,2021-10-15 02:54,24.00,24.00,100.00,0.00
DAL,2021-10-15 02:55,M,M,M,5.75
HOU,2021-10-15 02:55,M,M,M,5.75
DAL,2021-10-15 03:00,M,M,M,5.75
HOU,2021-10-15 03:00,M,M,M,5.75
DAL,2021-10-15 03:05,M,M,M,5.75
HOU,2021-10-15 03:05,M,M,M,5.75
DAL,2021-10-15 03:10,M,M,M,5.75
HOU,2021-10-15 03:10,M,M,M,5.75
DAL,2021-10-15 03:15,M,M,M,5.75
HOU,2021-10-15 03:15,M,M,M,4.60
CVB,2021-10-15 03:15,24.00,24.00,100.00,3.45
HOU,2021-10-15 03:20,M,M,M,5.75
DAL,2021-10-15 03:20,M,M,M,5.75
DAL,2021-10-15 03:25,M,M,M,5.75
HOU,2021-10-15 03:25,M,M,M,5.75
DAL,2021-10-15 03:30,M,M,M,5.75
HOU,2021-10-15 03:30,M,M,M,5.75
CVB,2021-10-15 03:34,24.00,24.00,100.00,3.45
HOU,2021-10-15 03:35,M,M,M,5.75
DAL,2021-10-15 03:35,M,M,M,5.75
HOU,2021-10-15 03:40,M,M,M,5.75
DAL,2021-10-15 03:40,M,M,M,5.75
DAL,2021-10-15 03:45,M,M,M,5.75
HOU,2021-10-15 03:45,M,M,M,5.75
HOU,2021-10-15 03:50,M,M,M,5.75
DAL,2021-10-15 03:50,M,M,M,5.75
HOU,2021-10-15 03:53,26.11,23.89,87.58,6.90
DAL,2021-10-15 03:53,21.11,20.61,96.97,5.75
CVB,2021-10-15 03:54,24.00,24.00,100.00,3.45
HOU,2021-10-15 03:55,M,M,M,5.75
DAL,2021-10-15 03:55,M,M,M,5.75
DAL,2021-10-15 04:00,M,M,M,5.75
HOU,2021-10-15 04:00,M,M,M,5.75
HOU,2021-10-15 04:05,M,M,M,5.75
DAL,2021-10-15 04:05,M,M,M,5.75
DAL,2021-10-15 04:10,M,M,M,5.75
HOU,2021-10-15 04:10,M,M,M,5.75
CVB,2021-10-15 04:14,24.00,24.00,100.00,0.00
DAL,2021-10-15 04:15,M,M,M,5.75
HOU,2021-10-15 04:15,M,M,M,5.75
DAL,2021-10-15 04:20,M,M,M,5.75
HOU,2021-10-15 04:20,M,M,M,5.75
DAL,2021-10-15 04:25,M,M,M,5.75
