station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-02 00:15,-0.50,-6.28,64.97,13.80
OZW,2020-11-02 00:35,-0.39,-6.11,65.27,9.20
SPI,2020-11-02 00:52,-5.00,-8.28,77.77,3.45
BTR,2020-11-02 00:53,11.11,3.28,58.48,5.75
LIT,2020-11-02 00:53,6.72,-3.89,46.70,0.00
MSP,2020-11-02 00:53,-1.11,-7.78,60.53,6.90
DSM,2020-11-02 00:54,-0.61,-7.78,58.36,0.00
OZW,2020-11-02 00:55,-0.61,-5.50,69.50,12.65
OZW,2020-11-02 01:15,-0.72,-6.11,66.88,13.80
OZW,2020-11-02 01:35,-0.50,-6.39,64.42,14.95
SPI,2020-11-02 01:52,-5.00,-7.78,80.85,3.45
BTR,2020-11-02 01:53,9.39,2.78,63.34,3.45
LIT,2020-11-02 01:53,4.39,0.00,73.14,0.00
MSP,2020-11-02 01:53,-1.11,-8.28,58.23,6.90
DSM,2020-11-02 01:54,-3.89,-8.28,71.53,8.05
OZW,2020-11-02 01:55,-0.50,-6.28,64.97,11.50
OZW,2020-11-02 02:15,-0.72,-6.39,65.47,9.20
OZW,2020-11-02 02:35,-1.00,-6.11,68.25,8.05
SPI,2020-11-02 02:52,-5.00,-8.89,74.15,3.45
BTR,2020-11-02 02:53,7.78,3.28,73.18,4.60
LIT,2020-11-02 02:53,3.89,0.00,75.75,0.00
MSP,2020-11-02 02:53,-0.61,-8.28,56.14,5.75
DSM,2020-11-02 02:54,-3.28,-8.28,68.34,8.05
OZW,2020-11-02 02:55,-1.11,-6.11,68.81,8.05
OZW,2020-11-02 03:15,-1.50,-6.00,71.40,9.20
OZW,2020-11-02 03:35,-2.00,-6.00,74.08,9.20
SPI,2020-11-02 03:52,-5.00,-9.39,71.30,3.45
BTR,2020-11-02 03:53,7.78,2.22,67.90,4.60
LIT,2020-11-02 03:53,3.89,0.00,75.75,0.00
MSP,2020-11-02 03:53,0.00,-7.78,55.82,4.60
DSM,2020-11-02 03:54,-2.22,-8.28,63.19,4.60
OZW,2020-11-02 03:55,-2.28,-5.78,76.90,6.90
OZW,2020-11-02 04:15,-2.28,-5.72,77.23,4.60
OZW,2020-11-02 04:35,-2.50,-5.72,78.51,4.60
SPI,2020-11-02 04:52,-5.00,-8.28,77.77,5.75
BTR,2020-11-02 04:53,7.22,2.22,70.53,6.90
LIT,2020-11-02 04:53,1.72,-0.61,84.49,0.00
MSP,2020-11-02 04:53,-0.61,-7.22,60.92,3.45
DSM,2020-11-02 04:54,-2.22,-8.28,63.19,6.90
OZW,2020-11-02 04:55,-2.50,-5.61,79.18,6.90
OZW,2020-11-02 05:15,-2.28,-5.50,78.55,8.05
OZW,2020-11-02 05:35,-2.50,-5.50,79.85,5.75
SPI,2020-11-02 05:52,-4.39,-8.28,74.27,4.60
BTR,2020-11-02 05:53,7.22,1.72,68.05,6.90
LIT,2020-11-02 05:53,2.22,-1.72,75.15,0.00
MSP,2020-11-02 05:53,0.61,-6.72,57.93,10.35
DSM,2020-11-02 05:54,-2.22,-8.28,63.19,5.75
OZW,2020-11-02 05:55,-2.11,-5.22,79.24,6.90
OZW,2020-11-02 06:15,-2.11,-5.28,78.90,8.05
OZW,2020-11-02 06:35,-2.39,-5.28,80.54,6.90
SPI,2020-11-02 06:52,-6.11,-8.28,84.62,0.00
BTR,2020-11-02 06:53,7.78,1.11,62.71,8.05
LIT,2020-11-02 06:53,2.78,-0.61,78.37,0.00
MSP,2020-11-02 06:53,0.61,-6.72,57.93,5.75
DSM,2020-11-02 06:54,-1.72,-7.22,66.08,8.05
OZW,2020-11-02 06:55,-2.00,-5.11,79.25,5.75
OZW,2020-11-02 07:15,-1.11,-5.00,74.87,8.05
OZW,2020-11-02 07:35,-0.50,-4.89,72.20,6.90
SPI,2020-11-02 07:52,-1.11,-6.11,68.81,3.45
BTR,2020-11-02 07:53,10.00,0.00,49.81,12.65
LIT,2020-11-02 07:53,6.72,-1.72,54.85,0.00
MSP,2020-11-02 07:53,1.11,-6.11,58.56,6.90
DSM,2020-11-02 07:54,1.11,-6.11,58.56,9.20
OZW,2020-11-02 07:55,0.11,-4.72,69.94,10.35
OZW,2020-11-02 08:15,1.00,-4.61,66.14,8.05
OZW,2020-11-02 08:35,1.61,-4.28,64.91,12.65
SPI,2020-11-02 08:52,2.78,-6.72,49.61,8.05
BTR,2020-11-02 08:53,12.22,-1.72,37.89,14.95
LIT,2020-11-02 08:53,7.78,-3.28,45.47,4.60
MSP,2020-11-02 08:53,2.78,-5.61,54.01,10.35
DSM,2020-11-02 08:54,5.61,-5.61,44.27,14.95
OZW,2020-11-02 08:55,2.11,-4.28,62.63,14.95
OZW,2020-11-02 09:15,2.89,-3.89,61.02,11.50
OZW,2020-11-02 09:35,3.00,-3.78,61.05,16.10
SPI,2020-11-02 09:52,6.72,-6.72,37.67,10.35
BTR,2020-11-02 09:53,14.39,-3.28,29.32,13.80
LIT,2020-11-02 09:53,10.00,-5.00,34.39,0.00
MSP,2020-11-02 09:53,4.39,-4.39,52.88,9.20
DSM,2020-11-02 09:54,10.00,-5.00,34.39,18.40
OZW,2020-11-02 09:55,4.11,-4.00,55.52,12.65
OZW,2020-11-02 10:15,4.28,-4.72,51.97,17.25
OZW,2020-11-02 10:35,4.61,-4.11,53.16,17.25
SPI,2020-11-02 10:52,8.28,-6.72,33.87,12.65
BTR,2020-11-02 10:53,16.11,-2.22,28.38,11.50
LIT,2020-11-02 10:53,11.11,-5.00,31.93,3.45
MSP,2020-11-02 10:53,6.11,-3.28,50.98,9.20
DSM,2020-11-02 10:54,12.22,-2.78,35.05,23.00
OZW,2020-11-02 10:55,6.00,-4.72,46.10,14.95
OZW,2020-11-02 11:15,6.00,-5.39,43.83,14.95
OZW,2020-11-02 11:35,5.89,-4.89,45.87,14.95
SPI,2020-11-02 11:52,10.61,-7.78,26.69,16.10
BTR,2020-11-02 11:53,17.22,-2.78,25.38,3.45
LIT,2020-11-02 11:53,12.22,-4.39,31.07,0.00
