station,valid,tmpc,dwpc,relh,sped
DAL,2021-09-25 00:00,M,M,M,2.30
HOU,2021-09-25 00:00,M,M,M,5.75
HOU,2021-09-25 00:05,M,M,M,5.75
DAL,2021-09-25 00:05,M,M,M,2.30
HOU,2021-09-25 00:10,M,M,M,5.75
DAL,2021-09-25 00:10,M,M,M,2.30
CVB,2021-09-25 00:14,23.00,13.00,53.29,3.45
DAL,2021-09-25 00:15,M,M,M,5.75
HOU,2021-09-25 00:15,M,M,M,4.60
HOU,2021-09-25 00:20,M,M,M,2.30
DAL,2021-09-25 00:20,M,M,M,5.75
HOU,2021-09-25 00:25,M,M,M,4.60
DAL,2021-09-25 00:25,M,M,M,5.75
DAL,2021-09-25 00:30,M,M,M,5.75
HOU,2021-09-25 00:30,M,M,M,5.75
DAL,2021-09-25 00:35,M,M,M,5.75
CVB,2021-09-25 00:35,22.00,14.00,60.44,0.00
HOU,2021-09-25 00:35,M,M,M,5.75
HOU,2021-09-25 00:40,M,M,M,2.30
DAL,2021-09-25 00:40,M,M,M,5.75
HOU,2021-09-25 00:45,M,M,M,0.00
DAL,2021-09-25 00:45,M,M,M,8.05
DAL,2021-09-25 00:50,M,M,M,5.75
HOU,2021-09-25 00:50,M,M,M,2.30
HOU,2021-09-25 00:53,19.39,13.28,67.74,0.00
DAL,2021-09-25 00:53,23.28,10.61,44.76,8.05
CVB,2021-09-25 00:54,22.00,13.00,56.63,0.00
DAL,2021-09-25 00:55,M,M,M,8.05
HOU,2021-09-25 00:55,M,M,M,0.00
HOU,2021-09-25 01:00,M,M,M,2.30
DAL,2021-09-25 01:00,M,M,M,8.05
DAL,2021-09-25 01:05,M,M,M,5.75
HOU,2021-09-25 01:05,M,M,M,2.30
HOU,2021-09-25 01:10,M,M,M,2.30
DAL,2021-09-25 01:10,M,M,M,5.75
CVB,2021-09-25 01:14,22.00,14.00,60.44,0.00
DAL,2021-09-25 01:15,M,M,M,5.75
HOU,2021-09-25 01:15,M,M,M,0.00
HOU,2021-09-25 01:20,M,M,M,0.00
DAL,2021-09-25 01:20,M,M,M,5.75
DAL,2021-09-25 01:25,M,M,M,5.75
HOU,2021-09-25 01:25,M,M,M,0.00
DAL,2021-09-25 01:30,M,M,M,5.75
HOU,2021-09-25 01:30,M,M,M,0.00
CVB,2021-09-25 01:34,21.00,13.00,60.21,0.00
HOU,2021-09-25 01:35,M,M,M,0.00
DAL,2021-09-25 01:35,M,M,M,4.60
HOU,2021-09-25 01:40,M,M,M,0.00
DAL,2021-09-25 01:40,M,M,M,4.60
DAL,2021-09-25 01:45,M,M,M,4.60
HOU,2021-09-25 01:45,M,M,M,0.00
DAL,2021-09-25 01:50,M,M,M,4.60
HOU,2021-09-25 01:50,M,M,M,0.00
DAL,2021-09-25 01:53,22.78,11.11,47.69,4.60
HOU,2021-09-25 01:53,20.61,12.78,60.78,0.00
CVB,2021-09-25 01:54,19.00,13.00,68.15,0.00
HOU,2021-09-25 01:55,M,M,M,0.00
DAL,2021-09-25 01:55,M,M,M,2.30
HOU,2021-09-25 02:00,M,M,M,0.00
DAL,2021-09-25 02:00,M,M,M,4.60
DAL,2021-09-25 02:05,M,M,M,4.60
HOU,2021-09-25 02:05,M,M,M,0.00
HOU,2021-09-25 02:10,M,M,M,0.00
DAL,2021-09-25 02:10,M,M,M,0.00
CVB,2021-09-25 02:14,19.00,13.00,68.15,3.45
HOU,2021-09-25 02:15,M,M,M,0.00
DAL,2021-09-25 02:15,M,M,M,2.30
DAL,2021-09-25 02:20,M,M,M,2.30
HOU,2021-09-25 02:20,M,M,M,0.00
DAL,2021-09-25 02:25,M,M,M,4.60
HOU,2021-09-25 02:25,M,M,M,0.00
DAL,2021-09-25 02:30,M,M,M,2.30
HOU,2021-09-25 02:30,M,M,M,0.00
CVB,2021-09-25 02:34,18.00,13.00,72.56,0.00
HOU,2021-09-25 02:35,M,M,M,0.00
DAL,2021-09-25 02:35,M,M,M,4.60
HOU,2021-09-25 02:40,M,M,M,0.00
DAL,2021-09-25 02:40,M,M,M,4.60
DAL,2021-09-25 02:45,M,M,M,4.60
HOU,2021-09-25 02:45,M,M,M,0.00
HOU,2021-09-25 02:50,M,M,M,0.00
DAL,2021-09-25 02:50,M,M,M,2.30
DAL,2021-09-25 02:53,21.72,10.61,49.20,5.75
HOU,2021-09-25 02:53,19.39,12.78,65.56,0.00
HOU,2021-09-25 02:55,M,M,M,0.00
CVB,2021-09-25 02:55,18.00,13.00,72.56,0.00
DAL,2021-09-25 02:55,M,M,M,4.60
HOU,2021-09-25 03:00,M,M,M,0.00
DAL,2021-09-25 03:00,M,M,M,5.75
HOU,2021-09-25 03:05,M,M,M,0.00
DAL,2021-09-25 03:05,M,M,M,5.75
HOU,2021-09-25 03:10,M,M,M,0.00
DAL,2021-09-25 03:10,M,M,M,5.75
CVB,2021-09-25 03:14,17.00,12.00,72.38,0.00
DAL,2021-09-25 03:15,M,M,M,5.75
