station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-05 00:00,M,M,M,5.75
HOU,2021-04-05 00:00,M,M,M,5.75
DAL,2021-04-05 00:05,M,M,M,4.60
HOU,2021-04-05 00:05,M,M,M,5.75
DAL,2021-04-05 00:10,M,M,M,5.75
HOU,2021-04-05 00:10,M,M,M,5.75
CVB,2021-04-05 00:15,19.28,13.00,66.98,9.20
DAL,2021-04-05 00:15,M,M,M,5.75
HOU,2021-04-05 00:15,M,M,M,5.75
DAL,2021-04-05 00:20,M,M,M,5.75
HOU,2021-04-05 00:20,M,M,M,5.75
DAL,2021-04-05 00:25,M,M,M,5.75
HOU,2021-04-05 00:25,M,M,M,5.75
DAL,2021-04-05 00:30,M,M,M,5.75
HOU,2021-04-05 00:30,M,M,M,5.75
CVB,2021-04-05 00:35,19.00,13.22,69.15,6.90
DAL,2021-04-05 00:35,M,M,M,4.60
HOU,2021-04-05 00:35,M,M,M,5.75
DAL,2021-04-05 00:40,M,M,M,4.60
HOU,2021-04-05 00:40,M,M,M,8.05
DAL,2021-04-05 00:45,M,M,M,4.60
HOU,2021-04-05 00:45,M,M,M,5.75
DAL,2021-04-05 00:50,M,M,M,4.60
HOU,2021-04-05 00:50,M,M,M,5.75
DAL,2021-04-05 00:53,17.22,10.00,62.49,4.60
HOU,2021-04-05 00:53,17.78,15.61,87.14,6.90
CVB,2021-04-05 00:55,18.72,13.22,70.36,5.75
DAL,2021-04-05 00:55,M,M,M,5.75
HOU,2021-04-05 00:55,M,M,M,5.75
DAL,2021-04-05 01:00,M,M,M,5.75
HOU,2021-04-05 01:00,M,M,M,5.75
DAL,2021-04-05 01:05,M,M,M,5.75
HOU,2021-04-05 01:05,M,M,M,5.75
DAL,2021-04-05 01:10,M,M,M,5.75
HOU,2021-04-05 01:10,M,M,M,5.75
CVB,2021-04-05 01:15,18.78,13.50,71.40,6.90
DAL,2021-04-05 01:15,M,M,M,5.75
HOU,2021-04-05 01:15,M,M,M,5.75
DAL,2021-04-05 01:20,M,M,M,4.60
HOU,2021-04-05 01:20,M,M,M,5.75
DAL,2021-04-05 01:25,M,M,M,5.75
HOU,2021-04-05 01:25,M,M,M,5.75
DAL,2021-04-05 01:30,M,M,M,4.60
HOU,2021-04-05 01:30,M,M,M,5.75
CVB,2021-04-05 01:35,18.78,13.61,71.92,6.90
DAL,2021-04-05 01:35,M,M,M,4.60
HOU,2021-04-05 01:35,M,M,M,5.75
DAL,2021-04-05 01:40,M,M,M,5.75
HOU,2021-04-05 01:40,M,M,M,5.75
DAL,2021-04-05 01:45,M,M,M,5.75
HOU,2021-04-05 01:45,M,M,M,5.75
DAL,2021-04-05 01:50,M,M,M,4.60
HOU,2021-04-05 01:50,M,M,M,5.75
DAL,2021-04-05 01:53,16.72,10.61,67.19,4.60
HOU,2021-04-05 01:53,17.22,15.00,86.77,4.60
CVB,2021-04-05 01:55,18.72,13.72,72.69,6.90
DAL,2021-04-05 01:55,M,M,M,4.60
HOU,2021-04-05 01:55,M,M,M,4.60
DAL,2021-04-05 02:00,M,M,M,5.75
HOU,2021-04-05 02:00,M,M,M,4.60
DAL,2021-04-05 02:05,M,M,M,5.75
HOU,2021-04-05 02:05,M,M,M,4.60
DAL,2021-04-05 02:10,M,M,M,5.75
HOU,2021-04-05 02:10,M,M,M,4.60
CVB,2021-04-05 02:15,18.50,13.89,74.51,5.75
DAL,2021-04-05 02:15,M,M,M,5.75
HOU,2021-04-05 02:15,M,M,M,4.60
DAL,2021-04-05 02:20,M,M,M,5.75
HOU,2021-04-05 02:20,M,M,M,4.60
DAL,2021-04-05 02:25,M,M,M,5.75
HOU,2021-04-05 02:25,M,M,M,4.60
DAL,2021-04-05 02:30,M,M,M,5.75
HOU,2021-04-05 02:30,M,M,M,4.60
CVB,2021-04-05 02:35,18.28,14.00,76.11,5.75
DAL,2021-04-05 02:35,M,M,M,5.75
HOU,2021-04-05 02:35,M,M,M,4.60
DAL,2021-04-05 02:40,M,M,M,5.75
HOU,2021-04-05 02:40,M,M,M,4.60
DAL,2021-04-05 02:45,M,M,M,5.75
HOU,2021-04-05 02:45,M,M,M,4.60
DAL,2021-04-05 02:50,M,M,M,5.75
HOU,2021-04-05 02:50,M,M,M,4.60
DAL,2021-04-05 02:53,16.11,10.61,69.86,6.90
HOU,2021-04-05 02:53,17.22,15.00,86.77,4.60
