station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-06 00:00,M,M,M,5.75
SPI,2021-07-06 00:00,M,M,M,2.30
LIT,2021-07-06 00:00,M,M,M,0.00
DSM,2021-07-06 00:00,M,M,M,8.05
MSP,2021-07-06 00:00,M,M,M,0.00
BTR,2021-07-06 00:05,M,M,M,4.60
SPI,2021-07-06 00:05,M,M,M,2.30
LIT,2021-07-06 00:05,M,M,M,0.00
DSM,2021-07-06 00:05,M,M,M,5.75
MSP,2021-07-06 00:05,M,M,M,0.00
BTR,2021-07-06 00:10,M,M,M,M
SPI,2021-07-06 00:10,M,M,M,0.00
LIT,2021-07-06 00:10,M,M,M,0.00
DSM,2021-07-06 00:10,M,M,M,5.75
MSP,2021-07-06 00:10,M,M,M,0.00
BTR,2021-07-06 00:15,M,M,M,4.60
SPI,2021-07-06 00:15,M,M,M,0.00
LIT,2021-07-06 00:15,M,M,M,0.00
DSM,2021-07-06 00:15,M,M,M,5.75
MSP,2021-07-06 00:15,M,M,M,0.00
OZW,2021-07-06 00:15,25.22,19.61,71.07,9.20
BTR,2021-07-06 00:20,M,M,M,M
SPI,2021-07-06 00:20,M,M,M,0.00
LIT,2021-07-06 00:20,M,M,M,0.00
DSM,2021-07-06 00:20,M,M,M,5.75
MSP,2021-07-06 00:20,M,M,M,2.30
BTR,2021-07-06 00:25,M,M,M,4.60
SPI,2021-07-06 00:25,M,M,M,0.00
LIT,2021-07-06 00:25,M,M,M,0.00
DSM,2021-07-06 00:25,M,M,M,5.75
MSP,2021-07-06 00:25,M,M,M,2.30
BTR,2021-07-06 00:30,M,M,M,4.60
SPI,2021-07-06 00:30,M,M,M,2.30
LIT,2021-07-06 00:30,M,M,M,0.00
DSM,2021-07-06 00:30,M,M,M,5.75
MSP,2021-07-06 00:30,M,M,M,2.30
BTR,2021-07-06 00:35,M,M,M,4.60
SPI,2021-07-06 00:35,M,M,M,2.30
LIT,2021-07-06 00:35,M,M,M,0.00
DSM,2021-07-06 00:35,M,M,M,4.60
MSP,2021-07-06 00:35,M,M,M,2.30
OZW,2021-07-06 00:35,25.11,19.61,71.55,12.65
BTR,2021-07-06 00:40,M,M,M,M
SPI,2021-07-06 00:40,M,M,M,4.60
LIT,2021-07-06 00:40,M,M,M,0.00
DSM,2021-07-06 00:40,M,M,M,4.60
MSP,2021-07-06 00:40,M,M,M,0.00
BTR,2021-07-06 00:45,M,M,M,2.30
SPI,2021-07-06 00:45,M,M,M,5.75
LIT,2021-07-06 00:45,M,M,M,0.00
DSM,2021-07-06 00:45,M,M,M,2.30
MSP,2021-07-06 00:45,M,M,M,0.00
BTR,2021-07-06 00:50,M,M,M,M
SPI,2021-07-06 00:50,M,M,M,5.75
LIT,2021-07-06 00:50,M,M,M,0.00
DSM,2021-07-06 00:50,M,M,M,2.30
MSP,2021-07-06 00:50,M,M,M,0.00
SPI,2021-07-06 00:52,21.11,19.39,89.90,5.75
BTR,2021-07-06 00:53,23.89,23.28,96.38,M
LIT,2021-07-06 00:53,22.22,18.28,78.35,0.00
MSP,2021-07-06 00:53,27.78,17.78,54.50,0.00
DSM,2021-07-06 00:54,24.39,19.39,73.68,3.45
OZW,2021-07-06 00:55,25.11,19.61,71.55,8.05
BTR,2021-07-06 00:55,M,M,M,M
SPI,2021-07-06 00:55,M,M,M,5.75
LIT,2021-07-06 00:55,M,M,M,0.00
DSM,2021-07-06 00:55,M,M,M,2.30
MSP,2021-07-06 00:55,M,M,M,0.00
BTR,2021-07-06 01:00,M,M,M,0.00
SPI,2021-07-06 01:00,M,M,M,8.05
LIT,2021-07-06 01:00,M,M,M,0.00
DSM,2021-07-06 01:00,M,M,M,0.00
MSP,2021-07-06 01:00,M,M,M,0.00
BTR,2021-07-06 01:05,M,M,M,2.30
SPI,2021-07-06 01:05,M,M,M,8.05
LIT,2021-07-06 01:05,M,M,M,0.00
DSM,2021-07-06 01:05,M,M,M,2.30
MSP,2021-07-06 01:05,M,M,M,0.00
BTR,2021-07-06 01:10,M,M,M,0.00
LIT,2021-07-06 01:10,M,M,M,0.00
DSM,2021-07-06 01:10,M,M,M,8.05
MSP,2021-07-06 01:10,M,M,M,0.00
OZW,2021-07-06 01:15,25.00,19.61,72.02,8.05
BTR,2021-07-06 01:15,M,M,M,0.00
SPI,2021-07-06 01:15,M,M,M,5.75
LIT,2021-07-06 01:15,M,M,M,0.00
DSM,2021-07-06 01:15,M,M,M,4.60
MSP,2021-07-06 01:15,M,M,M,0.00
BTR,2021-07-06 01:20,M,M,M,M
SPI,2021-07-06 01:20,M,M,M,5.75
LIT,2021-07-06 01:20,M,M,M,0.00
DSM,2021-07-06 01:20,M,M,M,5.75
MSP,2021-07-06 01:20,M,M,M,0.00
BTR,2021-07-06 01:25,M,M,M,M
SPI,2021-07-06 01:25,M,M,M,5.75
LIT,2021-07-06 01:25,M,M,M,0.00
DSM,2021-07-06 01:25,M,M,M,4.60
MSP,2021-07-06 01:25,M,M,M,0.00
BTR,2021-07-06 01:30,M,M,M,0.00
SPI,2021-07-06 01:30,M,M,M,5.75
LIT,2021-07-06 01:30,M,M,M,0.00
DSM,2021-07-06 01:30,M,M,M,5.75
MSP,2021-07-06 01:30,M,M,M,0.00
OZW,2021-07-06 01:35,25.00,19.61,72.02,9.20
BTR,2021-07-06 01:35,M,M,M,0.00
SPI,2021-07-06 01:35,M,M,M,5.75
LIT,2021-07-06 01:35,M,M,M,0.00
DSM,2021-07-06 01:35,M,M,M,4.60
MSP,2021-07-06 01:35,M,M,M,2.30
BTR,2021-07-06 01:40,M,M,M,M
SPI,2021-07-06 01:40,M,M,M,5.75
LIT,2021-07-06 01:40,M,M,M,0.00
DSM,2021-07-06 01:40,M,M,M,5.75
MSP,2021-07-06 01:40,M,M,M,2.30
BTR,2021-07-06 01:45,M,M,M,0.00
SPI,2021-07-06 01:45,M,M,M,5.75
LIT,2021-07-06 01:45,M,M,M,0.00
DSM,2021-07-06 01:45,M,M,M,5.75
MSP,2021-07-06 01:45,M,M,M,2.30
BTR,2021-07-06 01:50,M,M,M,2.30
SPI,2021-07-06 01:50,M,M,M,5.75
LIT,2021-07-06 01:50,M,M,M,0.00
SPI,2021-07-06 01:52,22.22,19.39,83.99,5.75
