station,valid,tmpc,dwpc,relh,sped
SPI,2021-11-03 00:00,M,M,M,0.00
LIT,2021-11-03 00:00,M,M,M,5.75
BTR,2021-11-03 00:00,M,M,M,5.75
MSP,2021-11-03 00:00,M,M,M,0.00
DSM,2021-11-03 00:00,M,M,M,0.00
BTR,2021-11-03 00:05,M,M,M,5.75
SPI,2021-11-03 00:05,M,M,M,0.00
LIT,2021-11-03 00:05,M,M,M,8.05
DSM,2021-11-03 00:05,M,M,M,0.00
MSP,2021-11-03 00:05,M,M,M,0.00
LIT,2021-11-03 00:10,M,M,M,9.20
BTR,2021-11-03 00:10,M,M,M,8.05
DSM,2021-11-03 00:10,M,M,M,0.00
MSP,2021-11-03 00:10,M,M,M,0.00
SPI,2021-11-03 00:10,M,M,M,0.00
MSP,2021-11-03 00:15,M,M,M,0.00
LIT,2021-11-03 00:15,M,M,M,5.75
BTR,2021-11-03 00:15,M,M,M,5.75
DSM,2021-11-03 00:15,M,M,M,0.00
OZW,2021-11-03 00:15,0.00,-2.00,86.39,4.60
SPI,2021-11-03 00:15,M,M,M,2.30
DSM,2021-11-03 00:20,M,M,M,0.00
MSP,2021-11-03 00:20,M,M,M,0.00
BTR,2021-11-03 00:20,M,M,M,5.75
SPI,2021-11-03 00:20,M,M,M,0.00
LIT,2021-11-03 00:20,M,M,M,8.05
DSM,2021-11-03 00:25,M,M,M,0.00
LIT,2021-11-03 00:25,M,M,M,5.75
BTR,2021-11-03 00:25,M,M,M,8.05
MSP,2021-11-03 00:25,M,M,M,0.00
SPI,2021-11-03 00:25,M,M,M,0.00
MSP,2021-11-03 00:30,M,M,M,0.00
BTR,2021-11-03 00:30,M,M,M,5.75
SPI,2021-11-03 00:30,M,M,M,0.00
LIT,2021-11-03 00:30,M,M,M,5.75
DSM,2021-11-03 00:30,M,M,M,0.00
DSM,2021-11-03 00:35,M,M,M,0.00
BTR,2021-11-03 00:35,M,M,M,5.75
LIT,2021-11-03 00:35,M,M,M,5.75
MSP,2021-11-03 00:35,M,M,M,0.00
OZW,2021-11-03 00:35,-0.22,-2.00,87.79,5.75
DSM,2021-11-03 00:40,M,M,M,0.00
SPI,2021-11-03 00:40,M,M,M,0.00
LIT,2021-11-03 00:40,M,M,M,5.75
BTR,2021-11-03 00:40,M,M,M,5.75
MSP,2021-11-03 00:40,M,M,M,0.00
BTR,2021-11-03 00:45,M,M,M,5.75
MSP,2021-11-03 00:45,M,M,M,0.00
DSM,2021-11-03 00:45,M,M,M,0.00
LIT,2021-11-03 00:45,M,M,M,M
SPI,2021-11-03 00:45,M,M,M,0.00
LIT,2021-11-03 00:50,M,M,M,5.75
BTR,2021-11-03 00:50,M,M,M,5.75
DSM,2021-11-03 00:50,M,M,M,0.00
MSP,2021-11-03 00:50,M,M,M,0.00
SPI,2021-11-03 00:50,M,M,M,0.00
SPI,2021-11-03 00:52,-1.11,-3.28,85.21,3.45
LIT,2021-11-03 00:53,7.78,5.00,82.58,5.75
MSP,2021-11-03 00:53,2.78,-5.61,54.01,0.00
BTR,2021-11-03 00:53,12.78,10.00,83.20,6.90
DSM,2021-11-03 00:54,-0.61,-4.39,75.59,0.00
SPI,2021-11-03 00:55,M,M,M,2.30
BTR,2021-11-03 00:55,M,M,M,5.75
LIT,2021-11-03 00:55,M,M,M,5.75
OZW,2021-11-03 00:55,-0.39,-2.00,88.86,5.75
DSM,2021-11-03 00:55,M,M,M,0.00
MSP,2021-11-03 00:55,M,M,M,0.00
BTR,2021-11-03 01:00,M,M,M,8.05
DSM,2021-11-03 01:00,M,M,M,0.00
LIT,2021-11-03 01:00,M,M,M,5.75
SPI,2021-11-03 01:00,M,M,M,2.30
MSP,2021-11-03 01:00,M,M,M,0.00
BTR,2021-11-03 01:05,M,M,M,5.75
MSP,2021-11-03 01:05,M,M,M,0.00
DSM,2021-11-03 01:05,M,M,M,0.00
LIT,2021-11-03 01:05,M,M,M,5.75
SPI,2021-11-03 01:05,M,M,M,0.00
SPI,2021-11-03 01:10,M,M,M,0.00
DSM,2021-11-03 01:10,M,M,M,0.00
BTR,2021-11-03 01:10,M,M,M,5.75
MSP,2021-11-03 01:10,M,M,M,0.00
LIT,2021-11-03 01:10,M,M,M,5.75
BTR,2021-11-03 01:15,M,M,M,5.75
SPI,2021-11-03 01:15,M,M,M,0.00
OZW,2021-11-03 01:15,-1.00,-2.11,92.16,4.60
MSP,2021-11-03 01:15,M,M,M,0.00
LIT,2021-11-03 01:15,M,M,M,5.75
DSM,2021-11-03 01:15,M,M,M,0.00
DSM,2021-11-03 01:20,M,M,M,0.00
LIT,2021-11-03 01:20,M,M,M,8.05
BTR,2021-11-03 01:20,M,M,M,5.75
MSP,2021-11-03 01:20,M,M,M,2.30
LIT,2021-11-03 01:25,M,M,M,8.05
BTR,2021-11-03 01:25,M,M,M,5.75
SPI,2021-11-03 01:25,M,M,M,0.00
DSM,2021-11-03 01:25,M,M,M,0.00
MSP,2021-11-03 01:25,M,M,M,2.30
DSM,2021-11-03 01:30,M,M,M,0.00
SPI,2021-11-03 01:30,M,M,M,0.00
BTR,2021-11-03 01:30,M,M,M,5.75
LIT,2021-11-03 01:30,M,M,M,5.75
MSP,2021-11-03 01:30,M,M,M,0.00
MSP,2021-11-03 01:35,M,M,M,0.00
BTR,2021-11-03 01:35,M,M,M,5.75
SPI,2021-11-03 01:35,M,M,M,0.00
LIT,2021-11-03 01:35,M,M,M,8.05
DSM,2021-11-03 01:35,M,M,M,0.00
OZW,2021-11-03 01:35,-1.00,-2.22,91.40,5.75
SPI,2021-11-03 01:40,M,M,M,0.00
BTR,2021-11-03 01:40,M,M,M,5.75
LIT,2021-11-03 01:40,M,M,M,8.05
DSM,2021-11-03 01:40,M,M,M,0.00
MSP,2021-11-03 01:40,M,M,M,2.30
LIT,2021-11-03 01:45,M,M,M,5.75
MSP,2021-11-03 01:45,M,M,M,0.00
BTR,2021-11-03 01:45,M,M,M,5.75
SPI,2021-11-03 01:45,M,M,M,0.00
DSM,2021-11-03 01:45,M,M,M,0.00
LIT,2021-11-03 01:50,M,M,M,5.75
DSM,2021-11-03 01:50,M,M,M,0.00
MSP,2021-11-03 01:50,M,M,M,0.00
SPI,2021-11-03 01:50,M,M,M,0.00
BTR,2021-11-03 01:50,M,M,M,5.75
SPI,2021-11-03 01:52,-1.11,-2.78,88.44,0.00
LIT,2021-11-03 01:53,7.22,5.00,85.77,6.90
BTR,2021-11-03 01:53,11.72,10.00,89.18,6.90
MSP,2021-11-03 01:53,2.78,-5.00,56.57,0.00
DSM,2021-11-03 01:54,0.00,-5.00,69.04,0.00
DSM,2021-11-03 01:55,M,M,M,0.00
MSP,2021-11-03 01:55,M,M,M,0.00
BTR,2021-11-03 01:55,M,M,M,5.75
OZW,2021-11-03 01:55,-0.89,-2.00,92.16,5.75
LIT,2021-11-03 01:55,M,M,M,5.75
DSM,2021-11-03 02:00,M,M,M,0.00
MSP,2021-11-03 02:00,M,M,M,0.00
BTR,2021-11-03 02:00,M,M,M,5.75
SPI,2021-11-03 02:00,M,M,M,2.30
LIT,2021-11-03 02:00,M,M,M,9.20
LIT,2021-11-03 02:05,M,M,M,10.35
MSP,2021-11-03 02:05,M,M,M,0.00
DSM,2021-11-03 02:05,M,M,M,0.00
SPI,2021-11-03 02:05,M,M,M,0.00
BTR,2021-11-03 02:05,M,M,M,5.75
DSM,2021-11-03 02:10,M,M,M,0.00
BTR,2021-11-03 02:10,M,M,M,5.75
LIT,2021-11-03 02:10,M,M,M,8.05
MSP,2021-11-03 02:10,M,M,M,0.00
LIT,2021-11-03 02:15,M,M,M,8.05
DSM,2021-11-03 02:15,M,M,M,0.00
MSP,2021-11-03 02:15,M,M,M,0.00
BTR,2021-11-03 02:15,M,M,M,5.75
SPI,2021-11-03 02:15,M,M,M,0.00
OZW,2021-11-03 02:15,-0.89,-2.11,91.41,5.75
SPI,2021-11-03 02:20,M,M,M,0.00
MSP,2021-11-03 02:20,M,M,M,0.00
LIT,2021-11-03 02:20,M,M,M,9.20
DSM,2021-11-03 02:20,M,M,M,0.00
BTR,2021-11-03 02:20,M,M,M,5.75
DSM,2021-11-03 02:25,M,M,M,0.00
LIT,2021-11-03 02:25,M,M,M,10.35
BTR,2021-11-03 02:25,M,M,M,5.75
MSP,2021-11-03 02:25,M,M,M,0.00
DSM,2021-11-03 02:30,M,M,M,0.00
BTR,2021-11-03 02:30,M,M,M,5.75
MSP,2021-11-03 02:30,M,M,M,0.00
SPI,2021-11-03 02:30,M,M,M,0.00
LIT,2021-11-03 02:30,M,M,M,11.50
LIT,2021-11-03 02:35,M,M,M,10.35
SPI,2021-11-03 02:35,M,M,M,0.00
MSP,2021-11-03 02:35,M,M,M,0.00
OZW,2021-11-03 02:35,-1.00,-2.00,92.92,4.60
DSM,2021-11-03 02:35,M,M,M,0.00
BTR,2021-11-03 02:35,M,M,M,5.75
LIT,2021-11-03 02:40,M,M,M,9.20
DSM,2021-11-03 02:40,M,M,M,0.00
MSP,2021-11-03 02:40,M,M,M,0.00
BTR,2021-11-03 02:40,M,M,M,5.75
BTR,2021-11-03 02:45,M,M,M,5.75
SPI,2021-11-03 02:45,M,M,M,0.00
LIT,2021-11-03 02:45,M,M,M,10.35
DSM,2021-11-03 02:45,M,M,M,0.00
MSP,2021-11-03 02:45,M,M,M,0.00
BTR,2021-11-03 02:50,M,M,M,5.75
SPI,2021-11-03 02:50,M,M,M,0.00
DSM,2021-11-03 02:50,M,M,M,0.00
MSP,2021-11-03 02:50,M,M,M,0.00
LIT,2021-11-03 02:50,M,M,M,10.35
SPI,2021-11-03 02:52,-1.11,-2.78,88.44,0.00
MSP,2021-11-03 02:53,2.78,-5.00,56.57,0.00
BTR,2021-11-03 02:53,11.11,9.39,89.13,5.75
LIT,2021-11-03 02:53,7.22,4.39,82.19,8.05
DSM,2021-11-03 02:54,0.61,-4.39,69.17,0.00
DSM,2021-11-03 02:55,M,M,M,0.00
LIT,2021-11-03 02:55,M,M,M,8.05
MSP,2021-11-03 02:55,M,M,M,0.00
BTR,2021-11-03 02:55,M,M,M,5.75
OZW,2021-11-03 02:55,-1.50,-2.39,93.66,4.60
SPI,2021-11-03 02:55,M,M,M,0.00
LIT,2021-11-03 03:00,M,M,M,5.75
MSP,2021-11-03 03:00,M,M,M,0.00
DSM,2021-11-03 03:00,M,M,M,0.00
SPI,2021-11-03 03:00,M,M,M,0.00
BTR,2021-11-03 03:00,M,M,M,5.75
DSM,2021-11-03 03:05,M,M,M,0.00
BTR,2021-11-03 03:05,M,M,M,4.60
SPI,2021-11-03 03:05,M,M,M,0.00
MSP,2021-11-03 03:05,M,M,M,0.00
LIT,2021-11-03 03:05,M,M,M,5.75
LIT,2021-11-03 03:10,M,M,M,5.75
DSM,2021-11-03 03:10,M,M,M,0.00
SPI,2021-11-03 03:10,M,M,M,0.00
BTR,2021-11-03 03:10,M,M,M,4.60
MSP,2021-11-03 03:10,M,M,M,0.00
LIT,2021-11-03 03:15,M,M,M,5.75
OZW,2021-11-03 03:15,-1.50,-2.11,95.60,5.75
BTR,2021-11-03 03:15,M,M,M,4.60
SPI,2021-11-03 03:15,M,M,M,0.00
DSM,2021-11-03 03:15,M,M,M,0.00
MSP,2021-11-03 03:15,M,M,M,0.00
BTR,2021-11-03 03:20,M,M,M,5.75
LIT,2021-11-03 03:20,M,M,M,8.05
DSM,2021-11-03 03:20,M,M,M,0.00
MSP,2021-11-03 03:20,M,M,M,0.00
SPI,2021-11-03 03:20,M,M,M,0.00
SPI,2021-11-03 03:25,M,M,M,0.00
DSM,2021-11-03 03:25,M,M,M,0.00
BTR,2021-11-03 03:25,M,M,M,4.60
LIT,2021-11-03 03:25,M,M,M,8.05
MSP,2021-11-03 03:25,M,M,M,0.00
DSM,2021-11-03 03:30,M,M,M,0.00
BTR,2021-11-03 03:30,M,M,M,4.60
SPI,2021-11-03 03:30,M,M,M,0.00
MSP,2021-11-03 03:30,M,M,M,0.00
