station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-01 00:00,M,M,M,0.00
LIT,2020-10-01 00:00,M,M,M,0.00
DSM,2020-10-01 00:00,M,M,M,5.75
MSP,2020-10-01 00:00,M,M,M,9.20
BTR,2020-10-01 00:05,M,M,M,0.00
SPI,2020-10-01 00:05,M,M,M,5.75
LIT,2020-10-01 00:05,M,M,M,5.75
DSM,2020-10-01 00:05,M,M,M,5.75
MSP,2020-10-01 00:05,M,M,M,9.20
BTR,2020-10-01 00:10,M,M,M,0.00
SPI,2020-10-01 00:10,M,M,M,5.75
LIT,2020-10-01 00:10,M,M,M,2.30
DSM,2020-10-01 00:10,M,M,M,5.75
MSP,2020-10-01 00:10,M,M,M,11.50
BTR,2020-10-01 00:15,M,M,M,0.00
OZW,2020-10-01 00:15,8.11,7.61,96.65,6.90
SPI,2020-10-01 00:15,M,M,M,5.75
LIT,2020-10-01 00:15,M,M,M,0.00
DSM,2020-10-01 00:15,M,M,M,5.75
MSP,2020-10-01 00:15,M,M,M,12.65
BTR,2020-10-01 00:20,M,M,M,0.00
SPI,2020-10-01 00:20,M,M,M,5.75
LIT,2020-10-01 00:20,M,M,M,0.00
DSM,2020-10-01 00:20,M,M,M,8.05
MSP,2020-10-01 00:20,M,M,M,11.50
BTR,2020-10-01 00:25,M,M,M,0.00
SPI,2020-10-01 00:25,M,M,M,5.75
LIT,2020-10-01 00:25,M,M,M,0.00
DSM,2020-10-01 00:25,M,M,M,5.75
MSP,2020-10-01 00:25,M,M,M,14.95
BTR,2020-10-01 00:30,M,M,M,0.00
SPI,2020-10-01 00:30,M,M,M,5.75
LIT,2020-10-01 00:30,M,M,M,2.30
DSM,2020-10-01 00:30,M,M,M,5.75
MSP,2020-10-01 00:30,M,M,M,10.35
BTR,2020-10-01 00:35,M,M,M,0.00
OZW,2020-10-01 00:35,7.89,7.50,97.38,5.75
LIT,2020-10-01 00:35,M,M,M,5.75
DSM,2020-10-01 00:35,M,M,M,5.75
MSP,2020-10-01 00:35,M,M,M,12.65
BTR,2020-10-01 00:40,M,M,M,0.00
SPI,2020-10-01 00:40,M,M,M,5.75
LIT,2020-10-01 00:40,M,M,M,10.35
DSM,2020-10-01 00:40,M,M,M,5.75
MSP,2020-10-01 00:40,M,M,M,12.65
BTR,2020-10-01 00:45,M,M,M,0.00
SPI,2020-10-01 00:45,M,M,M,5.75
