station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-14 00:00,M,M,M,8.05
LIT,2020-09-14 00:00,M,M,M,5.75
DSM,2020-09-14 00:00,M,M,M,5.75
MSP,2020-09-14 00:00,M,M,M,8.05
BTR,2020-09-14 00:05,M,M,M,5.75
SPI,2020-09-14 00:05,M,M,M,0.00
LIT,2020-09-14 00:05,M,M,M,8.05
DSM,2020-09-14 00:05,M,M,M,5.75
MSP,2020-09-14 00:05,M,M,M,5.75
BTR,2020-09-14 00:10,M,M,M,8.05
SPI,2020-09-14 00:10,M,M,M,0.00
LIT,2020-09-14 00:10,M,M,M,8.05
DSM,2020-09-14 00:10,M,M,M,4.60
MSP,2020-09-14 00:10,M,M,M,5.75
BTR,2020-09-14 00:15,M,M,M,5.75
OZW,2020-09-14 00:15,13.72,12.78,94.02,3.45
LIT,2020-09-14 00:15,M,M,M,5.75
DSM,2020-09-14 00:15,M,M,M,5.75
MSP,2020-09-14 00:15,M,M,M,5.75
BTR,2020-09-14 00:20,M,M,M,5.75
SPI,2020-09-14 00:20,M,M,M,0.00
LIT,2020-09-14 00:20,M,M,M,5.75
DSM,2020-09-14 00:20,M,M,M,4.60
MSP,2020-09-14 00:20,M,M,M,5.75
BTR,2020-09-14 00:25,M,M,M,5.75
SPI,2020-09-14 00:25,M,M,M,0.00
LIT,2020-09-14 00:25,M,M,M,8.05
DSM,2020-09-14 00:25,M,M,M,4.60
MSP,2020-09-14 00:25,M,M,M,5.75
BTR,2020-09-14 00:30,M,M,M,5.75
SPI,2020-09-14 00:30,M,M,M,0.00
LIT,2020-09-14 00:30,M,M,M,5.75
BTR,2020-09-14 00:35,M,M,M,5.75
OZW,2020-09-14 00:35,13.39,12.50,94.35,3.45
LIT,2020-09-14 00:35,M,M,M,8.05
DSM,2020-09-14 00:35,M,M,M,2.30
MSP,2020-09-14 00:35,M,M,M,5.75
BTR,2020-09-14 00:40,M,M,M,5.75
SPI,2020-09-14 00:40,M,M,M,0.00
LIT,2020-09-14 00:40,M,M,M,8.05
DSM,2020-09-14 00:40,M,M,M,2.30
MSP,2020-09-14 00:40,M,M,M,5.75
BTR,2020-09-14 00:45,M,M,M,5.75
SPI,2020-09-14 00:45,M,M,M,0.00
LIT,2020-09-14 00:45,M,M,M,5.75
DSM,2020-09-14 00:45,M,M,M,2.30
MSP,2020-09-14 00:45,M,M,M,5.75
BTR,2020-09-14 00:50,M,M,M,5.75
SPI,2020-09-14 00:50,M,M,M,M
LIT,2020-09-14 00:50,M,M,M,8.05
DSM,2020-09-14 00:50,M,M,M,2.30
MSP,2020-09-14 00:50,M,M,M,5.75
SPI,2020-09-14 00:52,13.89,13.28,96.10,M
BTR,2020-09-14 00:53,26.11,23.28,84.41,5.75
LIT,2020-09-14 00:53,22.78,18.89,78.70,6.90
MSP,2020-09-14 00:53,16.11,12.22,77.72,6.90
DSM,2020-09-14 00:54,16.72,13.89,83.36,3.45
BTR,2020-09-14 00:55,M,M,M,5.75
OZW,2020-09-14 00:55,13.00,12.28,95.37,0.00
LIT,2020-09-14 00:55,M,M,M,9.20
DSM,2020-09-14 00:55,M,M,M,2.30
MSP,2020-09-14 00:55,M,M,M,5.75
BTR,2020-09-14 01:00,M,M,M,5.75
SPI,2020-09-14 01:00,M,M,M,M
LIT,2020-09-14 01:00,M,M,M,9.20
DSM,2020-09-14 01:00,M,M,M,2.30
MSP,2020-09-14 01:00,M,M,M,5.75
BTR,2020-09-14 01:05,M,M,M,4.60
SPI,2020-09-14 01:05,M,M,M,M
LIT,2020-09-14 01:05,M,M,M,8.05
DSM,2020-09-14 01:05,M,M,M,2.30
MSP,2020-09-14 01:05,M,M,M,5.75
BTR,2020-09-14 01:10,M,M,M,5.75
SPI,2020-09-14 01:10,M,M,M,0.00
LIT,2020-09-14 01:10,M,M,M,9.20
DSM,2020-09-14 01:10,M,M,M,2.30
MSP,2020-09-14 01:10,M,M,M,5.75
BTR,2020-09-14 01:15,M,M,M,4.60
OZW,2020-09-14 01:15,13.00,12.28,95.37,0.00
SPI,2020-09-14 01:15,M,M,M,0.00
LIT,2020-09-14 01:15,M,M,M,8.05
DSM,2020-09-14 01:15,M,M,M,2.30
MSP,2020-09-14 01:15,M,M,M,5.75
BTR,2020-09-14 01:20,M,M,M,4.60
SPI,2020-09-14 01:20,M,M,M,0.00
LIT,2020-09-14 01:20,M,M,M,9.20
DSM,2020-09-14 01:20,M,M,M,2.30
MSP,2020-09-14 01:20,M,M,M,8.05
BTR,2020-09-14 01:25,M,M,M,4.60
LIT,2020-09-14 01:25,M,M,M,10.35
DSM,2020-09-14 01:25,M,M,M,2.30
MSP,2020-09-14 01:25,M,M,M,5.75
BTR,2020-09-14 01:30,M,M,M,4.60
SPI,2020-09-14 01:30,M,M,M,0.00
LIT,2020-09-14 01:30,M,M,M,9.20
DSM,2020-09-14 01:30,M,M,M,2.30
MSP,2020-09-14 01:30,M,M,M,5.75
BTR,2020-09-14 01:35,M,M,M,5.75
OZW,2020-09-14 01:35,13.00,12.50,96.78,3.45
SPI,2020-09-14 01:35,M,M,M,0.00
LIT,2020-09-14 01:35,M,M,M,9.20
DSM,2020-09-14 01:35,M,M,M,2.30
MSP,2020-09-14 01:35,M,M,M,5.75
BTR,2020-09-14 01:40,M,M,M,4.60
SPI,2020-09-14 01:40,M,M,M,0.00
LIT,2020-09-14 01:40,M,M,M,11.50
BTR,2020-09-14 01:45,M,M,M,5.75
LIT,2020-09-14 01:45,M,M,M,9.20
DSM,2020-09-14 01:45,M,M,M,2.30
MSP,2020-09-14 01:45,M,M,M,5.75
BTR,2020-09-14 01:50,M,M,M,4.60
SPI,2020-09-14 01:50,M,M,M,M
LIT,2020-09-14 01:50,M,M,M,11.50
DSM,2020-09-14 01:50,M,M,M,0.00
MSP,2020-09-14 01:50,M,M,M,9.20
SPI,2020-09-14 01:52,13.28,12.22,93.32,M
BTR,2020-09-14 01:53,25.61,23.28,86.95,4.60
LIT,2020-09-14 01:53,22.78,18.89,78.70,9.20
MSP,2020-09-14 01:53,16.11,11.72,75.20,9.20
DSM,2020-09-14 01:54,16.11,13.89,86.67,0.00
BTR,2020-09-14 01:55,M,M,M,2.30
OZW,2020-09-14 01:55,12.61,12.22,97.48,0.00
SPI,2020-09-14 01:55,M,M,M,M
LIT,2020-09-14 01:55,M,M,M,9.20
