station,valid,tmpc,dwpc,relh,sped
BTR,2021-10-17 00:00,M,M,M,0.00
SPI,2021-10-17 00:00,M,M,M,5.75
LIT,2021-10-17 00:00,M,M,M,2.30
DSM,2021-10-17 00:00,M,M,M,5.75
MSP,2021-10-17 00:00,M,M,M,2.30
BTR,2021-10-17 00:05,M,M,M,0.00
LIT,2021-10-17 00:05,M,M,M,0.00
BTR,2021-10-17 00:10,M,M,M,0.00
MSP,2021-10-17 00:10,M,M,M,2.30
DSM,2021-10-17 00:10,M,M,M,5.75
SPI,2021-10-17 00:10,M,M,M,4.60
LIT,2021-10-17 00:10,M,M,M,2.30
BTR,2021-10-17 00:15,M,M,M,0.00
DSM,2021-10-17 00:15,M,M,M,5.75
LIT,2021-10-17 00:15,M,M,M,2.30
OZW,2021-10-17 00:15,8.61,5.50,80.80,5.75
SPI,2021-10-17 00:15,M,M,M,4.60
MSP,2021-10-17 00:15,M,M,M,2.30
MSP,2021-10-17 00:20,M,M,M,2.30
DSM,2021-10-17 00:20,M,M,M,4.60
BTR,2021-10-17 00:20,M,M,M,0.00
SPI,2021-10-17 00:20,M,M,M,5.75
LIT,2021-10-17 00:20,M,M,M,0.00
SPI,2021-10-17 00:25,M,M,M,5.75
DSM,2021-10-17 00:25,M,M,M,5.75
LIT,2021-10-17 00:25,M,M,M,0.00
BTR,2021-10-17 00:25,M,M,M,0.00
MSP,2021-10-17 00:25,M,M,M,2.30
SPI,2021-10-17 00:30,M,M,M,4.60
BTR,2021-10-17 00:30,M,M,M,0.00
DSM,2021-10-17 00:30,M,M,M,8.05
MSP,2021-10-17 00:30,M,M,M,0.00
LIT,2021-10-17 00:30,M,M,M,0.00
MSP,2021-10-17 00:35,M,M,M,2.30
OZW,2021-10-17 00:35,8.50,5.50,81.41,5.75
BTR,2021-10-17 00:35,M,M,M,0.00
SPI,2021-10-17 00:35,M,M,M,5.75
LIT,2021-10-17 00:35,M,M,M,0.00
DSM,2021-10-17 00:35,M,M,M,8.05
MSP,2021-10-17 00:40,M,M,M,0.00
LIT,2021-10-17 00:40,M,M,M,2.30
BTR,2021-10-17 00:40,M,M,M,0.00
SPI,2021-10-17 00:40,M,M,M,5.75
DSM,2021-10-17 00:40,M,M,M,9.20
BTR,2021-10-17 00:45,M,M,M,0.00
MSP,2021-10-17 00:45,M,M,M,2.30
LIT,2021-10-17 00:45,M,M,M,2.30
SPI,2021-10-17 00:45,M,M,M,5.75
DSM,2021-10-17 00:45,M,M,M,8.05
BTR,2021-10-17 00:50,M,M,M,0.00
SPI,2021-10-17 00:50,M,M,M,5.75
LIT,2021-10-17 00:50,M,M,M,4.60
SPI,2021-10-17 00:52,5.61,2.22,78.80,6.90
BTR,2021-10-17 00:53,10.61,7.78,82.62,0.00
MSP,2021-10-17 00:53,8.28,3.28,70.73,0.00
LIT,2021-10-17 00:53,9.39,7.78,89.67,3.45
DSM,2021-10-17 00:54,8.89,0.00,53.67,5.75
MSP,2021-10-17 00:55,M,M,M,0.00
SPI,2021-10-17 00:55,M,M,M,5.75
OZW,2021-10-17 00:55,8.28,5.22,81.06,5.75
BTR,2021-10-17 00:55,M,M,M,0.00
LIT,2021-10-17 00:55,M,M,M,2.30
DSM,2021-10-17 00:55,M,M,M,5.75
DSM,2021-10-17 01:00,M,M,M,5.75
BTR,2021-10-17 01:00,M,M,M,0.00
MSP,2021-10-17 01:00,M,M,M,2.30
SPI,2021-10-17 01:00,M,M,M,5.75
LIT,2021-10-17 01:00,M,M,M,2.30
BTR,2021-10-17 01:05,M,M,M,0.00
LIT,2021-10-17 01:05,M,M,M,2.30
DSM,2021-10-17 01:05,M,M,M,5.75
MSP,2021-10-17 01:05,M,M,M,2.30
MSP,2021-10-17 01:10,M,M,M,2.30
DSM,2021-10-17 01:10,M,M,M,9.20
BTR,2021-10-17 01:10,M,M,M,0.00
LIT,2021-10-17 01:10,M,M,M,4.60
SPI,2021-10-17 01:10,M,M,M,5.75
SPI,2021-10-17 01:15,M,M,M,5.75
OZW,2021-10-17 01:15,7.78,5.11,83.22,5.75
BTR,2021-10-17 01:15,M,M,M,0.00
LIT,2021-10-17 01:15,M,M,M,2.30
DSM,2021-10-17 01:15,M,M,M,8.05
MSP,2021-10-17 01:15,M,M,M,2.30
BTR,2021-10-17 01:20,M,M,M,0.00
SPI,2021-10-17 01:20,M,M,M,5.75
LIT,2021-10-17 01:20,M,M,M,2.30
DSM,2021-10-17 01:20,M,M,M,8.05
MSP,2021-10-17 01:20,M,M,M,2.30
MSP,2021-10-17 01:25,M,M,M,0.00
LIT,2021-10-17 01:25,M,M,M,2.30
DSM,2021-10-17 01:25,M,M,M,8.05
BTR,2021-10-17 01:25,M,M,M,0.00
MSP,2021-10-17 01:30,M,M,M,0.00
LIT,2021-10-17 01:30,M,M,M,2.30
BTR,2021-10-17 01:30,M,M,M,0.00
DSM,2021-10-17 01:30,M,M,M,5.75
SPI,2021-10-17 01:30,M,M,M,5.75
MSP,2021-10-17 01:35,M,M,M,0.00
BTR,2021-10-17 01:35,M,M,M,2.30
OZW,2021-10-17 01:35,8.00,5.00,81.34,5.75
LIT,2021-10-17 01:35,M,M,M,2.30
SPI,2021-10-17 01:35,M,M,M,5.75
DSM,2021-10-17 01:35,M,M,M,5.75
SPI,2021-10-17 01:40,M,M,M,5.75
BTR,2021-10-17 01:40,M,M,M,2.30
LIT,2021-10-17 01:40,M,M,M,0.00
DSM,2021-10-17 01:40,M,M,M,5.75
MSP,2021-10-17 01:40,M,M,M,0.00
SPI,2021-10-17 01:45,M,M,M,5.75
MSP,2021-10-17 01:45,M,M,M,0.00
LIT,2021-10-17 01:45,M,M,M,0.00
BTR,2021-10-17 01:45,M,M,M,0.00
DSM,2021-10-17 01:45,M,M,M,4.60
DSM,2021-10-17 01:50,M,M,M,4.60
MSP,2021-10-17 01:50,M,M,M,0.00
BTR,2021-10-17 01:50,M,M,M,0.00
SPI,2021-10-17 01:50,M,M,M,5.75
LIT,2021-10-17 01:50,M,M,M,0.00
SPI,2021-10-17 01:52,6.11,2.22,76.12,5.75
LIT,2021-10-17 01:53,8.89,7.22,89.29,3.45
MSP,2021-10-17 01:53,7.78,3.28,73.18,0.00
BTR,2021-10-17 01:53,10.00,8.28,89.04,0.00
DSM,2021-10-17 01:54,8.28,-0.61,53.50,4.60
OZW,2021-10-17 01:55,7.50,4.89,83.51,4.60
LIT,2021-10-17 01:55,M,M,M,2.30
MSP,2021-10-17 01:55,M,M,M,0.00
DSM,2021-10-17 01:55,M,M,M,4.60
SPI,2021-10-17 01:55,M,M,M,5.75
BTR,2021-10-17 01:55,M,M,M,2.30
SPI,2021-10-17 02:00,M,M,M,5.75
LIT,2021-10-17 02:00,M,M,M,2.30
BTR,2021-10-17 02:00,M,M,M,2.30
DSM,2021-10-17 02:05,M,M,M,2.30
LIT,2021-10-17 02:05,M,M,M,4.60
SPI,2021-10-17 02:05,M,M,M,4.60
BTR,2021-10-17 02:05,M,M,M,2.30
MSP,2021-10-17 02:05,M,M,M,4.60
BTR,2021-10-17 02:10,M,M,M,0.00
SPI,2021-10-17 02:10,M,M,M,5.75
LIT,2021-10-17 02:10,M,M,M,4.60
MSP,2021-10-17 02:15,M,M,M,0.00
LIT,2021-10-17 02:15,M,M,M,2.30
DSM,2021-10-17 02:15,M,M,M,0.00
OZW,2021-10-17 02:15,7.00,4.72,85.42,4.60
SPI,2021-10-17 02:15,M,M,M,5.75
BTR,2021-10-17 02:15,M,M,M,4.60
MSP,2021-10-17 02:20,M,M,M,0.00
BTR,2021-10-17 02:20,M,M,M,4.60
SPI,2021-10-17 02:20,M,M,M,5.75
LIT,2021-10-17 02:20,M,M,M,2.30
DSM,2021-10-17 02:20,M,M,M,0.00
SPI,2021-10-17 02:25,M,M,M,5.75
LIT,2021-10-17 02:25,M,M,M,4.60
DSM,2021-10-17 02:25,M,M,M,0.00
MSP,2021-10-17 02:25,M,M,M,0.00
BTR,2021-10-17 02:25,M,M,M,4.60
DSM,2021-10-17 02:30,M,M,M,2.30
MSP,2021-10-17 02:30,M,M,M,0.00
LIT,2021-10-17 02:30,M,M,M,4.60
SPI,2021-10-17 02:30,M,M,M,5.75
BTR,2021-10-17 02:30,M,M,M,5.75
SPI,2021-10-17 02:35,M,M,M,5.75
MSP,2021-10-17 02:35,M,M,M,0.00
BTR,2021-10-17 02:35,M,M,M,4.60
OZW,2021-10-17 02:35,6.72,4.50,85.72,5.75
DSM,2021-10-17 02:35,M,M,M,2.30
LIT,2021-10-17 02:35,M,M,M,4.60
BTR,2021-10-17 02:40,M,M,M,4.60
LIT,2021-10-17 02:40,M,M,M,4.60
DSM,2021-10-17 02:45,M,M,M,2.30
SPI,2021-10-17 02:45,M,M,M,5.75
LIT,2021-10-17 02:45,M,M,M,2.30
MSP,2021-10-17 02:45,M,M,M,0.00
BTR,2021-10-17 02:45,M,M,M,5.75
MSP,2021-10-17 02:50,M,M,M,2.30
BTR,2021-10-17 02:50,M,M,M,4.60
SPI,2021-10-17 02:50,M,M,M,5.75
LIT,2021-10-17 02:50,M,M,M,2.30
DSM,2021-10-17 02:50,M,M,M,2.30
SPI,2021-10-17 02:52,5.61,2.22,78.80,6.90
BTR,2021-10-17 02:53,10.00,7.22,82.86,4.60
MSP,2021-10-17 02:53,6.72,3.28,78.66,0.00
LIT,2021-10-17 02:53,8.89,6.72,86.28,3.45
DSM,2021-10-17 02:54,8.28,-0.61,53.50,3.45
DSM,2021-10-17 02:55,M,M,M,2.30
SPI,2021-10-17 02:55,M,M,M,5.75
LIT,2021-10-17 02:55,M,M,M,2.30
OZW,2021-10-17 02:55,7.00,4.61,84.76,5.75
BTR,2021-10-17 02:55,M,M,M,2.30
MSP,2021-10-17 02:55,M,M,M,0.00
BTR,2021-10-17 03:00,M,M,M,2.30
DSM,2021-10-17 03:00,M,M,M,0.00
MSP,2021-10-17 03:00,M,M,M,0.00
SPI,2021-10-17 03:00,M,M,M,4.60
LIT,2021-10-17 03:00,M,M,M,2.30
SPI,2021-10-17 03:05,M,M,M,4.60
DSM,2021-10-17 03:05,M,M,M,0.00
MSP,2021-10-17 03:05,M,M,M,0.00
BTR,2021-10-17 03:05,M,M,M,0.00
LIT,2021-10-17 03:05,M,M,M,0.00
SPI,2021-10-17 03:10,M,M,M,4.60
LIT,2021-10-17 03:10,M,M,M,0.00
BTR,2021-10-17 03:10,M,M,M,0.00
LIT,2021-10-17 03:15,M,M,M,0.00
OZW,2021-10-17 03:15,6.78,4.50,85.39,6.90
BTR,2021-10-17 03:15,M,M,M,2.30
SPI,2021-10-17 03:15,M,M,M,5.75
DSM,2021-10-17 03:15,M,M,M,0.00
MSP,2021-10-17 03:15,M,M,M,4.60
LIT,2021-10-17 03:20,M,M,M,0.00
DSM,2021-10-17 03:20,M,M,M,0.00
BTR,2021-10-17 03:20,M,M,M,2.30
MSP,2021-10-17 03:20,M,M,M,4.60
