station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-20 00:15,14.28,-2.00,32.46,16.10
OZW,2020-11-20 00:35,14.28,-2.00,32.46,18.40
SPI,2020-11-20 00:52,14.39,7.22,62.07,17.25
BTR,2020-11-20 00:53,15.00,13.89,93.07,6.90
LIT,2020-11-20 00:53,13.89,11.11,83.33,10.35
MSP,2020-11-20 00:53,4.39,1.11,79.25,12.65
DSM,2020-11-20 00:54,8.28,3.28,70.73,6.90
OZW,2020-11-20 00:55,14.50,-1.72,32.66,16.10
OZW,2020-11-20 01:15,14.50,-1.50,33.20,14.95
OZW,2020-11-20 01:35,14.50,-1.50,33.20,16.10
SPI,2020-11-20 01:52,14.39,7.78,64.47,13.80
BTR,2020-11-20 01:53,14.39,13.28,93.04,6.90
LIT,2020-11-20 01:53,12.78,11.11,89.59,5.75
MSP,2020-11-20 01:53,3.28,0.61,82.66,12.65
DSM,2020-11-20 01:54,5.61,2.78,81.98,9.20
OZW,2020-11-20 01:55,14.50,-1.22,33.88,13.80
OZW,2020-11-20 02:15,14.22,-1.11,34.78,17.25
OZW,2020-11-20 02:35,13.72,-0.78,36.81,14.95
SPI,2020-11-20 02:52,13.89,7.78,66.59,11.50
BTR,2020-11-20 02:53,13.28,12.78,96.78,5.75
LIT,2020-11-20 02:53,12.22,10.61,89.88,0.00
MSP,2020-11-20 02:53,2.22,0.00,85.23,9.20
DSM,2020-11-20 02:54,6.11,3.28,82.04,10.35
OZW,2020-11-20 02:55,13.50,-0.61,37.81,16.10
MSP,2020-11-20 03:14,2.22,0.00,85.23,11.50
OZW,2020-11-20 03:15,13.39,-0.39,38.70,14.95
OZW,2020-11-20 03:35,13.50,-0.22,38.89,14.95
SPI,2020-11-20 03:52,14.39,8.28,66.70,11.50
BTR,2020-11-20 03:53,12.78,11.72,93.29,5.75
LIT,2020-11-20 03:53,10.61,10.00,96.00,0.00
MSP,2020-11-20 03:53,2.22,0.61,89.09,10.35
DSM,2020-11-20 03:54,5.61,2.78,81.98,9.20
OZW,2020-11-20 03:55,13.22,0.00,40.25,12.65
OZW,2020-11-20 04:15,13.11,0.00,40.54,11.50
MSP,2020-11-20 04:27,2.22,0.00,85.23,10.35
OZW,2020-11-20 04:35,13.22,0.22,40.90,11.50
SPI,2020-11-20 04:52,14.39,8.89,69.52,9.20
BTR,2020-11-20 04:53,12.78,11.72,93.29,5.75
LIT,2020-11-20 04:53,10.00,9.39,95.98,0.00
MSP,2020-11-20 04:53,2.22,0.00,85.23,11.50
DSM,2020-11-20 04:54,5.61,2.78,81.98,9.20
OZW,2020-11-20 04:55,13.00,0.50,42.34,13.80
OZW,2020-11-20 05:15,12.78,0.78,43.83,11.50
OZW,2020-11-20 05:35,12.72,1.11,45.06,12.65
SPI,2020-11-20 05:52,13.89,8.89,71.81,8.05
BTR,2020-11-20 05:53,12.78,11.72,93.29,5.75
LIT,2020-11-20 05:53,9.39,8.89,96.69,0.00
MSP,2020-11-20 05:53,2.22,0.00,85.23,11.50
DSM,2020-11-20 05:54,5.00,2.22,82.22,5.75
OZW,2020-11-20 05:55,12.50,1.50,47.02,11.50
LIT,2020-11-20 06:14,9.39,8.89,96.69,0.00
OZW,2020-11-20 06:15,12.50,1.78,47.96,11.50
OZW,2020-11-20 06:35,12.28,2.11,49.84,11.50
LIT,2020-11-20 06:42,11.11,10.61,96.73,0.00
SPI,2020-11-20 06:52,13.28,8.89,74.72,5.75
BTR,2020-11-20 06:53,12.78,12.22,96.42,4.60
LIT,2020-11-20 06:53,11.11,10.61,96.73,0.00
MSP,2020-11-20 06:53,1.72,-1.11,81.46,16.10
DSM,2020-11-20 06:54,5.61,2.22,78.80,9.20
OZW,2020-11-20 06:55,12.28,2.50,51.24,10.35
LIT,2020-11-20 07:07,11.11,10.61,96.73,4.60
LIT,2020-11-20 07:08,11.11,10.61,96.73,4.60
OZW,2020-11-20 07:15,12.61,2.72,50.93,12.65
LIT,2020-11-20 07:20,11.11,10.61,96.73,3.45
LIT,2020-11-20 07:26,11.72,10.61,92.89,3.45
