station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-16 00:00,M,M,M,5.75
OMA,2021-03-16 00:00,M,M,M,4.60
OJC,2021-03-16 00:00,M,M,M,4.60
ATY,2021-03-16 00:00,M,M,M,8.05
OKC,2021-03-16 00:05,M,M,M,5.75
OMA,2021-03-16 00:05,M,M,M,4.60
OJC,2021-03-16 00:05,M,M,M,5.75
ATY,2021-03-16 00:05,M,M,M,10.35
OKC,2021-03-16 00:10,M,M,M,4.60
OMA,2021-03-16 00:10,M,M,M,5.75
OJC,2021-03-16 00:10,M,M,M,5.75
ATY,2021-03-16 00:10,M,M,M,9.20
OJC,2021-03-16 00:15,7.22,7.22,100.00,8.05
OKC,2021-03-16 00:15,M,M,M,5.75
OMA,2021-03-16 00:15,M,M,M,5.75
ATY,2021-03-16 00:15,M,M,M,8.05
OKC,2021-03-16 00:20,M,M,M,5.75
OMA,2021-03-16 00:20,M,M,M,5.75
OJC,2021-03-16 00:20,M,M,M,5.75
ATY,2021-03-16 00:20,M,M,M,8.05
OJC,2021-03-16 00:23,7.22,7.22,100.00,5.75
OKC,2021-03-16 00:25,M,M,M,5.75
OMA,2021-03-16 00:25,M,M,M,2.30
OJC,2021-03-16 00:25,M,M,M,5.75
ATY,2021-03-16 00:25,M,M,M,10.35
OKC,2021-03-16 00:30,M,M,M,5.75
OMA,2021-03-16 00:30,M,M,M,2.30
OJC,2021-03-16 00:30,M,M,M,5.75
ATY,2021-03-16 00:30,M,M,M,8.05
OJC,2021-03-16 00:34,7.22,7.22,100.00,4.60
OKC,2021-03-16 00:35,M,M,M,5.75
OMA,2021-03-16 00:35,M,M,M,4.60
OJC,2021-03-16 00:35,M,M,M,4.60
ATY,2021-03-16 00:35,M,M,M,8.05
OKC,2021-03-16 00:40,M,M,M,5.75
OMA,2021-03-16 00:40,M,M,M,2.30
ATY,2021-03-16 00:40,M,M,M,8.05
OKC,2021-03-16 00:45,M,M,M,5.75
OMA,2021-03-16 00:45,M,M,M,2.30
OJC,2021-03-16 00:45,M,M,M,5.75
ATY,2021-03-16 00:45,M,M,M,8.05
OKC,2021-03-16 00:50,M,M,M,5.75
OMA,2021-03-16 00:50,M,M,M,4.60
OJC,2021-03-16 00:50,M,M,M,5.75
ATY,2021-03-16 00:50,M,M,M,10.35
OKC,2021-03-16 00:52,8.28,2.22,65.63,8.05
OMA,2021-03-16 00:52,2.78,2.22,96.13,4.60
OJC,2021-03-16 00:53,7.22,7.22,100.00,5.75
ATY,2021-03-16 00:53,-2.78,-3.89,92.05,8.05
OKC,2021-03-16 00:55,M,M,M,8.05
OMA,2021-03-16 00:55,M,M,M,4.60
OJC,2021-03-16 00:55,M,M,M,5.75
ATY,2021-03-16 00:55,M,M,M,8.05
OKC,2021-03-16 01:00,M,M,M,5.75
OMA,2021-03-16 01:00,M,M,M,2.30
OJC,2021-03-16 01:00,M,M,M,5.75
ATY,2021-03-16 01:00,M,M,M,10.35
OKC,2021-03-16 01:05,M,M,M,5.75
OMA,2021-03-16 01:05,M,M,M,2.30
OJC,2021-03-16 01:05,M,M,M,4.60
ATY,2021-03-16 01:05,M,M,M,5.75
OKC,2021-03-16 01:10,M,M,M,8.05
OMA,2021-03-16 01:10,M,M,M,0.00
OJC,2021-03-16 01:10,M,M,M,4.60
ATY,2021-03-16 01:10,M,M,M,9.20
OKC,2021-03-16 01:15,M,M,M,5.75
OJC,2021-03-16 01:15,M,M,M,4.60
OKC,2021-03-16 01:20,M,M,M,8.05
OMA,2021-03-16 01:20,M,M,M,4.60
OJC,2021-03-16 01:20,M,M,M,2.30
ATY,2021-03-16 01:20,M,M,M,8.05
OJC,2021-03-16 01:24,7.78,7.22,96.28,0.00
OKC,2021-03-16 01:25,M,M,M,8.05
OMA,2021-03-16 01:25,M,M,M,2.30
OJC,2021-03-16 01:25,M,M,M,0.00
ATY,2021-03-16 01:25,M,M,M,10.35
OKC,2021-03-16 01:30,M,M,M,5.75
OMA,2021-03-16 01:30,M,M,M,2.30
OJC,2021-03-16 01:30,M,M,M,0.00
ATY,2021-03-16 01:30,M,M,M,9.20
OKC,2021-03-16 01:35,M,M,M,5.75
OMA,2021-03-16 01:35,M,M,M,0.00
OJC,2021-03-16 01:35,M,M,M,2.30
ATY,2021-03-16 01:35,M,M,M,10.35
OKC,2021-03-16 01:40,M,M,M,5.75
OMA,2021-03-16 01:40,M,M,M,0.00
OJC,2021-03-16 01:40,M,M,M,4.60
