station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-01 00:00,M,M,M,11.50
OMA,2020-12-01 00:00,M,M,M,8.05
OJC,2020-12-01 00:00,M,M,M,2.30
ATY,2020-12-01 00:00,M,M,M,11.50
OKC,2020-12-01 00:05,M,M,M,10.35
OMA,2020-12-01 00:05,M,M,M,5.75
OJC,2020-12-01 00:05,M,M,M,2.30
ATY,2020-12-01 00:05,M,M,M,10.35
OKC,2020-12-01 00:10,M,M,M,10.35
OMA,2020-12-01 00:10,M,M,M,5.75
OJC,2020-12-01 00:10,M,M,M,2.30
ATY,2020-12-01 00:10,M,M,M,11.50
OKC,2020-12-01 00:15,M,M,M,10.35
OMA,2020-12-01 00:15,M,M,M,5.75
OJC,2020-12-01 00:15,M,M,M,2.30
ATY,2020-12-01 00:15,M,M,M,10.35
OKC,2020-12-01 00:20,M,M,M,10.35
OMA,2020-12-01 00:20,M,M,M,5.75
OJC,2020-12-01 00:20,M,M,M,2.30
ATY,2020-12-01 00:20,M,M,M,11.50
OKC,2020-12-01 00:25,M,M,M,9.20
OMA,2020-12-01 00:25,M,M,M,5.75
OJC,2020-12-01 00:25,M,M,M,2.30
ATY,2020-12-01 00:25,M,M,M,9.20
OKC,2020-12-01 00:30,M,M,M,9.20
OMA,2020-12-01 00:30,M,M,M,8.05
OJC,2020-12-01 00:30,M,M,M,2.30
ATY,2020-12-01 00:30,M,M,M,10.35
OKC,2020-12-01 00:35,M,M,M,8.05
OMA,2020-12-01 00:35,M,M,M,8.05
OJC,2020-12-01 00:35,M,M,M,0.00
ATY,2020-12-01 00:35,M,M,M,9.20
OKC,2020-12-01 00:40,M,M,M,8.05
OMA,2020-12-01 00:40,M,M,M,8.05
OJC,2020-12-01 00:40,M,M,M,0.00
ATY,2020-12-01 00:40,M,M,M,10.35
OKC,2020-12-01 00:45,M,M,M,9.20
OMA,2020-12-01 00:45,M,M,M,8.05
OJC,2020-12-01 00:45,M,M,M,2.30
ATY,2020-12-01 00:45,M,M,M,10.35
OKC,2020-12-01 00:50,M,M,M,8.05
OMA,2020-12-01 00:50,M,M,M,8.05
OJC,2020-12-01 00:50,M,M,M,0.00
ATY,2020-12-01 00:50,M,M,M,11.50
OKC,2020-12-01 00:52,-2.78,-7.22,71.45,8.05
OMA,2020-12-01 00:52,-3.89,-9.39,65.58,8.05
OJC,2020-12-01 00:53,-6.11,-10.00,73.94,0.00
ATY,2020-12-01 00:53,-5.00,-9.39,71.30,11.50
OKC,2020-12-01 00:55,M,M,M,9.20
OMA,2020-12-01 00:55,M,M,M,8.05
OJC,2020-12-01 00:55,M,M,M,0.00
ATY,2020-12-01 00:55,M,M,M,11.50
OKC,2020-12-01 01:00,M,M,M,8.05
OMA,2020-12-01 01:00,M,M,M,5.75
OJC,2020-12-01 01:00,M,M,M,2.30
ATY,2020-12-01 01:00,M,M,M,11.50
OKC,2020-12-01 01:05,M,M,M,8.05
OMA,2020-12-01 01:05,M,M,M,5.75
OJC,2020-12-01 01:05,M,M,M,2.30
ATY,2020-12-01 01:05,M,M,M,11.50
OKC,2020-12-01 01:10,M,M,M,9.20
OMA,2020-12-01 01:10,M,M,M,5.75
OJC,2020-12-01 01:10,M,M,M,2.30
ATY,2020-12-01 01:10,M,M,M,9.20
OKC,2020-12-01 01:15,M,M,M,9.20
OMA,2020-12-01 01:15,M,M,M,5.75
OJC,2020-12-01 01:15,M,M,M,0.00
ATY,2020-12-01 01:15,M,M,M,10.35
OKC,2020-12-01 01:20,M,M,M,9.20
OMA,2020-12-01 01:20,M,M,M,5.75
OJC,2020-12-01 01:20,M,M,M,0.00
ATY,2020-12-01 01:20,M,M,M,11.50
OKC,2020-12-01 01:25,M,M,M,9.20
OMA,2020-12-01 01:25,M,M,M,4.60
OJC,2020-12-01 01:25,M,M,M,2.30
ATY,2020-12-01 01:25,M,M,M,10.35
OKC,2020-12-01 01:30,M,M,M,9.20
OMA,2020-12-01 01:30,M,M,M,4.60
OJC,2020-12-01 01:30,M,M,M,0.00
ATY,2020-12-01 01:30,M,M,M,10.35
OKC,2020-12-01 01:35,M,M,M,9.20
OMA,2020-12-01 01:35,M,M,M,4.60
OJC,2020-12-01 01:35,M,M,M,2.30
ATY,2020-12-01 01:35,M,M,M,11.50
OKC,2020-12-01 01:40,M,M,M,8.05
OMA,2020-12-01 01:40,M,M,M,2.30
OJC,2020-12-01 01:40,M,M,M,2.30
ATY,2020-12-01 01:40,M,M,M,10.35
OKC,2020-12-01 01:52,-2.22,-6.11,74.67,10.35
OMA,2020-12-01 01:52,-3.89,-8.89,68.20,4.60
OJC,2020-12-01 01:53,-6.72,-10.00,77.48,3.45
ATY,2020-12-01 01:53,-5.61,-9.39,74.69,10.35
