station,valid,tmpc,dwpc,relh,sped
HOU,2021-04-17 02:10,M,M,M,17.25
CVB,2021-04-17 02:15,17.00,10.89,67.25,9.20
DAL,2021-04-17 02:15,M,M,M,12.65
HOU,2021-04-17 02:15,M,M,M,14.95
DAL,2021-04-17 02:20,M,M,M,12.65
HOU,2021-04-17 02:20,M,M,M,12.65
DAL,2021-04-17 02:25,M,M,M,10.35
HOU,2021-04-17 02:25,M,M,M,12.65
DAL,2021-04-17 02:30,M,M,M,12.65
HOU,2021-04-17 02:30,M,M,M,12.65
CVB,2021-04-17 02:35,16.72,10.39,66.20,12.65
DAL,2021-04-17 02:35,M,M,M,16.10
HOU,2021-04-17 02:35,M,M,M,12.65
DAL,2021-04-17 02:40,M,M,M,17.25
HOU,2021-04-17 02:40,M,M,M,14.95
DAL,2021-04-17 02:45,M,M,M,14.95
HOU,2021-04-17 02:45,M,M,M,17.25
DAL,2021-04-17 02:50,M,M,M,14.95
HOU,2021-04-17 02:50,M,M,M,11.50
DAL,2021-04-17 02:53,11.11,6.72,74.35,11.50
HOU,2021-04-17 02:53,17.22,15.61,90.25,14.95
CVB,2021-04-17 02:55,16.61,10.22,65.93,10.35
DAL,2021-04-17 02:55,M,M,M,14.95
HOU,2021-04-17 02:55,M,M,M,12.65
DAL,2021-04-17 03:00,M,M,M,14.95
HOU,2021-04-17 03:00,M,M,M,16.10
DAL,2021-04-17 03:05,M,M,M,18.40
HOU,2021-04-17 03:05,M,M,M,14.95
DAL,2021-04-17 03:10,M,M,M,12.65
HOU,2021-04-17 03:10,M,M,M,16.10
CVB,2021-04-17 03:15,16.28,10.00,66.35,17.25
DAL,2021-04-17 03:15,M,M,M,12.65
HOU,2021-04-17 03:15,M,M,M,12.65
DAL,2021-04-17 03:20,M,M,M,18.40
HOU,2021-04-17 03:20,M,M,M,14.95
DAL,2021-04-17 03:25,M,M,M,16.10
HOU,2021-04-17 03:25,M,M,M,12.65
DAL,2021-04-17 03:30,M,M,M,14.95
HOU,2021-04-17 03:30,M,M,M,12.65
CVB,2021-04-17 03:35,16.39,10.00,65.89,13.80
DAL,2021-04-17 03:35,M,M,M,12.65
HOU,2021-04-17 03:35,M,M,M,12.65
DAL,2021-04-17 03:40,M,M,M,16.10
HOU,2021-04-17 03:40,M,M,M,12.65
DAL,2021-04-17 03:45,M,M,M,12.65
HOU,2021-04-17 03:45,M,M,M,11.50
DAL,2021-04-17 03:50,M,M,M,17.25
HOU,2021-04-17 03:50,M,M,M,12.65
DAL,2021-04-17 03:53,10.61,6.11,73.69,16.10
HOU,2021-04-17 03:53,17.22,15.00,86.77,13.80
CVB,2021-04-17 03:55,16.22,10.00,66.59,11.50
DAL,2021-04-17 03:55,M,M,M,17.25
HOU,2021-04-17 03:55,M,M,M,14.95
DAL,2021-04-17 04:00,M,M,M,12.65
HOU,2021-04-17 04:00,M,M,M,12.65
DAL,2021-04-17 04:05,M,M,M,14.95
HOU,2021-04-17 04:05,M,M,M,14.95
DAL,2021-04-17 04:10,M,M,M,17.25
HOU,2021-04-17 04:10,M,M,M,16.10
CVB,2021-04-17 04:15,16.11,10.00,67.06,12.65
DAL,2021-04-17 04:15,M,M,M,18.40
HOU,2021-04-17 04:15,M,M,M,19.55
DAL,2021-04-17 04:20,M,M,M,14.95
HOU,2021-04-17 04:20,M,M,M,17.25
HOU,2021-04-17 04:21,16.72,14.39,86.11,17.25
DAL,2021-04-17 04:25,M,M,M,17.25
HOU,2021-04-17 04:25,M,M,M,19.55
DAL,2021-04-17 04:30,M,M,M,12.65
HOU,2021-04-17 04:30,M,M,M,16.10
CVB,2021-04-17 04:35,16.00,9.50,65.31,12.65
DAL,2021-04-17 04:35,M,M,M,12.65
HOU,2021-04-17 04:35,M,M,M,16.10
DAL,2021-04-17 04:40,M,M,M,17.25
HOU,2021-04-17 04:40,M,M,M,12.65
DAL,2021-04-17 04:45,M,M,M,12.65
HOU,2021-04-17 04:45,M,M,M,18.40
DAL,2021-04-17 04:50,M,M,M,12.65
HOU,2021-04-17 04:50,M,M,M,17.25
DAL,2021-04-17 04:53,10.61,5.00,68.23,13.80
HOU,2021-04-17 04:53,16.72,13.89,83.36,18.40
CVB,2021-04-17 04:55,15.78,9.22,65.02,10.35
DAL,2021-04-17 04:55,M,M,M,12.65
HOU,2021-04-17 04:55,M,M,M,17.25
DAL,2021-04-17 05:00,M,M,M,17.25
HOU,2021-04-17 05:00,M,M,M,20.70
HOU,2021-04-17 05:01,16.72,13.89,83.36,21.85
DAL,2021-04-17 05:05,M,M,M,12.65
HOU,2021-04-17 05:05,M,M,M,25.30
DAL,2021-04-17 05:10,M,M,M,12.65
HOU,2021-04-17 05:10,M,M,M,21.85
CVB,2021-04-17 05:15,15.72,7.28,57.18,16.10
DAL,2021-04-17 05:15,M,M,M,12.65
HOU,2021-04-17 05:15,M,M,M,23.00
DAL,2021-04-17 05:20,M,M,M,12.65
HOU,2021-04-17 05:20,M,M,M,20.70
DAL,2021-04-17 05:25,M,M,M,12.65
HOU,2021-04-17 05:25,M,M,M,21.85
DAL,2021-04-17 05:30,M,M,M,14.95
HOU,2021-04-17 05:30,M,M,M,19.55
CVB,2021-04-17 05:35,15.39,7.00,57.32,13.80
DAL,2021-04-17 05:35,M,M,M,11.50
HOU,2021-04-17 05:35,M,M,M,21.85
DAL,2021-04-17 05:40,M,M,M,11.50
HOU,2021-04-17 05:40,M,M,M,19.55
HOU,2021-04-17 05:44,16.11,12.78,80.61,20.70
DAL,2021-04-17 05:45,M,M,M,12.65
HOU,2021-04-17 05:45,M,M,M,20.70
DAL,2021-04-17 05:50,M,M,M,9.20
HOU,2021-04-17 05:50,M,M,M,21.85
DAL,2021-04-17 05:53,10.00,5.00,71.07,11.50
HOU,2021-04-17 05:53,16.11,13.28,83.29,20.70
CVB,2021-04-17 05:55,15.11,7.11,58.80,9.20
DAL,2021-04-17 05:55,M,M,M,12.65
HOU,2021-04-17 05:55,M,M,M,18.40
DAL,2021-04-17 06:00,M,M,M,12.65
HOU,2021-04-17 06:00,M,M,M,21.85
DAL,2021-04-17 06:05,M,M,M,9.20
HOU,2021-04-17 06:05,M,M,M,20.70
DAL,2021-04-17 06:10,M,M,M,8.05
HOU,2021-04-17 06:10,M,M,M,21.85
CVB,2021-04-17 06:15,14.72,6.50,57.81,11.50
DAL,2021-04-17 06:15,M,M,M,12.65
HOU,2021-04-17 06:15,M,M,M,21.85
DAL,2021-04-17 06:20,M,M,M,12.65
HOU,2021-04-17 06:20,M,M,M,24.15
DAL,2021-04-17 06:25,M,M,M,12.65
HOU,2021-04-17 06:25,M,M,M,26.45
DAL,2021-04-17 06:30,M,M,M,12.65
HOU,2021-04-17 06:30,M,M,M,19.55
CVB,2021-04-17 06:35,14.28,6.00,57.48,14.95
DAL,2021-04-17 06:35,M,M,M,11.50
HOU,2021-04-17 06:35,M,M,M,25.30
DAL,2021-04-17 06:40,M,M,M,11.50
HOU,2021-04-17 06:40,M,M,M,25.30
DAL,2021-04-17 06:45,M,M,M,11.50
HOU,2021-04-17 06:45,M,M,M,18.40
DAL,2021-04-17 06:50,M,M,M,11.50
HOU,2021-04-17 06:50,M,M,M,17.25
DAL,2021-04-17 06:53,9.39,4.39,70.95,11.50
HOU,2021-04-17 06:53,15.61,12.22,80.25,16.10
CVB,2021-04-17 06:55,14.00,6.11,58.97,14.95
DAL,2021-04-17 06:55,M,M,M,12.65
HOU,2021-04-17 06:55,M,M,M,20.70
DAL,2021-04-17 07:00,M,M,M,12.65
HOU,2021-04-17 07:00,M,M,M,20.70
DAL,2021-04-17 07:05,M,M,M,12.65
HOU,2021-04-17 07:05,M,M,M,23.00
DAL,2021-04-17 07:10,M,M,M,12.65
HOU,2021-04-17 07:10,M,M,M,20.70
CVB,2021-04-17 07:15,13.78,5.61,57.80,10.35
DAL,2021-04-17 07:15,M,M,M,12.65
HOU,2021-04-17 07:15,M,M,M,19.55
DAL,2021-04-17 07:20,M,M,M,11.50
HOU,2021-04-17 07:20,M,M,M,21.85
DAL,2021-04-17 07:23,9.39,4.39,70.95,8.05
DAL,2021-04-17 07:25,M,M,M,10.35
HOU,2021-04-17 07:25,M,M,M,18.40
DAL,2021-04-17 07:30,M,M,M,10.35
HOU,2021-04-17 07:30,M,M,M,14.95
CVB,2021-04-17 07:35,13.72,6.00,59.59,10.35
DAL,2021-04-17 07:35,M,M,M,5.75
HOU,2021-04-17 07:35,M,M,M,14.95
DAL,2021-04-17 07:40,M,M,M,5.75
HOU,2021-04-17 07:40,M,M,M,16.10
DAL,2021-04-17 07:45,M,M,M,9.20
HOU,2021-04-17 07:45,M,M,M,19.55
DAL,2021-04-17 07:50,M,M,M,11.50
HOU,2021-04-17 07:50,M,M,M,17.25
DAL,2021-04-17 07:53,9.39,4.39,70.95,13.80
HOU,2021-04-17 07:53,15.00,12.22,83.46,20.70
CVB,2021-04-17 07:55,14.00,6.28,59.66,11.50
DAL,2021-04-17 07:55,M,M,M,14.95
HOU,2021-04-17 07:55,M,M,M,19.55
DAL,2021-04-17 08:00,M,M,M,10.35
HOU,2021-04-17 08:00,M,M,M,14.95
DAL,2021-04-17 08:05,M,M,M,16.10
HOU,2021-04-17 08:05,M,M,M,19.55
DAL,2021-04-17 08:10,M,M,M,14.95
HOU,2021-04-17 08:10,M,M,M,18.40
CVB,2021-04-17 08:15,14.22,6.61,60.17,14.95
DAL,2021-04-17 08:15,M,M,M,11.50
HOU,2021-04-17 08:15,M,M,M,12.65
DAL,2021-04-17 08:20,M,M,M,11.50
HOU,2021-04-17 08:20,M,M,M,19.55
DAL,2021-04-17 08:25,M,M,M,12.65
HOU,2021-04-17 08:25,M,M,M,20.70
DAL,2021-04-17 08:30,M,M,M,12.65
HOU,2021-04-17 08:30,M,M,M,16.10
CVB,2021-04-17 08:35,14.11,6.11,58.55,17.25
DAL,2021-04-17 08:35,M,M,M,10.35
HOU,2021-04-17 08:35,M,M,M,12.65
DAL,2021-04-17 08:40,M,M,M,12.65
HOU,2021-04-17 08:40,M,M,M,12.65
DAL,2021-04-17 08:45,M,M,M,17.25
HOU,2021-04-17 08:45,M,M,M,18.40
DAL,2021-04-17 08:50,M,M,M,14.95
HOU,2021-04-17 08:50,M,M,M,19.55
DAL,2021-04-17 08:53,9.39,3.89,68.51,16.10
HOU,2021-04-17 08:53,15.00,11.72,80.75,18.40
CVB,2021-04-17 08:55,13.78,5.72,58.24,17.25
DAL,2021-04-17 08:55,M,M,M,14.95
HOU,2021-04-17 08:55,M,M,M,18.40
DAL,2021-04-17 09:00,M,M,M,16.10
HOU,2021-04-17 09:00,M,M,M,20.70
DAL,2021-04-17 09:05,M,M,M,14.95
HOU,2021-04-17 09:05,M,M,M,21.85
DAL,2021-04-17 09:10,M,M,M,14.95
HOU,2021-04-17 09:10,M,M,M,17.25
CVB,2021-04-17 09:15,13.78,5.72,58.24,13.80
DAL,2021-04-17 09:15,M,M,M,16.10
HOU,2021-04-17 09:15,M,M,M,20.70
DAL,2021-04-17 09:20,M,M,M,11.50
HOU,2021-04-17 09:20,M,M,M,23.00
DAL,2021-04-17 09:25,M,M,M,11.50
HOU,2021-04-17 09:25,M,M,M,19.55
DAL,2021-04-17 09:30,M,M,M,14.95
HOU,2021-04-17 09:30,M,M,M,23.00
CVB,2021-04-17 09:35,14.50,5.89,56.22,20.70
DAL,2021-04-17 09:35,M,M,M,18.40
HOU,2021-04-17 09:35,M,M,M,21.85
DAL,2021-04-17 09:40,M,M,M,16.10
HOU,2021-04-17 09:40,M,M,M,21.85
DAL,2021-04-17 09:45,M,M,M,12.65
HOU,2021-04-17 09:45,M,M,M,18.40
DAL,2021-04-17 09:50,M,M,M,16.10
HOU,2021-04-17 09:50,M,M,M,18.40
DAL,2021-04-17 09:53,10.00,4.39,68.10,18.40
HOU,2021-04-17 09:53,15.00,10.61,75.02,13.80
CVB,2021-04-17 09:55,14.50,5.72,55.58,12.65
DAL,2021-04-17 09:55,M,M,M,17.25
HOU,2021-04-17 09:55,M,M,M,18.40
DAL,2021-04-17 10:00,M,M,M,12.65
HOU,2021-04-17 10:00,M,M,M,14.95
DAL,2021-04-17 10:05,M,M,M,12.65
HOU,2021-04-17 10:05,M,M,M,18.40
DAL,2021-04-17 10:10,M,M,M,9.20
HOU,2021-04-17 10:10,M,M,M,16.10
CVB,2021-04-17 10:15,16.11,5.89,50.70,18.40
DAL,2021-04-17 10:15,M,M,M,12.65
HOU,2021-04-17 10:15,M,M,M,21.85
DAL,2021-04-17 10:20,M,M,M,16.10
HOU,2021-04-17 10:20,M,M,M,16.10
DAL,2021-04-17 10:25,M,M,M,14.95
HOU,2021-04-17 10:25,M,M,M,14.95
DAL,2021-04-17 10:30,M,M,M,11.50
HOU,2021-04-17 10:30,M,M,M,11.50
CVB,2021-04-17 10:35,16.72,5.50,47.46,16.10
DAL,2021-04-17 10:35,M,M,M,11.50
HOU,2021-04-17 10:35,M,M,M,16.10
DAL,2021-04-17 10:40,M,M,M,16.10
HOU,2021-04-17 10:40,M,M,M,16.10
DAL,2021-04-17 10:45,M,M,M,12.65
HOU,2021-04-17 10:45,M,M,M,16.10
DAL,2021-04-17 10:50,M,M,M,12.65
HOU,2021-04-17 10:50,M,M,M,18.40
DAL,2021-04-17 10:53,12.22,4.39,58.76,14.95
HOU,2021-04-17 10:53,15.00,10.61,75.02,17.25
CVB,2021-04-17 10:55,17.50,5.61,45.53,11.50
DAL,2021-04-17 10:55,M,M,M,12.65
HOU,2021-04-17 10:55,M,M,M,18.40
DAL,2021-04-17 11:00,M,M,M,16.10
HOU,2021-04-17 11:00,M,M,M,18.40
DAL,2021-04-17 11:05,M,M,M,16.10
HOU,2021-04-17 11:05,M,M,M,18.40
DAL,2021-04-17 11:10,M,M,M,14.95
HOU,2021-04-17 11:10,M,M,M,14.95
CVB,2021-04-17 11:15,17.89,5.28,43.41,14.95
DAL,2021-04-17 11:15,M,M,M,10.35
HOU,2021-04-17 11:15,M,M,M,17.25
DAL,2021-04-17 11:20,M,M,M,12.65
HOU,2021-04-17 11:20,M,M,M,17.25
DAL,2021-04-17 11:25,M,M,M,19.55
HOU,2021-04-17 11:25,M,M,M,18.40
DAL,2021-04-17 11:30,M,M,M,12.65
HOU,2021-04-17 11:30,M,M,M,17.25
CVB,2021-04-17 11:35,18.72,5.00,40.41,14.95
DAL,2021-04-17 11:35,M,M,M,12.65
HOU,2021-04-17 11:35,M,M,M,16.10
DAL,2021-04-17 11:40,M,M,M,12.65
HOU,2021-04-17 11:40,M,M,M,17.25
DAL,2021-04-17 11:45,M,M,M,14.95
HOU,2021-04-17 11:45,M,M,M,18.40
DAL,2021-04-17 11:50,M,M,M,16.10
HOU,2021-04-17 11:50,M,M,M,16.10
DAL,2021-04-17 11:53,13.28,3.89,52.94,16.10
HOU,2021-04-17 11:53,16.11,10.61,69.86,17.25
CVB,2021-04-17 11:55,19.11,5.00,39.44,16.10
DAL,2021-04-17 11:55,M,M,M,16.10
HOU,2021-04-17 11:55,M,M,M,18.40
DAL,2021-04-17 12:00,M,M,M,17.25
HOU,2021-04-17 12:00,M,M,M,17.25
DAL,2021-04-17 12:05,M,M,M,14.95
HOU,2021-04-17 12:05,M,M,M,18.40
DAL,2021-04-17 12:10,M,M,M,16.10
HOU,2021-04-17 12:10,M,M,M,16.10
CVB,2021-04-17 12:15,20.00,4.61,36.32,17.25
DAL,2021-04-17 12:15,M,M,M,16.10
HOU,2021-04-17 12:15,M,M,M,18.40
DAL,2021-04-17 12:20,M,M,M,14.95
HOU,2021-04-17 12:20,M,M,M,17.25
DAL,2021-04-17 12:25,M,M,M,17.25
HOU,2021-04-17 12:25,M,M,M,16.10
DAL,2021-04-17 12:30,M,M,M,11.50
HOU,2021-04-17 12:30,M,M,M,16.10
CVB,2021-04-17 12:35,19.61,4.22,36.21,12.65
DAL,2021-04-17 12:35,M,M,M,14.95
HOU,2021-04-17 12:35,M,M,M,14.95
DAL,2021-04-17 12:40,M,M,M,17.25
HOU,2021-04-17 12:40,M,M,M,14.95
DAL,2021-04-17 12:45,M,M,M,14.95
HOU,2021-04-17 12:45,M,M,M,14.95
DAL,2021-04-17 12:50,M,M,M,12.65
HOU,2021-04-17 12:50,M,M,M,11.50
DAL,2021-04-17 12:53,15.00,5.61,53.40,14.95
HOU,2021-04-17 12:53,17.22,10.61,65.09,11.50
CVB,2021-04-17 12:55,20.50,4.11,34.00,12.65
DAL,2021-04-17 12:55,M,M,M,14.95
HOU,2021-04-17 12:55,M,M,M,12.65
DAL,2021-04-17 13:00,M,M,M,12.65
HOU,2021-04-17 13:00,M,M,M,10.35
DAL,2021-04-17 13:05,M,M,M,14.95
HOU,2021-04-17 13:05,M,M,M,10.35
DAL,2021-04-17 13:10,M,M,M,12.65
HOU,2021-04-17 13:10,M,M,M,10.35
CVB,2021-04-17 13:15,20.50,3.78,33.22,11.50
DAL,2021-04-17 13:15,M,M,M,17.25
HOU,2021-04-17 13:15,M,M,M,9.20
DAL,2021-04-17 13:20,M,M,M,14.95
HOU,2021-04-17 13:20,M,M,M,8.05
DAL,2021-04-17 13:25,M,M,M,14.95
HOU,2021-04-17 13:25,M,M,M,10.35
DAL,2021-04-17 13:30,M,M,M,16.10
HOU,2021-04-17 13:30,M,M,M,9.20
CVB,2021-04-17 13:35,21.78,3.61,30.35,11.50
DAL,2021-04-17 13:35,M,M,M,12.65
HOU,2021-04-17 13:35,M,M,M,9.20
DAL,2021-04-17 13:40,M,M,M,10.35
HOU,2021-04-17 13:40,M,M,M,9.20
DAL,2021-04-17 13:45,M,M,M,14.95
HOU,2021-04-17 13:45,M,M,M,9.20
DAL,2021-04-17 13:50,M,M,M,14.95
HOU,2021-04-17 13:50,M,M,M,9.20
DAL,2021-04-17 13:53,15.00,4.39,49.04,11.50
HOU,2021-04-17 13:53,18.28,11.11,62.96,9.20
CVB,2021-04-17 13:55,21.78,3.28,29.64,13.80
DAL,2021-04-17 13:55,M,M,M,14.95
HOU,2021-04-17 13:55,M,M,M,9.20
DAL,2021-04-17 14:00,M,M,M,11.50
HOU,2021-04-17 14:00,M,M,M,8.05
DAL,2021-04-17 14:05,M,M,M,12.65
HOU,2021-04-17 14:05,M,M,M,5.75
DAL,2021-04-17 14:10,M,M,M,14.95
HOU,2021-04-17 14:10,M,M,M,11.50
CVB,2021-04-17 14:15,21.89,2.11,27.10,10.35
DAL,2021-04-17 14:15,M,M,M,12.65
HOU,2021-04-17 14:15,M,M,M,12.65
DAL,2021-04-17 14:20,M,M,M,16.10
HOU,2021-04-17 14:20,M,M,M,11.50
DAL,2021-04-17 14:25,M,M,M,11.50
HOU,2021-04-17 14:25,M,M,M,12.65
DAL,2021-04-17 14:30,M,M,M,12.65
HOU,2021-04-17 14:30,M,M,M,12.65
CVB,2021-04-17 14:35,21.89,2.22,27.32,14.95
DAL,2021-04-17 14:35,M,M,M,12.65
HOU,2021-04-17 14:35,M,M,M,12.65
DAL,2021-04-17 14:40,M,M,M,14.95
HOU,2021-04-17 14:40,M,M,M,12.65
DAL,2021-04-17 14:45,M,M,M,12.65
HOU,2021-04-17 14:45,M,M,M,14.95
DAL,2021-04-17 14:50,M,M,M,12.65
HOU,2021-04-17 14:50,M,M,M,18.40
DAL,2021-04-17 14:53,16.11,4.39,45.67,11.50
HOU,2021-04-17 14:53,17.78,10.61,62.85,18.40
CVB,2021-04-17 14:55,22.11,2.50,27.49,13.80
DAL,2021-04-17 14:55,M,M,M,14.95
HOU,2021-04-17 14:55,M,M,M,16.10
DAL,2021-04-17 15:00,M,M,M,11.50
HOU,2021-04-17 15:00,M,M,M,12.65
DAL,2021-04-17 15:05,M,M,M,11.50
HOU,2021-04-17 15:05,M,M,M,14.95
DAL,2021-04-17 15:10,M,M,M,18.40
HOU,2021-04-17 15:10,M,M,M,18.40
CVB,2021-04-17 15:15,22.61,3.00,27.63,8.05
DAL,2021-04-17 15:15,M,M,M,14.95
HOU,2021-04-17 15:15,M,M,M,18.40
DAL,2021-04-17 15:20,M,M,M,12.65
HOU,2021-04-17 15:20,M,M,M,18.40
DAL,2021-04-17 15:25,M,M,M,16.10
HOU,2021-04-17 15:25,M,M,M,16.10
DAL,2021-04-17 15:30,M,M,M,11.50
HOU,2021-04-17 15:30,M,M,M,12.65
CVB,2021-04-17 15:35,21.78,3.22,29.53,10.35
DAL,2021-04-17 15:35,M,M,M,12.65
HOU,2021-04-17 15:35,M,M,M,16.10
DAL,2021-04-17 15:40,M,M,M,12.65
HOU,2021-04-17 15:40,M,M,M,12.65
DAL,2021-04-17 15:45,M,M,M,12.65
HOU,2021-04-17 15:45,M,M,M,11.50
DAL,2021-04-17 15:50,M,M,M,12.65
HOU,2021-04-17 15:50,M,M,M,17.25
DAL,2021-04-17 15:53,15.61,4.39,47.15,12.65
HOU,2021-04-17 15:53,16.11,11.11,72.22,16.10
CVB,2021-04-17 15:55,22.72,3.78,28.99,10.35
DAL,2021-04-17 15:55,M,M,M,12.65
HOU,2021-04-17 15:55,M,M,M,18.40
DAL,2021-04-17 16:00,M,M,M,16.10
HOU,2021-04-17 16:00,M,M,M,12.65
DAL,2021-04-17 16:05,M,M,M,12.65
HOU,2021-04-17 16:05,M,M,M,17.25
DAL,2021-04-17 16:10,M,M,M,14.95
HOU,2021-04-17 16:10,M,M,M,18.40
CVB,2021-04-17 16:15,22.11,3.28,29.05,10.35
DAL,2021-04-17 16:15,M,M,M,9.20
HOU,2021-04-17 16:15,M,M,M,19.55
DAL,2021-04-17 16:20,M,M,M,17.25
HOU,2021-04-17 16:20,M,M,M,17.25
DAL,2021-04-17 16:25,M,M,M,9.20
HOU,2021-04-17 16:25,M,M,M,14.95
DAL,2021-04-17 16:30,M,M,M,12.65
HOU,2021-04-17 16:30,M,M,M,12.65
CVB,2021-04-17 16:35,22.78,3.61,28.56,9.20
DAL,2021-04-17 16:35,M,M,M,12.65
HOU,2021-04-17 16:35,M,M,M,10.35
DAL,2021-04-17 16:40,M,M,M,12.65
HOU,2021-04-17 16:40,M,M,M,11.50
DAL,2021-04-17 16:45,M,M,M,14.95
HOU,2021-04-17 16:45,M,M,M,9.20
DAL,2021-04-17 16:50,M,M,M,14.95
HOU,2021-04-17 16:50,M,M,M,8.05
DAL,2021-04-17 16:53,15.61,4.39,47.15,12.65
HOU,2021-04-17 16:53,15.00,11.72,80.75,10.35
CVB,2021-04-17 16:55,22.11,3.11,28.71,13.80
DAL,2021-04-17 16:55,M,M,M,11.50
HOU,2021-04-17 16:55,M,M,M,11.50
DAL,2021-04-17 17:00,M,M,M,12.65
HOU,2021-04-17 17:00,M,M,M,11.50
DAL,2021-04-17 17:05,M,M,M,14.95
HOU,2021-04-17 17:05,M,M,M,11.50
DAL,2021-04-17 17:10,M,M,M,11.50
HOU,2021-04-17 17:10,M,M,M,9.20
CVB,2021-04-17 17:15,22.61,3.28,28.18,11.50
DAL,2021-04-17 17:15,M,M,M,12.65
HOU,2021-04-17 17:15,M,M,M,8.05
DAL,2021-04-17 17:20,M,M,M,16.10
HOU,2021-04-17 17:20,M,M,M,12.65
DAL,2021-04-17 17:25,M,M,M,11.50
HOU,2021-04-17 17:25,M,M,M,14.95
DAL,2021-04-17 17:30,M,M,M,12.65
HOU,2021-04-17 17:30,M,M,M,16.10
CVB,2021-04-17 17:35,22.11,3.50,29.51,9.20
DAL,2021-04-17 17:35,M,M,M,10.35
HOU,2021-04-17 17:35,M,M,M,14.95
DAL,2021-04-17 17:40,M,M,M,12.65
HOU,2021-04-17 17:40,M,M,M,16.10
DAL,2021-04-17 17:45,M,M,M,12.65
HOU,2021-04-17 17:45,M,M,M,16.10
DAL,2021-04-17 17:50,M,M,M,12.65
HOU,2021-04-17 17:50,M,M,M,17.25
DAL,2021-04-17 17:53,15.61,4.39,47.15,11.50
HOU,2021-04-17 17:53,17.22,10.61,65.09,16.10
CVB,2021-04-17 17:55,22.61,3.89,29.42,9.20
DAL,2021-04-17 17:55,M,M,M,10.35
HOU,2021-04-17 17:55,M,M,M,14.95
DAL,2021-04-17 18:00,M,M,M,11.50
HOU,2021-04-17 18:00,M,M,M,14.95
DAL,2021-04-17 18:05,M,M,M,10.35
HOU,2021-04-17 18:05,M,M,M,18.40
DAL,2021-04-17 18:10,M,M,M,9.20
HOU,2021-04-17 18:10,M,M,M,16.10
CVB,2021-04-17 18:15,22.50,3.78,29.38,11.50
DAL,2021-04-17 18:15,M,M,M,9.20
