station,valid,tmpc,dwpc,relh,sped
OZW,2020-07-07 04:35,19.50,18.61,94.60,0.00
SPI,2020-07-07 04:35,M,M,M,0.00
LIT,2020-07-07 04:35,M,M,M,0.00
DSM,2020-07-07 04:35,M,M,M,2.30
MSP,2020-07-07 04:35,M,M,M,0.00
OZW,2020-07-07 04:36,19.50,18.61,94.60,0.00
BTR,2020-07-07 04:40,M,M,M,0.00
SPI,2020-07-07 04:40,M,M,M,0.00
LIT,2020-07-07 04:40,M,M,M,0.00
DSM,2020-07-07 04:40,M,M,M,4.60
MSP,2020-07-07 04:40,M,M,M,0.00
BTR,2020-07-07 04:45,M,M,M,0.00
SPI,2020-07-07 04:45,M,M,M,0.00
LIT,2020-07-07 04:45,M,M,M,0.00
DSM,2020-07-07 04:45,M,M,M,2.30
MSP,2020-07-07 04:45,M,M,M,0.00
BTR,2020-07-07 04:50,M,M,M,0.00
SPI,2020-07-07 04:50,M,M,M,0.00
LIT,2020-07-07 04:50,M,M,M,0.00
DSM,2020-07-07 04:50,M,M,M,2.30
MSP,2020-07-07 04:50,M,M,M,0.00
SPI,2020-07-07 04:52,22.78,21.72,93.77,0.00
BTR,2020-07-07 04:53,23.28,22.22,93.79,0.00
LIT,2020-07-07 04:53,23.89,22.78,93.51,0.00
MSP,2020-07-07 04:53,22.22,20.00,87.24,0.00
DSM,2020-07-07 04:54,23.28,20.61,84.97,3.45
BTR,2020-07-07 04:55,M,M,M,0.00
OZW,2020-07-07 04:55,19.00,18.11,94.58,0.00
SPI,2020-07-07 04:55,M,M,M,0.00
LIT,2020-07-07 04:55,M,M,M,0.00
DSM,2020-07-07 04:55,M,M,M,2.30
MSP,2020-07-07 04:55,M,M,M,0.00
BTR,2020-07-07 05:00,M,M,M,0.00
LIT,2020-07-07 05:00,M,M,M,0.00
DSM,2020-07-07 05:00,M,M,M,2.30
MSP,2020-07-07 05:00,M,M,M,0.00
BTR,2020-07-07 05:05,M,M,M,0.00
SPI,2020-07-07 05:05,M,M,M,0.00
LIT,2020-07-07 05:05,M,M,M,0.00
DSM,2020-07-07 05:05,M,M,M,2.30
MSP,2020-07-07 05:05,M,M,M,0.00
BTR,2020-07-07 05:10,M,M,M,0.00
SPI,2020-07-07 05:10,M,M,M,0.00
LIT,2020-07-07 05:10,M,M,M,0.00
DSM,2020-07-07 05:10,M,M,M,4.60
MSP,2020-07-07 05:10,M,M,M,0.00
BTR,2020-07-07 05:15,M,M,M,0.00
OZW,2020-07-07 05:15,18.61,18.00,96.24,0.00
SPI,2020-07-07 05:15,M,M,M,0.00
LIT,2020-07-07 05:15,M,M,M,0.00
DSM,2020-07-07 05:15,M,M,M,4.60
MSP,2020-07-07 05:15,M,M,M,0.00
OZW,2020-07-07 05:16,18.50,17.89,96.23,0.00
BTR,2020-07-07 05:20,M,M,M,0.00
SPI,2020-07-07 05:20,M,M,M,0.00
LIT,2020-07-07 05:20,M,M,M,0.00
DSM,2020-07-07 05:20,M,M,M,4.60
MSP,2020-07-07 05:20,M,M,M,0.00
BTR,2020-07-07 05:25,M,M,M,0.00
SPI,2020-07-07 05:25,M,M,M,0.00
LIT,2020-07-07 05:25,M,M,M,0.00
DSM,2020-07-07 05:25,M,M,M,5.75
MSP,2020-07-07 05:25,M,M,M,0.00
BTR,2020-07-07 05:30,M,M,M,0.00
SPI,2020-07-07 05:30,M,M,M,0.00
LIT,2020-07-07 05:30,M,M,M,0.00
DSM,2020-07-07 05:30,M,M,M,5.75
MSP,2020-07-07 05:30,M,M,M,0.00
BTR,2020-07-07 05:35,M,M,M,0.00
OZW,2020-07-07 05:35,18.61,18.00,96.24,3.45
LIT,2020-07-07 05:35,M,M,M,0.00
DSM,2020-07-07 05:35,M,M,M,4.60
MSP,2020-07-07 05:35,M,M,M,0.00
BTR,2020-07-07 05:40,M,M,M,0.00
SPI,2020-07-07 05:40,M,M,M,0.00
LIT,2020-07-07 05:40,M,M,M,0.00
DSM,2020-07-07 05:40,M,M,M,2.30
MSP,2020-07-07 05:40,M,M,M,0.00
BTR,2020-07-07 05:45,M,M,M,0.00
SPI,2020-07-07 05:45,M,M,M,0.00
LIT,2020-07-07 05:45,M,M,M,2.30
DSM,2020-07-07 05:45,M,M,M,4.60
MSP,2020-07-07 05:45,M,M,M,0.00
BTR,2020-07-07 05:50,M,M,M,0.00
SPI,2020-07-07 05:50,M,M,M,0.00
LIT,2020-07-07 05:50,M,M,M,2.30
DSM,2020-07-07 05:50,M,M,M,4.60
MSP,2020-07-07 05:50,M,M,M,0.00
SPI,2020-07-07 05:52,22.22,21.11,93.43,0.00
BTR,2020-07-07 05:53,23.89,22.78,93.51,0.00
LIT,2020-07-07 05:53,23.28,22.22,93.79,0.00
MSP,2020-07-07 05:53,22.78,20.00,84.34,0.00
DSM,2020-07-07 05:54,23.89,20.61,81.90,4.60
BTR,2020-07-07 05:55,M,M,M,0.00
OZW,2020-07-07 05:55,19.39,18.61,95.26,0.00
SPI,2020-07-07 05:55,M,M,M,0.00
LIT,2020-07-07 05:55,M,M,M,0.00
DSM,2020-07-07 05:55,M,M,M,4.60
MSP,2020-07-07 05:55,M,M,M,0.00
BTR,2020-07-07 06:00,M,M,M,0.00
SPI,2020-07-07 06:00,M,M,M,0.00
LIT,2020-07-07 06:00,M,M,M,2.30
BTR,2020-07-07 06:05,M,M,M,0.00
LIT,2020-07-07 06:05,M,M,M,0.00
BTR,2020-07-07 06:10,M,M,M,0.00
LIT,2020-07-07 06:10,M,M,M,2.30
DSM,2020-07-07 06:10,M,M,M,0.00
MSP,2020-07-07 06:10,M,M,M,0.00
BTR,2020-07-07 06:15,M,M,M,0.00
OZW,2020-07-07 06:15,20.72,19.50,92.71,0.00
SPI,2020-07-07 06:15,M,M,M,0.00
LIT,2020-07-07 06:15,M,M,M,0.00
BTR,2020-07-07 06:20,M,M,M,2.30
SPI,2020-07-07 06:20,M,M,M,0.00
LIT,2020-07-07 06:20,M,M,M,0.00
DSM,2020-07-07 06:20,M,M,M,4.60
MSP,2020-07-07 06:20,M,M,M,0.00
BTR,2020-07-07 06:25,M,M,M,0.00
SPI,2020-07-07 06:25,M,M,M,0.00
LIT,2020-07-07 06:25,M,M,M,0.00
DSM,2020-07-07 06:25,M,M,M,2.30
MSP,2020-07-07 06:25,M,M,M,0.00
BTR,2020-07-07 06:30,M,M,M,2.30
SPI,2020-07-07 06:30,M,M,M,0.00
LIT,2020-07-07 06:30,M,M,M,0.00
DSM,2020-07-07 06:30,M,M,M,2.30
MSP,2020-07-07 06:30,M,M,M,2.30
BTR,2020-07-07 06:35,M,M,M,2.30
OZW,2020-07-07 06:35,22.39,18.78,80.03,0.00
SPI,2020-07-07 06:35,M,M,M,0.00
LIT,2020-07-07 06:35,M,M,M,0.00
DSM,2020-07-07 06:35,M,M,M,0.00
MSP,2020-07-07 06:35,M,M,M,0.00
OZW,2020-07-07 06:36,22.39,18.72,79.75,3.45
BTR,2020-07-07 06:40,M,M,M,0.00
LIT,2020-07-07 06:40,M,M,M,0.00
DSM,2020-07-07 06:40,M,M,M,2.30
MSP,2020-07-07 06:40,M,M,M,0.00
BTR,2020-07-07 06:45,M,M,M,0.00
SPI,2020-07-07 06:45,M,M,M,0.00
LIT,2020-07-07 06:45,M,M,M,0.00
DSM,2020-07-07 06:45,M,M,M,2.30
MSP,2020-07-07 06:45,M,M,M,0.00
BTR,2020-07-07 06:50,M,M,M,0.00
LIT,2020-07-07 06:50,M,M,M,0.00
DSM,2020-07-07 06:50,M,M,M,2.30
MSP,2020-07-07 06:50,M,M,M,0.00
SPI,2020-07-07 06:52,23.28,22.22,93.79,0.00
BTR,2020-07-07 06:53,23.89,22.78,93.51,0.00
LIT,2020-07-07 06:53,23.89,22.78,93.51,0.00
MSP,2020-07-07 06:53,23.28,21.11,87.63,0.00
DSM,2020-07-07 06:54,23.89,21.11,84.46,3.45
BTR,2020-07-07 06:55,M,M,M,0.00
OZW,2020-07-07 06:55,23.28,18.22,73.23,0.00
SPI,2020-07-07 06:55,M,M,M,0.00
LIT,2020-07-07 06:55,M,M,M,0.00
DSM,2020-07-07 06:55,M,M,M,2.30
MSP,2020-07-07 06:55,M,M,M,0.00
BTR,2020-07-07 07:00,M,M,M,0.00
SPI,2020-07-07 07:00,M,M,M,0.00
LIT,2020-07-07 07:00,M,M,M,0.00
DSM,2020-07-07 07:00,M,M,M,2.30
MSP,2020-07-07 07:00,M,M,M,0.00
BTR,2020-07-07 07:05,M,M,M,0.00
SPI,2020-07-07 07:05,M,M,M,0.00
LIT,2020-07-07 07:05,M,M,M,0.00
DSM,2020-07-07 07:05,M,M,M,2.30
MSP,2020-07-07 07:05,M,M,M,0.00
BTR,2020-07-07 07:10,M,M,M,0.00
SPI,2020-07-07 07:10,M,M,M,0.00
LIT,2020-07-07 07:10,M,M,M,0.00
DSM,2020-07-07 07:10,M,M,M,0.00
MSP,2020-07-07 07:10,M,M,M,0.00
BTR,2020-07-07 07:15,M,M,M,0.00
OZW,2020-07-07 07:15,24.39,18.11,68.02,3.45
SPI,2020-07-07 07:15,M,M,M,0.00
LIT,2020-07-07 07:15,M,M,M,0.00
BTR,2020-07-07 07:20,M,M,M,0.00
LIT,2020-07-07 07:20,M,M,M,0.00
DSM,2020-07-07 07:20,M,M,M,4.60
MSP,2020-07-07 07:20,M,M,M,2.30
BTR,2020-07-07 07:25,M,M,M,0.00
SPI,2020-07-07 07:25,M,M,M,0.00
LIT,2020-07-07 07:25,M,M,M,2.30
DSM,2020-07-07 07:25,M,M,M,2.30
MSP,2020-07-07 07:25,M,M,M,4.60
BTR,2020-07-07 07:30,M,M,M,0.00
SPI,2020-07-07 07:30,M,M,M,0.00
LIT,2020-07-07 07:30,M,M,M,4.60
DSM,2020-07-07 07:30,M,M,M,2.30
MSP,2020-07-07 07:30,M,M,M,4.60
BTR,2020-07-07 07:35,M,M,M,0.00
OZW,2020-07-07 07:35,25.50,18.28,64.32,4.60
SPI,2020-07-07 07:35,M,M,M,0.00
LIT,2020-07-07 07:35,M,M,M,5.75
DSM,2020-07-07 07:35,M,M,M,4.60
MSP,2020-07-07 07:35,M,M,M,4.60
OZW,2020-07-07 07:36,25.50,18.28,64.32,4.60
BTR,2020-07-07 07:40,M,M,M,0.00
SPI,2020-07-07 07:40,M,M,M,0.00
LIT,2020-07-07 07:40,M,M,M,4.60
DSM,2020-07-07 07:40,M,M,M,2.30
MSP,2020-07-07 07:40,M,M,M,4.60
BTR,2020-07-07 07:45,M,M,M,0.00
LIT,2020-07-07 07:45,M,M,M,2.30
DSM,2020-07-07 07:45,M,M,M,4.60
MSP,2020-07-07 07:45,M,M,M,5.75
BTR,2020-07-07 07:50,M,M,M,0.00
SPI,2020-07-07 07:50,M,M,M,0.00
LIT,2020-07-07 07:50,M,M,M,4.60
DSM,2020-07-07 07:50,M,M,M,4.60
MSP,2020-07-07 07:50,M,M,M,5.75
SPI,2020-07-07 07:52,26.11,22.78,81.89,3.45
BTR,2020-07-07 07:53,25.61,23.89,90.21,0.00
LIT,2020-07-07 07:53,25.00,23.28,90.17,4.60
MSP,2020-07-07 07:53,24.39,21.11,81.96,5.75
DSM,2020-07-07 07:54,25.61,21.11,76.19,4.60
BTR,2020-07-07 07:55,M,M,M,0.00
OZW,2020-07-07 07:55,26.00,18.39,62.88,0.00
SPI,2020-07-07 07:55,M,M,M,2.30
LIT,2020-07-07 07:55,M,M,M,4.60
DSM,2020-07-07 07:55,M,M,M,2.30
MSP,2020-07-07 07:55,M,M,M,5.75
BTR,2020-07-07 08:00,M,M,M,0.00
SPI,2020-07-07 08:00,M,M,M,2.30
LIT,2020-07-07 08:00,M,M,M,2.30
DSM,2020-07-07 08:00,M,M,M,4.60
MSP,2020-07-07 08:00,M,M,M,5.75
BTR,2020-07-07 08:05,M,M,M,0.00
SPI,2020-07-07 08:05,M,M,M,0.00
LIT,2020-07-07 08:05,M,M,M,4.60
DSM,2020-07-07 08:05,M,M,M,4.60
MSP,2020-07-07 08:05,M,M,M,8.05
BTR,2020-07-07 08:10,M,M,M,0.00
SPI,2020-07-07 08:10,M,M,M,0.00
LIT,2020-07-07 08:10,M,M,M,5.75
DSM,2020-07-07 08:10,M,M,M,2.30
MSP,2020-07-07 08:10,M,M,M,5.75
BTR,2020-07-07 08:15,M,M,M,0.00
OZW,2020-07-07 08:15,26.78,18.89,61.96,0.00
SPI,2020-07-07 08:15,M,M,M,0.00
LIT,2020-07-07 08:15,M,M,M,4.60
