station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-07 00:00,M,M,M,4.60
SPI,2021-06-07 00:00,M,M,M,M
LIT,2021-06-07 00:00,M,M,M,4.60
DSM,2021-06-07 00:00,M,M,M,5.75
MSP,2021-06-07 00:00,M,M,M,10.35
BTR,2021-06-07 00:05,M,M,M,4.60
SPI,2021-06-07 00:05,M,M,M,M
LIT,2021-06-07 00:05,M,M,M,4.60
DSM,2021-06-07 00:05,M,M,M,5.75
MSP,2021-06-07 00:05,M,M,M,12.65
BTR,2021-06-07 00:10,M,M,M,4.60
SPI,2021-06-07 00:10,M,M,M,M
LIT,2021-06-07 00:10,M,M,M,4.60
DSM,2021-06-07 00:10,M,M,M,5.75
MSP,2021-06-07 00:10,M,M,M,16.10
OZW,2021-06-07 00:15,24.00,16.11,61.34,5.75
BTR,2021-06-07 00:15,M,M,M,4.60
SPI,2021-06-07 00:15,M,M,M,M
LIT,2021-06-07 00:15,M,M,M,5.75
DSM,2021-06-07 00:15,M,M,M,5.75
MSP,2021-06-07 00:15,M,M,M,12.65
LIT,2021-06-07 00:18,20.61,19.39,92.71,5.75
BTR,2021-06-07 00:20,M,M,M,5.75
SPI,2021-06-07 00:20,M,M,M,M
LIT,2021-06-07 00:20,M,M,M,4.60
DSM,2021-06-07 00:20,M,M,M,5.75
MSP,2021-06-07 00:20,M,M,M,12.65
BTR,2021-06-07 00:25,M,M,M,4.60
SPI,2021-06-07 00:25,M,M,M,M
LIT,2021-06-07 00:25,M,M,M,2.30
BTR,2021-06-07 00:30,M,M,M,4.60
LIT,2021-06-07 00:30,M,M,M,2.30
DSM,2021-06-07 00:30,M,M,M,5.75
MSP,2021-06-07 00:30,M,M,M,11.50
OZW,2021-06-07 00:35,24.00,16.22,61.77,5.75
BTR,2021-06-07 00:35,M,M,M,5.75
SPI,2021-06-07 00:35,M,M,M,M
LIT,2021-06-07 00:35,M,M,M,2.30
DSM,2021-06-07 00:35,M,M,M,5.75
MSP,2021-06-07 00:35,M,M,M,10.35
BTR,2021-06-07 00:40,M,M,M,5.75
SPI,2021-06-07 00:40,M,M,M,11.50
LIT,2021-06-07 00:40,M,M,M,2.30
DSM,2021-06-07 00:40,M,M,M,5.75
MSP,2021-06-07 00:40,M,M,M,10.35
BTR,2021-06-07 00:45,M,M,M,5.75
SPI,2021-06-07 00:45,M,M,M,11.50
LIT,2021-06-07 00:45,M,M,M,2.30
DSM,2021-06-07 00:45,M,M,M,5.75
MSP,2021-06-07 00:45,M,M,M,11.50
BTR,2021-06-07 00:50,M,M,M,5.75
