station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-28 00:00,M,M,M,4.60
SPI,2021-06-28 00:00,M,M,M,M
LIT,2021-06-28 00:00,M,M,M,5.75
DSM,2021-06-28 00:00,M,M,M,4.60
MSP,2021-06-28 00:00,M,M,M,2.30
BTR,2021-06-28 00:05,M,M,M,4.60
SPI,2021-06-28 00:05,M,M,M,M
LIT,2021-06-28 00:05,M,M,M,5.75
DSM,2021-06-28 00:05,M,M,M,5.75
MSP,2021-06-28 00:05,M,M,M,0.00
BTR,2021-06-28 00:10,M,M,M,0.00
LIT,2021-06-28 00:10,M,M,M,8.05
DSM,2021-06-28 00:10,M,M,M,5.75
MSP,2021-06-28 00:10,M,M,M,0.00
OZW,2021-06-28 00:15,22.00,20.72,92.46,3.45
BTR,2021-06-28 00:15,M,M,M,2.30
SPI,2021-06-28 00:15,M,M,M,8.05
LIT,2021-06-28 00:15,M,M,M,5.75
DSM,2021-06-28 00:15,M,M,M,5.75
MSP,2021-06-28 00:15,M,M,M,0.00
SPI,2021-06-28 00:17,23.28,22.78,97.02,M
BTR,2021-06-28 00:20,M,M,M,M
SPI,2021-06-28 00:20,M,M,M,M
LIT,2021-06-28 00:20,M,M,M,4.60
DSM,2021-06-28 00:20,M,M,M,4.60
MSP,2021-06-28 00:20,M,M,M,0.00
BTR,2021-06-28 00:25,M,M,M,M
SPI,2021-06-28 00:25,M,M,M,M
LIT,2021-06-28 00:25,M,M,M,4.60
DSM,2021-06-28 00:25,M,M,M,4.60
MSP,2021-06-28 00:25,M,M,M,0.00
BTR,2021-06-28 00:30,M,M,M,M
SPI,2021-06-28 00:30,M,M,M,M
LIT,2021-06-28 00:30,M,M,M,2.30
DSM,2021-06-28 00:30,M,M,M,2.30
MSP,2021-06-28 00:30,M,M,M,0.00
OZW,2021-06-28 00:35,22.00,20.50,91.20,3.45
BTR,2021-06-28 00:35,M,M,M,2.30
SPI,2021-06-28 00:35,M,M,M,M
LIT,2021-06-28 00:35,M,M,M,4.60
DSM,2021-06-28 00:35,M,M,M,2.30
MSP,2021-06-28 00:35,M,M,M,2.30
BTR,2021-06-28 00:40,M,M,M,2.30
SPI,2021-06-28 00:40,M,M,M,M
LIT,2021-06-28 00:40,M,M,M,5.75
DSM,2021-06-28 00:40,M,M,M,2.30
MSP,2021-06-28 00:40,M,M,M,4.60
BTR,2021-06-28 00:45,M,M,M,M
SPI,2021-06-28 00:45,M,M,M,M
LIT,2021-06-28 00:45,M,M,M,5.75
DSM,2021-06-28 00:45,M,M,M,4.60
MSP,2021-06-28 00:45,M,M,M,4.60
BTR,2021-06-28 00:50,M,M,M,M
SPI,2021-06-28 00:50,M,M,M,M
LIT,2021-06-28 00:50,M,M,M,2.30
DSM,2021-06-28 00:50,M,M,M,5.75
MSP,2021-06-28 00:50,M,M,M,5.75
SPI,2021-06-28 00:52,22.78,22.78,100.00,M
BTR,2021-06-28 00:53,23.89,22.78,93.51,M
LIT,2021-06-28 00:53,25.61,20.61,73.88,4.60
MSP,2021-06-28 00:53,19.39,17.22,87.28,6.90
DSM,2021-06-28 00:54,21.72,18.28,80.78,5.75
OZW,2021-06-28 00:55,21.89,20.00,89.03,3.45
BTR,2021-06-28 00:55,M,M,M,2.30
SPI,2021-06-28 00:55,M,M,M,M
LIT,2021-06-28 00:55,M,M,M,2.30
DSM,2021-06-28 00:55,M,M,M,4.60
MSP,2021-06-28 00:55,M,M,M,4.60
BTR,2021-06-28 01:00,M,M,M,0.00
LIT,2021-06-28 01:00,M,M,M,4.60
DSM,2021-06-28 01:00,M,M,M,4.60
MSP,2021-06-28 01:00,M,M,M,2.30
SPI,2021-06-28 01:02,22.78,22.78,100.00,M
BTR,2021-06-28 01:05,M,M,M,4.60
SPI,2021-06-28 01:05,M,M,M,M
LIT,2021-06-28 01:05,M,M,M,4.60
DSM,2021-06-28 01:05,M,M,M,4.60
MSP,2021-06-28 01:05,M,M,M,0.00
BTR,2021-06-28 01:10,M,M,M,4.60
SPI,2021-06-28 01:10,M,M,M,M
LIT,2021-06-28 01:10,M,M,M,4.60
DSM,2021-06-28 01:10,M,M,M,5.75
MSP,2021-06-28 01:10,M,M,M,2.30
OZW,2021-06-28 01:15,21.61,20.00,90.55,3.45
SPI,2021-06-28 01:15,22.78,22.78,100.00,M
BTR,2021-06-28 01:15,M,M,M,2.30
SPI,2021-06-28 01:15,M,M,M,M
LIT,2021-06-28 01:15,M,M,M,2.30
DSM,2021-06-28 01:15,M,M,M,4.60
MSP,2021-06-28 01:15,M,M,M,2.30
BTR,2021-06-28 01:20,M,M,M,2.30
SPI,2021-06-28 01:20,M,M,M,M
LIT,2021-06-28 01:20,M,M,M,0.00
DSM,2021-06-28 01:20,M,M,M,2.30
MSP,2021-06-28 01:20,M,M,M,4.60
BTR,2021-06-28 01:25,M,M,M,M
SPI,2021-06-28 01:25,M,M,M,M
LIT,2021-06-28 01:25,M,M,M,0.00
DSM,2021-06-28 01:25,M,M,M,2.30
MSP,2021-06-28 01:25,M,M,M,4.60
BTR,2021-06-28 01:30,M,M,M,M
SPI,2021-06-28 01:30,M,M,M,M
LIT,2021-06-28 01:30,M,M,M,2.30
DSM,2021-06-28 01:30,M,M,M,4.60
MSP,2021-06-28 01:30,M,M,M,2.30
OZW,2021-06-28 01:35,21.28,19.50,89.60,3.45
BTR,2021-06-28 01:35,M,M,M,2.30
SPI,2021-06-28 01:35,M,M,M,M
LIT,2021-06-28 01:35,M,M,M,0.00
DSM,2021-06-28 01:35,M,M,M,4.60
MSP,2021-06-28 01:35,M,M,M,2.30
BTR,2021-06-28 01:36,23.28,22.78,97.02,3.45
BTR,2021-06-28 01:40,M,M,M,2.30
SPI,2021-06-28 01:40,M,M,M,M
LIT,2021-06-28 01:40,M,M,M,2.30
DSM,2021-06-28 01:40,M,M,M,5.75
MSP,2021-06-28 01:40,M,M,M,2.30
BTR,2021-06-28 01:45,M,M,M,M
SPI,2021-06-28 01:45,M,M,M,M
LIT,2021-06-28 01:45,M,M,M,2.30
DSM,2021-06-28 01:45,M,M,M,5.75
MSP,2021-06-28 01:45,M,M,M,2.30
BTR,2021-06-28 01:50,M,M,M,M
SPI,2021-06-28 01:50,M,M,M,M
LIT,2021-06-28 01:50,M,M,M,2.30
SPI,2021-06-28 01:52,22.78,22.78,100.00,M
BTR,2021-06-28 01:53,23.28,22.78,97.02,4.60
LIT,2021-06-28 01:53,25.00,20.61,76.62,3.45
MSP,2021-06-28 01:53,19.39,16.11,81.33,3.45
DSM,2021-06-28 01:54,21.11,18.28,83.86,6.90
OZW,2021-06-28 01:55,21.22,19.61,90.53,0.00
BTR,2021-06-28 01:55,M,M,M,2.30
SPI,2021-06-28 01:55,M,M,M,5.75
LIT,2021-06-28 01:55,M,M,M,2.30
DSM,2021-06-28 01:55,M,M,M,5.75
MSP,2021-06-28 01:55,M,M,M,2.30
BTR,2021-06-28 02:00,M,M,M,2.30
SPI,2021-06-28 02:00,M,M,M,4.60
LIT,2021-06-28 02:00,M,M,M,2.30
DSM,2021-06-28 02:00,M,M,M,5.75
MSP,2021-06-28 02:00,M,M,M,2.30
BTR,2021-06-28 02:05,M,M,M,2.30
SPI,2021-06-28 02:05,M,M,M,5.75
LIT,2021-06-28 02:05,M,M,M,4.60
DSM,2021-06-28 02:05,M,M,M,5.75
MSP,2021-06-28 02:05,M,M,M,4.60
BTR,2021-06-28 02:10,M,M,M,2.30
SPI,2021-06-28 02:10,M,M,M,M
LIT,2021-06-28 02:10,M,M,M,5.75
