station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-26 00:00,M,M,M,5.75
HOU,2020-07-26 00:00,M,M,M,10.35
DAL,2020-07-26 00:05,M,M,M,5.75
HOU,2020-07-26 00:05,M,M,M,10.35
DAL,2020-07-26 00:10,M,M,M,5.75
HOU,2020-07-26 00:10,M,M,M,11.50
DAL,2020-07-26 00:15,M,M,M,5.75
HOU,2020-07-26 00:15,M,M,M,10.35
CVB,2020-07-26 00:15,27.00,20.61,68.06,14.95
DAL,2020-07-26 00:20,M,M,M,8.05
HOU,2020-07-26 00:20,M,M,M,11.50
DAL,2020-07-26 00:25,M,M,M,4.60
HOU,2020-07-26 00:25,M,M,M,11.50
DAL,2020-07-26 00:30,M,M,M,5.75
HOU,2020-07-26 00:30,M,M,M,10.35
DAL,2020-07-26 00:35,M,M,M,4.60
HOU,2020-07-26 00:35,M,M,M,11.50
CVB,2020-07-26 00:35,27.00,20.50,67.60,16.10
DAL,2020-07-26 00:40,M,M,M,2.30
HOU,2020-07-26 00:40,M,M,M,11.50
DAL,2020-07-26 00:45,M,M,M,4.60
HOU,2020-07-26 00:45,M,M,M,10.35
DAL,2020-07-26 00:50,M,M,M,4.60
HOU,2020-07-26 00:50,M,M,M,11.50
DAL,2020-07-26 00:53,27.22,21.72,71.92,4.60
HOU,2020-07-26 00:53,27.22,25.00,87.67,11.50
DAL,2020-07-26 00:55,M,M,M,5.75
HOU,2020-07-26 00:55,M,M,M,12.65
CVB,2020-07-26 00:55,27.00,20.89,69.24,14.95
DAL,2020-07-26 01:00,M,M,M,5.75
HOU,2020-07-26 01:00,M,M,M,11.50
DAL,2020-07-26 01:05,M,M,M,5.75
HOU,2020-07-26 01:05,M,M,M,11.50
DAL,2020-07-26 01:10,M,M,M,5.75
HOU,2020-07-26 01:10,M,M,M,11.50
DAL,2020-07-26 01:15,M,M,M,5.75
HOU,2020-07-26 01:15,M,M,M,11.50
CVB,2020-07-26 01:15,26.89,21.11,70.65,13.80
DAL,2020-07-26 01:20,M,M,M,5.75
HOU,2020-07-26 01:20,M,M,M,10.35
DAL,2020-07-26 01:25,M,M,M,5.75
HOU,2020-07-26 01:25,M,M,M,10.35
DAL,2020-07-26 01:30,M,M,M,5.75
HOU,2020-07-26 01:30,M,M,M,11.50
DAL,2020-07-26 01:35,M,M,M,5.75
HOU,2020-07-26 01:35,M,M,M,8.05
CVB,2020-07-26 01:35,26.72,21.11,71.35,17.25
DAL,2020-07-26 01:40,M,M,M,8.05
HOU,2020-07-26 01:40,M,M,M,10.35
DAL,2020-07-26 01:45,M,M,M,5.75
HOU,2020-07-26 01:45,M,M,M,10.35
DAL,2020-07-26 01:50,M,M,M,8.05
HOU,2020-07-26 01:50,M,M,M,10.35
DAL,2020-07-26 01:53,26.72,22.22,76.36,6.90
HOU,2020-07-26 01:53,27.22,24.39,84.53,9.20
DAL,2020-07-26 01:55,M,M,M,5.75
HOU,2020-07-26 01:55,M,M,M,9.20
CVB,2020-07-26 01:55,26.50,21.11,72.29,13.80
DAL,2020-07-26 02:00,M,M,M,4.60
HOU,2020-07-26 02:00,M,M,M,9.20
DAL,2020-07-26 02:05,M,M,M,5.75
HOU,2020-07-26 02:05,M,M,M,9.20
DAL,2020-07-26 02:10,M,M,M,9.20
HOU,2020-07-26 02:10,M,M,M,9.20
DAL,2020-07-26 02:15,M,M,M,5.75
HOU,2020-07-26 02:15,M,M,M,9.20
CVB,2020-07-26 02:15,26.50,21.11,72.29,13.80
DAL,2020-07-26 02:20,M,M,M,8.05
HOU,2020-07-26 02:20,M,M,M,8.05
DAL,2020-07-26 02:25,M,M,M,5.75
HOU,2020-07-26 02:25,M,M,M,8.05
DAL,2020-07-26 02:30,M,M,M,10.35
HOU,2020-07-26 02:30,M,M,M,9.20
DAL,2020-07-26 02:35,M,M,M,9.20
HOU,2020-07-26 02:35,M,M,M,8.05
CVB,2020-07-26 02:35,26.50,21.11,72.29,13.80
DAL,2020-07-26 02:40,M,M,M,8.05
HOU,2020-07-26 02:40,M,M,M,10.35
DAL,2020-07-26 02:45,M,M,M,5.75
HOU,2020-07-26 02:45,M,M,M,10.35
DAL,2020-07-26 02:50,M,M,M,8.05
HOU,2020-07-26 02:50,M,M,M,9.20
DAL,2020-07-26 02:53,26.72,22.22,76.36,8.05
HOU,2020-07-26 02:53,27.78,25.00,84.87,9.20
DAL,2020-07-26 02:55,M,M,M,8.05
HOU,2020-07-26 02:55,M,M,M,9.20
CVB,2020-07-26 02:55,26.50,21.22,72.78,12.65
DAL,2020-07-26 03:00,M,M,M,5.75
HOU,2020-07-26 03:00,M,M,M,8.05
DAL,2020-07-26 03:05,M,M,M,5.75
HOU,2020-07-26 03:05,M,M,M,5.75
DAL,2020-07-26 03:10,M,M,M,8.05
HOU,2020-07-26 03:10,M,M,M,5.75
DAL,2020-07-26 03:15,M,M,M,5.75
HOU,2020-07-26 03:15,M,M,M,8.05
CVB,2020-07-26 03:15,26.72,21.50,73.07,14.95
DAL,2020-07-26 03:20,M,M,M,5.75
HOU,2020-07-26 03:20,M,M,M,8.05
DAL,2020-07-26 03:25,M,M,M,5.75
