station,valid,tmpc,dwpc,relh,sped
RIC,2020-11-04 00:00,M,M,M,0.00
MDW,2020-11-04 00:00,M,M,M,10.35
PHL,2020-11-04 00:00,M,M,M,0.00
CMH,2020-11-04 00:00,M,M,M,4.60
RIC,2020-11-04 00:05,M,M,M,2.30
MDW,2020-11-04 00:05,M,M,M,9.20
PHL,2020-11-04 00:05,M,M,M,2.30
CMH,2020-11-04 00:05,M,M,M,2.30
RIC,2020-11-04 00:10,M,M,M,2.30
MDW,2020-11-04 00:10,M,M,M,8.05
PHL,2020-11-04 00:10,M,M,M,2.30
CMH,2020-11-04 00:10,M,M,M,0.00
RIC,2020-11-04 00:15,M,M,M,2.30
MDW,2020-11-04 00:15,M,M,M,9.20
PHL,2020-11-04 00:15,M,M,M,2.30
CMH,2020-11-04 00:15,M,M,M,0.00
RIC,2020-11-04 00:20,M,M,M,0.00
MDW,2020-11-04 00:20,M,M,M,11.50
PHL,2020-11-04 00:20,M,M,M,0.00
CMH,2020-11-04 00:20,M,M,M,2.30
RIC,2020-11-04 00:25,M,M,M,4.60
MDW,2020-11-04 00:25,M,M,M,10.35
PHL,2020-11-04 00:25,M,M,M,0.00
CMH,2020-11-04 00:25,M,M,M,2.30
RIC,2020-11-04 00:30,M,M,M,2.30
MDW,2020-11-04 00:30,M,M,M,11.50
PHL,2020-11-04 00:30,M,M,M,0.00
CMH,2020-11-04 00:30,M,M,M,2.30
RIC,2020-11-04 00:35,M,M,M,2.30
MDW,2020-11-04 00:35,M,M,M,11.50
PHL,2020-11-04 00:35,M,M,M,0.00
CMH,2020-11-04 00:35,M,M,M,2.30
RIC,2020-11-04 00:40,M,M,M,2.30
MDW,2020-11-04 00:40,M,M,M,10.35
PHL,2020-11-04 00:40,M,M,M,0.00
CMH,2020-11-04 00:40,M,M,M,4.60
RIC,2020-11-04 00:45,M,M,M,0.00
MDW,2020-11-04 00:45,M,M,M,10.35
PHL,2020-11-04 00:45,M,M,M,2.30
CMH,2020-11-04 00:45,M,M,M,2.30
RIC,2020-11-04 00:50,M,M,M,2.30
MDW,2020-11-04 00:50,M,M,M,12.65
PHL,2020-11-04 00:50,M,M,M,2.30
CMH,2020-11-04 00:50,M,M,M,0.00
CMH,2020-11-04 00:51,6.11,0.61,67.82,0.00
MDW,2020-11-04 00:53,12.22,3.89,56.74,11.50
PHL,2020-11-04 00:54,5.61,1.72,76.04,4.60
RIC,2020-11-04 00:54,5.61,3.28,84.93,3.45
MDW,2020-11-04 00:55,M,M,M,9.20
PHL,2020-11-04 00:55,M,M,M,4.60
CMH,2020-11-04 00:55,M,M,M,0.00
PHL,2020-11-04 01:00,M,M,M,2.30
MDW,2020-11-04 01:00,M,M,M,11.50
CMH,2020-11-04 01:00,M,M,M,0.00
PHL,2020-11-04 01:05,M,M,M,2.30
MDW,2020-11-04 01:05,M,M,M,10.35
CMH,2020-11-04 01:05,M,M,M,0.00
PHL,2020-11-04 01:10,M,M,M,0.00
MDW,2020-11-04 01:10,M,M,M,10.35
CMH,2020-11-04 01:10,M,M,M,0.00
PHL,2020-11-04 01:15,M,M,M,0.00
MDW,2020-11-04 01:15,M,M,M,10.35
CMH,2020-11-04 01:15,M,M,M,0.00
PHL,2020-11-04 01:20,M,M,M,0.00
MDW,2020-11-04 01:20,M,M,M,11.50
CMH,2020-11-04 01:20,M,M,M,0.00
PHL,2020-11-04 01:25,M,M,M,0.00
MDW,2020-11-04 01:25,M,M,M,10.35
CMH,2020-11-04 01:25,M,M,M,0.00
PHL,2020-11-04 01:30,M,M,M,0.00
MDW,2020-11-04 01:30,M,M,M,10.35
CMH,2020-11-04 01:30,M,M,M,0.00
PHL,2020-11-04 01:35,M,M,M,0.00
MDW,2020-11-04 01:35,M,M,M,11.50
CMH,2020-11-04 01:35,M,M,M,0.00
PHL,2020-11-04 01:40,M,M,M,0.00
MDW,2020-11-04 01:40,M,M,M,10.35
CMH,2020-11-04 01:40,M,M,M,0.00
PHL,2020-11-04 01:45,M,M,M,0.00
MDW,2020-11-04 01:45,M,M,M,10.35
CMH,2020-11-04 01:45,M,M,M,0.00
PHL,2020-11-04 01:50,M,M,M,0.00
MDW,2020-11-04 01:50,M,M,M,9.20
CMH,2020-11-04 01:50,M,M,M,0.00
CMH,2020-11-04 01:51,5.61,1.11,72.78,0.00
MDW,2020-11-04 01:53,11.11,3.89,61.06,10.35
PHL,2020-11-04 01:54,5.00,1.72,79.34,0.00
RIC,2020-11-04 01:54,5.00,2.78,85.54,3.45
PHL,2020-11-04 01:55,M,M,M,0.00
MDW,2020-11-04 01:55,M,M,M,10.35
CMH,2020-11-04 01:55,M,M,M,0.00
MDW,2020-11-04 02:00,M,M,M,9.20
PHL,2020-11-04 02:00,M,M,M,0.00
CMH,2020-11-04 02:00,M,M,M,0.00
