station,valid,tmpc,dwpc,relh,sped
DAL,2020-11-03 00:00,M,M,M,8.05
HOU,2020-11-03 00:00,M,M,M,0.00
DAL,2020-11-03 00:05,M,M,M,5.75
HOU,2020-11-03 00:05,M,M,M,0.00
DAL,2020-11-03 00:10,M,M,M,5.75
HOU,2020-11-03 00:10,M,M,M,0.00
CVB,2020-11-03 00:15,8.22,0.00,56.15,4.60
DAL,2020-11-03 00:15,M,M,M,5.75
HOU,2020-11-03 00:15,M,M,M,0.00
DAL,2020-11-03 00:20,M,M,M,5.75
HOU,2020-11-03 00:20,M,M,M,0.00
DAL,2020-11-03 00:25,M,M,M,4.60
HOU,2020-11-03 00:25,M,M,M,0.00
DAL,2020-11-03 00:30,M,M,M,5.75
HOU,2020-11-03 00:30,M,M,M,0.00
CVB,2020-11-03 00:35,7.78,-2.72,47.39,4.60
DAL,2020-11-03 00:35,M,M,M,5.75
HOU,2020-11-03 00:35,M,M,M,0.00
DAL,2020-11-03 00:40,M,M,M,5.75
HOU,2020-11-03 00:40,M,M,M,0.00
DAL,2020-11-03 00:45,M,M,M,5.75
HOU,2020-11-03 00:45,M,M,M,0.00
DAL,2020-11-03 00:50,M,M,M,5.75
HOU,2020-11-03 00:50,M,M,M,2.30
DAL,2020-11-03 00:53,12.78,3.28,52.40,5.75
HOU,2020-11-03 00:53,12.22,5.61,63.98,3.45
CVB,2020-11-03 00:55,7.11,-1.00,56.31,5.75
DAL,2020-11-03 00:55,M,M,M,5.75
HOU,2020-11-03 00:55,M,M,M,2.30
DAL,2020-11-03 01:00,M,M,M,5.75
HOU,2020-11-03 01:00,M,M,M,2.30
DAL,2020-11-03 01:05,M,M,M,5.75
HOU,2020-11-03 01:05,M,M,M,2.30
DAL,2020-11-03 01:10,M,M,M,5.75
HOU,2020-11-03 01:10,M,M,M,2.30
CVB,2020-11-03 01:15,7.28,-0.72,56.82,5.75
DAL,2020-11-03 01:15,M,M,M,M
HOU,2020-11-03 01:15,M,M,M,4.60
DAL,2020-11-03 01:20,M,M,M,M
HOU,2020-11-03 01:20,M,M,M,4.60
DAL,2020-11-03 01:25,M,M,M,4.60
HOU,2020-11-03 01:25,M,M,M,2.30
DAL,2020-11-03 01:30,M,M,M,5.75
HOU,2020-11-03 01:30,M,M,M,0.00
CVB,2020-11-03 01:35,7.00,-2.61,50.39,3.45
DAL,2020-11-03 01:35,M,M,M,5.75
HOU,2020-11-03 01:35,M,M,M,0.00
DAL,2020-11-03 01:40,M,M,M,5.75
HOU,2020-11-03 01:40,M,M,M,0.00
DAL,2020-11-03 01:45,M,M,M,5.75
HOU,2020-11-03 01:45,M,M,M,2.30
DAL,2020-11-03 01:50,M,M,M,4.60
HOU,2020-11-03 01:50,M,M,M,2.30
DAL,2020-11-03 01:53,12.22,3.28,54.34,4.60
HOU,2020-11-03 01:53,12.22,5.61,63.98,4.60
CVB,2020-11-03 01:55,6.50,-2.50,52.59,4.60
DAL,2020-11-03 01:55,M,M,M,4.60
HOU,2020-11-03 01:55,M,M,M,4.60
DAL,2020-11-03 02:00,M,M,M,0.00
HOU,2020-11-03 02:00,M,M,M,2.30
DAL,2020-11-03 02:05,M,M,M,0.00
HOU,2020-11-03 02:05,M,M,M,2.30
DAL,2020-11-03 02:10,M,M,M,0.00
HOU,2020-11-03 02:10,M,M,M,2.30
CVB,2020-11-03 02:15,6.89,-0.61,58.82,4.60
DAL,2020-11-03 02:15,M,M,M,2.30
HOU,2020-11-03 02:15,M,M,M,2.30
DAL,2020-11-03 02:20,M,M,M,0.00
HOU,2020-11-03 02:20,M,M,M,2.30
DAL,2020-11-03 02:25,M,M,M,0.00
HOU,2020-11-03 02:25,M,M,M,0.00
DAL,2020-11-03 02:30,M,M,M,0.00
HOU,2020-11-03 02:30,M,M,M,0.00
CVB,2020-11-03 02:35,6.61,-0.11,62.18,5.75
DAL,2020-11-03 02:35,M,M,M,0.00
HOU,2020-11-03 02:35,M,M,M,0.00
DAL,2020-11-03 02:40,M,M,M,0.00
HOU,2020-11-03 02:40,M,M,M,0.00
DAL,2020-11-03 02:45,M,M,M,0.00
HOU,2020-11-03 02:45,M,M,M,2.30
DAL,2020-11-03 02:50,M,M,M,0.00
HOU,2020-11-03 02:50,M,M,M,2.30
DAL,2020-11-03 02:53,8.89,3.89,70.85,0.00
