station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-06 00:00,M,M,M,0.00
LIT,2020-08-06 00:00,M,M,M,0.00
DSM,2020-08-06 00:00,M,M,M,5.75
MSP,2020-08-06 00:00,M,M,M,5.75
BTR,2020-08-06 00:05,M,M,M,0.00
SPI,2020-08-06 00:05,M,M,M,0.00
LIT,2020-08-06 00:05,M,M,M,0.00
DSM,2020-08-06 00:05,M,M,M,5.75
MSP,2020-08-06 00:05,M,M,M,5.75
BTR,2020-08-06 00:10,M,M,M,2.30
SPI,2020-08-06 00:10,M,M,M,0.00
LIT,2020-08-06 00:10,M,M,M,0.00
DSM,2020-08-06 00:10,M,M,M,5.75
MSP,2020-08-06 00:10,M,M,M,4.60
BTR,2020-08-06 00:15,M,M,M,2.30
OZW,2020-08-06 00:15,14.22,13.72,96.81,0.00
SPI,2020-08-06 00:15,M,M,M,0.00
LIT,2020-08-06 00:15,M,M,M,2.30
DSM,2020-08-06 00:15,M,M,M,5.75
MSP,2020-08-06 00:15,M,M,M,5.75
BTR,2020-08-06 00:20,M,M,M,2.30
SPI,2020-08-06 00:20,M,M,M,0.00
LIT,2020-08-06 00:20,M,M,M,0.00
DSM,2020-08-06 00:20,M,M,M,5.75
MSP,2020-08-06 00:20,M,M,M,5.75
BTR,2020-08-06 00:25,M,M,M,2.30
SPI,2020-08-06 00:25,M,M,M,0.00
LIT,2020-08-06 00:25,M,M,M,0.00
DSM,2020-08-06 00:25,M,M,M,5.75
MSP,2020-08-06 00:25,M,M,M,5.75
BTR,2020-08-06 00:30,M,M,M,2.30
SPI,2020-08-06 00:30,M,M,M,0.00
LIT,2020-08-06 00:30,M,M,M,0.00
DSM,2020-08-06 00:30,M,M,M,5.75
MSP,2020-08-06 00:30,M,M,M,5.75
BTR,2020-08-06 00:35,M,M,M,2.30
OZW,2020-08-06 00:35,14.00,13.50,96.80,0.00
LIT,2020-08-06 00:35,M,M,M,4.60
DSM,2020-08-06 00:35,M,M,M,5.75
MSP,2020-08-06 00:35,M,M,M,5.75
BTR,2020-08-06 00:40,M,M,M,4.60
SPI,2020-08-06 00:40,M,M,M,0.00
LIT,2020-08-06 00:40,M,M,M,4.60
DSM,2020-08-06 00:40,M,M,M,5.75
MSP,2020-08-06 00:40,M,M,M,5.75
BTR,2020-08-06 00:45,M,M,M,2.30
LIT,2020-08-06 00:45,M,M,M,2.30
DSM,2020-08-06 00:45,M,M,M,5.75
MSP,2020-08-06 00:45,M,M,M,5.75
BTR,2020-08-06 00:50,M,M,M,2.30
LIT,2020-08-06 00:50,M,M,M,4.60
DSM,2020-08-06 00:50,M,M,M,8.05
MSP,2020-08-06 00:50,M,M,M,5.75
SPI,2020-08-06 00:52,15.00,12.78,86.56,0.00
BTR,2020-08-06 00:53,25.00,21.11,79.02,3.45
LIT,2020-08-06 00:53,21.11,17.78,81.27,3.45
MSP,2020-08-06 00:53,18.28,15.00,81.19,6.90
DSM,2020-08-06 00:54,19.39,13.89,70.49,8.05
BTR,2020-08-06 00:55,M,M,M,2.30
OZW,2020-08-06 00:55,14.00,13.61,97.50,0.00
SPI,2020-08-06 00:55,M,M,M,0.00
LIT,2020-08-06 00:55,M,M,M,4.60
DSM,2020-08-06 00:55,M,M,M,8.05
MSP,2020-08-06 00:55,M,M,M,5.75
BTR,2020-08-06 01:00,M,M,M,0.00
SPI,2020-08-06 01:00,M,M,M,0.00
LIT,2020-08-06 01:00,M,M,M,4.60
DSM,2020-08-06 01:00,M,M,M,9.20
MSP,2020-08-06 01:00,M,M,M,5.75
BTR,2020-08-06 01:05,M,M,M,4.60
LIT,2020-08-06 01:05,M,M,M,4.60
DSM,2020-08-06 01:05,M,M,M,9.20
MSP,2020-08-06 01:05,M,M,M,5.75
BTR,2020-08-06 01:10,M,M,M,4.60
SPI,2020-08-06 01:10,M,M,M,0.00
LIT,2020-08-06 01:10,M,M,M,4.60
BTR,2020-08-06 01:15,M,M,M,2.30
OZW,2020-08-06 01:15,13.72,13.39,97.85,0.00
LIT,2020-08-06 01:15,M,M,M,4.60
DSM,2020-08-06 01:15,M,M,M,10.35
MSP,2020-08-06 01:15,M,M,M,5.75
BTR,2020-08-06 01:20,M,M,M,2.30
SPI,2020-08-06 01:20,M,M,M,0.00
LIT,2020-08-06 01:20,M,M,M,4.60
DSM,2020-08-06 01:20,M,M,M,9.20
MSP,2020-08-06 01:20,M,M,M,5.75
BTR,2020-08-06 01:25,M,M,M,2.30
SPI,2020-08-06 01:25,M,M,M,0.00
LIT,2020-08-06 01:25,M,M,M,4.60
DSM,2020-08-06 01:25,M,M,M,10.35
MSP,2020-08-06 01:25,M,M,M,5.75
BTR,2020-08-06 01:30,M,M,M,4.60
LIT,2020-08-06 01:30,M,M,M,4.60
DSM,2020-08-06 01:30,M,M,M,9.20
MSP,2020-08-06 01:30,M,M,M,5.75
BTR,2020-08-06 01:35,M,M,M,4.60
OZW,2020-08-06 01:35,13.22,13.00,98.56,0.00
SPI,2020-08-06 01:35,M,M,M,0.00
LIT,2020-08-06 01:35,M,M,M,0.00
DSM,2020-08-06 01:35,M,M,M,9.20
MSP,2020-08-06 01:35,M,M,M,5.75
BTR,2020-08-06 01:40,M,M,M,4.60
SPI,2020-08-06 01:40,M,M,M,0.00
LIT,2020-08-06 01:40,M,M,M,0.00
DSM,2020-08-06 01:40,M,M,M,9.20
