station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-24 00:00,M,M,M,10.35
OMA,2021-03-24 00:00,M,M,M,9.20
OJC,2021-03-24 00:00,M,M,M,10.35
ATY,2021-03-24 00:00,M,M,M,26.45
OMA,2021-03-24 00:04,10.00,8.89,92.80,9.20
OKC,2021-03-24 00:05,M,M,M,9.20
OMA,2021-03-24 00:05,M,M,M,9.20
OJC,2021-03-24 00:05,M,M,M,11.50
ATY,2021-03-24 00:05,M,M,M,25.30
OKC,2021-03-24 00:10,M,M,M,10.35
OMA,2021-03-24 00:10,M,M,M,8.05
OJC,2021-03-24 00:10,M,M,M,12.65
ATY,2021-03-24 00:10,M,M,M,23.00
OKC,2021-03-24 00:15,M,M,M,10.35
OMA,2021-03-24 00:15,M,M,M,9.20
OJC,2021-03-24 00:15,M,M,M,12.65
ATY,2021-03-24 00:15,M,M,M,24.15
OKC,2021-03-24 00:20,M,M,M,10.35
OMA,2021-03-24 00:20,M,M,M,11.50
OJC,2021-03-24 00:20,M,M,M,12.65
ATY,2021-03-24 00:20,M,M,M,27.60
OKC,2021-03-24 00:25,M,M,M,10.35
OMA,2021-03-24 00:25,M,M,M,11.50
OJC,2021-03-24 00:25,M,M,M,11.50
ATY,2021-03-24 00:25,M,M,M,24.15
OKC,2021-03-24 00:30,M,M,M,11.50
OMA,2021-03-24 00:30,M,M,M,12.65
OJC,2021-03-24 00:30,M,M,M,14.95
ATY,2021-03-24 00:30,M,M,M,25.30
OKC,2021-03-24 00:35,M,M,M,10.35
OMA,2021-03-24 00:35,M,M,M,12.65
OJC,2021-03-24 00:35,M,M,M,10.35
ATY,2021-03-24 00:35,M,M,M,29.90
OKC,2021-03-24 00:40,M,M,M,10.35
OMA,2021-03-24 00:40,M,M,M,12.65
OJC,2021-03-24 00:40,M,M,M,12.65
ATY,2021-03-24 00:40,M,M,M,27.60
OKC,2021-03-24 00:45,M,M,M,12.65
OMA,2021-03-24 00:45,M,M,M,12.65
OJC,2021-03-24 00:45,M,M,M,11.50
ATY,2021-03-24 00:45,M,M,M,26.45
OKC,2021-03-24 00:50,M,M,M,10.35
OMA,2021-03-24 00:50,M,M,M,14.95
OJC,2021-03-24 00:50,M,M,M,12.65
ATY,2021-03-24 00:50,M,M,M,27.60
OKC,2021-03-24 00:52,7.78,3.89,76.40,9.20
OMA,2021-03-24 00:52,9.39,8.89,96.69,16.10
OJC,2021-03-24 00:53,9.39,7.78,89.67,10.35
ATY,2021-03-24 00:53,2.22,1.11,92.35,29.90
OKC,2021-03-24 00:55,M,M,M,9.20
OMA,2021-03-24 00:55,M,M,M,17.25
OJC,2021-03-24 00:55,M,M,M,12.65
ATY,2021-03-24 00:55,M,M,M,26.45
OKC,2021-03-24 01:00,M,M,M,10.35
OMA,2021-03-24 01:00,M,M,M,17.25
OJC,2021-03-24 01:00,M,M,M,12.65
ATY,2021-03-24 01:00,M,M,M,25.30
OKC,2021-03-24 01:05,M,M,M,12.65
OMA,2021-03-24 01:05,M,M,M,18.40
OJC,2021-03-24 01:05,M,M,M,12.65
ATY,2021-03-24 01:05,M,M,M,25.30
OKC,2021-03-24 01:10,M,M,M,12.65
OMA,2021-03-24 01:10,M,M,M,18.40
OJC,2021-03-24 01:10,M,M,M,12.65
ATY,2021-03-24 01:10,M,M,M,26.45
OJC,2021-03-24 01:12,8.89,7.78,92.74,11.50
OKC,2021-03-24 01:15,M,M,M,11.50
OMA,2021-03-24 01:15,M,M,M,19.55
OJC,2021-03-24 01:15,M,M,M,12.65
ATY,2021-03-24 01:15,M,M,M,24.15
OKC,2021-03-24 01:20,M,M,M,10.35
OMA,2021-03-24 01:20,M,M,M,20.70
OJC,2021-03-24 01:20,M,M,M,11.50
ATY,2021-03-24 01:20,M,M,M,25.30
OKC,2021-03-24 01:25,M,M,M,11.50
OMA,2021-03-24 01:25,M,M,M,20.70
OJC,2021-03-24 01:25,M,M,M,10.35
ATY,2021-03-24 01:25,M,M,M,25.30
OKC,2021-03-24 01:30,M,M,M,11.50
OMA,2021-03-24 01:30,M,M,M,21.85
OJC,2021-03-24 01:30,M,M,M,9.20
ATY,2021-03-24 01:30,M,M,M,25.30
OKC,2021-03-24 01:35,M,M,M,10.35
OMA,2021-03-24 01:35,M,M,M,17.25
OJC,2021-03-24 01:35,M,M,M,12.65
ATY,2021-03-24 01:35,M,M,M,26.45
ATY,2021-03-24 01:39,2.22,1.11,92.35,27.60
OKC,2021-03-24 01:40,M,M,M,10.35
OJC,2021-03-24 01:40,M,M,M,12.65
OKC,2021-03-24 01:45,M,M,M,10.35
OMA,2021-03-24 01:45,M,M,M,20.70
OJC,2021-03-24 01:45,M,M,M,10.35
ATY,2021-03-24 01:45,M,M,M,25.30
OKC,2021-03-24 01:50,M,M,M,10.35
OMA,2021-03-24 01:50,M,M,M,20.70
ATY,2021-03-24 01:50,M,M,M,26.45
OKC,2021-03-24 01:52,7.22,3.28,76.01,10.35
OMA,2021-03-24 01:52,8.28,7.22,93.06,21.85
OJC,2021-03-24 01:53,8.89,7.22,89.29,11.50
ATY,2021-03-24 01:53,2.22,1.11,92.35,27.60
OKC,2021-03-24 01:55,M,M,M,10.35
OMA,2021-03-24 01:55,M,M,M,21.85
OJC,2021-03-24 01:55,M,M,M,9.20
ATY,2021-03-24 01:55,M,M,M,27.60
OKC,2021-03-24 02:00,M,M,M,12.65
OMA,2021-03-24 02:00,M,M,M,23.00
OJC,2021-03-24 02:00,M,M,M,12.65
ATY,2021-03-24 02:00,M,M,M,25.30
OKC,2021-03-24 02:05,M,M,M,12.65
OJC,2021-03-24 02:05,M,M,M,10.35
OKC,2021-03-24 02:10,M,M,M,9.20
OMA,2021-03-24 02:10,M,M,M,19.55
ATY,2021-03-24 02:10,M,M,M,25.30
OKC,2021-03-24 02:15,M,M,M,8.05
OMA,2021-03-24 02:15,M,M,M,17.25
OJC,2021-03-24 02:15,M,M,M,11.50
ATY,2021-03-24 02:15,M,M,M,23.00
OKC,2021-03-24 02:20,M,M,M,5.75
OMA,2021-03-24 02:20,M,M,M,18.40
OJC,2021-03-24 02:20,M,M,M,12.65
ATY,2021-03-24 02:20,M,M,M,25.30
OKC,2021-03-24 02:25,M,M,M,4.60
OMA,2021-03-24 02:25,M,M,M,19.55
OJC,2021-03-24 02:25,M,M,M,8.05
ATY,2021-03-24 02:25,M,M,M,25.30
OKC,2021-03-24 02:30,M,M,M,4.60
OMA,2021-03-24 02:30,M,M,M,23.00
OJC,2021-03-24 02:30,M,M,M,11.50
ATY,2021-03-24 02:30,M,M,M,24.15
OKC,2021-03-24 02:35,M,M,M,2.30
OMA,2021-03-24 02:35,M,M,M,20.70
OJC,2021-03-24 02:35,M,M,M,10.35
ATY,2021-03-24 02:35,M,M,M,25.30
OKC,2021-03-24 02:40,M,M,M,2.30
OMA,2021-03-24 02:40,M,M,M,17.25
OJC,2021-03-24 02:40,M,M,M,9.20
ATY,2021-03-24 02:40,M,M,M,25.30
OKC,2021-03-24 02:45,M,M,M,4.60
OMA,2021-03-24 02:45,M,M,M,20.70
OJC,2021-03-24 02:45,M,M,M,12.65
ATY,2021-03-24 02:45,M,M,M,24.15
OKC,2021-03-24 02:50,M,M,M,5.75
OMA,2021-03-24 02:50,M,M,M,19.55
OJC,2021-03-24 02:50,M,M,M,9.20
ATY,2021-03-24 02:50,M,M,M,25.30
OKC,2021-03-24 02:52,6.11,2.78,79.19,5.75
OMA,2021-03-24 02:52,7.22,6.72,96.63,23.00
OJC,2021-03-24 02:53,8.28,6.72,89.92,8.05
ATY,2021-03-24 02:53,1.72,1.11,95.71,26.45
OKC,2021-03-24 02:55,M,M,M,5.75
OMA,2021-03-24 02:55,M,M,M,21.85
OJC,2021-03-24 02:55,M,M,M,10.35
ATY,2021-03-24 02:55,M,M,M,27.60
OKC,2021-03-24 03:00,M,M,M,5.75
OMA,2021-03-24 03:00,M,M,M,20.70
OJC,2021-03-24 03:00,M,M,M,11.50
ATY,2021-03-24 03:00,M,M,M,26.45
OMA,2021-03-24 03:04,7.22,6.11,92.65,18.40
OKC,2021-03-24 03:05,M,M,M,5.75
OMA,2021-03-24 03:05,M,M,M,18.40
OJC,2021-03-24 03:05,M,M,M,10.35
ATY,2021-03-24 03:05,M,M,M,24.15
OKC,2021-03-24 03:10,M,M,M,5.75
OMA,2021-03-24 03:10,M,M,M,17.25
OJC,2021-03-24 03:10,M,M,M,11.50
ATY,2021-03-24 03:10,M,M,M,26.45
OKC,2021-03-24 03:15,M,M,M,8.05
OMA,2021-03-24 03:15,M,M,M,20.70
OJC,2021-03-24 03:15,M,M,M,11.50
ATY,2021-03-24 03:15,M,M,M,25.30
OKC,2021-03-24 03:20,M,M,M,8.05
OMA,2021-03-24 03:20,M,M,M,24.15
OJC,2021-03-24 03:20,M,M,M,9.20
ATY,2021-03-24 03:20,M,M,M,25.30
OKC,2021-03-24 03:25,M,M,M,8.05
OJC,2021-03-24 03:25,M,M,M,8.05
OKC,2021-03-24 03:30,M,M,M,8.05
OMA,2021-03-24 03:30,M,M,M,20.70
OJC,2021-03-24 03:30,M,M,M,12.65
ATY,2021-03-24 03:30,M,M,M,24.15
OKC,2021-03-24 03:35,M,M,M,9.20
OMA,2021-03-24 03:35,M,M,M,18.40
OJC,2021-03-24 03:35,M,M,M,12.65
ATY,2021-03-24 03:35,M,M,M,25.30
OKC,2021-03-24 03:40,M,M,M,9.20
OJC,2021-03-24 03:40,M,M,M,10.35
OJC,2021-03-24 03:42,8.28,6.72,89.92,9.20
OKC,2021-03-24 03:45,M,M,M,9.20
OMA,2021-03-24 03:45,M,M,M,14.95
OJC,2021-03-24 03:45,M,M,M,9.20
ATY,2021-03-24 03:45,M,M,M,21.85
OKC,2021-03-24 03:50,M,M,M,9.20
OMA,2021-03-24 03:50,M,M,M,12.65
OJC,2021-03-24 03:50,M,M,M,10.35
ATY,2021-03-24 03:50,M,M,M,25.30
OKC,2021-03-24 03:52,5.61,2.22,78.80,9.20
OMA,2021-03-24 03:52,6.72,5.61,92.62,18.40
OJC,2021-03-24 03:53,8.28,6.72,89.92,11.50
ATY,2021-03-24 03:53,2.22,1.11,92.35,25.30
OKC,2021-03-24 03:55,M,M,M,9.20
OJC,2021-03-24 03:55,M,M,M,9.20
OKC,2021-03-24 04:00,M,M,M,8.05
OMA,2021-03-24 04:00,M,M,M,25.30
OJC,2021-03-24 04:00,M,M,M,10.35
ATY,2021-03-24 04:00,M,M,M,23.00
OKC,2021-03-24 04:05,M,M,M,5.75
OMA,2021-03-24 04:05,M,M,M,19.55
OJC,2021-03-24 04:05,M,M,M,10.35
ATY,2021-03-24 04:05,M,M,M,23.00
OKC,2021-03-24 04:10,M,M,M,5.75
OMA,2021-03-24 04:10,M,M,M,18.40
OJC,2021-03-24 04:10,M,M,M,11.50
ATY,2021-03-24 04:10,M,M,M,21.85
OKC,2021-03-24 04:15,M,M,M,8.05
OMA,2021-03-24 04:15,M,M,M,14.95
OJC,2021-03-24 04:15,M,M,M,12.65
ATY,2021-03-24 04:15,M,M,M,19.55
OKC,2021-03-24 04:20,M,M,M,10.35
OMA,2021-03-24 04:20,M,M,M,19.55
OJC,2021-03-24 04:20,M,M,M,11.50
ATY,2021-03-24 04:20,M,M,M,20.70
OKC,2021-03-24 04:25,M,M,M,12.65
OJC,2021-03-24 04:25,M,M,M,9.20
OKC,2021-03-24 04:30,M,M,M,12.65
OMA,2021-03-24 04:30,M,M,M,20.70
OJC,2021-03-24 04:30,M,M,M,10.35
ATY,2021-03-24 04:30,M,M,M,23.00
OKC,2021-03-24 04:35,M,M,M,11.50
OMA,2021-03-24 04:35,M,M,M,19.55
OJC,2021-03-24 04:35,M,M,M,11.50
ATY,2021-03-24 04:35,M,M,M,23.00
OMA,2021-03-24 04:36,6.72,5.00,88.77,18.40
OKC,2021-03-24 04:40,M,M,M,10.35
OMA,2021-03-24 04:40,M,M,M,18.40
OJC,2021-03-24 04:40,M,M,M,12.65
ATY,2021-03-24 04:40,M,M,M,21.85
OKC,2021-03-24 04:45,M,M,M,9.20
OMA,2021-03-24 04:45,M,M,M,16.10
OJC,2021-03-24 04:45,M,M,M,11.50
ATY,2021-03-24 04:45,M,M,M,24.15
OKC,2021-03-24 04:50,M,M,M,9.20
OMA,2021-03-24 04:50,M,M,M,17.25
OJC,2021-03-24 04:50,M,M,M,11.50
ATY,2021-03-24 04:50,M,M,M,25.30
OKC,2021-03-24 04:52,5.61,2.78,81.98,9.20
OMA,2021-03-24 04:52,6.11,5.00,92.58,18.40
OJC,2021-03-24 04:53,8.28,6.72,89.92,10.35
ATY,2021-03-24 04:53,0.61,-0.61,91.51,25.30
OKC,2021-03-24 04:55,M,M,M,9.20
OJC,2021-03-24 04:55,M,M,M,10.35
OKC,2021-03-24 05:00,M,M,M,8.05
OMA,2021-03-24 05:00,M,M,M,16.10
OJC,2021-03-24 05:00,M,M,M,10.35
ATY,2021-03-24 05:00,M,M,M,24.15
OKC,2021-03-24 05:05,M,M,M,8.05
OMA,2021-03-24 05:05,M,M,M,16.10
OJC,2021-03-24 05:05,M,M,M,10.35
ATY,2021-03-24 05:05,M,M,M,25.30
OKC,2021-03-24 05:10,M,M,M,5.75
OMA,2021-03-24 05:10,M,M,M,20.70
OJC,2021-03-24 05:10,M,M,M,10.35
ATY,2021-03-24 05:10,M,M,M,25.30
OKC,2021-03-24 05:15,M,M,M,10.35
OMA,2021-03-24 05:15,M,M,M,18.40
OJC,2021-03-24 05:15,M,M,M,9.20
ATY,2021-03-24 05:15,M,M,M,25.30
OKC,2021-03-24 05:20,M,M,M,10.35
OMA,2021-03-24 05:20,M,M,M,18.40
OJC,2021-03-24 05:20,M,M,M,10.35
ATY,2021-03-24 05:20,M,M,M,23.00
OKC,2021-03-24 05:25,M,M,M,11.50
OMA,2021-03-24 05:25,M,M,M,19.55
OJC,2021-03-24 05:25,M,M,M,10.35
ATY,2021-03-24 05:25,M,M,M,25.30
ATY,2021-03-24 05:26,0.00,-1.11,92.22,24.15
OKC,2021-03-24 05:30,M,M,M,12.65
OMA,2021-03-24 05:30,M,M,M,19.55
OJC,2021-03-24 05:30,M,M,M,14.95
ATY,2021-03-24 05:30,M,M,M,21.85
OKC,2021-03-24 05:35,M,M,M,12.65
OJC,2021-03-24 05:35,M,M,M,10.35
OKC,2021-03-24 05:40,M,M,M,11.50
OMA,2021-03-24 05:40,M,M,M,19.55
OJC,2021-03-24 05:40,M,M,M,14.95
ATY,2021-03-24 05:40,M,M,M,24.15
OKC,2021-03-24 05:45,M,M,M,10.35
OMA,2021-03-24 05:45,M,M,M,18.40
OJC,2021-03-24 05:45,M,M,M,12.65
ATY,2021-03-24 05:45,M,M,M,20.70
OKC,2021-03-24 05:50,M,M,M,11.50
OJC,2021-03-24 05:50,M,M,M,12.65
OKC,2021-03-24 05:52,6.11,2.78,79.19,12.65
OMA,2021-03-24 05:52,5.61,3.89,88.67,19.55
OJC,2021-03-24 05:53,7.78,6.11,89.20,11.50
ATY,2021-03-24 05:53,-0.61,-1.11,96.41,20.70
OKC,2021-03-24 05:55,M,M,M,12.65
OMA,2021-03-24 05:55,M,M,M,19.55
OJC,2021-03-24 05:55,M,M,M,8.05
ATY,2021-03-24 05:55,M,M,M,19.55
OKC,2021-03-24 06:00,M,M,M,12.65
OMA,2021-03-24 06:00,M,M,M,20.70
OJC,2021-03-24 06:00,M,M,M,12.65
ATY,2021-03-24 06:00,M,M,M,21.85
OKC,2021-03-24 06:05,M,M,M,12.65
OJC,2021-03-24 06:05,M,M,M,10.35
OKC,2021-03-24 06:10,M,M,M,12.65
OMA,2021-03-24 06:10,M,M,M,20.70
OJC,2021-03-24 06:10,M,M,M,11.50
ATY,2021-03-24 06:10,M,M,M,21.85
OKC,2021-03-24 06:15,M,M,M,12.65
OMA,2021-03-24 06:15,M,M,M,24.15
OJC,2021-03-24 06:15,M,M,M,11.50
ATY,2021-03-24 06:15,M,M,M,25.30
OKC,2021-03-24 06:20,M,M,M,12.65
OMA,2021-03-24 06:20,M,M,M,24.15
OJC,2021-03-24 06:20,M,M,M,12.65
ATY,2021-03-24 06:20,M,M,M,25.30
OKC,2021-03-24 06:25,M,M,M,9.20
OMA,2021-03-24 06:25,M,M,M,24.15
OJC,2021-03-24 06:25,M,M,M,10.35
ATY,2021-03-24 06:25,M,M,M,21.85
OKC,2021-03-24 06:30,M,M,M,10.35
OMA,2021-03-24 06:30,M,M,M,21.85
OJC,2021-03-24 06:30,M,M,M,11.50
ATY,2021-03-24 06:30,M,M,M,25.30
OJC,2021-03-24 06:31,7.78,6.11,89.20,9.20
OKC,2021-03-24 06:35,M,M,M,11.50
OMA,2021-03-24 06:35,M,M,M,21.85
OJC,2021-03-24 06:35,M,M,M,11.50
ATY,2021-03-24 06:35,M,M,M,25.30
OKC,2021-03-24 06:40,M,M,M,10.35
OMA,2021-03-24 06:40,M,M,M,18.40
OJC,2021-03-24 06:40,M,M,M,11.50
ATY,2021-03-24 06:40,M,M,M,23.00
OKC,2021-03-24 06:45,M,M,M,10.35
OMA,2021-03-24 06:45,M,M,M,25.30
OJC,2021-03-24 06:45,M,M,M,10.35
ATY,2021-03-24 06:45,M,M,M,24.15
OKC,2021-03-24 06:50,M,M,M,9.20
OMA,2021-03-24 06:50,M,M,M,20.70
OJC,2021-03-24 06:50,M,M,M,10.35
ATY,2021-03-24 06:50,M,M,M,20.70
OKC,2021-03-24 06:52,5.61,2.78,81.98,10.35
OMA,2021-03-24 06:52,5.00,3.28,88.62,20.70
OJC,2021-03-24 06:53,7.78,6.11,89.20,12.65
ATY,2021-03-24 06:53,-1.11,-2.22,92.15,23.00
OKC,2021-03-24 06:55,M,M,M,9.20
OMA,2021-03-24 06:55,M,M,M,20.70
OJC,2021-03-24 06:55,M,M,M,10.35
ATY,2021-03-24 06:55,M,M,M,25.30
OKC,2021-03-24 07:00,M,M,M,8.05
OMA,2021-03-24 07:00,M,M,M,23.00
OJC,2021-03-24 07:00,M,M,M,11.50
ATY,2021-03-24 07:00,M,M,M,21.85
ATY,2021-03-24 07:03,-1.11,-2.22,92.15,20.70
OKC,2021-03-24 07:05,M,M,M,5.75
OMA,2021-03-24 07:05,M,M,M,23.00
OJC,2021-03-24 07:05,M,M,M,12.65
ATY,2021-03-24 07:05,M,M,M,19.55
OKC,2021-03-24 07:10,M,M,M,8.05
OMA,2021-03-24 07:10,M,M,M,19.55
OJC,2021-03-24 07:10,M,M,M,10.35
ATY,2021-03-24 07:10,M,M,M,23.00
OKC,2021-03-24 07:15,M,M,M,9.20
OMA,2021-03-24 07:15,M,M,M,20.70
OJC,2021-03-24 07:15,M,M,M,10.35
ATY,2021-03-24 07:15,M,M,M,23.00
ATY,2021-03-24 07:17,-1.11,-2.78,88.44,24.15
OKC,2021-03-24 07:20,M,M,M,10.35
OMA,2021-03-24 07:20,M,M,M,20.70
OJC,2021-03-24 07:20,M,M,M,10.35
ATY,2021-03-24 07:20,M,M,M,20.70
OKC,2021-03-24 07:25,M,M,M,11.50
OMA,2021-03-24 07:25,M,M,M,18.40
OJC,2021-03-24 07:25,M,M,M,9.20
ATY,2021-03-24 07:25,M,M,M,23.00
OKC,2021-03-24 07:30,M,M,M,10.35
OMA,2021-03-24 07:30,M,M,M,21.85
OJC,2021-03-24 07:30,M,M,M,8.05
ATY,2021-03-24 07:30,M,M,M,23.00
OKC,2021-03-24 07:35,M,M,M,10.35
OMA,2021-03-24 07:35,M,M,M,19.55
OJC,2021-03-24 07:35,M,M,M,9.20
ATY,2021-03-24 07:35,M,M,M,23.00
OJC,2021-03-24 07:36,7.22,5.61,89.49,10.35
OKC,2021-03-24 07:40,M,M,M,10.35
OMA,2021-03-24 07:40,M,M,M,19.55
OJC,2021-03-24 07:40,M,M,M,11.50
ATY,2021-03-24 07:40,M,M,M,23.00
OKC,2021-03-24 07:45,M,M,M,11.50
OMA,2021-03-24 07:45,M,M,M,20.70
OJC,2021-03-24 07:45,M,M,M,11.50
ATY,2021-03-24 07:45,M,M,M,23.00
OKC,2021-03-24 07:50,M,M,M,10.35
OMA,2021-03-24 07:50,M,M,M,19.55
OJC,2021-03-24 07:50,M,M,M,8.05
ATY,2021-03-24 07:50,M,M,M,27.60
OKC,2021-03-24 07:52,5.61,2.78,81.98,10.35
OMA,2021-03-24 07:52,4.39,2.78,89.27,18.40
OJC,2021-03-24 07:53,7.22,5.61,89.49,10.35
ATY,2021-03-24 07:53,-1.72,-2.78,92.49,26.45
OKC,2021-03-24 07:55,M,M,M,11.50
OMA,2021-03-24 07:55,M,M,M,19.55
OJC,2021-03-24 07:55,M,M,M,5.75
ATY,2021-03-24 07:55,M,M,M,23.00
OKC,2021-03-24 08:00,M,M,M,10.35
OMA,2021-03-24 08:00,M,M,M,19.55
OJC,2021-03-24 08:00,M,M,M,12.65
ATY,2021-03-24 08:00,M,M,M,21.85
OKC,2021-03-24 08:05,M,M,M,11.50
OJC,2021-03-24 08:05,M,M,M,11.50
OKC,2021-03-24 08:10,M,M,M,12.65
OMA,2021-03-24 08:10,M,M,M,20.70
OJC,2021-03-24 08:10,M,M,M,12.65
ATY,2021-03-24 08:10,M,M,M,24.15
OKC,2021-03-24 08:15,M,M,M,12.65
OMA,2021-03-24 08:15,M,M,M,19.55
OJC,2021-03-24 08:15,M,M,M,10.35
ATY,2021-03-24 08:15,M,M,M,24.15
OKC,2021-03-24 08:20,M,M,M,12.65
OMA,2021-03-24 08:20,M,M,M,19.55
OJC,2021-03-24 08:20,M,M,M,11.50
ATY,2021-03-24 08:20,M,M,M,21.85
OKC,2021-03-24 08:25,M,M,M,12.65
OMA,2021-03-24 08:25,M,M,M,16.10
OJC,2021-03-24 08:25,M,M,M,12.65
ATY,2021-03-24 08:25,M,M,M,24.15
OKC,2021-03-24 08:30,M,M,M,11.50
OMA,2021-03-24 08:30,M,M,M,17.25
OJC,2021-03-24 08:30,M,M,M,10.35
ATY,2021-03-24 08:30,M,M,M,23.00
