station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-14 00:00,M,M,M,9.20
MDW,2020-08-14 00:00,M,M,M,9.20
PHL,2020-08-14 00:00,M,M,M,5.75
CMH,2020-08-14 00:00,M,M,M,5.75
RIC,2020-08-14 00:05,M,M,M,9.20
MDW,2020-08-14 00:05,M,M,M,10.35
PHL,2020-08-14 00:05,M,M,M,5.75
CMH,2020-08-14 00:05,M,M,M,5.75
PHL,2020-08-14 00:06,23.28,22.78,97.02,6.90
RIC,2020-08-14 00:10,M,M,M,8.05
MDW,2020-08-14 00:10,M,M,M,10.35
PHL,2020-08-14 00:10,M,M,M,8.05
CMH,2020-08-14 00:10,M,M,M,5.75
RIC,2020-08-14 00:15,M,M,M,9.20
MDW,2020-08-14 00:15,M,M,M,5.75
PHL,2020-08-14 00:15,M,M,M,5.75
CMH,2020-08-14 00:15,M,M,M,4.60
RIC,2020-08-14 00:20,M,M,M,8.05
MDW,2020-08-14 00:20,M,M,M,8.05
PHL,2020-08-14 00:20,M,M,M,4.60
CMH,2020-08-14 00:20,M,M,M,5.75
RIC,2020-08-14 00:25,M,M,M,5.75
MDW,2020-08-14 00:25,M,M,M,8.05
PHL,2020-08-14 00:25,M,M,M,4.60
CMH,2020-08-14 00:25,M,M,M,5.75
RIC,2020-08-14 00:30,M,M,M,8.05
MDW,2020-08-14 00:30,M,M,M,8.05
PHL,2020-08-14 00:30,M,M,M,5.75
CMH,2020-08-14 00:30,M,M,M,5.75
RIC,2020-08-14 00:35,M,M,M,5.75
MDW,2020-08-14 00:35,M,M,M,8.05
PHL,2020-08-14 00:35,M,M,M,4.60
CMH,2020-08-14 00:35,M,M,M,5.75
RIC,2020-08-14 00:40,M,M,M,8.05
MDW,2020-08-14 00:40,M,M,M,8.05
PHL,2020-08-14 00:40,M,M,M,4.60
CMH,2020-08-14 00:40,M,M,M,5.75
RIC,2020-08-14 00:45,M,M,M,8.05
MDW,2020-08-14 00:45,M,M,M,8.05
PHL,2020-08-14 00:45,M,M,M,4.60
CMH,2020-08-14 00:45,M,M,M,5.75
RIC,2020-08-14 00:50,M,M,M,5.75
MDW,2020-08-14 00:50,M,M,M,5.75
PHL,2020-08-14 00:50,M,M,M,2.30
CMH,2020-08-14 00:50,M,M,M,5.75
CMH,2020-08-14 00:51,23.89,20.00,78.86,6.90
MDW,2020-08-14 00:53,23.89,19.39,75.92,6.90
RIC,2020-08-14 00:54,23.89,22.78,93.51,8.05
PHL,2020-08-14 00:54,23.28,22.22,93.79,3.45
RIC,2020-08-14 00:55,M,M,M,5.75
MDW,2020-08-14 00:55,M,M,M,5.75
PHL,2020-08-14 00:55,M,M,M,2.30
CMH,2020-08-14 00:55,M,M,M,5.75
RIC,2020-08-14 01:00,M,M,M,5.75
MDW,2020-08-14 01:00,M,M,M,8.05
PHL,2020-08-14 01:00,M,M,M,4.60
CMH,2020-08-14 01:00,M,M,M,5.75
RIC,2020-08-14 01:05,M,M,M,5.75
MDW,2020-08-14 01:05,M,M,M,8.05
PHL,2020-08-14 01:05,M,M,M,4.60
CMH,2020-08-14 01:05,M,M,M,5.75
RIC,2020-08-14 01:10,M,M,M,5.75
MDW,2020-08-14 01:10,M,M,M,5.75
PHL,2020-08-14 01:10,M,M,M,4.60
CMH,2020-08-14 01:10,M,M,M,5.75
RIC,2020-08-14 01:15,M,M,M,8.05
MDW,2020-08-14 01:15,M,M,M,8.05
PHL,2020-08-14 01:15,M,M,M,4.60
CMH,2020-08-14 01:15,M,M,M,5.75
RIC,2020-08-14 01:20,M,M,M,9.20
MDW,2020-08-14 01:20,M,M,M,8.05
PHL,2020-08-14 01:20,M,M,M,4.60
CMH,2020-08-14 01:20,M,M,M,4.60
RIC,2020-08-14 01:25,M,M,M,10.35
MDW,2020-08-14 01:25,M,M,M,5.75
PHL,2020-08-14 01:25,M,M,M,2.30
CMH,2020-08-14 01:25,M,M,M,5.75
RIC,2020-08-14 01:30,M,M,M,5.75
MDW,2020-08-14 01:30,M,M,M,8.05
PHL,2020-08-14 01:30,M,M,M,2.30
CMH,2020-08-14 01:30,M,M,M,5.75
RIC,2020-08-14 01:35,M,M,M,8.05
MDW,2020-08-14 01:35,M,M,M,5.75
PHL,2020-08-14 01:35,M,M,M,2.30
CMH,2020-08-14 01:35,M,M,M,5.75
RIC,2020-08-14 01:40,M,M,M,5.75
MDW,2020-08-14 01:40,M,M,M,5.75
PHL,2020-08-14 01:40,M,M,M,2.30
CMH,2020-08-14 01:40,M,M,M,5.75
RIC,2020-08-14 01:45,M,M,M,5.75
MDW,2020-08-14 01:45,M,M,M,5.75
PHL,2020-08-14 01:45,M,M,M,0.00
CMH,2020-08-14 01:45,M,M,M,5.75
RIC,2020-08-14 01:50,M,M,M,8.05
MDW,2020-08-14 01:50,M,M,M,5.75
PHL,2020-08-14 01:50,M,M,M,2.30
CMH,2020-08-14 01:50,M,M,M,5.75
CMH,2020-08-14 01:51,23.28,20.00,81.82,5.75
MDW,2020-08-14 01:53,23.28,19.39,78.77,5.75
RIC,2020-08-14 01:54,23.89,22.78,93.51,9.20
PHL,2020-08-14 01:54,22.78,22.22,96.68,3.45
RIC,2020-08-14 01:55,M,M,M,8.05
MDW,2020-08-14 01:55,M,M,M,5.75
PHL,2020-08-14 01:55,M,M,M,2.30
CMH,2020-08-14 01:55,M,M,M,4.60
RIC,2020-08-14 02:00,M,M,M,8.05
MDW,2020-08-14 02:00,M,M,M,5.75
PHL,2020-08-14 02:00,M,M,M,0.00
CMH,2020-08-14 02:00,M,M,M,2.30
RIC,2020-08-14 02:05,M,M,M,9.20
MDW,2020-08-14 02:05,M,M,M,4.60
PHL,2020-08-14 02:05,M,M,M,0.00
CMH,2020-08-14 02:05,M,M,M,4.60
RIC,2020-08-14 02:10,M,M,M,8.05
MDW,2020-08-14 02:10,M,M,M,4.60
PHL,2020-08-14 02:10,M,M,M,4.60
CMH,2020-08-14 02:10,M,M,M,5.75
RIC,2020-08-14 02:13,23.89,22.78,93.51,8.05
RIC,2020-08-14 02:15,M,M,M,8.05
MDW,2020-08-14 02:15,M,M,M,5.75
PHL,2020-08-14 02:15,M,M,M,4.60
CMH,2020-08-14 02:15,M,M,M,5.75
PHL,2020-08-14 02:17,23.28,22.22,93.79,5.75
RIC,2020-08-14 02:20,M,M,M,9.20
MDW,2020-08-14 02:20,M,M,M,5.75
PHL,2020-08-14 02:20,M,M,M,5.75
CMH,2020-08-14 02:20,M,M,M,5.75
RIC,2020-08-14 02:25,M,M,M,10.35
MDW,2020-08-14 02:25,M,M,M,5.75
PHL,2020-08-14 02:25,M,M,M,4.60
