station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-23 00:00,M,M,M,2.30
OMA,2020-08-23 00:00,M,M,M,5.75
OJC,2020-08-23 00:00,M,M,M,4.60
ATY,2020-08-23 00:00,M,M,M,0.00
OKC,2020-08-23 00:05,M,M,M,2.30
OMA,2020-08-23 00:05,M,M,M,5.75
OJC,2020-08-23 00:05,M,M,M,2.30
ATY,2020-08-23 00:05,M,M,M,0.00
OKC,2020-08-23 00:10,M,M,M,2.30
OMA,2020-08-23 00:10,M,M,M,5.75
OJC,2020-08-23 00:10,M,M,M,2.30
ATY,2020-08-23 00:10,M,M,M,0.00
OKC,2020-08-23 00:15,M,M,M,2.30
OMA,2020-08-23 00:15,M,M,M,5.75
OJC,2020-08-23 00:15,M,M,M,2.30
ATY,2020-08-23 00:15,M,M,M,0.00
OKC,2020-08-23 00:20,M,M,M,2.30
OMA,2020-08-23 00:20,M,M,M,8.05
OJC,2020-08-23 00:20,M,M,M,4.60
ATY,2020-08-23 00:20,M,M,M,0.00
OKC,2020-08-23 00:25,M,M,M,2.30
OMA,2020-08-23 00:25,M,M,M,8.05
OJC,2020-08-23 00:25,M,M,M,2.30
ATY,2020-08-23 00:25,M,M,M,0.00
OKC,2020-08-23 00:30,M,M,M,2.30
OMA,2020-08-23 00:30,M,M,M,5.75
OJC,2020-08-23 00:30,M,M,M,4.60
ATY,2020-08-23 00:30,M,M,M,0.00
OKC,2020-08-23 00:35,M,M,M,2.30
OMA,2020-08-23 00:35,M,M,M,5.75
OJC,2020-08-23 00:35,M,M,M,4.60
ATY,2020-08-23 00:35,M,M,M,0.00
OKC,2020-08-23 00:40,M,M,M,2.30
OJC,2020-08-23 00:40,M,M,M,4.60
OKC,2020-08-23 00:45,M,M,M,4.60
OMA,2020-08-23 00:45,M,M,M,5.75
OJC,2020-08-23 00:45,M,M,M,4.60
ATY,2020-08-23 00:45,M,M,M,0.00
OKC,2020-08-23 00:50,M,M,M,4.60
OMA,2020-08-23 00:50,M,M,M,5.75
OJC,2020-08-23 00:50,M,M,M,4.60
ATY,2020-08-23 00:50,M,M,M,2.30
OKC,2020-08-23 00:52,21.11,14.39,65.45,5.75
OMA,2020-08-23 00:52,26.11,21.11,73.97,5.75
OJC,2020-08-23 00:53,21.11,16.72,76.01,4.60
ATY,2020-08-23 00:53,21.11,18.89,87.14,0.00
OKC,2020-08-23 00:55,M,M,M,5.75
OMA,2020-08-23 00:55,M,M,M,4.60
OJC,2020-08-23 00:55,M,M,M,4.60
ATY,2020-08-23 00:55,M,M,M,0.00
OKC,2020-08-23 01:00,M,M,M,5.75
OMA,2020-08-23 01:00,M,M,M,4.60
ATY,2020-08-23 01:00,M,M,M,2.30
OKC,2020-08-23 01:05,M,M,M,5.75
OMA,2020-08-23 01:05,M,M,M,4.60
ATY,2020-08-23 01:05,M,M,M,0.00
OKC,2020-08-23 01:10,M,M,M,5.75
OMA,2020-08-23 01:10,M,M,M,4.60
OJC,2020-08-23 01:10,M,M,M,5.75
ATY,2020-08-23 01:10,M,M,M,0.00
OKC,2020-08-23 01:15,M,M,M,5.75
OMA,2020-08-23 01:15,M,M,M,5.75
OJC,2020-08-23 01:15,M,M,M,4.60
ATY,2020-08-23 01:15,M,M,M,2.30
OKC,2020-08-23 01:20,M,M,M,5.75
OMA,2020-08-23 01:20,M,M,M,5.75
OJC,2020-08-23 01:20,M,M,M,4.60
ATY,2020-08-23 01:20,M,M,M,2.30
OKC,2020-08-23 01:25,M,M,M,5.75
OMA,2020-08-23 01:25,M,M,M,5.75
OJC,2020-08-23 01:25,M,M,M,4.60
ATY,2020-08-23 01:25,M,M,M,0.00
OKC,2020-08-23 01:30,M,M,M,5.75
OMA,2020-08-23 01:30,M,M,M,5.75
OJC,2020-08-23 01:30,M,M,M,2.30
ATY,2020-08-23 01:30,M,M,M,0.00
OKC,2020-08-23 01:35,M,M,M,5.75
OMA,2020-08-23 01:35,M,M,M,5.75
OJC,2020-08-23 01:35,M,M,M,2.30
ATY,2020-08-23 01:35,M,M,M,0.00
OKC,2020-08-23 01:40,M,M,M,8.05
OMA,2020-08-23 01:40,M,M,M,5.75
OJC,2020-08-23 01:40,M,M,M,4.60
ATY,2020-08-23 01:40,M,M,M,0.00
OKC,2020-08-23 01:45,M,M,M,5.75
OMA,2020-08-23 01:45,M,M,M,5.75
OJC,2020-08-23 01:45,M,M,M,4.60
ATY,2020-08-23 01:45,M,M,M,0.00
OKC,2020-08-23 01:50,M,M,M,5.75
OMA,2020-08-23 01:50,M,M,M,4.60
OJC,2020-08-23 01:50,M,M,M,4.60
ATY,2020-08-23 01:50,M,M,M,0.00
OKC,2020-08-23 01:52,20.00,15.00,72.92,5.75
OMA,2020-08-23 01:52,25.00,21.11,79.02,4.60
OJC,2020-08-23 01:53,21.72,16.11,70.42,4.60
ATY,2020-08-23 01:53,21.72,19.39,86.59,3.45
OKC,2020-08-23 01:55,M,M,M,5.75
OMA,2020-08-23 01:55,M,M,M,4.60
OJC,2020-08-23 01:55,M,M,M,4.60
ATY,2020-08-23 01:55,M,M,M,0.00
OKC,2020-08-23 02:00,M,M,M,5.75
OMA,2020-08-23 02:00,M,M,M,4.60
OJC,2020-08-23 02:00,M,M,M,4.60
ATY,2020-08-23 02:00,M,M,M,2.30
OKC,2020-08-23 02:05,M,M,M,5.75
OMA,2020-08-23 02:05,M,M,M,4.60
OJC,2020-08-23 02:05,M,M,M,2.30
ATY,2020-08-23 02:05,M,M,M,2.30
OKC,2020-08-23 02:10,M,M,M,5.75
OMA,2020-08-23 02:10,M,M,M,4.60
OJC,2020-08-23 02:10,M,M,M,2.30
ATY,2020-08-23 02:10,M,M,M,4.60
OKC,2020-08-23 02:15,M,M,M,5.75
OMA,2020-08-23 02:15,M,M,M,5.75
OJC,2020-08-23 02:15,M,M,M,2.30
ATY,2020-08-23 02:15,M,M,M,0.00
OKC,2020-08-23 02:20,M,M,M,5.75
OMA,2020-08-23 02:20,M,M,M,5.75
OJC,2020-08-23 02:20,M,M,M,2.30
ATY,2020-08-23 02:20,M,M,M,2.30
OKC,2020-08-23 02:25,M,M,M,5.75
OMA,2020-08-23 02:25,M,M,M,4.60
OJC,2020-08-23 02:25,M,M,M,2.30
ATY,2020-08-23 02:25,M,M,M,0.00
OKC,2020-08-23 02:30,M,M,M,8.05
OMA,2020-08-23 02:30,M,M,M,4.60
OJC,2020-08-23 02:30,M,M,M,2.30
ATY,2020-08-23 02:30,M,M,M,0.00
OKC,2020-08-23 02:35,M,M,M,8.05
OMA,2020-08-23 02:35,M,M,M,4.60
OJC,2020-08-23 02:35,M,M,M,2.30
ATY,2020-08-23 02:35,M,M,M,0.00
OKC,2020-08-23 02:40,M,M,M,8.05
OMA,2020-08-23 02:40,M,M,M,4.60
OJC,2020-08-23 02:40,M,M,M,4.60
ATY,2020-08-23 02:40,M,M,M,0.00
OKC,2020-08-23 02:45,M,M,M,5.75
OKC,2020-08-23 02:50,M,M,M,5.75
OMA,2020-08-23 02:50,M,M,M,4.60
OJC,2020-08-23 02:50,M,M,M,2.30
ATY,2020-08-23 02:50,M,M,M,0.00
OKC,2020-08-23 02:52,20.00,14.39,70.10,4.60
OMA,2020-08-23 02:52,26.11,20.61,71.72,4.60
OJC,2020-08-23 02:53,20.61,16.11,75.40,4.60
ATY,2020-08-23 02:53,19.39,18.28,93.29,0.00
OKC,2020-08-23 02:55,M,M,M,4.60
OMA,2020-08-23 02:55,M,M,M,4.60
OJC,2020-08-23 02:55,M,M,M,4.60
ATY,2020-08-23 02:55,M,M,M,0.00
OKC,2020-08-23 03:00,M,M,M,4.60
OMA,2020-08-23 03:00,M,M,M,5.75
OJC,2020-08-23 03:00,M,M,M,4.60
ATY,2020-08-23 03:00,M,M,M,0.00
OKC,2020-08-23 03:05,M,M,M,4.60
OMA,2020-08-23 03:05,M,M,M,5.75
OJC,2020-08-23 03:05,M,M,M,4.60
ATY,2020-08-23 03:05,M,M,M,0.00
OKC,2020-08-23 03:10,M,M,M,2.30
OMA,2020-08-23 03:10,M,M,M,5.75
OJC,2020-08-23 03:10,M,M,M,4.60
ATY,2020-08-23 03:10,M,M,M,0.00
OKC,2020-08-23 03:15,M,M,M,4.60
OMA,2020-08-23 03:15,M,M,M,5.75
OJC,2020-08-23 03:15,M,M,M,4.60
ATY,2020-08-23 03:15,M,M,M,0.00
OKC,2020-08-23 03:20,M,M,M,4.60
OMA,2020-08-23 03:20,M,M,M,5.75
OJC,2020-08-23 03:20,M,M,M,4.60
ATY,2020-08-23 03:20,M,M,M,0.00
OKC,2020-08-23 03:25,M,M,M,4.60
OMA,2020-08-23 03:25,M,M,M,5.75
OJC,2020-08-23 03:25,M,M,M,2.30
ATY,2020-08-23 03:25,M,M,M,2.30
OKC,2020-08-23 03:30,M,M,M,4.60
OMA,2020-08-23 03:30,M,M,M,5.75
OJC,2020-08-23 03:30,M,M,M,2.30
ATY,2020-08-23 03:30,M,M,M,4.60
OKC,2020-08-23 03:35,M,M,M,4.60
OMA,2020-08-23 03:35,M,M,M,5.75
OJC,2020-08-23 03:35,M,M,M,2.30
ATY,2020-08-23 03:35,M,M,M,4.60
OKC,2020-08-23 03:40,M,M,M,5.75
OJC,2020-08-23 03:40,M,M,M,2.30
OKC,2020-08-23 03:45,M,M,M,5.75
OMA,2020-08-23 03:45,M,M,M,5.75
OJC,2020-08-23 03:45,M,M,M,2.30
ATY,2020-08-23 03:45,M,M,M,2.30
OKC,2020-08-23 03:50,M,M,M,8.05
OMA,2020-08-23 03:50,M,M,M,5.75
OJC,2020-08-23 03:50,M,M,M,2.30
ATY,2020-08-23 03:50,M,M,M,4.60
OKC,2020-08-23 03:52,17.78,14.39,80.54,8.05
OMA,2020-08-23 03:52,24.39,20.61,79.47,5.75
OJC,2020-08-23 03:53,20.00,16.11,78.30,3.45
ATY,2020-08-23 03:53,19.39,18.28,93.29,3.45
OKC,2020-08-23 03:55,M,M,M,9.20
OMA,2020-08-23 03:55,M,M,M,5.75
OJC,2020-08-23 03:55,M,M,M,2.30
ATY,2020-08-23 03:55,M,M,M,2.30
OKC,2020-08-23 04:00,M,M,M,9.20
OMA,2020-08-23 04:00,M,M,M,5.75
OJC,2020-08-23 04:00,M,M,M,2.30
ATY,2020-08-23 04:00,M,M,M,0.00
OKC,2020-08-23 04:05,M,M,M,8.05
OMA,2020-08-23 04:05,M,M,M,5.75
OJC,2020-08-23 04:05,M,M,M,2.30
ATY,2020-08-23 04:05,M,M,M,2.30
OKC,2020-08-23 04:10,M,M,M,8.05
OMA,2020-08-23 04:10,M,M,M,5.75
OJC,2020-08-23 04:10,M,M,M,2.30
ATY,2020-08-23 04:10,M,M,M,4.60
OKC,2020-08-23 04:15,M,M,M,5.75
OKC,2020-08-23 04:20,M,M,M,5.75
OMA,2020-08-23 04:20,M,M,M,8.05
OJC,2020-08-23 04:20,M,M,M,2.30
ATY,2020-08-23 04:20,M,M,M,4.60
OKC,2020-08-23 04:25,M,M,M,8.05
OMA,2020-08-23 04:25,M,M,M,5.75
OJC,2020-08-23 04:25,M,M,M,2.30
ATY,2020-08-23 04:25,M,M,M,4.60
OKC,2020-08-23 04:30,M,M,M,5.75
OMA,2020-08-23 04:30,M,M,M,5.75
