station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-05 00:00,M,M,M,0.00
SPI,2021-05-05 00:00,M,M,M,2.30
LIT,2021-05-05 00:00,M,M,M,14.95
DSM,2021-05-05 00:00,M,M,M,5.75
MSP,2021-05-05 00:00,M,M,M,4.60
BTR,2021-05-05 00:05,M,M,M,0.00
SPI,2021-05-05 00:05,M,M,M,2.30
LIT,2021-05-05 00:05,M,M,M,19.55
DSM,2021-05-05 00:05,M,M,M,5.75
MSP,2021-05-05 00:05,M,M,M,4.60
BTR,2021-05-05 00:10,M,M,M,0.00
MSP,2021-05-05 00:10,M,M,M,2.30
SPI,2021-05-05 00:10,M,M,M,2.30
LIT,2021-05-05 00:10,M,M,M,17.25
DSM,2021-05-05 00:10,M,M,M,5.75
OZW,2021-05-05 00:15,8.28,4.22,75.60,8.05
BTR,2021-05-05 00:15,M,M,M,0.00
SPI,2021-05-05 00:15,M,M,M,0.00
LIT,2021-05-05 00:15,M,M,M,16.10
DSM,2021-05-05 00:15,M,M,M,5.75
MSP,2021-05-05 00:15,M,M,M,4.60
BTR,2021-05-05 00:17,21.72,21.11,96.32,0.00
BTR,2021-05-05 00:20,M,M,M,0.00
SPI,2021-05-05 00:20,M,M,M,0.00
LIT,2021-05-05 00:20,M,M,M,12.65
DSM,2021-05-05 00:20,M,M,M,8.05
MSP,2021-05-05 00:20,M,M,M,4.60
BTR,2021-05-05 00:25,M,M,M,2.30
SPI,2021-05-05 00:25,M,M,M,0.00
LIT,2021-05-05 00:25,M,M,M,14.95
DSM,2021-05-05 00:25,M,M,M,8.05
MSP,2021-05-05 00:25,M,M,M,4.60
BTR,2021-05-05 00:30,M,M,M,0.00
MSP,2021-05-05 00:30,M,M,M,4.60
SPI,2021-05-05 00:30,M,M,M,0.00
LIT,2021-05-05 00:30,M,M,M,16.10
DSM,2021-05-05 00:30,M,M,M,8.05
OZW,2021-05-05 00:35,8.00,4.11,76.44,10.35
BTR,2021-05-05 00:35,M,M,M,0.00
SPI,2021-05-05 00:35,M,M,M,0.00
LIT,2021-05-05 00:35,M,M,M,12.65
DSM,2021-05-05 00:35,M,M,M,5.75
MSP,2021-05-05 00:35,M,M,M,4.60
BTR,2021-05-05 00:40,M,M,M,0.00
SPI,2021-05-05 00:40,M,M,M,0.00
LIT,2021-05-05 00:40,M,M,M,11.50
MSP,2021-05-05 00:40,M,M,M,4.60
BTR,2021-05-05 00:45,M,M,M,0.00
SPI,2021-05-05 00:45,M,M,M,2.30
LIT,2021-05-05 00:45,M,M,M,14.95
MSP,2021-05-05 00:45,M,M,M,4.60
BTR,2021-05-05 00:50,M,M,M,0.00
MSP,2021-05-05 00:50,M,M,M,4.60
SPI,2021-05-05 00:50,M,M,M,2.30
LIT,2021-05-05 00:50,M,M,M,12.65
