station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-02 00:00,M,M,M,0.00
OMA,2021-03-02 00:00,M,M,M,8.05
OJC,2021-03-02 00:00,M,M,M,5.75
ATY,2021-03-02 00:00,M,M,M,14.95
OKC,2021-03-02 00:05,M,M,M,0.00
OMA,2021-03-02 00:05,M,M,M,8.05
OJC,2021-03-02 00:05,M,M,M,5.75
ATY,2021-03-02 00:05,M,M,M,14.95
OKC,2021-03-02 00:10,M,M,M,0.00
OMA,2021-03-02 00:10,M,M,M,8.05
OJC,2021-03-02 00:10,M,M,M,5.75
ATY,2021-03-02 00:10,M,M,M,14.95
OKC,2021-03-02 00:15,M,M,M,0.00
OMA,2021-03-02 00:15,M,M,M,8.05
OJC,2021-03-02 00:15,M,M,M,5.75
ATY,2021-03-02 00:15,M,M,M,14.95
OKC,2021-03-02 00:20,M,M,M,0.00
OJC,2021-03-02 00:20,M,M,M,5.75
OKC,2021-03-02 00:25,M,M,M,0.00
OJC,2021-03-02 00:25,M,M,M,5.75
OKC,2021-03-02 00:30,M,M,M,0.00
OJC,2021-03-02 00:30,M,M,M,5.75
OKC,2021-03-02 00:35,M,M,M,0.00
OJC,2021-03-02 00:35,M,M,M,5.75
OKC,2021-03-02 00:40,M,M,M,0.00
OJC,2021-03-02 00:40,M,M,M,5.75
OKC,2021-03-02 00:45,M,M,M,0.00
OJC,2021-03-02 00:45,M,M,M,5.75
OKC,2021-03-02 00:50,M,M,M,0.00
OMA,2021-03-02 00:50,M,M,M,10.35
OJC,2021-03-02 00:50,M,M,M,5.75
ATY,2021-03-02 00:50,M,M,M,14.95
OKC,2021-03-02 00:52,6.72,-2.78,50.73,0.00
OMA,2021-03-02 00:52,-2.22,-4.39,85.08,10.35
OJC,2021-03-02 00:53,1.11,-5.00,63.72,6.90
ATY,2021-03-02 00:53,-4.39,-6.11,87.76,16.10
OKC,2021-03-02 00:55,M,M,M,0.00
OMA,2021-03-02 00:55,M,M,M,10.35
OJC,2021-03-02 00:55,M,M,M,5.75
ATY,2021-03-02 00:55,M,M,M,14.95
OKC,2021-03-02 01:00,M,M,M,0.00
OMA,2021-03-02 01:00,M,M,M,10.35
OJC,2021-03-02 01:00,M,M,M,5.75
ATY,2021-03-02 01:00,M,M,M,14.95
OKC,2021-03-02 01:05,M,M,M,0.00
OMA,2021-03-02 01:05,M,M,M,9.20
OJC,2021-03-02 01:05,M,M,M,4.60
ATY,2021-03-02 01:05,M,M,M,16.10
OKC,2021-03-02 01:10,M,M,M,0.00
OMA,2021-03-02 01:10,M,M,M,9.20
OJC,2021-03-02 01:10,M,M,M,4.60
ATY,2021-03-02 01:10,M,M,M,12.65
OKC,2021-03-02 01:15,M,M,M,0.00
OMA,2021-03-02 01:15,M,M,M,9.20
OJC,2021-03-02 01:15,M,M,M,5.75
ATY,2021-03-02 01:15,M,M,M,12.65
OKC,2021-03-02 01:20,M,M,M,0.00
OMA,2021-03-02 01:20,M,M,M,8.05
OJC,2021-03-02 01:20,M,M,M,5.75
ATY,2021-03-02 01:20,M,M,M,12.65
OKC,2021-03-02 01:25,M,M,M,0.00
OJC,2021-03-02 01:25,M,M,M,4.60
OKC,2021-03-02 01:30,M,M,M,0.00
OMA,2021-03-02 01:30,M,M,M,8.05
OJC,2021-03-02 01:30,M,M,M,4.60
ATY,2021-03-02 01:30,M,M,M,14.95
OKC,2021-03-02 01:35,M,M,M,0.00
OMA,2021-03-02 01:35,M,M,M,8.05
OJC,2021-03-02 01:35,M,M,M,5.75
ATY,2021-03-02 01:35,M,M,M,16.10
OKC,2021-03-02 01:40,M,M,M,0.00
OMA,2021-03-02 01:40,M,M,M,8.05
OJC,2021-03-02 01:40,M,M,M,4.60
ATY,2021-03-02 01:40,M,M,M,14.95
OKC,2021-03-02 01:45,M,M,M,0.00
OMA,2021-03-02 01:45,M,M,M,5.75
OJC,2021-03-02 01:45,M,M,M,4.60
ATY,2021-03-02 01:45,M,M,M,12.65
OKC,2021-03-02 01:50,M,M,M,0.00
OMA,2021-03-02 01:50,M,M,M,5.75
OJC,2021-03-02 01:50,M,M,M,4.60
ATY,2021-03-02 01:50,M,M,M,14.95
OKC,2021-03-02 01:52,5.00,-2.78,57.15,4.60
OMA,2021-03-02 01:52,-2.22,-4.39,85.08,6.90
OJC,2021-03-02 01:53,1.11,-4.39,66.72,4.60
ATY,2021-03-02 01:53,-3.28,-5.61,83.89,13.80
OKC,2021-03-02 01:55,M,M,M,2.30
OMA,2021-03-02 01:55,M,M,M,5.75
OJC,2021-03-02 01:55,M,M,M,4.60
ATY,2021-03-02 01:55,M,M,M,14.95
OKC,2021-03-02 02:00,M,M,M,2.30
OMA,2021-03-02 02:00,M,M,M,5.75
OJC,2021-03-02 02:00,M,M,M,4.60
ATY,2021-03-02 02:00,M,M,M,16.10
OKC,2021-03-02 02:05,M,M,M,2.30
OMA,2021-03-02 02:05,M,M,M,8.05
OJC,2021-03-02 02:05,M,M,M,4.60
ATY,2021-03-02 02:05,M,M,M,16.10
OKC,2021-03-02 02:10,M,M,M,2.30
OMA,2021-03-02 02:10,M,M,M,9.20
OJC,2021-03-02 02:10,M,M,M,4.60
ATY,2021-03-02 02:10,M,M,M,16.10
OKC,2021-03-02 02:15,M,M,M,2.30
OMA,2021-03-02 02:15,M,M,M,9.20
OJC,2021-03-02 02:15,M,M,M,4.60
ATY,2021-03-02 02:15,M,M,M,14.95
OKC,2021-03-02 02:20,M,M,M,4.60
OMA,2021-03-02 02:20,M,M,M,9.20
OJC,2021-03-02 02:20,M,M,M,4.60
ATY,2021-03-02 02:20,M,M,M,12.65
OKC,2021-03-02 02:25,M,M,M,2.30
OMA,2021-03-02 02:25,M,M,M,9.20
OJC,2021-03-02 02:25,M,M,M,4.60
ATY,2021-03-02 02:25,M,M,M,12.65
OKC,2021-03-02 02:30,M,M,M,2.30
OMA,2021-03-02 02:30,M,M,M,9.20
OJC,2021-03-02 02:30,M,M,M,4.60
ATY,2021-03-02 02:30,M,M,M,12.65
OKC,2021-03-02 02:35,M,M,M,2.30
OMA,2021-03-02 02:35,M,M,M,9.20
OJC,2021-03-02 02:35,M,M,M,4.60
ATY,2021-03-02 02:35,M,M,M,12.65
OKC,2021-03-02 02:40,M,M,M,2.30
OMA,2021-03-02 02:40,M,M,M,9.20
OJC,2021-03-02 02:40,M,M,M,4.60
ATY,2021-03-02 02:40,M,M,M,14.95
OKC,2021-03-02 02:45,M,M,M,2.30
OMA,2021-03-02 02:45,M,M,M,10.35
OJC,2021-03-02 02:45,M,M,M,4.60
ATY,2021-03-02 02:45,M,M,M,12.65
OKC,2021-03-02 02:50,M,M,M,2.30
OMA,2021-03-02 02:50,M,M,M,9.20
OJC,2021-03-02 02:50,M,M,M,4.60
ATY,2021-03-02 02:50,M,M,M,14.95
OKC,2021-03-02 02:52,2.78,-1.72,72.24,3.45
OMA,2021-03-02 02:52,-2.22,-4.39,85.08,9.20
OJC,2021-03-02 02:53,-0.61,-4.39,75.59,4.60
ATY,2021-03-02 02:53,-2.22,-5.00,81.25,16.10
OKC,2021-03-02 02:55,M,M,M,2.30
OMA,2021-03-02 02:55,M,M,M,9.20
OJC,2021-03-02 02:55,M,M,M,4.60
ATY,2021-03-02 02:55,M,M,M,12.65
OKC,2021-03-02 03:00,M,M,M,2.30
OMA,2021-03-02 03:00,M,M,M,9.20
OJC,2021-03-02 03:00,M,M,M,4.60
ATY,2021-03-02 03:00,M,M,M,14.95
OKC,2021-03-02 03:05,M,M,M,2.30
OMA,2021-03-02 03:05,M,M,M,8.05
OJC,2021-03-02 03:05,M,M,M,4.60
ATY,2021-03-02 03:05,M,M,M,12.65
OKC,2021-03-02 03:10,M,M,M,2.30
OMA,2021-03-02 03:10,M,M,M,8.05
OJC,2021-03-02 03:10,M,M,M,2.30
ATY,2021-03-02 03:10,M,M,M,14.95
OKC,2021-03-02 03:15,M,M,M,2.30
OMA,2021-03-02 03:15,M,M,M,9.20
OJC,2021-03-02 03:15,M,M,M,4.60
ATY,2021-03-02 03:15,M,M,M,12.65
OKC,2021-03-02 03:20,M,M,M,2.30
OMA,2021-03-02 03:20,M,M,M,10.35
OJC,2021-03-02 03:20,M,M,M,4.60
ATY,2021-03-02 03:20,M,M,M,12.65
OKC,2021-03-02 03:25,M,M,M,4.60
OMA,2021-03-02 03:25,M,M,M,10.35
OJC,2021-03-02 03:25,M,M,M,4.60
ATY,2021-03-02 03:25,M,M,M,14.95
OKC,2021-03-02 03:30,M,M,M,4.60
OMA,2021-03-02 03:30,M,M,M,10.35
OJC,2021-03-02 03:30,M,M,M,4.60
ATY,2021-03-02 03:30,M,M,M,12.65
OKC,2021-03-02 03:35,M,M,M,4.60
OMA,2021-03-02 03:35,M,M,M,9.20
OJC,2021-03-02 03:35,M,M,M,4.60
ATY,2021-03-02 03:35,M,M,M,12.65
OKC,2021-03-02 03:40,M,M,M,4.60
OMA,2021-03-02 03:40,M,M,M,9.20
OJC,2021-03-02 03:40,M,M,M,4.60
ATY,2021-03-02 03:40,M,M,M,12.65
OKC,2021-03-02 03:45,M,M,M,4.60
OMA,2021-03-02 03:45,M,M,M,9.20
OJC,2021-03-02 03:45,M,M,M,4.60
ATY,2021-03-02 03:45,M,M,M,14.95
OKC,2021-03-02 03:50,M,M,M,4.60
OMA,2021-03-02 03:50,M,M,M,9.20
ATY,2021-03-02 03:50,M,M,M,16.10
OKC,2021-03-02 03:52,1.11,-2.22,78.43,4.60
OMA,2021-03-02 03:52,-2.78,-5.00,84.66,10.35
OJC,2021-03-02 03:53,-0.61,-4.39,75.59,4.60
ATY,2021-03-02 03:53,-1.72,-4.39,82.00,14.95
OKC,2021-03-02 03:55,M,M,M,4.60
OMA,2021-03-02 03:55,M,M,M,10.35
OJC,2021-03-02 03:55,M,M,M,4.60
ATY,2021-03-02 03:55,M,M,M,12.65
OKC,2021-03-02 04:00,M,M,M,4.60
OMA,2021-03-02 04:00,M,M,M,10.35
OJC,2021-03-02 04:00,M,M,M,4.60
ATY,2021-03-02 04:00,M,M,M,16.10
OKC,2021-03-02 04:05,M,M,M,4.60
OMA,2021-03-02 04:05,M,M,M,9.20
OJC,2021-03-02 04:05,M,M,M,4.60
ATY,2021-03-02 04:05,M,M,M,16.10
OKC,2021-03-02 04:10,M,M,M,4.60
OMA,2021-03-02 04:10,M,M,M,10.35
ATY,2021-03-02 04:10,M,M,M,18.40
OKC,2021-03-02 04:15,M,M,M,4.60
OMA,2021-03-02 04:15,M,M,M,10.35
OJC,2021-03-02 04:15,M,M,M,4.60
ATY,2021-03-02 04:15,M,M,M,16.10
OKC,2021-03-02 04:20,M,M,M,2.30
OMA,2021-03-02 04:20,M,M,M,10.35
OJC,2021-03-02 04:20,M,M,M,2.30
ATY,2021-03-02 04:20,M,M,M,17.25
OKC,2021-03-02 04:25,M,M,M,2.30
OMA,2021-03-02 04:25,M,M,M,9.20
OJC,2021-03-02 04:25,M,M,M,2.30
ATY,2021-03-02 04:25,M,M,M,17.25
OKC,2021-03-02 04:30,M,M,M,2.30
OMA,2021-03-02 04:30,M,M,M,9.20
OJC,2021-03-02 04:30,M,M,M,4.60
ATY,2021-03-02 04:30,M,M,M,18.40
OKC,2021-03-02 04:35,M,M,M,2.30
OMA,2021-03-02 04:35,M,M,M,10.35
OJC,2021-03-02 04:35,M,M,M,4.60
ATY,2021-03-02 04:35,M,M,M,16.10
OKC,2021-03-02 04:40,M,M,M,2.30
OMA,2021-03-02 04:40,M,M,M,10.35
ATY,2021-03-02 04:40,M,M,M,17.25
OKC,2021-03-02 04:45,M,M,M,0.00
OMA,2021-03-02 04:45,M,M,M,10.35
OJC,2021-03-02 04:45,M,M,M,4.60
ATY,2021-03-02 04:45,M,M,M,17.25
OKC,2021-03-02 04:50,M,M,M,2.30
OMA,2021-03-02 04:50,M,M,M,10.35
OJC,2021-03-02 04:50,M,M,M,2.30
ATY,2021-03-02 04:50,M,M,M,14.95
OKC,2021-03-02 04:52,0.00,-2.78,81.55,0.00
OMA,2021-03-02 04:52,-3.28,-5.00,87.87,9.20
OJC,2021-03-02 04:53,-1.72,-4.39,82.00,3.45
ATY,2021-03-02 04:53,-1.11,-4.39,78.40,16.10
OKC,2021-03-02 04:55,M,M,M,2.30
OMA,2021-03-02 04:55,M,M,M,9.20
OJC,2021-03-02 04:55,M,M,M,2.30
ATY,2021-03-02 04:55,M,M,M,12.65
OKC,2021-03-02 05:00,M,M,M,2.30
OMA,2021-03-02 05:00,M,M,M,9.20
OJC,2021-03-02 05:00,M,M,M,2.30
ATY,2021-03-02 05:00,M,M,M,16.10
OKC,2021-03-02 05:05,M,M,M,2.30
OMA,2021-03-02 05:05,M,M,M,9.20
OJC,2021-03-02 05:05,M,M,M,2.30
ATY,2021-03-02 05:05,M,M,M,17.25
OKC,2021-03-02 05:10,M,M,M,2.30
OMA,2021-03-02 05:10,M,M,M,8.05
OJC,2021-03-02 05:10,M,M,M,4.60
ATY,2021-03-02 05:10,M,M,M,14.95
OKC,2021-03-02 05:15,M,M,M,2.30
OMA,2021-03-02 05:15,M,M,M,10.35
OJC,2021-03-02 05:15,M,M,M,2.30
ATY,2021-03-02 05:15,M,M,M,14.95
OKC,2021-03-02 05:20,M,M,M,2.30
OMA,2021-03-02 05:20,M,M,M,9.20
OJC,2021-03-02 05:20,M,M,M,2.30
ATY,2021-03-02 05:20,M,M,M,12.65
OKC,2021-03-02 05:25,M,M,M,2.30
OMA,2021-03-02 05:25,M,M,M,9.20
OJC,2021-03-02 05:25,M,M,M,4.60
ATY,2021-03-02 05:25,M,M,M,14.95
OKC,2021-03-02 05:30,M,M,M,2.30
OMA,2021-03-02 05:30,M,M,M,9.20
